version_group_id,language_id,ability_id,name,description
27,11,109,Ignorancia,"Ignora los cambios en las características del objetivo,\na excepción de la Velocidad, cuando el Pokémon ataca\no recibe daño."
27,11,111,Filtro,Reduce un 25 % el daño que el Pokémon recibe de movimientos\nsupereficaces.
27,11,113,Intrépido,"Permite alcanzar a Pokémon de tipo Fantasma con movimientos\nde tipo Normal o Pelea. Además, evita que el Pokémon se\nsienta intimidado."
27,11,115,Cuerpo de Hielo,Recupera un 6.25 % de sus PS máximos al final de cada\nturno cuando nieva.
27,11,116,Roca Sólida,Reduce un 25 % el daño que el Pokémon recibe de movimientos\nsupereficaces.
27,11,117,Nevada,Hace que nieve durante cinco turnos cuando el Pokémon entra\nen combate.
27,11,119,Inspección,Permite identificar el objeto que lleva el rival cuando el\nPokémon entra en combate.
27,11,120,Audaz,Aumenta un 20 % la potencia de los movimientos del Pokémon\nque también hieren al usuario.
27,11,124,Hurto,"Si el Pokémon no lleva un objeto, roba el del Pokémon que\nlo ataque con un movimiento de contacto."
27,11,125,Potencia Bruta,"Aumenta un 30 % la potencia de los movimientos del Pokémon,\npero anula sus efectos secundarios."
27,11,126,Respondón,Invierte los cambios en las características que sufra el Pokémon:\nse reducen en vez de aumentar y aumentan en vez de reducirse.
27,11,127,Nerviosismo,Impide que el rival consuma bayas.
27,11,128,Competitivo,Aumenta dos niveles el Ataque del Pokémon cuando el rival\nle reduce cualquiera de sus características.
27,11,130,Cuerpo Maldito,Tiene una probabilidad del 30 % de provocar el estado\nMovimiento anulado en el atacante durante cuatro turnos\nsi el Pokémon recibe daño de un movimiento.
27,11,131,Alma Sanadora,Tiene una probabilidad del 50 % de eliminar los problemas\nde estado de un aliado al final de cada turno.
27,11,132,Compiescolta,Reduce un 25 % el daño que reciben los aliados.
27,11,133,Armadura Frágil,Reduce un nivel la Defensa del Pokémon y aumenta dos niveles\nsu Velocidad cuando recibe daño de un ataque físico.
27,11,134,Metal Pesado,Duplica el peso del Pokémon.
27,11,135,Metal Liviano,Reduce un 50 % el peso del Pokémon.
27,11,136,Multiescamas,Reduce un 50 % el daño que recibe el Pokémon cuando sus\nPS están al máximo.
27,11,139,Cosecha,"Luego de consumir una baya, el Pokémon tiene una\nprobabilidad del 50 % de recolectar otra al final de cada\nturno. La probabilidad es del 100 % cuando hace sol."
27,11,140,Telepatía,Permite evadir los ataques de los aliados.
27,11,141,Temperamental,Aumenta dos niveles una de las características del Pokémon y\nreduce un nivel de otra al final de cada turno.
27,11,142,Funda,Hace al Pokémon inmune al daño causado por las tormentas de\narena y a las habilidades y los movimientos que usan polvos.
27,11,143,Contacto Tóxico,Tiene una probabilidad del 30 % de envenenar al objetivo al\nque el Pokémon ataque con un movimiento de contacto.
27,11,144,Regeneración,Recupera 33.3 % de sus PS máximos cuando se retira\ndel combate.
27,11,145,Sacapecho,Evita que los movimientos o la habilidad de otros Pokémon\nreduzcan la Defensa del Pokémon.
27,11,146,Ímpetu Arena,Duplica la Velocidad del Pokémon durante las tormentas \nde arena.
27,11,148,Cálculo Final,Aumenta un 30 % la potencia del movimiento del Pokémon\nsi es el último en atacar en ese turno.
27,11,149,Ilusión,"El Pokémon adopta el aspecto del último Pokémon del equipo\nantes de entrar en combate. Si recibe daño de un movimiento,\nla ilusión termina."
27,11,150,Impostor,Transforma al Pokémon en el que tiene enfrente. Copia todos\nlos valores de las características de ese Pokémon a\nexcepción de los PS.
27,11,151,Allanamiento,"Cuando el Pokémon usa un movimiento, ignora los efectos\nde Pantalla de Luz, Reflejo, Velo Aurora, Velo Sagrado y el\nsustituto del objetivo."
27,11,152,Momia,Sustituye la habilidad del atacante por Momia si el Pokémon\nes alcanzado por un movimiento de contacto.
27,11,153,Autoestima,Aumenta un nivel el Ataque del Pokémon cuando debilita a\nun objetivo con un ataque.
27,11,154,Justiciero,Aumenta un nivel el Ataque del Pokémon si recibe daño de\nun movimiento de tipo Siniestro.
27,11,155,Cobardía,"Aumenta un nivel la Velocidad del Pokémon si se siente\nintimidado o si recibe daño de un movimiento de tipo\nSiniestro, Fantasma o Insecto."
27,11,156,Espejo Mágico,Devuelve los movimientos de estado al atacante sin que\nel Pokémon sea afectado por ellos.
27,11,157,Herbívoro,Hace al Pokémon inmune a los movimientos de tipo Planta\ny aumenta un nivel su Ataque si recibe uno.
27,11,158,Timador,"Aumenta un nivel la prioridad de los movimientos de estado\ndel Pokémon, pero los Pokémon de tipo Siniestro se vuelven\ninmunes a ellos."
27,11,159,Poder Arenoso,"Aumenta un 30 % la potencia de los movimientos de tipo Roca,\nTierra y Acero del Pokémon durante las tormentas de arena."
27,11,165,Velo Aromático,"Protege al Pokémon y a sus aliados de los estados Enamorado,\nProvocación, Repetición anulada, Movimiento anulado,\nCuración anulada y Otra Vez."
27,11,166,Velo Florido,Evita que los Pokémon de tipo Planta aliados sufran problemas\nde estado o que les reduzcan sus características.
27,11,167,Mejillas,"Restaura un 33.3 % de los PS máximos del Pokémon cuando\nconsume una baya, además de beneficiarse de su \nefecto habitual."
27,11,168,Mutatipo,Cambia el tipo del Pokémon al del primer movimiento que va\na usar luego de entrar en combate.
27,11,169,Pelaje Recio,Reduce un 50 % el daño que el Pokémon recibe de\nataques físicos.
27,11,170,Prestidigitador,"Si el Pokémon no lleva un objeto, roba el del objetivo al que\nle causa daño con un movimiento."
27,11,171,Antibalas,Hace al Pokémon inmune a los movimientos que usan\nproyectiles.
27,11,172,Tenacidad,Aumenta dos niveles el Ataque Especial del Pokémon cuando\nel rival le reduce cualquiera de sus características.
27,11,173,Mandíbula Fuerte,Aumenta un 50 % la potencia de los movimientos de\nmordedura del Pokémon.
27,11,174,Piel Helada,Convierte los movimientos de tipo Normal del Pokémon en\nmovimientos de tipo Hielo y aumenta un 20 % su potencia.
27,11,175,Velo Dulce,Ni el Pokémon ni sus aliados pueden quedarse dormidos \no somnolientos.
27,11,176,Cambio Táctico,"Adopta la Forma Espada al atacar, o la Forma Escudo si\nusa el movimiento Escudo Real."
27,11,177,Alas Vendaval,Aumenta un nivel la prioridad de los movimientos de tipo\nVolador del Pokémon cuando sus PS están al máximo.
27,11,178,Megalanzador,Aumenta un 50 % la potencia de los movimientos del Pokémon\nque usan pulsos.
27,11,179,Manto Frondoso,Aumenta un 50 % la Defensa del Pokémon cuando hay un\ncampo de césped activo en el terreno de combate.
27,11,180,Simbiosis,Pasa el objeto del Pokémon a un aliado cuando este último\nconsume su propio objeto.
27,11,181,Garra Dura,Aumenta un 30 % la potencia de los movimientos de contacto\ndel Pokémon.
27,11,182,Piel Feérica,Convierte los movimientos de tipo Normal del Pokémon en\nmovimientos de tipo Hada y aumenta un 20 % su potencia.
27,11,183,Baba,Reduce un nivel la Velocidad del atacante si el Pokémon\nes alcanzado por un movimiento de contacto.
27,11,184,Piel Celeste,Convierte los movimientos de tipo Normal del Pokémon en\nmovimientos de tipo Volador y aumenta un 20 % su potencia.
27,11,185,Amor Filial,Hace que el Pokémon una fuerzas con su cría en un ataque\ndoble. La potencia del ataque de la cría equivale al 25 % de\nla de su madre.
27,11,187,Aura Feérica,Aumenta un 33 % la potencia de los movimientos de tipo Hada\nde todos los Pokémon.
27,11,192,Firmeza,Aumenta un nivel la Defensa del Pokémon si recibe daño de\nun movimiento.
27,11,194,Retirada,Hace que el Pokémon se retire del combate cuando sus PS\nmáximos se ven reducidos a 50 % o menos.
27,11,196,Ensañamiento,Hace que el Pokémon siempre lance un golpe crítico al atacar\nsi el objetivo está envenenado o gravemente envenenado.
27,11,198,Vigilante,Duplica la potencia de los movimientos del Pokémon si\nel objetivo acaba de entrar en combate para sustituir a otro.
27,11,199,Acuaburbuja,"Reduce un 50 % el daño que el Pokémon recibe de\nmovimientos de tipo Fuego y duplica la potencia de sus\nmovimientos de tipo Agua. Además, evita que pueda \nser quemado."
27,11,201,Ira,Aumenta un nivel el Ataque Especial del Pokémon cuando\nsus PS máximos son reducidos un 50 % o menos debido\na algún ataque.
27,11,202,Quitanieves,Duplica la Velocidad del Pokémon cuando nieva.
27,11,203,Remoto,Permite usar cualquier movimiento sin que el Pokémon entre en\ncontacto con el objetivo.
27,11,204,Voz Fluida,Convierte los movimientos del Pokémon que usan sonido\nen movimientos de tipo Agua.
27,11,207,Cola Surf,Duplica la Velocidad del Pokémon cuando hay un campo\neléctrico activo en el terreno de combate.
27,11,209,Disfraz,"Si el Pokémon recibe un ataque cuando está en su Forma\nEncubierta, pierde 12.5 % de sus PS máximos en vez de recibir\ndaño y cambia a su Forma Descubierta."
27,11,212,Corrosión,Permite envenenar o envenenar gravemente incluso a Pokémon\nde tipo Acero o Veneno.
27,11,214,Regia Presencia,Impide que el rival use movimientos de prioridad alta contra\nel Pokémon y sus aliados.
27,11,215,Revés,"Si el Pokémon recibe daño de un movimiento y se debilita,\nle devuelve al atacante la misma cantidad de daño."
27,11,218,Mullido,"Reduce un 50 % el daño que el Pokémon recibe de\nmovimientos de contacto, pero duplica el que le causan\nlos de tipo Fuego."
27,11,221,Rizos Rebeldes,Reduce un nivel la Velocidad del atacante si el Pokémon\nes alcanzado por un movimiento de contacto.
27,11,222,Receptor,Hace que el Pokémon adquiera la habilidad de un\naliado debilitado.
27,11,226,Electrogénesis,Crea un campo eléctrico en el terreno de combate durante\ncinco turnos cuando el Pokémon entra en combate.
27,11,227,Psicogénesis,Crea un campo psíquico en el terreno de combate durante\ncinco turnos cuando el Pokémon entra en combate.
27,11,229,Herbogénesis,Crea un campo de césped en el terreno de combate durante\ncinco turnos cuando el Pokémon entra en combate.
27,11,236,Líbero,Cambia el tipo del Pokémon al del primer movimiento que va\na usar luego de entrar en combate.
27,11,240,Coraza Reflejo,Devuelve los efectos de reducción de características dirigidos\nal Pokémon sin que sea afectado por ellos.
27,11,242,Acérrimo,Ignora los efectos de las habilidades o los movimientos que\nle permiten a un Pokémon centrar la atención sobre sí mismo.
27,11,244,Punk Rock,Aumenta un 30 % la potencia de los movimientos que usan\nsonido del Pokémon y reduce un 50 % el daño que recibe\nde dichos movimientos.
27,11,245,Expulsarena,"Cuando el Pokémon recibe daño de un movimiento, provoca \nuna tormenta de arena que dura cinco turnos."
27,11,247,Maduración,Duplica los efectos de las bayas que consume el Pokémon.
27,11,250,Mimetismo,Cambia el tipo del Pokémon según el campo que haya en\nel terreno de combate.
27,11,251,Antibarrera,"Elimina los estados Pantalla de Luz, Reflejo y Velo Aurora\ncuando el Pokémon entra en combate."
27,11,252,Alma Acerada,Aumenta un 50 % la potencia de los movimientos de tipo Acero\ndel Pokémon y sus aliados.
27,11,254,Alma Errante,Intercambia las habilidades del Pokémon y el objetivo\nsi el Pokémon recibe un movimiento de contacto.
27,11,258,Mutapetito,El Pokémon alterna entre su Forma Saciada y su Forma Voraz\nal final de cada turno.
27,11,259,Mano Rápida,Hace que el Pokémon tenga una probabilidad del 30 % de\nactuar primero cuando su movimiento tiene la misma prioridad\nque otros.
27,11,260,Puño Invisible,"Cuando el Pokémon ataca con un movimiento de contacto,\nes capaz de alcanzar incluso a objetivos que están protegidos\ny les causa un 25 % del daño original. El resto de efectos no son\nafectados por esta habilidad y se activarán de forma habitual."
27,11,261,Medicina Extraña,Elimina los cambios en las características de los aliados cuando\nel Pokémon entra en combate.
27,11,269,Disemillar,Crea un campo de césped en el terreno de combate durante\ncinco turnos cuando el Pokémon recibe daño de un movimiento.
27,11,270,Termoconversión,"Aumenta un nivel el Ataque del Pokémon si recibe daño de\nun movimiento de tipo Fuego. Además, evita que pueda\nser quemado."
27,11,272,Sal Purificadora,Hace al Pokémon inmune a los problemas de estado y reduce\nun 50 % el daño que recibe de movimientos de tipo Fantasma.
27,11,275,Perro Guardián,"Aumenta un nivel el Ataque del Pokémon en vez de\nsentirse intimidado. Además, hace al Pokémon inmune\na los movimientos y objetos de otros Pokémon que fuerzan\nel cambio."
27,11,278,Cambio Heroico,El Pokémon adopta su Forma Heroica cuando se retira \ndel combate.
27,11,280,Dínamo,El Pokémon adquiere el estado Cargado de electricidad\nsi recibe daño de un movimiento.
27,11,283,Cuerpo Áureo,Hace al Pokémon inmune a los movimientos de estado.
27,11,290,Oportunista,"Si el rival aumenta sus características, el Pokémon aumenta\nlas suyas de igual manera."
27,11,291,Rumia,"Si el Pokémon consume una baya, vuelve a consumirla una vez\nmás al final del siguiente turno."
27,11,292,Cortante,Aumenta un 50 % la potencia de los movimientos cortantes\ndel Pokémon.
27,11,293,General Supremo,"Cuando el Pokémon entra en combate, aumenta un 10 %\nla potencia de sus movimientos por cada miembro del equipo\nque se haya debilitado, hasta un máximo del 50 %."
27,11,295,Capa Tóxica,Provoca el estado Púas tóxicas en el lado rival cuando\nel Pokémon recibe daño de un ataque físico.
27,11,296,Cola Armadura,Impide que el rival use movimientos de prioridad alta contra\nel Pokémon y sus aliados.
27,11,297,Geofagia,Hace al Pokémon inmune a los movimientos de tipo Tierra\ny restaura 25 % de sus PS máximos si recibe uno.
27,11,299,Hospitalidad,Restaura 25 % de los PS máximos de su aliado cuando el\nPokémon entra en combate.
27,11,306,Néctar Dulce,Reduce un nivel la Evasión del rival cuando el Pokémon entra\nen combate. Solo tiene efecto una vez por combate.
27,11,311,Turbotaladro,"Cuando el Pokémon ataca con un movimiento de contacto,\nes capaz de alcanzar incluso a objetivos que están protegidos\ny les causa un 25 % del daño original. El resto de efectos no son\nafectados por esta habilidad y se activarán de forma habitual."
27,11,312,Piel Dracónica,Convierte los movimientos de tipo Normal del Pokémon en\nmovimientos de tipo Dragón y aumenta un 20 % su potencia.
27,11,313,Impulso Anguila,"Hace que el Pokémon flote y deje de estar en contacto con\nel suelo, lo que impide que le afecten los movimientos de tipo\nTierra y los estados Púas, Púas tóxicas y Red Pegajosa.\nAumenta un nivel la característica más alta del Pokémon\ncuando debilita a un objetivo con un ataque."
27,11,315,Megasolar,"El Pokémon puede usar movimientos con los mismos resultados\nque cuando hace sol, aunque realmente ese no sea el tiempo\natmosférico actual."
27,11,316,Melena de Fuego,Aumenta un 50 % la potencia de los movimientos de tipo Fuego\ndel Pokémon.
27,11,318,Salpicante,"Si el Pokémon recibe daño de un movimiento, quema al\natacante."
27,11,319,Aura Protectora,Reduce un 50 % el daño que el Pokémon recibe de\nmovimientos de contacto.
