version_group_id,language_id,ability_id,name,description
14,7,71,개미지옥,배틀에서 상대를\n도망칠 수 없게 한다.
14,7,72,의기양양,잠듦 상태가\n되지 않는다.
14,7,73,하얀연기,상대가 능력을\n떨어뜨릴 수 없다.
14,7,74,순수한힘,물리 공격의\n위력이 올라간다.
14,7,75,조가비갑옷,상대의 공격이\n급소에 맞지 않는다.
14,7,76,에어록,날씨의 영향이\n없어진다.
14,7,77,갈지자걸음,혼란에 빠져있으면\n회피하기 쉬워진다.
14,7,78,전기엔진,전기를 받으면\n스피드가 올라간다.
14,7,79,투쟁심,상대와 성별이\n같으면 강해진다.
14,7,80,불굴의마음,풀죽을 때마다\n스피드가 올라간다.
14,7,81,눈숨기,날씨가 싸라기눈일 때\n회피율이 올라간다.
14,7,82,먹보,나무열매를 여느 때보다\n빨리 사용한다.
14,7,83,분노의경혈,급소에 맞으면\n공격이 올라간다.
14,7,84,곡예,도구가 없어지면\n스피드가 올라간다.
14,7,85,내열,불꽃 기술의\n위력을 약하게 한다.
14,7,86,단순,능력 변화가\n여느 때보다 심하다.
14,7,87,건조피부,더우면 HP가 줄어든다.\n물로 HP를 회복한다.
14,7,88,다운로드,상대의 능력을\n보고 능력치를 바꾼다.
14,7,89,철주먹,펀치를 사용하는 기술의\n위력이 올라간다.
14,7,90,포이즌힐,독 상태가 되면\nHP를 회복한다.
14,7,91,적응력,타입이 같은 기술의\n위력이 올라간다.
14,7,92,스킬링크,연속 기술을\n많이 쓸 수 있다.
14,7,93,촉촉바디,비가 오면\n상태 이상이 회복된다.
14,7,94,선파워,맑으면 HP가 줄지만\n특수공격이 올라간다.
14,7,95,속보,상태 이상이 되면\n스피드가 올라간다.
14,7,96,노말스킨,쓴 기술이 모두\n노말타입이 된다.
14,7,97,스나이퍼,급소에 맞혔을 때\n위력이 올라간다.
14,7,98,매직가드,공격 이외에는\n데미지를 입지 않는다.
14,7,99,노가드,서로의 기술이\n반드시 맞는다.
14,7,100,시간벌기,상대보다 재빨라도\n행동이 느려진다.
14,7,101,테크니션,약한 기술의\n위력이 올라간다.
14,7,102,리프가드,맑을 때는\n상태 이상이 되지 않는다.
14,7,103,서투름,지니고 있는 도구를\n쓸 수 없다.
14,7,104,틀깨기,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
14,7,105,대운,상대의 급소에\n공격이 맞기 쉽다.
14,7,106,유폭,기절할 때 스친\n상대에게 데미지를 준다.
14,7,107,위험예지,상대가 지닌 위험한\n기술을 감지한다.
14,7,108,예지몽,상대가 지닌 기술을\n꿰뚫어볼 수 있다.
14,7,109,천진,상대의 능력\n변화를 무시한다.
14,7,110,색안경,효과가 별로인 기술이\n강해진다.
14,7,111,필터,효과가 굉장한 기술의\n위력을 약하게 한다.
14,7,112,슬로스타트,공격과 스피드가\n잠시 동안 절반이 된다.
14,7,113,배짱,고스트타입에\n노말 기술이 맞는다.
14,7,114,마중물,물을 끌어모아\n특수공격을 올린다.
14,7,115,아이스바디,싸라기눈일 때 HP를\n조금씩 회복한다.
14,7,116,하드록,효과가 굉장한 기술의\n위력을 약하게 한다.
14,7,117,눈퍼뜨리기,배틀에 나가면\n싸라기눈을 내리게 한다.
14,7,118,꿀모으기,달콤한꿀을 모아서\n올 때가 있다.
14,7,119,통찰,상대가 지닌 물건을\n알 수 있다.
14,7,120,이판사판,반동 데미지를\n받는 기술이 강해진다.
14,7,121,멀티타입,지니고 있는 플레이트에\n따라 타입이 바뀐다.
14,7,122,플라워기프트,맑을 때 자신과\n같은 편이 강해진다.
14,7,123,나이트메어,잠들어 있는 상대의\nHP를 줄인다.
14,7,124,나쁜손버릇,닿은 상대로부터\n도구를 훔친다.
14,7,125,우격다짐,힘이 강해지지만\n추가 효과가 없어진다.
14,7,126,심술꾸러기,능력의 변화가\n역전된다.
14,7,127,긴장감,상대를 긴장시켜 나무열매를\n먹지 못하게 한다.
14,7,128,오기,능력이 떨어지면\n공격이 올라간다.
14,7,129,무기력,HP가 절반이 되면\n능력이 떨어진다.
14,7,130,저주받은바디,공격받으면 가끔 상대를\n사슬묶기 상태로 만든다.
14,7,131,치유의마음,같은 편의 상태 이상을\n가끔 회복시킨다.
14,7,132,프렌드가드,같은 편의 데미지를\n줄일 수 있다.
14,7,133,깨어진갑옷,물리 기술을 받으면 방어가\n떨어져 스피드가 올라간다.
14,7,134,헤비메탈,자신의 무게가\n2배가 된다.
14,7,135,라이트메탈,자신의 무게가\n절반이 된다.
14,7,136,멀티스케일,HP가 꽉 찼을 때\n데미지가 줄어든다.
14,7,137,독폭주,독 상태일 때 물리 공격의\n위력이 올라간다.
14,7,138,열폭주,화상 상태일 때 특수\n공격의 위력이 올라간다.
14,7,139,수확,사용한 나무열매를\n몇 번이고 만들어 낸다.
14,7,140,텔레파시,같은 편의 공격의 낌새를\n읽고 기술을 받지 않는다.
14,7,141,변덕쟁이,능력 변화가\n오르락내리락한다.
14,7,142,방진,날씨의 영향으로\n데미지를 입지 않는다.
14,7,143,독수,접촉하기만 해도 상대를\n독 상태로 만들 때가 있다.
14,7,144,재생력,볼에 넣으면 HP가\n조금 회복된다.
14,7,145,부풀린가슴,방어를 떨어뜨리는\n공격을 받지 않는다.
14,7,146,모래헤치기,모래바람으로\n스피드가 올라간다.
14,7,147,미라클스킨,변화 기술을 받기 어려운\n몸으로 되어 있다.
14,7,148,애널라이즈,제일 마지막에\n기술을 쓰면 강해진다.
14,7,149,일루전,뒤의 포켓몬으로\n둔갑하여 나온다.
14,7,150,괴짜,눈앞의 포켓몬으로\n변신해버린다.
14,7,151,틈새포착,상대의 벽을\n뚫고 공격한다.
14,7,152,미라,상대의 기술을 받으면\n상대를 미라로 만든다.
14,7,153,자기과신,상대를 쓰러뜨리면\n공격이 올라간다.
14,7,154,정의의마음,악 기술을 받으면\n공격이 올라간다.
14,7,155,주눅,주눅이 들어 스피드가\n올라가는 타입이 있다.
14,7,156,매직미러,변화 기술을\n되받아칠 수 있다.
14,7,157,초식,풀 기술을 받으면\n공격이 올라간다.
14,7,158,짓궂은마음,변화 기술을 먼저\n쓸 수 있다.
14,7,159,모래의힘,모래바람으로 위력이\n올라가는 기술이 있다.
14,7,160,철가시,접촉한 상대에게\n상처를 입힌다.
14,7,161,달마모드,위급할 때\n모습이 변화한다.
14,7,162,승리의별,자신과 같은 편의\n명중률이 올라간다.
14,7,163,터보블레이즈,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
14,7,164,테라볼티지,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
14,8,1,あくしゅう,臭くて　相手が\nひるむ　ことがある。
14,8,2,あめふらし,戦闘に　でると\n雨を　降らす。
14,8,3,かそく,ちょっとずつ\n素早く　なっていく。
14,8,4,カブトアーマー,相手の　攻撃が\n急所に　当たらない。
14,8,5,がんじょう,一撃で　倒されない。\n
14,8,6,しめりけ,だれも　爆発が\nできなくなる。
14,8,7,じゅうなん,まひ状態に\nならない。
14,8,8,すながくれ,砂あらしで\n回避率が　あがる。
14,8,9,せいでんき,触った　相手を\nまひさせる　ことがある。
14,8,10,ちくでん,でんきを　受けると\n回復する。
14,8,11,ちょすい,みずを　受けると\n回復する。
14,8,12,どんかん,メロメロ　状態に\nならない。
14,8,13,ノーてんき,天気の　影響が\nなくなる。
14,8,14,ふくがん,技の　命中率が\nあがる。
14,8,15,ふみん,ねむり状態に\nならない。
14,8,16,へんしょく,受けた　技の　タイプに\n変化する。
14,8,17,めんえき,どく状態に\nならない。
14,8,18,もらいび,ほのおを　受けると\nほのお技が　強くなる。
14,8,19,りんぷん,技の　追加効果を\n受けない。
14,8,20,マイペース,混乱状態に\nならない。
14,8,21,きゅうばん,入れ替えさせる　技や\n道具が　効かない。
14,8,22,いかく,相手の　攻撃を\nさげる。
14,8,23,かげふみ,相手の　影をふみ\n逃げられなくする。
14,8,24,さめはだ,触れた　相手を\nキズつける。
14,8,25,ふしぎなまもり,効果バツグン　しか\n当たらない。
14,8,26,ふゆう,じめんタイプの　技を\n受けない。
14,8,27,ほうし,触れると　どく　まひ\nねむりに　することがある。
14,8,28,シンクロ,どく　まひ　やけどを\n相手に　うつす。
14,8,29,クリアボディ,相手に　能力を\nさげられない。
14,8,30,しぜんかいふく,状態異常が\nひっこむと　治る。
14,8,31,ひらいしん,でんきを　呼び込んで\n特攻を　あげる。
14,8,32,てんのめぐみ,技の　追加効果が\nでやすい。
14,8,33,すいすい,雨のとき　素早さが\nあがる。
14,8,34,ようりょくそ,晴れのとき　素早さが\nあがる。
14,8,35,はっこう,野生の　ポケモンに\n遭遇しやすくなる。
14,8,36,トレース,相手と　同じ\n特性に　なる。
14,8,37,ちからもち,物理攻撃の\n威力が　あがる。
14,8,38,どくのトゲ,触れた　相手に　毒を\nおわせる　ことがある。
14,8,39,せいしんりょく,ひるまない。\n
14,8,40,マグマのよろい,こおり状態に\nならない。
14,8,41,みずのベール,やけど状態に\nならない。
14,8,42,じりょく,はがねの　ポケモンを\n逃げられなくする。
14,8,43,ぼうおん,音の　技を\n受けない。
14,8,44,あめうけざら,雨のとき　少しずつ\nＨＰを　回復する。
14,8,45,すなおこし,戦闘で　砂あらしを\nおこす。
14,8,46,プレッシャー,相手の　使う　技の\nＰＰを　多く　減らす。
14,8,47,あついしぼう,ほのおと　こおりタイプの\n技に　強い。
14,8,48,はやおき,起きるのが　早くなる。\n
14,8,49,ほのおのからだ,触れた　相手を　やけど\nさせることがある。
14,8,50,にげあし,野生の　ポケモンから\n必ず　逃げられる。
14,8,51,するどいめ,命中率を\nさげられない。
14,8,52,かいりきバサミ,相手に　攻撃を\nさげられない。
14,8,53,ものひろい,道具を　拾ってくる\nことが　ある。
14,8,54,なまけ,攻撃が　連続で\nだせない。
14,8,55,はりきり,攻撃は　たかいが\nはずれやすい。
14,8,56,メロメロボディ,触れると　メロメロに\nすることがある。
14,8,57,プラス,プラスかマイナスがいると\n特攻が　あがる。
14,8,58,マイナス,プラスかマイナスがいると\n特攻が　あがる。
14,8,59,てんきや,天気で　ポワルンが\n変化する。
14,8,60,ねんちゃく,ねんちゃくして\n道具を　守る。
14,8,61,だっぴ,状態異常を\n治すことが　ある。
14,8,62,こんじょう,状態異常で\n攻撃が　あがる。
14,8,63,ふしぎなうろこ,状態異常で\n防御が　あがる。
14,8,64,ヘドロえき,吸いとった　相手の\nＨＰを　減らす。
14,8,65,しんりょく,ピンチのとき　くさの\n威力が　あがる。
14,8,66,もうか,ピンチのとき　ほのおの\n威力が　あがる。
14,8,67,げきりゅう,ピンチのとき　みずの\n威力が　あがる。
14,8,68,むしのしらせ,ピンチのとき　むしの\n威力が　あがる。
14,8,69,いしあたま,ぶつかっても\n反動を　受けない。
14,8,70,ひでり,戦闘に　でると\n日差しが　強くなる。
14,8,71,ありじごく,戦闘で　相手を\n逃げられなくする。
14,8,72,やるき,ねむり状態に\nならない。
14,8,73,しろいけむり,相手に　能力を\nさげられない。
14,8,74,ヨガパワー,物理攻撃の\n威力が　あがる。
14,8,75,シェルアーマー,相手の　攻撃が\n急所に　当たらない。
14,8,76,エアロック,天気の　影響が\nなくなる。
14,8,77,ちどりあし,混乱していると\n回避しやすくなる。
14,8,78,でんきエンジン,でんきを　受けると\n素早さが　あがる。
14,8,79,とうそうしん,相手と　性別が\n同じだと　強くなる。
14,8,80,ふくつのこころ,ひるむ　たびに\n素早さが　あがる。
14,8,81,ゆきがくれ,天気が　あられのとき　\n回避率が　あがる。
14,8,82,くいしんぼう,きのみを　いつもより\n早く　使う。
14,8,83,いかりのつぼ,急所に　受けると\n攻撃が　あがる。
14,8,84,かるわざ,道具が　なくなると\n素早さが　あがる。
14,8,85,たいねつ,ほのお　技の\n威力を　弱める。
14,8,86,たんじゅん,能力　変化が\nいつもより　はげしい。
14,8,87,かんそうはだ,あついと　ＨＰが　減る。\nみずで　ＨＰを　回復。
14,8,88,ダウンロード,相手の　能力を　みて\n強さを　変える。
14,8,89,てつのこぶし,パンチを　使う　技の\n威力が　あがる。
14,8,90,ポイズンヒール,どく状態に　なると\nＨＰを　回復する。
14,8,91,てきおうりょく,タイプが　同じ　技の\n威力が　あがる。
14,8,92,スキルリンク,連続技を\nたくさん　だせる。
14,8,93,うるおいボディ,状態異常が\n雨の　とき　治る。
14,8,94,サンパワー,晴れると　ＨＰが　減るが\n特攻が　あがる。
14,8,95,はやあし,状態異常で\n素早さが　あがる。
14,8,96,ノーマルスキン,だした技が　すべて\nノーマルタイプに　なる。
14,8,97,スナイパー,急所に　当てたとき\n威力が　あがる。
14,8,98,マジックガード,攻撃　以外では\nダメージを　受けない。
14,8,99,ノーガード,お互いの　技が\n必ず　当たる。
14,8,100,あとだし,相手より　素早くても\n行動が　遅くなる。
14,8,101,テクニシャン,弱い　技の\n威力が　あがる。
14,8,102,リーフガード,晴れのとき\n状態異常に　ならない。
14,8,103,ぶきよう,持っている　道具を\n使うことが　できない。
14,8,104,かたやぶり,特性に　関係なく\n相手に　技を　だせる。
14,8,105,きょううん,相手の　急所に\n攻撃が　当たりやすい。
14,8,106,ゆうばく,ひんしの　ときに　触れた\n相手に　ダメージ。
14,8,107,きけんよち,相手の　持つ　危険な\n技を　察知する。
14,8,108,よちむ,相手の　持つ　技を\n読み取ることが　できる。
14,8,109,てんねん,相手の　能力の\n変化を　無視する。
14,8,110,いろめがね,効果いまひとつ　のとき\n技を　強める。
14,8,111,フィルター,効果バツグン　のとき\n威力を　弱める。
14,8,112,スロースタート,攻撃と　素早さが\nしばらく　半分になる。
14,8,113,きもったま,ゴーストタイプに\nノーマル技が　当たる。
14,8,114,よびみず,みずを　呼び込んで\n特攻を　あげる。
14,8,115,アイスボディ,あられのとき　ＨＰを\n少しずつ　回復。
14,8,116,ハードロック,効果バツグン　のとき\n威力を　弱める。
14,8,117,ゆきふらし,戦闘に　でると\nあられを　降らす。
14,8,118,みつあつめ,あまいミツを　集めて\nくることが　ある。
14,8,119,おみとおし,相手の　持ち物を\n知ることが　できる。
14,8,120,すてみ,反動で　ダメージを\n受ける技が　強くなる。
14,8,121,マルチタイプ,持っている　プレートで\nタイプが　変わる。
14,8,122,フラワーギフト,晴れのとき　自分と\n味方が　強くなる。
14,8,123,ナイトメア,ねむっている　相手の\nＨＰを　減らす。
14,8,124,わるいてぐせ,触られた　相手から\n道具を　盗む。
14,8,125,ちからずく,力が　強くなるが\n追加効果が　なくなる。
14,8,126,あまのじゃく,能力の　変化が\n逆転する。
14,8,127,きんちょうかん,相手を　緊張させ\nきのみを　食べさせない。
14,8,128,まけんき,能力が　さがると\n攻撃が　あがる。
14,8,129,よわき,ＨＰが　半分になると\n能力が　さがる。
14,8,130,のろわれボディ,攻撃されると　たまに\nかなしばりにする。
14,8,131,いやしのこころ,味方の　状態異常を\nたまに　治す。
14,8,132,フレンドガード,味方の　ダメージを\n減らすことができる。
14,8,133,くだけるよろい,物理技で　防御がさがり\n素早さが　あがる。
14,8,134,ヘヴィメタル,自分の　重さが\n２倍に　なる。
14,8,135,ライトメタル,自分の　重さが\n半分に　なる。
14,8,136,マルチスケイル,ＨＰが　満タンのときに\nダメージが　少なくなる。
14,8,137,どくぼうそう,毒のとき　物理の\n威力が　あがる。
14,8,138,ねつぼうそう,やけどのとき　特殊の\n威力が　あがる。
14,8,139,しゅうかく,使った　きのみを\n何回も　つくりだす。
14,8,140,テレパシー,味方の　攻撃を\n読み取って　受けない。
14,8,141,ムラっけ,能力が　あがったり\nさがったりする。
14,8,142,ぼうじん,天気の　影響で\nダメージを　受けない。
14,8,143,どくしゅ,触るだけで　相手を　\n毒にすることがある。
14,8,144,さいせいりょく,ひっこめると ＨＰが\n少し　回復する。
14,8,145,はとむね,防御を　さげる\n攻撃を　受けない。
14,8,146,すなかき,砂あらしで\n素早さが　あがる。
14,8,147,ミラクルスキン,変化技を　受けにくい\n体に　なっている。
14,8,148,アナライズ,一番　最後に\n技をだすと　強くなる。
14,8,149,イリュージョン,後ろの　ポケモンに\nなりきって　でてくる。
14,8,150,かわりもの,目の前の　ポケモンに\n変身してしまう。
14,8,151,すりぬけ,相手の　かべを\nすりぬけて　攻撃。
14,8,152,ミイラ,相手に　触られると\n相手を　ミイラにする。
14,8,153,じしんかじょう,相手を　倒すと\n攻撃が　あがる。
14,8,154,せいぎのこころ,あくを　受けると\n攻撃が　あがる。
14,8,155,びびり,びびって　素早さが\nあがる　タイプがある。
14,8,156,マジックミラー,変化技を　返す\nことが　できる。
14,8,157,そうしょく,くさの　技を　受けると\n攻撃が　あがる。
14,8,158,いたずらごころ,変化技を　先制で\nだすことが　できる。
14,8,159,すなのちから,砂あらしで　威力が\nあがる　技がある。
14,8,160,てつのトゲ,触れた　相手を\nキズつける。
14,8,161,ダルマモード,ピンチに　なると\n姿が　変化する。
