version_group_id,language_id,move_id,name,description
19,6,498,Guardia Baja,Un ataque que busca los puntos débiles del objetivo.\nEl daño infligido no se ve afectado por los cambios en\nsus características.
19,6,499,Niebla Clara,Ataca al objetivo con una singular bola de lodo que\nelimina cualquier cambio en sus características.
19,6,500,Poder Reserva,"Acumula poder para golpear. Cuanto más suban \nlas características del usuario, mayor será el daño. "
19,6,501,Anticipo,Protege a todo el equipo de los movimientos que \nse adelantan y atacan primero.
19,6,502,Cambio Banda,Extraño poder que intercambia la posición del \nusuario con la de un aliado sobre el terreno de \ncombate.
19,6,503,Escaldar,Ataca arrojando agua hirviendo al objetivo.\nPuede causar quemaduras.
19,6,504,Rompecoraza,"El usuario rompe su coraza y baja su Defensa y\nDefensa Especial, pero aumenta mucho su Ataque, \nAtaque Especial y Velocidad."
19,6,505,Pulso Cura,Una onda curativa restaura la mitad de los PS\nmáximos del objetivo.
19,6,506,Infortunio,Ataque que causa un gran daño a los objetivos que \nsufren problemas de estado.
19,6,507,Caída Libre,"Primer turno: lanza al objetivo al aire. Segundo\nturno: lo hace caer. Mientras está en el aire, no lo \ndeja moverse."
19,6,508,Cambio de Marcha,"Al hacer girar los engranajes, el usuario mejora su\nAtaque y aumenta su Velocidad espectacularmente. "
19,6,509,Llave Giro,"Lanza por los aires al objetivo y hace que salga otro \nPokémon. Si es uno salvaje, acaba el combate."
19,6,510,Calcinación,"Llamas que golpean a los objetivos adyacentes.\nSi estos llevan bayas o ciertos objetos, se quemarán\ny ya no se podrán usar."
19,6,511,Último Lugar,Consigue que el objetivo sea el último en moverse. 
19,6,512,Acróbata,"Golpea ágilmente. Si el usuario no porta ningún \nobjeto, el objetivo resulta seriamente dañado."
19,6,513,Clonatipo,Cambia el tipo del Pokémon al mismo tipo que el \ndel objetivo.
19,6,514,Represalia,"Venga a los amigos derrotados. Si en el turno\nanterior han derrotado a uno, la potencia del\nataque aumentará."
19,6,515,Sacrificio,El usuario se sacrifica causándole un daño al \nobjetivo equivalente a sus propios PS perdidos.
19,6,516,Ofrenda,Entrega el objeto que lleva al objetivo en caso de \nque este no tenga ninguno.
19,6,517,Infierno,Ataca con una gran ráfaga de fuego que causa \nquemaduras.
19,6,518,Voto Agua,"Ataca con columnas de agua. Combinado con \nVoto Fuego, crea un arcoíris y aumenta su\npotencia."
19,6,519,Voto Fuego,"Ataca con columnas de fuego. Combinado con\nVoto Planta, crea un mar de llamas y aumenta su \npotencia."
19,6,520,Voto Planta,"Ataca con columnas de hojas. Combinado con \nVoto Agua, crea un pantano y aumenta su\npotencia."
19,6,521,Voltiocambio,"Tras atacar, vuelve a toda prisa para dar paso a otro \nPokémon del equipo."
19,6,522,Estoicismo,El usuario opone resistencia y ataca a los oponentes. \nTambién reduce su Ataque Especial.
19,6,523,Terratemblor,Sacudida sísmica que afecta a los demás Pokémon \nadyacentes y también reduce su Velocidad.
19,6,524,Vaho Gélido,Quien lo usa ataca lanzando un aliento gélido.\nSiempre asesta un golpe crítico.
19,6,525,Cola Dragón,Ataca al objetivo y lo obliga a cambiarse por otro\nPokémon.
19,6,526,Avivar,Quien lo usa se concentra y potencia su Ataque y \nsu Ataque Especial.
19,6,527,Electrotela,Atrapa y ataca a los objetivos con una telaraña \neléctrica. También reduce su Velocidad.
19,6,528,Voltio Cruel,Carga eléctrica muy potente que también hiere \nligeramente a quien la usa.
19,6,529,Taladradora,El usuario golpea usando su cuerpo como un taladro. \nSuele ser crítico.
19,6,530,Golpe Bis,Golpea dos veces seguidas con las partes más\nrecias de su cuerpo.
19,6,531,Arrumaco,El usuario despista al objetivo con gestos adorables\ny aprovecha la ocasión para asestarle un golpe\ntremendo que puede hacerlo retroceder.
19,6,532,Asta Drenaje,Un golpe que drena energía. El Pokémon recupera \nla mitad de los PS arrebatados al objetivo.
19,6,533,Espada Santa,"El usuario ataca con una espada, ignorando cualquier \ncambio en las características del objetivo."
19,6,534,Concha Filo,Una afilada vieira ataca al objetivo. También puede \nhacer disminuir su Defensa.
19,6,535,Golpe Calor,"El usuario ataca con su cuerpo ardiente. Cuanto\nmayor sea su peso comparado con el del objetivo, \nmás daño causará."
19,6,536,Ciclón de Hojas,Tritura con afiladas hojas y puede bajar la Precisión \ndel objetivo.
19,6,537,Rodillo de Púas,El usuario se hace una bola y arrolla al objetivo con \nsu cuerpo. Puede hacerlo retroceder.
19,6,538,Rizo Algodón,Cubre al Pokémon con una madeja protectora.\nAumenta muchísimo la Defensa.
19,6,539,Pulso Noche,Ataca al objetivo con una onda siniestra.\nPuede bajar su Precisión.
19,6,540,Onda Mental,Crea una onda psíquica que causa daño físico al \nobjetivo.
19,6,541,Plumerazo,Golpea con la cola de dos a cinco veces seguidas.
19,6,542,Vendaval,Golpea al objetivo con un fuerte torbellino que\nenvuelve al rival y puede confundirlo.
19,6,543,Ariete,Propina un tremendo cabezazo. También daña al \nusuario un poco.
19,6,544,Rueda Doble,Rota dos engranajes de hierro sobre el objetivo. \nGolpea dos veces.
19,6,545,Bomba Ígnea,Un infierno de llamas daña a los Pokémon \nadyacentes en combate. Puede quemar.
19,6,546,Tecno Shock,Ataca al objetivo con un gran láser. El tipo del\nataque lo determina el cartucho que porta el usuario.
19,6,547,Canto Arcaico,Ataca conmoviendo a los rivales de alrededor con \nun antiguo canto. Puede dormirlos.
19,6,548,Sable Místico,Ensarta al objetivo con un largo cuerno dotado de un\npoder místico que provoca daño físico.
19,6,549,Mundo Gélido,Ataque con aire helado que baja la Velocidad del \nobjetivo.
19,6,550,Ataque Fulgor,Ataca envolviéndose de una gran carga eléctrica y \nembistiendo al objetivo con ella. Puede paralizar.
19,6,551,Llama Azul,Ataca con una bella pero potente llama azul que \nrodea al objetivo. Puede quemarlo.
19,6,552,Danza Llama,Envuelve en llamas y daña al objetivo. Puede\naumentar el Ataque Especial de quien lo usa.
19,6,553,Rayo Gélido,El usuario carga un bloque de hielo con electricidad \nen el primer turno y ataca con él en el segundo.\nPuede paralizar.
19,6,554,Llama Gélida,Ataca al objetivo en el segundo turno rodeándolo \nde un aire gélido. Puede causar quemaduras.
19,6,555,Alarido,Ataca con un chillido desagradable que baja el \nAtaque Especial del rival.
19,6,556,Chuzos,Lanza grandes carámbanos. Puede hacer retroceder \nal objetivo.
19,6,557,V de Fuego,"Golpea con una V de llamas al objetivo. Baja la \nDefensa, la Defensa Especial y la Velocidad de \nquien lo usa."
19,6,558,Llama Fusión,Ataca con una llamarada gigantesca. Aumenta su \npotencia si es influenciada por una gran energía\neléctrica.
19,6,559,Rayo Fusión,Ataca con una enorme descarga eléctrica. Aumenta \nsu potencia si es influenciada por una gigantesca \nllamarada.
19,6,560,Plancha Voladora,El Pokémon que lo usa se lanza sobre su oponente. \nEste movimiento es de tipo Lucha y tipo Volador al \nmismo tiempo.
19,6,561,Escudo Tatami,El usuario usa un tatami para escudarse de los \nmovimientos enemigos. Protege también a los \naliados. No funciona contra ataques de estado. 
19,6,562,Eructo,El Pokémon causa daño a su oponente lanzándole \nun eructo. Para poder utilizar este movimiento tiene \nque llevar una baya y comérsela.
19,6,563,Fertilizante,Labra la tierra haciendo que sea más fácil cultivarla \ny consigue que aumente el Ataque y el\nAtaque Especial de los Pokémon de tipo Planta.
19,6,564,Red Viscosa,Coloca una red pegajosa alrededor del equipo rival\nque baja la Velocidad de cualquier Pokémon adversario\nque entre al combate.
19,6,565,Aguijón Letal,"Si se derrota al objetivo utilizando este movimiento,\naumenta muchísimo el Ataque del usuario."
19,6,566,Golpe Fantasma,El usuario desaparece en el primer turno y ataca a \nsu objetivo en el segundo. Permite acertar aunque \nel objetivo esté protegiéndose.
19,6,567,Halloween,"Invita al objetivo a celebrar Halloween, lo que añade \nel tipo Fantasma a sus propios tipos."
19,6,568,Rugido de Guerra,"Intimida a su oponente con un rugido de guerra, lo \nque hace que disminuyan tanto su Ataque como su\nAtaque Especial."
19,6,569,Cortina Plasma,El Pokémon disemina partículas con carga eléctrica \nque convierten los movimientos de tipo Normal en\ntipo Eléctrico.
19,6,570,Carga Parábola,Inflige daño a todos los Pokémon a su alrededor. \nEl usuario absorbe la mitad del daño producido\npara restaurar sus propios PS.
19,6,571,Condena Silvana,"El objetivo es presa de la maldición del bosque,\npor lo que pasa a ser un Pokémon de tipo Planta, \nademás de conservar sus tipos habituales."
19,6,572,Tormenta Floral,El usuario desata un intenso vendaval de pétalos \nque daña a los Pokémon a su alrededor.
19,6,573,Liofilización,Enfría súbitamente al objetivo e incluso puede \ncongelarlo. Es supereficaz contra Pokémon de \ntipo Agua.
19,6,574,Voz Cautivadora,Obnubila a los oponentes con su fascinante voz y \nles provoca daños emocionales. Siempre acierta\nal objetivo.
19,6,575,Última Palabra,"El usuario se cambia por otro Pokémon de su equipo, \npero antes amedrenta a su oponente y hace que\ndisminuyan su Ataque y Ataque Especial."
19,6,576,Reversión,Invierte por completo los cambios en las\ncaracterísticas del objetivo.
19,6,577,Beso Drenaje,Absorbe PS del objetivo con un beso y restaura su\npropia energía en una cantidad igual o superior a \nla mitad del daño infligido.
19,6,578,Truco Defensa,"Usa unos misteriosos poderes para protegerse a sí \nmismo y a sus aliados de ataques de estado, pero\nno de otro tipo de ataques."
19,6,579,Defensa Floral,Aumenta la Defensa de todos los Pokémon de tipo \nPlanta que hay en el combate usando unos\nmisteriosos poderes.
19,6,580,Campo de Hierba,"Durante cinco turnos, se potencian los movimientos\nde tipo Planta y los Pokémon que están en contacto\ncon el suelo recuperan PS en cada turno."
19,6,581,Campo de Niebla,"Durante cinco turnos, los Pokémon que están en el\nsuelo no sufren cambios de estado y se reduce a la\nmitad el daño de los movimientos de tipo Dragón."
19,6,582,Electrificación,"Si el objetivo queda electrificado antes de usar un\nmovimiento, este será de tipo Eléctrico."
19,6,583,Carantoña,El Pokémon que lo usa le hace cucamonas al \nobjetivo y lo ataca. Puede disminuir el Ataque\ndel objetivo.
19,6,584,Viento Feérico,El Pokémon que lo usa desata un vendaval feérico \nque arremete contra el objetivo.
19,6,585,Fuerza Lunar,Invoca el poder de la luna para atacar al objetivo. \nPuede disminuir el Ataque Especial del objetivo.
19,6,586,Estruendo,Ataca a todos los Pokémon a su alrededor con una \npotentísima onda sonora.
19,6,587,Cerrojo Feérico,Consigue que ningún Pokémon pueda huir en el \nsiguiente turno echando un cerrojo.
19,6,588,Escudo Real,El usuario adopta una postura defensiva y se\nprotege de cualquier daño. Reduce mucho el Ataque\nde cualquier Pokémon con el que entre en contacto.
19,6,589,Camaradería,"Se hace amigo de su oponente y consigue que a \neste se le quiten las ganas de combatir. Además, \nreduce su Ataque."
19,6,590,Confidencia,Hace que el objetivo pierda la concentración \ncontándole un secreto. Disminuye el Ataque\nEspecial del oponente.
19,6,591,Torm. Diamantes,Desata un devastador vendaval de diamantes para \ndañar a los oponentes. Puede aumentar mucho la\nDefensa del usuario.
19,6,592,Chorro de Vapor,Envuelve al Pokémon oponente con vapor\nextremadamente caliente que puede llegar a\nquemarlo.
19,6,593,Paso Dimensional,El usuario aparece junto al rival usando un agujero\ndimensional y le asesta un golpe que movimientos\ncomo Protección o Detección no pueden evitar.
19,6,594,Shuriken de Agua,Golpea al oponente de 2 a 5 veces con estrellas \narrojadizas hechas de mucosidad. Este movimiento\ntiene prioridad alta.
19,6,595,Llama Embrujada,Lanza por su boca una singular llama a gran\ntemperatura con la que ataca a su oponente y\nbaja su Ataque Especial.
19,6,596,Barrera Espinosa,"Protege al usuario de ataques, e inflige daño a quien \nse los lance si entra en contacto con él. "
19,6,597,Niebla Aromática,Consigue aumentar la Defensa Especial de un \nPokémon de su equipo con una fragancia misteriosa. 
19,6,598,Onda Anómala,"Su cuerpo irradia unas raras ondas que, al alcanzar \na un oponente, hacen que disminuya mucho su\nAtaque Especial."
19,6,599,Trampa Venenosa,"Impregna a su objetivo con un líquido venenoso que \ndisminuye el Ataque, el At. Esp. y la Velocidad. \nSolo afecta a Pokémon ya envenenados."
19,6,600,Polvo Explosivo,"Esparce un polvo sobre el objetivo. Si este usa un\nmovimiento de tipo Fuego en el mismo turno, el polvo\nexplota y le inflige daño."
19,6,601,Geocontrol,"Concentra energía durante el primer turno, de forma \nque su Velocidad, Ataque Especial y Defensa\nEspecial aumenten mucho en el segundo."
19,6,602,Aura Magnética,Manipula el campo magnético y logra aumentar la \nDefensa y la Def. Esp. de los Pokémon aliados\nque cuenten con las habilidades Más y Menos.
19,6,603,Paga Extra,Al usar este movimiento se consigue duplicar la \nrecompensa recibida tras el combate.
19,6,604,Campo Eléctrico,"Durante cinco turnos, se potencian los movimientos\nde tipo Eléctrico y los Pokémon que están en\ncontacto con el suelo no pueden quedarse dormidos."
19,6,605,Brillo Mágico,Inflige daño a los oponentes con una potente luz.
19,6,606,Celebración,El Pokémon te felicita en un día muy especial para ti. 
19,6,607,Manos Juntas,El Pokémon le da la mano a un aliado y ambos se \nsienten muy felices.
19,6,608,Ojitos Tiernos,"Lanza una mirada al objetivo con ojos acaramelados,\ncon lo que logra que su Ataque se reduzca. Este\nmovimiento tiene prioridad alta."
19,6,609,Moflete Estático,Quien lo usa frota sus mofletes cargados de\nelectricidad contra el objetivo y consigue paralizarlo.
19,6,610,Clemencia,El usuario se contiene a la hora de atacar y deja\nal objetivo con al menos 1 PS.
19,6,611,Acoso,Hostiga al objetivo durante cuatro o cinco turnos e\nimpide que pueda huir mientras tanto.
19,6,612,Puño Incremento,"Cada vez que golpea a un oponente se endurecen \nsus puños. Si acierta al objetivo, el Ataque del\nusuario aumenta."
19,6,613,Ala Mortífera,El usuario absorbe energía del objetivo y aumenta\nsus PS en una cantidad igual o superior a la mitad\ndel daño infligido.
19,6,614,Mil Flechas,Acierta incluso a Pokémon que estén en el aire y \nlos hace caer al suelo.
19,6,615,Mil Temblores,El usuario genera ondas sísmicas que se propagan \npor el suelo y sacuden a los oponentes. Los\nPokémon alcanzados no podrán huir del combate.
19,6,616,Fuerza Telúrica,"Acumula energía de la corteza terrestre y la\nconcentra contra los oponentes, dañándolos."
19,6,617,Luz Aniquiladora,"El usuario emplea el poder de la Flor Eterna para\nlanzar un potente rayo de luz, pero sufre bastante \ndaño al hacerlo."
19,6,618,Pulso Primigenio,Ataca al objetivo con una infinidad de rayos de luz \nazulada.
19,6,619,Filo del Abismo,Hace que el poder latente de la tierra se manifieste \nen forma de hojas afiladas y ataca al objetivo con\nellas.
19,6,620,Ascenso Draco,"El usuario se precipita desde el cielo a una velocidad \nde vértigo para atacar al objetivo, pero hace que\nbajen la Defensa y la Defensa Especial del usuario."
19,6,621,Cerco Dimensión,Ataca al objetivo con una ráfaga de golpes que \npasan por alto los efectos de movimientos como \nProtección o Detección. Baja la Defensa del usuario.
19,6,622,Carrera Arrolladora,El usuario emplea el Poder Z para coger carrerilla y\narremeter contra el objetivo con gran fuerza. Su\npotencia depende de la del movimiento original.
19,6,623,Carrera Arrolladora,Dummy data
19,6,624,Ráfaga Demoledora,Emplea el Poder Z para lanzar una sarta de golpes\ndemoledores contra el objetivo. Su potencia depende\nde la del movimiento original.
19,6,625,Ráfaga Demoledora,Dummy data
19,6,626,Picado Supersónico,El usuario emplea el Poder Z para volar muy alto y\nabalanzarse en picado sobre el objetivo. Su potencia\ndepende de la del movimiento original.
