version_group_id,language_id,move_id,name,description
13,7,422,번개엄니,전기를 모은 이빨로 문다.\n상대를 풀죽게 하거나\n마비 상태로 만들 때가 있다.
13,7,423,얼음엄니,냉기를 품은 이빨로 문다.\n상대를 풀죽게 하거나\n얼음 상태로 만들 때가 있다.
13,7,424,불꽃엄니,불꽃을 두른 이빨로 문다.\n상대를 풀죽게 하거나\n화상 상태로 만들 때가 있다.
13,7,425,야습,그림자를 늘려\n상대의 배후에서 공격한다.\n반드시 선제공격할 수 있다.
13,7,426,진흙폭탄,단단한 진흙구슬을\n상대에게 발사하여 공격한다.\n명중률을 떨어뜨릴 때가 있다.
13,7,427,사이코커터,실체화시킨\n마음의 칼날로 상대를 베어 가른다.\n급소에 맞기 쉽다.
13,7,428,사념의박치기,사념의 힘을\n이마에 모아서 공격한다.\n상대를 풀죽게 만들 때가 있다.
13,7,429,미러숏,갈고 닦은 몸에서\n섬광의 힘을 상대에게 쏜다.\n명중률을 떨어뜨릴 때가 있다.
13,7,430,러스터캐논,몸의 빛을 한곳에 모아서\n힘을 쏜다. 상대의\n특수방어를 떨어뜨릴 때가 있다.
13,7,431,락클라임,굉장한 기세로 상대에게\n돌진하여 공격한다.\n상대를 혼란시킬 때가 있다.
13,7,432,안개제거,강한 바람으로 상대의 리플렉터나\n빛의장막 등을 제거한다.\n회피율도 떨어뜨린다.
13,7,433,트릭룸,이상한 공간을 만든다.\n5턴 동안 느린 포켓몬부터\n행동할 수 있다.
13,7,434,용성군,천공에서 운석을\n떨어뜨린다. 사용하면 반동으로\n자신의 특수공격이 크게 떨어진다.
13,7,435,방전,눈부신 전격으로 자신의\n주위에 있는 포켓몬을 공격한다.\n마비 상태로 만들 때가 있다.
13,7,436,분연,새빨간 불꽃으로 자신의\n주위에 있는 포켓몬을 공격한다.\n화상 상태로 만들 때가 있다.
13,7,437,리프스톰,뾰족한 잎사귀로 상대에게 바람을\n일으킨다. 사용하면 반동으로\n자신의 특수공격이 크게 떨어진다.
13,7,438,파워휩,덩굴이나 촉수를 세차게 흔들어\n상대를 힘껏 쳐서 공격한다.
13,7,439,암석포,거대한 바위를\n상대에게 발사하여 공격한다.\n다음 턴은 움직일 수 없게 된다.
13,7,440,크로스포이즌,독 칼날로 상대를 베어 가른다.\n독 상태로 만들 때가 있고\n급소에도 맞기 쉽다.
13,7,441,더스트슈트,더러운 쓰레기를\n상대에게 부딪쳐서 공격한다.\n독 상태로 만들 때가 있다.
13,7,442,아이언헤드,강철과 같은\n단단한 머리로 공격한다.\n상대를 풀죽게 만들 때가 있다.
13,7,443,마그넷봄,상대에게 달라붙는\n강철의 폭탄을 발사한다.\n공격은 반드시 명중한다.
13,7,444,스톤에지,뾰족한 바위를\n상대에게 꿰찔러서 공격한다.\n급소에 맞기 쉽다.
13,7,445,유혹,수컷은 암컷을 암컷은 수컷을 유혹하여\n상대의 특수공격을 크게 떨어뜨린다.
13,7,446,스텔스록,상대의 주위에 무수한 바위를\n띄워 교체해서 나온 상대\n포켓몬에게 데미지를 준다.
13,7,447,풀묶기,풀을 휘감아서 상대를\n쓰러뜨린다. 상대가 무거울수록\n위력이 올라간다.
13,7,448,수다,기억한 말로\n음파를 일으켜서 공격한다.\n상대를 혼란시킬 때가 있다.
13,7,449,심판의뭉치,무수한 광탄을 상대에게 방출한다.\n자신이 가지고 있는 플레이트에 따라\n타입이 바뀐다.
13,7,450,벌레먹음,물어서 공격한다.\n상대가 나무열매를 지니고 있을 때\n먹어서 나무열매의 효과를 받을 수 있다.
13,7,451,차지빔,전격의 다발을 상대에게\n발사한다. 전기를 모아서 자신의\n특수공격을 올릴 때가 있다.
13,7,452,우드해머,단단한 몸통을\n상대에게 부딪쳐서 공격한다.\n자신도 상당한 데미지를 입는다.
13,7,453,아쿠아제트,눈에 보이지 않는 굉장한 속도로\n상대에게 돌진한다.\n반드시 선제공격할 수 있다.
13,7,454,공격지령,부하를 불러내어\n상대를 향해서 공격시킨다.\n급소에 맞기 쉽다.
13,7,455,방어지령,부하를 불러내어 자신의 몸을\n뒤덮게 한다. 방어와 특수방어를\n올릴 수 있다.
13,7,456,회복지령,부하를 불러내어 상처를 회복한다.\n최대 HP의 절반만큼\n자신의 HP를 회복한다.
13,7,457,양날박치기,목숨을 걸고 혼신의 힘으로\n상대에게 박치기를 한다.\n자신도 굉장한 데미지를 입는다.
13,7,458,더블어택,꼬리 등을 써서\n상대를 때려 공격한다.\n2회 연속으로 데미지를 준다.
13,7,459,시간의포효,시간이 뒤틀릴 정도의 힘을\n사용해서 상대를 공격한다.\n다음 턴은 움직일 수 없다.
13,7,460,공간절단,주위의 공간과 더불어 상대를\n찢어서 데미지를 준다.\n급소에 맞기 쉽다.
13,7,461,초승달춤,자신은 기절하지만\n교대하여 나오는 포켓몬의\n모든 상태를 회복한다.
13,7,462,묵사발,굉장한 힘으로 상대를 묵사발로\n만든다. 상대의 HP가 남아있을수록\n위력이 올라간다.
13,7,463,마그마스톰,세차게 타오르는 불꽃 속에\n4-5턴 동안 상대를\n가두어 공격한다.
13,7,464,다크홀,암흑의 세계로 끌고 가서 떨어뜨려\n상대를 잠듦 상태로 만든다.
13,7,465,시드플레어,몸속에서 충격파를\n발생시킨다. 상대의 특수방어를\n크게 떨어뜨릴 때가 있다.
13,7,466,괴상한바람,소름이 끼칠만한 돌풍으로 상대를\n공격한다. 자신의 모든\n능력이 올라갈 때가 있다.
13,7,467,섀도다이브,1턴째에 모습을 감춰\n2턴째에 상대를 공격한다.\n방어하고 있어도 공격은 맞는다.
13,7,468,손톱갈기,손톱을 갈아 날카롭게 한다.\n자신의 공격과\n명중률을 올린다.
13,7,469,와이드가드,같은 편 전원에게 향하는 공격을\n1턴 동안 막는다.\n연속으로 쓰면 실패하기 쉽다.
13,7,470,가드셰어,초능력으로 자신과 상대의\n방어와 특수방어를 더해서\n반으로 나눈다.
13,7,471,파워셰어,초능력으로 자신과 상대의\n공격과 특수공격을 더해서\n반으로 나눈다.
13,7,472,원더룸,이상한 공간을 만든다.\n5턴 동안 모든 포켓몬의\n방어와 특수방어가 바뀐다.
13,7,473,사이코쇼크,이상한 염력파를 실체화해서\n상대를 공격한다.\n물리적인 데미지를 준다.
13,7,474,베놈쇼크,특수한 독액을 끼얹는다.\n독 상태의 상대에게는\n위력이 2배가 된다.
13,7,475,바디퍼지,몸의 쓸모없는 부분을 깎는다.\n자신의 스피드를 크게 올리고\n체중도 가벼워진다.
13,7,476,분노가루,안절부절못하게 하는 가루를\n자신에게 뿌려서 주의를 끈다.\n상대의 공격은 모두 자신에게 향한다.
13,7,477,텔레키네시스,초능력으로 상대를 띄운다.\n3턴 동안 공격이\n상대에게 맞기 쉬워진다.
13,7,478,매직룸,이상한 공간을 만든다.\n5턴 동안 모든 포켓몬의\n도구의 효과가 사라진다.
13,7,479,떨어뜨리기,돌이나 구슬을 던져서 날고 있는\n상대를 공격한다.\n맞은 상대는 땅에 떨어진다.
13,7,480,업어후리기,강렬한 일격을\n상대에게 날린다. 공격은\n반드시 급소에 맞는다.
13,7,481,불꽃튀기기,맞으면 튀는 불꽃으로 상대를\n공격한다. 튕긴 불꽃은\n옆의 상대에게도 쏟아진다.
13,7,482,오물웨이브,오물 파도로 자신의\n주위에 있는 포켓몬을 공격한다.\n독 상태로 만들 때가 있다.
13,7,483,나비춤,신비롭고 아름다운 춤을\n경쾌하게 춘다. 자신의 특수공격과\n특수방어와 스피드를 올린다.
13,7,484,헤비봄버,무거운 몸으로 상대에게 부딪쳐\n공격한다. 자신이 상대보다\n무거울수록 위력이 올라간다.
13,7,485,싱크로노이즈,이상한 전파로 주위에 있는\n자신과 같은 타입의\n포켓몬에게 데미지를 준다.
13,7,486,일렉트릭볼,전기 덩어리를 상대에게 부딪쳐서\n공격한다. 상대보다 스피드가\n빠를수록 위력이 올라간다.
13,7,487,물붓기,많은 물을 끼얹어서\n상대를 물타입으로 바꾼다.
13,7,488,니트로차지,불꽃을 둘러 상대를 공격한다.\n힘을 모아서 자신의\n스피드를 올린다.
13,7,489,똬리틀기,똬리를 틀어서 집중한다.\n자신의 공격과 방어와\n명중률을 올린다.
13,7,490,로킥,재빠른 움직임으로 상대의 다리를\n노려 공격한다.\n상대의 스피드를 떨어뜨린다.
13,7,491,애시드봄,상대를 녹이는 액체를\n토해내서 공격한다.\n상대의 특수방어를 크게 떨어뜨린다.
13,7,492,속임수,상대의 힘을 이용한다.\n싸우고 있는 상대의 공격이\n높을수록 데미지가 올라간다.
13,7,493,심플빔,수수께끼의 염력파를 상대에게\n보낸다. 염력파를 받은 상대는\n특성이 단순으로 바뀐다.
13,7,494,동료만들기,이상한 리듬으로 춤춘다.\n움직임을 흉내 내게 해서\n자신과 상대의 특성을 똑같게 만든다.
13,7,495,당신먼저,상대의 행동을 도와서\n자신이 행동한 뒤에 바로\n움직일 수 있도록 한다.
13,7,496,돌림노래,노래로 상대를 공격한다.\n함께 돌림노래를 하면 계속해서\n쓸 수 있고 위력도 올라간다.
13,7,497,에코보이스,울리는 목소리로 상대를 공격한다.\n매 턴 누군가 기술을\n계속해서 쓰면 위력이 올라간다.
13,7,498,야금야금,틈을 보며 착실하게 공격한다.\n상대의 능력 변화에\n관계없이 데미지를 준다.
13,7,499,클리어스모그,특수한 진흙 덩어리를\n상대에게 내던져서 공격한다.\n능력 변화를 원래대로 돌린다.
13,7,500,어시스트파워,축적된 파워로 상대를\n공격한다. 자신의 능력이\n올라가 있는 만큼 위력이 오른다.
13,7,501,퍼스트가드,자신과 같은 편을 상대의\n선제공격으로부터 지킨다.\n연속으로 쓰면 실패하기 쉽다.
13,7,502,사이드체인지,이상한 힘으로 순간이동하여\n자신과 같은 편이 있는 장소를\n바꾼다.
13,7,503,열탕,뜨겁게 끓어오르는 물을\n상대에게 발사해서 공격한다.\n화상 상태로 만들 때가 있다.
13,7,504,껍질깨기,"껍질을 깨서 자신의 방어와\n특수방어를 떨어뜨리지만 공격과\n특수공격, 스피드를 크게 올린다."
13,7,505,치유파동,치유파동을 날려서\n최대 HP의 절반만큼\n상대의 HP를 회복한다.
13,7,506,병상첨병,엎친 데 덮친 격으로 공격한다.\n상태 이상인 상대에게\n큰 데미지를 준다.
13,7,507,프리폴,1턴째에 상대를 하늘로 끌고 가서\n2턴째에 떨어뜨려 공격한다.\n끌려간 상대는 움직일 수 없다.
13,7,508,기어체인지,톱니바퀴를 돌려서 자신의\n공격을 올리는 것뿐만 아니라\n스피드도 크게 올린다.
13,7,509,배대뒤치기,상대를 내던져서\n교대할 포켓몬을 끌어낸다.\n야생의 경우에는 배틀이 끝난다.
13,7,510,불태우기,불꽃으로 상대를 공격한다.\n상대가 나무열매를 지니고 있을 때\n불태워서 쓸 수 없게 만든다.
13,7,511,순서미루기,상대를 억눌러서\n행동의 순서를\n마지막으로 만든다.
13,7,512,애크러뱃,경쾌하게 상대를 공격한다.\n자신이 도구를 지니고 있지 않을 때\n큰 데미지를 준다.
13,7,513,미러타입,상대의 타입을 반사해서\n자신도 똑같은 타입이 된다.
13,7,514,원수갚기,쓰러진 같은 편의 원수를 갚는다.\n앞 턴에서 같은 편이\n쓰러졌다면 위력이 올라간다.
13,7,515,목숨걸기,목숨을 걸고 상대를 공격한다.\n자신은 기절하게 되지만 상대에게\nHP만큼의 데미지를 준다.
13,7,516,기프트패스,상대가 도구를 지니고 있지 않을 때\n자신이 지니고 있는 도구를\n상대에게 건넨다.
13,7,517,연옥,격렬한 불꽃으로\n상대를 둘러싸 공격한다.\n화상 상태로 만든다.
13,7,518,물의맹세,물기둥으로 공격한다.\n불꽃과 조합하면 위력이\n올라가고 하늘에 무지개가 걸린다.
13,7,519,불꽃의맹세,불꽃기둥으로 공격한다.\n풀과 조합하면 위력이\n올라가고 주위가 불바다가 된다.
13,7,520,풀의맹세,풀기둥으로 공격한다.\n물과 조합하면 위력이\n올라가고 주변이 습지초원이 된다.
13,7,521,볼트체인지,공격한 뒤\n굉장한 스피드로 돌아와서\n교대 포켓몬과 교체한다.
13,7,522,벌레의저항,저항해서 상대를 공격한다.\n상대의 특수공격을 떨어뜨린다.
13,7,523,땅고르기,땅을 힘껏 밟아서 자신의\n주위에 있는 포켓몬을 공격한다.\n상대의 스피드를 떨어뜨린다.
13,7,524,얼음숨결,차가운 숨결을\n상대에게 내뿜어 공격한다.\n반드시 급소에 맞는다.
13,7,525,드래곤테일,상대를 튕겨내서\n교대할 포켓몬을 끌어낸다.\n야생의 경우에는 배틀이 끝난다.
13,7,526,분발,스스로 분발해서\n공격과 특수공격을 올린다.
13,7,527,일렉트릭네트,전기 네트로\n상대를 붙잡아서 공격한다.\n상대의 스피드를 떨어뜨린다.
13,7,528,와일드볼트,전기를 두르고\n상대에게 부딪쳐 공격한다.\n자신도 조금 데미지를 입는다.
13,7,529,드릴라이너,드릴처럼 몸을 회전시켜서\n상대에게 몸통박치기한다.\n급소에 맞기 쉽다.
13,7,530,더블촙,몸의 단단한 부분으로 상대를\n때려 공격한다. 2회 연속으로\n데미지를 준다.
13,7,531,하트스탬프,귀여운 모습으로 방심시켜서\n강렬한 일격을 날린다.\n상대를 풀죽게 만들 때가 있다.
13,7,532,우드호른,뿔을 꿰찔러서 상대의 양분을\n흡수한다. 입힌 데미지의 절반에\n해당하는 HP를 회복할 수 있다.
13,7,533,성스러운칼,긴 뿔로 베어 공격한다.\n상대의 능력 변화에\n관계없이 데미지를 준다.
13,7,534,셸블레이드,날카로운 조개껍질로 베어\n공격한다. 상대의 방어를\n떨어뜨릴 때가 있다.
13,7,535,히트스탬프,불타는 몸으로 상대에게 부딪쳐서\n공격한다. 자신이 상대보다\n무거울수록 위력이 올라간다.
13,7,536,그래스믹서,날카로운 잎사귀로 상대를\n둘러싸서 공격한다.\n명중률을 떨어뜨릴 때가 있다.
13,7,537,하드롤러,둥글게 뭉친 몸을 회전하여\n상대를 뭉개 버린다.\n상대를 풀죽게 만들 때가 있다.
13,7,538,코튼가드,푹신푹신한 솜털로 자신의\n몸을 둘러싸서 지킨다.\n방어를 매우 크게 올린다.
13,7,539,나이트버스트,암흑의 충격파를\n날려서 상대를 공격한다.\n명중률을 떨어뜨릴 때가 있다.
13,7,540,사이코브레이크,이상한 염력파를 실체화해서\n상대를 공격한다.\n물리적인 데미지를 준다.
13,7,541,스위프뺨치기,단단한 꼬리로\n상대를 때려서 공격한다.\n2-5회 동안 연속으로 쓴다.
13,7,542,폭풍,강렬한 바람으로 상대를\n둘러싸서 공격한다.\n상대를 혼란시킬 때가 있다.
13,7,543,아프로브레이크,굉장한 아프로 머리로\n상대에게 돌진하여 공격한다.\n자신도 조금 데미지를 입는다.
13,7,544,기어소서,강철의 기어를 상대에게\n던져서 공격한다.\n2회 연속으로 데미지를 준다.
13,7,545,화염탄,새빨간 불꽃으로 자신의\n주위에 있는 포켓몬을 공격한다.\n화상 상태로 만들 때가 있다.
13,7,546,테크노버스터,광탄을 상대에게 방출한다.\n자신이 지니고 있는\n카세트에 의해 타입이 바뀐다.
