language_id,form_id,version_id,is_female,entry
8,173,29,0,流れ星の　多い　夜は　輪に　なって\n踊る　ピィの　姿を　みることが　できる。\n日の出まで　踊り　夜露で　のどを　潤す。
8,174,26,0,短い　脚で　歩くより\nやわらかい　体を　使って\n飛び跳ねながら　動き回る。
8,174,27,0,とても　やわらかい　体。\n1度　転がると　弾みまくって\nぜんぜん　止まれなくなる。
8,174,28,0,声帯が　まだ　十分に　発達して\nいないので　歌い　続けると　ノドが　痛む。\nきれいな　小川の　水で　うがいをするよ。
8,174,29,0,マシュマロ　みたいな　触り心地の　体から\nほんのり　甘い　においが　漂ってくるよ。\nにおいは　敵の　気持ちを　穏やかにする。
8,175,26,0,殻の中に　幸せが　たくさん\nつまっているらしく　優しくされると\n幸運を　分け与える　という。
8,175,27,0,寝ている　トゲピーを　うまく\n立たせることが　できれば　幸せに\nなれるとの　言い伝えがある。
8,175,28,0,人や　ポケモンが　発している　優しさや\n楽しい　気持ちを　エネルギーに　している。\nカラの　中に　ためた　幸せを　分けている。
8,175,29,0,人や　ポケモンが　発している　優しさや\n楽しい　気持ちを　エネルギーに　している。\nカラの　中に　ためた　幸せを　分けている。
8,176,26,0,優しい人の　そばに　いないと\n元気が　出なくなってしまう。\n羽を動かさずに　空に浮かべる。
8,176,27,0,心優しい　人の　前に\n幸せを　もたらすため\n姿を　現すと　言われている。
8,176,28,0,幸運を　もたらす　ポケモンと　いわれている。\n純粋な　心の　持ち主を　みつけると\n姿を　あらわし　幸せを　分け与える。
8,176,29,0,幸運を　もたらす　ポケモンと　いわれている。\n純粋な　心の　持ち主を　みつけると\n姿を　あらわし　幸せを　分け与える。
8,177,26,0,羽が　育ちきって　おらず\n飛び跳ねるようにして　移動する。\nいつも　なにかを　見つめている。
8,177,27,0,普段は　地上で　エサを　探すが\nごくたまに　木の枝に　飛び乗って\n木の芽を　ついばんだりする。
8,177,28,0,羽が　まだ　育って　いないので　飛べない。\n目を　合わせると　じっと　見つめるが　相手が\n少しでも　動くと　飛び跳ねて　逃げていく。
8,177,29,0,ジャンプ力の　発達した　ポケモン。\n大人の　背丈　以上ある　高さの　枝に\nひらりと　飛び乗り　木の芽を　ついばむ。
8,178,26,0,朝方　昇る　太陽を\nじっと　見つめ　祈りを　ささげると\nほとんど　動かず　１日を終える。
8,178,27,0,ほとんど　動かず　鳴きもせず\nじっとするのは　過去と　未来を\n見ているからだと　信じられている。
8,178,28,0,一日中　ネイティオが　じっとしているのは\n未来予知で　わかった　恐ろしい　出来事に\nおびえているからだと　信じられている。
8,178,29,0,1日中　太陽を　見つめて　動かない。\n未来を　見通す　力を　持つと　信じられ\n聖なる　ポケモンとして　祭る　人も　いる。
8,179,26,0,ふわふわの　体毛は　静電気が\nたまると　２倍に　ふくらむ。\n触ると　感電してしまう。
8,179,27,0,ふかふかの　体毛は　空気を\nたくさん　含んで　夏は　涼しく\n冬は　温かいのが　特徴。
8,179,28,0,体毛が　こすれて　静電気が　たまる。\n電力が　沢山　たまるほど　尻尾の\n先に　ついた　電球が　明るく　光る。
8,179,29,0,体毛が　こすれて　静電気が　たまる。\n電力が　沢山　たまるほど　尻尾の\n先に　ついた　電球が　明るく　光る。
8,180,26,0,ふかふかの　体毛は　電気を\nためやすいが　ゴムのような　皮膚の\nおかげで　自分は　しびれない。
8,180,27,0,体毛に　ためた　電気が\n満タンになると　尻尾が　光る。\n触れると　しびれる　毛を　飛ばす。
8,180,28,0,体毛の　性質が　変化するので　少ない\n量でも　沢山の　電気を　つくりだせる。\n電気を　遮る　つるつるの　肌を　持つ。
8,180,29,0,体毛の　性質が　変化するので　少ない\n量でも　沢山の　電気を　つくりだせる。\n電気を　遮る　つるつるの　肌を　持つ。
8,181,26,0,尻尾の先が　光り輝く。\n光は　はるか　遠くまで　届き\n迷った者の　道標となる。
8,181,27,0,尻尾の　先が　光り輝く。\n光は　はるか　遠くまで　届き\n迷った者の　道標となる。
8,181,28,0,デンリュウの　灯りは　宇宙からも　見える。\n昔の　人は　デンリュウの　灯りを　使い\n遠くの　仲間と　合図を　送りあっていた。
8,181,29,0,デンリュウの　灯りは　宇宙からも　見える。\n昔の　人は　デンリュウの　灯りを　使い\n遠くの　仲間と　合図を　送りあっていた。
8,182,26,0,ときおり　キレイハナが　集まって\n踊るような　仕草を　みせる。\n太陽を呼ぶ　儀式と　いわれる。
8,182,27,0,大雨の　季節が　終わると\n暖かい　日差しに　誘われた\nキレイハナが　踊りはじめる。
8,182,28,0,太陽の　光を　いっぱい　浴びると\n体の　葉っぱが　くるくる　回り　始める。\nキレイハナの　ダンスは　南国の　名物だ。
8,182,29,0,より　臭い　クサイハナから　進化した　ほうが\nきれいな　花を　つけた　キレイハナに　なるよ。\n夜に　なると　花びらを　つぼめて　眠る。
8,183,26,0,全身の　体毛は\n水を　弾く　性質を　持ち\n水浴び　しても　乾いている。
8,183,27,0,尻尾の　先には　水より　軽い\n油が　つまっているので\n浮き袋の　かわりに　なるのだ。
8,183,28,0,油の　つまった　尻尾は　浮き輪の　代り。\n水面に　尻尾だけが　浮いている　ときは\n潜って　水草を　食べている　目印だ。
8,183,29,0,流れの　速い　川で　エサを　取る　ときは\n尻尾を　川べりの　木の　幹に　巻きつける。\n尻尾は　弾力があって　伸びる　仕組み。
8,184,26,0,長い　耳は　優れた　センサー。\n川底で　動く　生き物の　音を\n聞き分ける　ことが　できる。
8,184,27,0,お腹の　泡のような　模様は\n水の　中で　自分の　姿を\nカモフラージュ　してくれる。
8,184,28,0,長い　耳は　マリルリの　大事な　センサー。\n耳を　澄ませば　流れの　激しい　川でも\nそこに　いる　獲物の　種類が　わかるぞ。
8,184,29,0,空気の　風船を　つくる　ことが　できる。\nポケモンが　おぼれていると　空気玉を　出して\n呼吸が　できる　ように　してあげるのだ。
8,185,26,0,いつも　木のふりを　している。\n体の　つくりは　植物より\n石や　岩などに　近いようだ。
8,185,27,0,襲われないように　木の真似をする。\n水が　苦手で　雨が　降り出すと\nいつの間にか　姿を　消す。
8,185,28,0,敵に　襲われない　ように　木の　ふりをする。\n両手は　１年中　緑色なので\n冬は　偽物だと　すぐに　ばれてしまう。
8,185,29,0,敵に　襲われない　ように　木の　ふりをする。\n両手は　１年中　緑色なので\n冬は　偽物だと　すぐに　ばれてしまう。
8,186,26,0,３匹以上　ニョロトノが　集まると\nかならず　怒鳴るような　鳴き声で\n合唱を　はじめる。
8,186,27,0,鳴き声が　響きわたると\nあちこちから　ニョロモや\nニョロゾたちが　集まってくる。
8,186,28,0,頭の　巻き毛は　王者の　証だ。\n長く　きれいに　巻いている　ニョロトノほど\n仲間の　尊敬を　集めると　いわれている。
8,186,29,0,頭の　巻き毛は　王者の　証だ。\n長く　きれいに　巻いている　ニョロトノほど\n仲間の　尊敬を　集めると　いわれている。
8,187,26,0,とても　軽い　体。\n吹き飛ばされないよう　しっかり\n地面を　踏みしめている。
8,187,27,0,風に　流されて　漂う。\n野山に　ハネッコが　集まり出すと\n春が　訪れると　言われている。
8,187,28,0,風に　乗って　ふわふわ　漂う　ポケモン。\n強風の　気配を　感じると　仲間同士\n葉っぱを　絡め　飛ばされない　準備をする。
8,187,29,0,風に　乗って　ふわふわ　漂う　ポケモン。\n強風の　気配を　感じると　仲間同士\n葉っぱを　絡め　飛ばされない　準備をする。
8,188,26,0,頭の上に　咲いた　花は\n気温に　よって　開いたり\n閉じたりする　性質を　持つ。
