language_id,form_id,version_id,is_female,entry
9,10211,39,0,缠绕在身上的伙伴们的\n灵魂化为了推进力，\n能若无其事地在激流中游泳。
9,10211,40,0,能操控恐怖的幻觉。\n伙伴的灵魂的悲痛越深，\n它的身体就会变得越白。
9,10213,39,0,擅长以肌肉发达的身体\n打格斗战。会用短短的角\n瞄准对手的要害。
9,10213,40,0,特征是厚实有力的肌肉\n以及粗鲁暴躁的性格。\n这种样子被称为斗战种。
9,10214,39,0,用火之能量加热过的角高达\n摄氏１０００度，被它刺中的\n敌人会遭受创伤和灼伤之苦。
9,10214,40,0,会喷出高温的鼻息，\n因此被命名为火炽种。\n３根尾巴总是拧在一起。
9,10215,39,0,从角尖端的洞猛烈地\n喷射出水，以形成\n高压的水流将敌人贯穿。
9,10215,40,0,会从角喷出水来游泳。\n因脂肪含量高而容易浮在水面上，\n这是水澜种的特征。
9,10216,39,0,在地盘的争夺中落败而到\n陆地生活，渐渐地就变成用\n有毒的粘膜来保护身体。
9,10216,40,0,由于单独行动很危险，\n因此在沼地里行走时\n会３、４只排成一列来彼此协助。
9,10217,39,0,会释放出如花般的香气。\n肌肉发达的腿可以\n轻而易举地跳过５米高。
9,10217,40,0,喜欢干净，个性一丝不苟。\n会让花香包裹全身\n来治愈周围的宝可梦们。
9,10218,39,0,庞大的队里成员能超过５０只。\n觅食时会在街上或森林里\n吵吵闹闹地四处盘旋。
9,10218,40,0,蓝色羽毛的群体把\n势力最大的绿色羽毛的\n群体视为竞争对手。
9,10219,39,0,性情和战斗方式都很粗暴。\n会冲进对手的怀里，\n用自己的肉身发动攻击。
9,10219,40,0,黄色的怒鹦哥最为粗暴。\n有时还会把其他\n鸟宝可梦赶出城镇。
9,10220,39,0,不擅长单独行动。\n凝聚力很强，靠着与伙伴\n互相合作而生存了下来。
9,10220,40,0,虽然这种颜色的数量最少，\n但由于能融入建筑物的颜色里，\n因此在城镇中生活起来很容易。
9,10221,39,0,太古基因觉醒之后的样子。\n力气之大，用单边的鳍\n就能轻松举起游轮。
9,10221,40,0,会以５０节的游泳速度\n去救助溺水的人类和宝可梦。\n是大海的英雄。
9,10222,39,0,从渗入硬币里的热情中诞生。\n似乎会为了回到原本的\n宝箱里而在四处徘徊。
9,10222,40,0,背着古老的硬币四处徘徊。\n会吸取试图捡起硬币的\n人的生命力来维生。
9,10223,39,0,在飘洋过海所到达的土地上\n存活下来的结果，让它的\n样子和能力起了特别的变化。
9,10223,40,0,很特别的月月熊，会用\n如铁般坚硬的泥土保护身体，\n并拥有能看穿黑暗的左眼。
9,10224,39,0,这是它攻守兼备的样子，\n会像不断涌出的水一样\n无间断地使出招式。
9,10224,40,0,激发出水之力量的样子。\n会以踢技和藤蔓\n发起无间断的打击。
9,10225,39,0,这是它最具攻击性的样子，\n能够如炉中熊熊燃烧的\n火焰般猛烈攻击敌人。
9,10225,40,0,激发出火之力量的样子。\n会像挥动长枪一样操控\n带刺的藤蔓贯穿敌人。
9,10226,39,0,这是它防守优秀的样子，\n能够如支撑住家的地基般\n承受沉重的冲击。
9,10226,40,0,激发出岩石之力量的样子。\n能以坚固的岩石身躯抵挡\n任何攻击，守护自身。
9,10231,39,0,一旦察觉到危险，\n它就会用太晶的结晶\n制作出坚固的甲壳以备战。
9,10231,40,0,若太晶的甲壳受到对手招式的攻击，\n就会将其能量吸收，供自己使用。
9,10232,39,0,太晶能量异常增强后的样子。\n与古代人所认为的世界很像。
9,10232,40,0,跟据古老的探险记记载，\n它被掩埋在地底的样子\n就像浮在宇宙的星星一样。
9,20031,39,0,最近有论文指出，\n这个样子的无壳海兔\n正在逐渐减少。
9,20031,40,0,经常能在岩岸发现它的身影。\n如果只是一定程度的时间，\n它也能在陆地上活动。
9,20032,39,0,虽然平时都待在海岸，但如果\n雨下个不停，有时也会在离海\n很遥远的山里发现它的踪影。
9,20032,40,0,渔夫说道，虽然曾经很少遇见\n这个样子的海兔兽，\n但现在它们有增加的倾向。
9,20033,39,0,为了防止田地被它入侵，\n许多农家会拜托它的天敌，\n也就是鬃岩狼人来站岗。
9,20033,40,0,随着季节流动，气味也会变化。\n如果它身上散发出了独特的\n青草味，那就代表夏天到了。
9,20034,39,0,它拥有毫不怕生的性格，\n因此在人类面前也是我行我素。\n只要给它食物就能立刻拉近关系。
9,20034,40,0,随着季节流动，气味也会变化。\n这个样子的四季鹿散发的气味\n柔和香甜，会残留在鼻腔中。
9,20035,39,0,四季鹿的体味会随季节而变，\n但当它是冬天的样子时，\n却几乎没有任何气味。
9,20035,40,0,感情变好后会用头锤闹着玩。\n它的角藏在花朵里难以发现，\n被顶到还是会蛮痛的。
9,20036,39,0,拥有很多爱好者的宝可梦。\n人们认为它角上的枝叶\n越厚越大就代表越雄伟。
9,20036,40,0,它的叶子能用来做成红茶。\n根据产地会有不同的风味，\n产自帕底亚的叶子香气浓郁。
9,20037,39,0,拥有很多爱好者的宝可梦。\n人们认为它角上垂下的枝叶\n越红就代表越气派。
9,20037,40,0,秋天的样子的萌芽鹿\n以性情凶暴而闻名。\n雄性之间总是打架不断。
9,20038,39,0,当它是这个样子时\n会比较稳重，容易驯化，\n是与它成为同伴的好机会。
9,20038,40,0,这种宝可梦虽然拥有很多\n爱好者，但唯独这个季节的\n样子却没什么人喜欢。
9,20082,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在降雪量多的地方能见到这种样子。
9,20082,40,0,诞生在多雪的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20083,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在气候严寒的地方能见到这种样子。
9,20083,40,0,诞生在气候严寒的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20084,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在辽阔的地方能见到这种样子。
9,20084,40,0,诞生在辽阔的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20085,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在绿意盎然的地方能见到这种样子。
9,20085,40,0,诞生在绿意盎然的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20086,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在四季分明的地方能见到这种样子。
9,20086,40,0,诞生在四季分明的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20087,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在花朵盛开的地方能见到这种样子。
9,20087,40,0,诞生在花朵盛开的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20088,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在日照强烈的地方能见到这种样子。
9,20088,40,0,诞生在日照强烈的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20089,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在海风吹拂的地方能见到这种样子。
9,20089,40,0,诞生在海风吹拂的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20090,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在岛屿群集的地方能见到这种样子。
9,20090,40,0,诞生在岛屿群集的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20091,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在少雨的地方能见到这种样子。
9,20091,40,0,诞生在少雨的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20092,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在极为干旱的地方能见到这种样子。
9,20092,40,0,诞生在极为干旱的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20093,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在大河流淌的地方能见到这种样子。
9,20093,40,0,诞生在大河流淌的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20094,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在雨势激烈的地方能见到这种样子。
9,20094,40,0,诞生在雨势激烈的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20095,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在热带气候的地方能见到这种样子。
9,20095,40,0,诞生在热带气候的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20096,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在光线充足的地方能见到这种样子。
9,20096,40,0,诞生在光线充足的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20097,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在四季如夏的地方能见到这种样子。
9,20097,40,0,诞生在四季如夏的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20098,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在热带雨林的地方能见到这种样子。
9,20098,40,0,诞生在热带雨林的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20099,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在神奇的地方能见到这种样子。
9,20099,40,0,诞生在神奇的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20100,39,0,身上的花纹会受到出生地的\n气候和风土的影响而改变。\n在特别的地方能见到这种样子。
9,20100,40,0,诞生在特别的地方。\n会从翅膀撒出色彩艳丽的\n毒鳞粉来战斗。
9,20101,39,0,乘着黄花的花蓓蓓。\n在它找到花并获其力量之前\n都会毫无防备，暴露在危险中。
9,20101,40,0,激发花的力量，\n以此来使出各种各样的招式。\n尤其喜欢黄花。
9,20102,39,0,乘坐在橙花上。\n会把具有治愈效果的\n花粉冠戴在头上。
9,20102,40,0,由于从花那里得到力量，\n因此相应地会分出能量给花。\n它最喜欢的是橙花。
9,20103,39,0,乘着蓝花的花蓓蓓。\n如果找到了喜欢的花，\n就会珍惜它一辈子。
9,20103,40,0,它最喜欢的是蓝花。\n靠由花朵散发出的力量\n浮在空中，轻轻地飘来飘去。
9,20104,39,0,乘着白花的花蓓蓓。\n会以花海为目的地\n随着风四处飘荡。
9,20104,40,0,一到黄昏，它就会去找\n和自己一样绽放着\n白花的地方睡觉。
9,20105,39,0,能够激发出黄花的力量。\n那种力量会成为花叶蒂\n保护自己的招式。
9,20105,40,0,能够激发草属性的\n宝可梦的潜在能力。\n与黄花的波长很契合。
9,20106,39,0,与其他颜色的花相比，\n还是和橙花搭配时\n最能激发出力量来。
9,20106,40,0,单靠自己无法使出招式。\n通过与花同步波长，\n就能使出草属性的招式。
9,20107,39,0,只要发现枯萎的花草\n就会带回自己的地盘\n照料，使其恢复活力。
9,20107,40,0,能通过颜色的波长\n与花交换力量。这个样子\n是能与蓝色的波长结合的个体。
9,20108,39,0,喜欢白花的花叶蒂\n也很擅长与其他\n颜色的花搭配。
9,20108,40,0,如果发现有谁破坏了花坛，\n就会毫不留情地发动攻击。\n非常珍惜白花。
9,20109,39,0,据说曾有花洁夫人\n持续保护城堡的庭院\n长达３００年以上。
9,20109,40,0,能激发出黄花的力量来战斗。\n会狠狠地教训糟蹋花草的家伙，\n绝不会手下留情。
9,20110,39,0,橙花会如同炮台般\n发射威力强大的\n光束来展开攻击。
9,20110,40,0,过去的城主们为了\n维护城堡庭院的美观，\n会精心培育花洁夫人。
9,20111,39,0,虽然性情慈悲为怀，但对于\n破坏花园的家伙也绝不留情，\n即使求饶也会被它穷追不舍。
9,20111,40,0,过去蓝色的颜料价格十分昂贵，\n因此画有蓝色个体的绘画\n拥有极高的价值。
9,20112,39,0,白花的花洁夫人打造的\n花园由色彩缤纷的花草\n点缀，十分美丽动人。
9,20112,40,0,由白花装饰的个体\n也能与各种不同的颜色\n同步波长，激发力量。
9,20124,39,0,皮卡丘戴着的帽子\n承载着许许多多和搭档\n在丰缘地区冒险的回忆。
9,20124,40,0,它所戴的这顶伙伴的帽子，\n是它与伙伴在丰缘地区\n冒险而加深了牵绊的证明。
9,20125,39,0,皮卡丘戴着的帽子\n承载着许许多多和搭档\n在神奥地区冒险的回忆。
9,20125,40,0,它所戴的这顶伙伴的帽子，\n是它与伙伴在神奥地区\n冒险而加深了牵绊的证明。
9,20126,39,0,皮卡丘戴着的帽子\n承载着许许多多和搭档\n在合众地区冒险的回忆。
9,20126,40,0,它所戴的这顶伙伴的帽子，\n是它与伙伴在合众地区\n冒险而加深了牵绊的证明。
9,20127,39,0,皮卡丘戴着的帽子\n承载着许许多多和搭档\n在卡洛斯地区冒险的回忆。
9,20127,40,0,它所戴的这顶伙伴的帽子，\n是它与伙伴在卡洛斯地区\n冒险而加深了牵绊的证明。
9,20128,39,0,皮卡丘戴着的帽子\n承载着许许多多和搭档\n在阿罗拉地区冒险的回忆。
9,20128,40,0,它所戴的这顶伙伴的帽子，\n是它与伙伴在阿罗拉地区\n冒险而加深了牵绊的证明。
9,20133,39,0,诞生于臭氧层的宝可梦。\n当包裹核心的外壳变重了，\n就会掉落到地面上。
9,20133,40,0,摸它叫它，它都会作出些\n什么反应，但并不清楚这些\n反应是否出自它自身的意志。
9,20134,39,0,诞生于臭氧层的宝可梦。\n当包裹核心的外壳变重了，\n就会掉落到地面上。
9,20134,40,0,摸它叫它，它都会作出些\n什么反应，但并不清楚这些\n反应是否出自它自身的意志。
9,20135,39,0,诞生于臭氧层的宝可梦。\n当包裹核心的外壳变重了，\n就会掉落到地面上。
9,20135,40,0,摸它叫它，它都会作出些\n什么反应，但并不清楚这些\n反应是否出自它自身的意志。
9,20136,39,0,诞生于臭氧层的宝可梦。\n当包裹核心的外壳变重了，\n就会掉落到地面上。
9,20136,40,0,摸它叫它，它都会作出些\n什么反应，但并不清楚这些\n反应是否出自它自身的意志。
