version_group_id,language_id,item_id,name,description
22,10,658,電龍進化石,讓電龍攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,659,妙蛙花進化石,讓妙蛙花攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,660,噴火龍進化石Ｘ,讓噴火龍攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,661,水箭龜進化石,讓水箭龜攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,662,超夢進化石Ｘ,讓超夢攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,663,超夢進化石Ｙ,讓超夢攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,664,火焰雞進化石,讓火焰雞攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,665,恰雷姆進化石,讓恰雷姆攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,666,黑魯加進化石,讓黑魯加攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,667,波士可多拉進化石,讓波士可多拉攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,668,詛咒娃娃進化石,讓詛咒娃娃攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,669,班基拉斯進化石,讓班基拉斯攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,670,巨鉗螳螂進化石,讓巨鉗螳螂攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,671,凱羅斯進化石,讓凱羅斯攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,672,化石翼龍進化石,讓化石翼龍攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,673,路卡利歐進化石,讓路卡利歐攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,674,暴雪王進化石,讓暴雪王攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,675,袋獸進化石,讓袋獸攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,676,暴鯉龍進化石,讓暴鯉龍攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,677,阿勃梭魯進化石,讓阿勃梭魯攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,678,噴火龍進化石Ｙ,讓噴火龍攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,679,胡地進化石,讓胡地攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,680,赫拉克羅斯進化石,讓赫拉克羅斯攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,681,大嘴娃進化石,讓大嘴娃攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,682,雷電獸進化石,讓雷電獸攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,683,烈咬陸鯊進化石,讓烈咬陸鯊攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,684,拉帝亞斯進化石,讓拉帝亞斯攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,685,拉帝歐斯進化石,讓拉帝歐斯攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,686,洛玫果,讓寶可夢攜帶後，\n在受到效果絕佳的妖精屬性招式\n攻擊時，能使其威力減弱。
22,10,687,亞開果,讓寶可夢攜帶後，\n在受到物理招式攻擊時，\n自己的防禦就會提高。
22,10,688,香羅果,讓寶可夢攜帶後，\n在受到特殊招式攻擊時，\n自己的特防就會提高。
22,10,689,蓮葉童子噴壺,澆水的器具。\n能讓埋在鬆軟土壤裡的\n樹果快快長大。
22,10,690,招式學習器９６,用尖尖的角刺進對手進行攻擊。\n攻擊必定會命中。
22,10,691,招式學習器９７,用自己的身體狂舞揮打，\n給予對手傷害。
22,10,692,招式學習器９８,化悔恨為力量進行攻擊。\n如果上一回合的招式沒有命中，\n威力就會加倍。
22,10,693,招式學習器９９,激烈地甩動強韌\n的尾巴攻擊對手，\n降低對手的攻擊。
22,10,694,招式學習器１００,向對手低聲密語，\n使對手失去集中力，\n降低對手的特攻。
22,10,695,發電廠通行證,該通行證可用作進入\n１３號道路上的發電廠時\n所需的身分證明。
22,10,696,超級環,隱藏著未知力量的圓環。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,697,似珍石,在某些人眼裡\n可能會覺得它十分貴重。\n頗與眾不同的石頭。
22,10,698,常見石,在某些人眼裡\n可能會覺得它十分貴重。\n但其實是塊普通的石頭。
22,10,699,折價券,在時裝店買物品時，\n能以比平時更低的\n價格購買的券。
22,10,700,電梯鑰匙,可以啟動弗拉達利\n研究所裡電梯的鑰匙卡。\n上面有著閃焰隊的標誌。
22,10,701,ＴＭＶ自由票,可以隨時乘坐連接著\n密阿雷市和奇楠市的\n超高速列車的車票。
22,10,702,卡洛斯勳章,頒發給為卡洛斯地區\n帶來傑出貢獻的人的\n寶貴勳章。
22,10,703,探險心得,一種小型裝置。\n會自動追加和整合訓練家\n旅途中需要的各種建議。
22,10,704,神秘擺設,據說是模仿自古以來\n在阿羅拉地區被稱為守護神的\n神奇寶可夢而製作的擺設。
22,10,705,隱形眼鏡盒,可以存放隱形眼鏡的，\n有點漂亮的盒子。
22,10,706,化妝包,可以存放唇膏的精美小包包。
22,10,707,衣物箱,能夠塞入各種時尚物品的\n收納能力極佳的輕箱子。
22,10,708,密阿雷格雷派餅,在密阿雷市很受歡迎的點心。\n能治癒１隻寶可夢的\n所有異常狀態。
22,10,709,娑羅沙布蕾,娑羅市特產的沙布蕾。\n能治癒１隻寶可夢的\n所有異常狀態。
22,10,710,顎之化石,很久以前生活在地上的\n古代寶可夢的化石。\n好像是很大的顎的一部分。
22,10,711,鰭之化石,很久以前生活在地上的\n古代寶可夢的化石。\n好像是頭鰭的一部分。
22,10,712,帥哥券,噴有閃閃發光的塗料，\n帥哥親手製作的券。
22,10,713,自行車,能跑得比跑步鞋還快的\n折疊式自行車。
22,10,714,全像投影通訊器,可以隨時查看接收到的\n全像投影資料的裝置。
22,10,715,妖精寶石,妖精屬性的寶石。\n攜帶後，妖精屬性的\n招式威力會僅增強１次。
22,10,716,超級墜飾,隱藏著未知力量的墜飾。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,717,超級手套,隱藏著未知力量的手套。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,718,音速自行車,能以２倍以上速度移動的\n折疊式自行車。
22,10,719,越野自行車,能做出跳躍或抬前輪動作的\n折疊式自行車。
22,10,720,吼吼鯨噴壺,澆水的器具。\n能讓埋在土壤裡的\n樹果快快長大。
22,10,721,得文的物品,裡面放有得文製造的\n某種零件的物品。
22,10,722,集灰袋,用於收集堆積的\n火山灰的袋子。
22,10,723,地下鑰匙,用於進入紫菫地下的\n新紫菫的鑰匙。
22,10,724,寶可方塊組合,可由樹果製作寶可方塊的樹果混合器\n與存放用的寶可方塊盒之套裝。
22,10,725,給大吾的信,得文社長託付的信。
22,10,726,無限船票,前往南方孤島的船票。\n橙華道館的館主千里\n知道其中的秘密！？
22,10,727,探測器,在海紫菫中\n找到的道具。
22,10,728,ＧＯＧＯ護目鏡,能在沙漠的沙暴中\n保護眼睛的出色護目鏡。
22,10,729,隕石,原為墜落在\n流星瀑布裡的隕石。\n在煙囪山得到了它。
22,10,730,１號客房的鑰匙,用於進入\n海紫菫的房間的鑰匙。
22,10,731,２號客房的鑰匙,用於進入\n海紫菫的房間的鑰匙。
22,10,732,４號客房的鑰匙,用於進入\n海紫菫的房間的鑰匙。
22,10,733,６號客房的鑰匙,用於進入\n海紫菫的房間的鑰匙。
22,10,734,倉庫鑰匙,用於進入\n海紫菫的房間的鑰匙。
22,10,735,得文偵測鏡,會對看不見的寶可夢起反應，\n並發出聲音的得文特製產品。
22,10,736,船票,乘坐交通船時\n需要用到。
22,10,737,秘傳學習器０７,使用後的第１回合潛入水中，\n並於第２回合浮上來進行攻擊。
22,10,738,得文潛水裝備,潛水時裝備在身上\n用來呼吸氧氣的面罩。\n得文製造。
22,10,739,演出禮服,在華麗現場大賽上演出時穿的\n非常帥氣的禮服。
22,10,740,演出禮裙,在華麗現場大賽上演出時穿的\n非常可愛的禮裙。
22,10,741,熔岩裝,集結了熔岩隊的\n科學技術製造的服裝。\n能承受任何衝擊。
22,10,742,海洋裝,集結了海洋隊的\n科學技術製造的服裝。\n能承受任何衝擊。
22,10,743,雙人票,在綠嶺宇宙中心舉辦的\n天體展覽的雙人票。
22,10,744,超級手鐲,隱藏著未知力量的手鐲。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,745,超級吊墜,隱藏著未知力量的吊墜。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,746,超級眼鏡,隱藏著未知力量的眼鏡。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,747,超級船錨,隱藏著未知力量的船錨。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,748,超級領針,隱藏著未知力量的領針。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,749,超級頭冠,隱藏著未知力量的頭冠。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,750,超級腳鐲,隱藏著未知力量的腳鐲。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,751,隕石,在煙囪山上獲得的隕石。\n隱約散發著光芒。
22,10,752,巨沼怪進化石,讓巨沼怪攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,753,蜥蜴王進化石,讓蜥蜴王攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,754,勾魂眼進化石,讓勾魂眼攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,755,七夕青鳥進化石,讓七夕青鳥攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,756,艾路雷朵進化石,讓艾路雷朵攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,757,差不多娃娃進化石,讓差不多娃娃攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,758,巨金怪進化石,讓巨金怪攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,759,巨牙鯊進化石,讓巨牙鯊攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,760,呆殼獸進化石,讓呆殼獸攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,761,大鋼蛇進化石,讓大鋼蛇攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,762,大比鳥進化石,讓大比鳥攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,763,冰鬼護進化石,讓冰鬼護攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,764,蒂安希進化石,讓蒂安希攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,765,懲戒之壺,據說在很久以前封印著\n某隻寶可夢力量的壺。
22,10,766,超級護腕,隱藏著未知力量的護腕。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,767,噴火駝進化石,噴火駝攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,768,長耳兔進化石,長耳兔攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,769,暴飛龍進化石,暴飛龍攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,770,大針蜂進化石,大針蜂攜帶後，\n在戰鬥時就能進行超級進化的\n一種神奇超級石。
22,10,771,隕石,在煙囪山上獲得的隕石。\n持續散發著微微光芒。\n摸起來有點暖暖的。
22,10,772,隕石,在煙囪山上獲得的隕石。\n上面浮現出某種花紋，\n並流瀉著七色光芒。
22,10,773,鑰石,隱藏著未知力量的石頭。\n能讓攜帶著超級石戰鬥的\n寶可夢進行超級進化。
22,10,774,隕石碎片,掉落在石之洞窟裡的\n隕石碎片之一。\n摸起來有點暖暖的。
22,10,775,無限之笛,無論身在何處，\n都能召喚拉帝歐斯或\n拉帝亞斯的笛子。
22,10,776,一般Ｚ,Ｚ力量的結晶。\n會把一般屬性的招式\n升級為Ｚ招式。
22,10,777,火Ｚ,Ｚ力量的結晶。\n會把火屬性的招式\n升級為Ｚ招式。
22,10,778,水Ｚ,Ｚ力量的結晶。\n會把水屬性的招式\n升級為Ｚ招式。
22,10,779,電Ｚ,Ｚ力量的結晶。\n會把電屬性的招式\n升級為Ｚ招式。
22,10,780,草Ｚ,Ｚ力量的結晶。\n會把草屬性的招式\n升級為Ｚ招式。
22,10,781,冰Ｚ,Ｚ力量的結晶。\n會把冰屬性的招式\n升級為Ｚ招式。
22,10,782,格鬥Ｚ,Ｚ力量的結晶。\n會把格鬥屬性的招式\n升級為Ｚ招式。
22,10,783,毒Ｚ,Ｚ力量的結晶。\n會把毒屬性的招式\n升級為Ｚ招式。
22,10,784,地面Ｚ,Ｚ力量的結晶。\n會把地面屬性的招式\n升級為Ｚ招式。
22,10,785,飛行Ｚ,Ｚ力量的結晶。\n會把飛行屬性的招式\n升級為Ｚ招式。
22,10,786,超能力Ｚ,Ｚ力量的結晶。\n會把超能力屬性的招式\n升級為Ｚ招式。
22,10,787,蟲Ｚ,Ｚ力量的結晶。\n會把蟲屬性的招式\n升級為Ｚ招式。
22,10,788,岩石Ｚ,Ｚ力量的結晶。\n會把岩石屬性的招式\n升級為Ｚ招式。
22,10,789,幽靈Ｚ,Ｚ力量的結晶。\n會把幽靈屬性的招式\n升級為Ｚ招式。
22,10,790,龍Ｚ,Ｚ力量的結晶。\n會把龍屬性的招式\n升級為Ｚ招式。
22,10,791,惡Ｚ,Ｚ力量的結晶。\n會把惡屬性的招式\n升級為Ｚ招式。
22,10,792,鋼Ｚ,Ｚ力量的結晶。\n會把鋼屬性的招式\n升級為Ｚ招式。
22,10,793,妖精Ｚ,Ｚ力量的結晶。\n會把妖精屬性的招式\n升級為Ｚ招式。
22,10,794,皮卡丘Ｚ,Ｚ力量的結晶。\n會把皮卡丘的伏特攻擊\n升級為Ｚ招式。
22,10,795,銀色王冠,銀色的美麗王冠。\n有些人收到它會很高興。
22,10,796,金色王冠,金色的美麗王冠。\n比銀色王冠更珍貴。\n有些人收到它會很高興。
22,10,797,Ｚ手環,用訓練家的精力和體力\n來讓寶可夢釋放出\nＺ力量的神奇手環。
22,10,798,狙射樹梟Ｚ,Ｚ力量的結晶。\n會把狙射樹梟的縫影\n升級為Ｚ招式。
22,10,799,熾焰咆哮虎Ｚ,Ｚ力量的結晶。\n會把熾焰咆哮虎的ＤＤ金勾臂\n升級為Ｚ招式。
22,10,800,西獅海壬Ｚ,Ｚ力量的結晶。\n會把西獅海壬的泡影的詠歎調\n升級為Ｚ招式。
