version_group_id,language_id,ability_id,name,description
23,10,60,黏著,道具會黏在\n具有黏性的身體上，\n不會被對手奪走。
23,10,61,蛻皮,透過蛻去身上的皮，\n有時會治癒異常狀態。
23,10,62,毅力,陷入異常狀態時，\n會拿出毅力，\n攻擊會提高。
23,10,63,神奇鱗片,陷入異常狀態時，\n神奇鱗片會發生反應，\n防禦會提高。
23,10,64,污泥漿,吸收了污泥漿的對手\n會因為強烈的惡臭而\n使得ＨＰ減少。
23,10,65,茂盛,ＨＰ減少的時候，\n草屬性的招式威力會提高。
23,10,66,猛火,ＨＰ減少的時候，\n火屬性的招式威力會提高。
23,10,67,激流,ＨＰ減少的時候，\n水屬性的招式威力會提高。
23,10,68,蟲之預感,ＨＰ減少的時候，\n蟲屬性的招式威力會提高。
23,10,69,堅硬腦袋,即使使出會受反作用力傷害的招式，\nＨＰ也不會減少。
23,10,70,日照,出場時，\n會將天氣變為晴朗。
23,10,71,沙穴,在戰鬥中讓對手無法逃走。
23,10,72,幹勁,透過激發出幹勁，\n不會陷入睡眠狀態。
23,10,73,白色煙霧,被白色煙霧保護著，\n不會被對手降低能力。
23,10,74,瑜伽之力,因瑜伽的力量，\n物理攻擊的威力會變為２倍。
23,10,75,硬殼盔甲,被堅硬的殼保護著，\n對手的攻擊不會擊中要害。
23,10,76,氣閘,所有天氣的影響都會消失。
23,10,77,蹣跚,陷入混亂狀態時，\n閃避率會提高。
23,10,78,電氣引擎,受到電屬性的招式攻擊時，\n不但不會受到傷害，反而速度會提高。
23,10,79,鬥爭心,面對性別相同的對手，\n會燃起鬥爭心，變得更強。\n面對性別不同的對手時則會變弱。
23,10,80,不屈之心,每次畏縮時，\n不屈之心就會燃起，\n速度也會提高。
23,10,81,雪隱,天氣為冰雹時，\n閃避率會提高。
23,10,82,貪吃鬼,原本ＨＰ變得很少時才會吃的樹果，\n在ＨＰ還有一半時就會把它吃掉。
23,10,83,憤怒穴位,要害被擊中時會大發雷霆。\n攻擊力會提高到最大。
23,10,84,輕裝,失去所持有的道具時，\n速度會提高。
23,10,85,耐熱,靠著耐熱的體質，\n讓火屬性的招式威力減半。
23,10,86,單純,能力變化會變為平時的２倍。
23,10,87,乾燥皮膚,下雨天氣時和受到水屬性的招式攻擊時，\nＨＰ會回復。晴朗天氣時和受到火屬性的\n招式攻擊時，ＨＰ會減少。
23,10,88,下載,比較對手的防禦和特防，\n根據較低的那項能力\n相應地提高自己的攻擊或特攻。
23,10,89,鐵拳,使用到拳頭的招式\n威力會提高。
23,10,90,毒療,陷入中毒狀態時，\nＨＰ不會減少，反而會漸漸增加。
23,10,91,適應力,與自身同屬性的招式\n威力會提高。
23,10,92,連續攻擊,使用連續招式時，\n每回都能以最多次數進行攻擊。
23,10,93,濕潤之軀,天氣為下雨時，\n會治癒異常狀態。
23,10,94,太陽之力,天氣為晴朗時特攻會提高，\n但每回合ＨＰ會減少。
23,10,95,飛毛腿,陷入異常狀態時，\n速度會提高。
23,10,96,一般皮膚,無論是什麼屬性的招式，\n全部都會變為一般屬性。\n威力會少量提高。
23,10,97,狙擊手,擊中要害時，\n威力會進一步提高。
23,10,98,魔法防守,不會受到攻擊以外的傷害。
23,10,99,無防守,由於無防守戰術，\n雙方使出的招式都必定會擊中。
23,10,100,慢出,使出招式的順序\n必定會變為最後。
23,10,101,技術高手,可讓威力低的招式\n提高威力來進行攻擊。
23,10,102,葉子防守,天氣為晴朗時，\n不會陷入異常狀態。
23,10,103,笨拙,無法使用持有的道具。
23,10,104,破格,可不受特性影響，\n向對手使出招式。
23,10,105,超幸運,因為非常幸運，\n容易擊中對手的要害。
23,10,106,引爆,瀕死時，\n會對接觸到自己的對手造成傷害。
23,10,107,危險預知,察覺對手持有的\n危險招式。
23,10,108,預知夢,出場時，預見１個\n對手持有的招式。
23,10,109,純樸,可無視對手能力的變化，\n進行攻擊。
23,10,110,有色眼鏡,可將效果不好的招式\n以正常的威力使出。
23,10,111,過濾,受到效果絕佳的攻擊時，\n可減弱其威力。
23,10,112,慢啟動,在５回合內，\n攻擊和速度會減半。
23,10,113,膽量,一般屬性和格鬥屬性的招式\n可擊中幽靈屬性的寶可夢。
23,10,114,引水,將水屬性的招式引到自己身上，\n不但不會受到傷害，\n反而會提高特攻。
23,10,115,冰凍之軀,天氣為冰雹時，\n會漸漸回復ＨＰ。
23,10,116,堅硬岩石,受到效果絕佳的攻擊時，\n可減弱其威力。
23,10,117,降雪,出場時，\n會將天氣變為冰雹。
23,10,118,採蜜,戰鬥結束時，\n有時候會撿來甜甜蜜。
23,10,119,察覺,出場時，\n可以察覺對手的持有物。
23,10,120,捨身,會讓自己因反作用力而受傷的招式\n威力會提高。
23,10,121,多屬性,屬性會依持有的石板而改變。
23,10,122,花之禮,天氣為晴朗時，\n自己和同伴的攻擊和\n特防能力會提高。
23,10,123,夢魘,給予陷入睡眠狀態的對手傷害。
23,10,124,順手牽羊,盜取接觸到自己的\n對手的道具。
23,10,125,強行,招式會失去追加效果，\n但可以用更高的威力使出招式。
23,10,126,唱反調,能力的變化會逆轉，\n原本提高時會降低，\n原本降低時會提高。
23,10,127,緊張感,讓對手感到緊張，\n無法吃樹果。
23,10,128,不服輸,能力被降低時，\n攻擊會大幅提高。
23,10,129,軟弱,ＨＰ降到一半以下時，\n會變得軟弱而使得\n攻擊和特攻減半。
23,10,130,詛咒之軀,受到攻擊時，\n有時會把對手的招式\n變為定身法狀態。
23,10,131,治癒之心,有時會治癒同伴的異常狀態。
23,10,132,友情防守,可以減少我方受到的傷害。
23,10,133,碎裂鎧甲,因物理招式受到傷害時，\n防禦會降低，\n速度會大幅提高。
23,10,134,重金屬,自己的重量會變為２倍。
23,10,135,輕金屬,自己的重量會減半。
23,10,136,多重鱗片,ＨＰ全滿時，\n受到的傷害會變少。
23,10,137,中毒激升,陷入中毒狀態時，\n物理招式的威力會提高。
23,10,138,受熱激升,陷入灼傷狀態時，\n特殊招式的威力會提高。
23,10,139,收穫,可多次採收\n已被使用過的樹果。
23,10,140,心靈感應,預測我方的攻擊，\n並閃避其招式。
23,10,141,心情不定,每一回合，能力中的某項\n會大幅提高，相對地某項會降低。
23,10,142,防塵,不會受到沙暴或冰雹等的傷害。\n不會受到粉末類招式的攻擊。
23,10,143,毒手,有時僅是接觸\n就能讓對手中毒。
23,10,144,再生力,退回同行隊伍後，\nＨＰ會少量回復。
23,10,145,健壯胸肌,不會受到降低防禦的效果影響。
23,10,146,撥沙,天氣為沙暴時，\n速度會提高。
23,10,147,奇跡皮膚,不易受到變化類招式\n攻擊的身體。
23,10,148,分析,如果在最後使出招式，\n招式的威力就會變強。
23,10,149,幻覺,假扮成同行隊伍中的\n最後一隻寶可夢出場，\n迷惑對手。
23,10,150,變身者,變身為當前面對的寶可夢。
23,10,151,穿透,可穿透對手的屏障\n或替身進行攻擊。
23,10,152,木乃伊,被對手接觸到時，\n會將對手變成木乃伊。
23,10,153,自信過度,如果打倒對手，\n會充滿自信並提高攻擊。
23,10,154,正義之心,受到惡屬性的招式攻擊時，\n因為正義感，攻擊會提高。
23,10,155,膽怯,受到惡屬性、幽靈屬性\n和蟲屬性的招式攻擊時，\n會因膽怯而使得速度提高。
23,10,156,魔法鏡,可不受到由對手使出的\n變化類招式所影響，並將其反彈。
23,10,157,食草,受到草屬性的招式攻擊時，\n不但不會受到傷害，反而攻擊會提高。
23,10,158,惡作劇之心,可以搶先使出變化類招式。
23,10,159,沙之力,天氣為沙暴時，\n岩石屬性、地面屬性\n和鋼屬性招式的威力會提高。
23,10,160,鐵刺,用鐵刺給予接觸到自己的\n對手傷害。
23,10,161,達摩模式,ＨＰ變為一半以下時，\n樣子會改變。
23,10,162,勝利之星,自己和同伴的命中率會提高。
23,10,163,渦輪火焰,可以不受對手特性的干擾，\n向對手使出招式。
23,10,164,兆級電壓,可以不受對手特性的干擾，\n向對手使出招式。
23,10,165,芳香幕,可防住向自己和同伴\n發出的心靈攻擊。
23,10,166,花幕,我方的草屬性寶可夢\n能力不會降低。\n也不會陷入異常狀態。
23,10,167,頰囊,無論是哪種樹果，\n吃下去後ＨＰ都會回復。
23,10,168,變幻自如,變為與自己使出的招式\n相同的屬性。
23,10,169,毛皮大衣,對手的物理招式造成的\n傷害會減半。
23,10,170,魔術師,奪走被自己招式\n擊中的對手的道具。
23,10,171,防彈,可防住對手的\n球和彈類的招式。
23,10,172,好勝,能力被降低時，\n特攻會大幅提高。
23,10,173,強壯之顎,顎部強壯，\n會提高啃咬類招式的威力。
23,10,174,冰凍皮膚,一般屬性的招式\n會變為冰屬性。\n威力會少量提高。
23,10,175,甜幕,我方的寶可夢\n不會陷入睡眠狀態。
23,10,176,戰鬥切換,若使出攻擊招式，會變為刀劍形態，\n若使出招式「王者盾牌」，\n會變為盾牌形態。
23,10,177,疾風之翼,ＨＰ全滿時，\n可以搶先在對手之前\n使出飛行屬性的招式。
23,10,178,超級發射器,波動和波導類招式的\n威力會提高。
23,10,179,草之毛皮,在青草場地時，\n防禦會提高。
23,10,180,共生,同伴使用道具時，\n會把自己持有的道具交給同伴。
23,10,181,硬爪,接觸到對手的招式\n威力會提高。
23,10,182,妖精皮膚,一般屬性的招式\n會變為妖精屬性。\n威力會少量提高。
23,10,183,黏滑,對手用攻擊接觸到自己時，\n降低此對手的速度。
23,10,184,飛行皮膚,一般屬性的招式\n會變為飛行屬性。\n威力會少量提高。
23,10,185,親子愛,親子倆可合計攻擊２次。
23,10,186,暗黑氣場,全體的惡屬性招式變強。
23,10,187,妖精氣場,全體的妖精屬性招式變強。
23,10,188,氣場破壞,讓氣場的效果逆轉，\n並降低威力。
23,10,189,始源之海,變為讓火屬性攻擊\n失效的天氣。
23,10,190,終結之地,變為讓水屬性攻擊\n失效的天氣。
23,10,191,德爾塔氣流,變為令飛行屬性的弱點\n消失的天氣。
23,10,192,持久力,受到攻擊時，\n防禦會提高。
23,10,193,躍躍欲逃,ＨＰ變為一半時，\n會慌慌張張逃走，\n退回同行隊伍裡面。
23,10,194,危險迴避,ＨＰ減到一半時，\n為了避開危險，\n會退回同行隊伍裡面。
23,10,195,遇水凝固,受到水屬性的招式攻擊時，\n防禦會大幅提高。
23,10,196,不仁不義,攻擊中毒狀態的對手時，\n必定會擊中要害。
23,10,197,界限盾殼,ＨＰ變為一半時，\n殼會壞掉，變得更有攻擊性。
23,10,198,監視,可以向替換出場的對手\n以２倍的傷害進行攻擊。
23,10,199,水泡,降低自己受到的火屬性\n招式的威力。不會灼傷。
23,10,200,鋼能力者,鋼屬性的招式威力會提高。
23,10,201,怒火沖天,ＨＰ因對手的攻擊\n降到一半時，\n特攻會提高。
23,10,202,撥雪,天氣為冰雹時，\n速度會提高。
23,10,203,遠隔,可以不接觸對手\n就使出所有的招式。
23,10,204,濕潤之聲,所有的聲音招式\n都變為水屬性。
23,10,205,先行治療,可以搶先使出回復招式。
23,10,206,電氣皮膚,一般屬性的招式\n會變為電屬性。\n威力會少量提高。
23,10,207,衝浪之尾,電氣場地時，\n速度會變為２倍。
23,10,208,魚群,ＨＰ多的時候會聚起來變強。\nＨＰ剩餘量變少時，\n群體會分崩離析。
23,10,209,畫皮,用畫皮覆蓋住身體，\n可防住１次攻擊。
23,10,210,牽絆變身,打倒對手時，與訓練家的牽絆會加深，\n變化成小智版甲賀忍蛙。\n飛水手裡劍的威力會增強。
23,10,211,群聚變形,ＨＰ變為一半時，\n細胞們會趕來支援，\n變為完全體形態。
23,10,212,腐蝕,就算對方是鋼屬性或毒屬性寶可夢，\n也可讓對方陷入中毒狀態。
23,10,213,絕對睡眠,總是半夢半醒的狀態，\n絕對不會醒來。\n可在睡著的狀況下進行攻擊。
23,10,214,女王的威嚴,向對手施加威懾力，\n使其無法對我方使出先制招式。
23,10,215,飛出的內在物,被對手打倒的時候，\n會給予對手相當於\nＨＰ剩餘量的傷害。
23,10,216,舞者,當有誰使出跳舞招式時，\n自己也能接著使出跳舞招式。
23,10,217,蓄電池,會提高我方的\n特殊招式的威力。
23,10,218,毛茸茸,會將對手所給予的接觸類招式的傷害減半，\n但火屬性招式的傷害會變為２倍。
23,10,219,鮮艷之軀,讓對手嚇一跳，\n使其無法對我方使出先制招式。
23,10,220,魂心,每當場上有寶可夢\n陷入瀕死狀態時，\n特攻就會提高。
23,10,221,捲髮,對手用攻擊接觸到自己時，\n降低此對手的速度。
23,10,222,接球手,繼承被打倒的同伴的特性，\n變為相同的特性。
23,10,223,化學之力,繼承被打倒的同伴的特性，\n變為相同的特性。
23,10,224,異獸提升,打倒對手的時候，\n會提高自己最高的那項能力。
23,10,225,ＡＲ系統,根據持有的記憶碟，\n自己的屬性會改變。
23,10,226,電氣製造者,出場時，\n會布下電氣場地。
23,10,227,精神製造者,出場時，\n會布下精神場地。
23,10,228,薄霧製造者,出場時，\n會布下薄霧場地。
23,10,229,青草製造者,出場時，\n會布下青草場地。
23,10,230,金屬防護,不會因對手的招式或特性\n而被降低能力。
23,10,231,幻影防守,ＨＰ全滿時，\n受到的傷害會變少。
23,10,232,稜鏡裝甲,受到效果絕佳的攻擊時，\n可減弱其威力。
23,10,233,腦核之力,可進一步提升\n效果絕佳招式的威力。
23,10,234,不撓之劍,出場時，\n攻擊會提高。
23,10,235,不屈之盾,出場時，\n防禦會提高。
