version_group_id,language_id,item_id,name,description
10,5,353,MT26,Terremoto. Non ha\neffetto sui nemici\nvolanti.
10,5,354,MT27,Più potente se il\nPOKéMON è amico\ndell’ALLENATORE.
10,5,355,MT28,"Al primo turno\nscava, per attac-\ncare al secondo."
10,5,356,MT29,Potente attacco\npsichico: può\nridurre la DIF. SP.
10,5,357,MT30,Una sfera oscura si\nabbatte sul nemico.\nPuò ridurre DIF. SP.
10,5,358,MT31,Arreca danno e\ndistrugge barriere\ncome RIFLESSO.
10,5,359,MT32,Copie illusorie\naumentano \nl’elusione.
10,5,360,MT33,Parete di luce che\nindebolisce gli\nattacchi fisici.
10,5,361,MT34,Infallibile scarica\nelettrica contro\nil nemico.
10,5,362,MT35,Un flusso di fuoco\nche può scottare\nil nemico.
10,5,363,MT36,Fango lanciato sul\nnemico. Può\navvelenarlo.
10,5,364,MT37,Una tempesta di \nsabbia: colpisce\nper diversi turni.
10,5,365,MT38,Potente attacco di\nfuoco che può\nscottare il nemico.
10,5,366,MT39,Rocce bloccano il\nnemico. Può ridurre\nla VELOCITÀ.
10,5,367,MT40,Attacco\nrapidissimo e\ninevitabile.
10,5,368,MT41,Impedisce al nemico\ndi usare la stessa\nmossa di seguito.
10,5,369,MT42,"Con paralisi, avve-\nlenam. o scottatura\nsale l’ATTACCO."
10,5,370,MT43,L’attacco ha un\neffetto in più a\nseconda del luogo.
10,5,371,MT44,Chi la usa dorme \nper 2 turni e re- \ncupera PS e stato.
10,5,372,MT45,Nemici del sesso \nopposto attaccano\nmeno facilmente.
10,5,373,MT46,Può rubare lo \nstrumento tenuto\ndal nemico.
10,5,374,MT47,Si lancia ad ali\nspiegate contro\nil nemico.
10,5,375,MT48,Chi la usa scambia\nabilità speciali con\nun altro POKéMON.
10,5,376,MT49,Ruba l’effetto\ndella mossa che il\nnemico vuole usare.
10,5,377,MT50,"Potente attacco, \nma riduce di\nmolto l’ATT. SP."
10,5,420,MN01,Attacca il nemico\ncon lame o artigli\naffilati.
10,5,421,MN02,Vola alto al primo \nturno e attacca\nnel successivo.
10,5,422,MN03,Un’onda enorme \nsi abbatte sul \nnemico.
10,5,423,MN04,Raccoglie un mare\nd’energia per poi \ncolpire il nemico.
10,5,424,MN05,Potente abbaglio\nche riduce la\nprecisione.
10,5,425,MN06,Attacco frantuma-\nroccia: può ridurre \nla DIFESA.
10,5,442,MAPPA CITTÀ,"Comoda mappa,\nconsultabile in\nogni situazione."
10,5,443,CERCASFIDE,Apparecchio a\nricarica scova-\nALLENATORI.
10,5,444,SALVADANAIO,Può contenere fino\na 9.999 GETTONI.
10,5,445,AMO VECCHIO,Pesca POKéMON\nselvatici in ogni\nspecchio d’acqua.
10,5,446,AMO BUONO,Discreto amo usato\nper pescare\nPOKéMON selvatici.
10,5,447,SUPER AMO,L’amo migliore\nper pescare\nPOKéMON selvatici.
10,5,450,BICICLETTA,"Bici pieghevole,\npiù veloce delle\nSCARPE da CORSA."
10,5,457,TESSERA GARE,Tessera per\npartecipare alle\nGARE POKéMON.
10,5,471,DETECTOR,Individua oggetti\ninvisibili grazie\nal suono.
10,5,534,SFERA ROSSA,Sfera rossa\nluminosa con\nun antico potere.
10,5,535,SFERA BLU,Sfera blu\nluminosa con\nun antico potere.
10,5,651,POKé FLAUTO,Flauto melodioso\nche risveglia\ni POKéMON.
10,5,718,BICI CORSA,Bici pieghevole: la\nvelocità è più che\nraddoppiata.
10,5,719,BICI CROSS,Bici pieghevole:\npermette salti\ne impennate.
10,5,720,VASO WAILMER,Si usa per\nannaffiare BACCHE\ne piante.
10,5,721,MERCE DEVON,Si tratta di pezzi\nmeccanici prodotti\ndalla DEVON.
10,5,722,SACCO CENERE,Sacco usato per\nraccogliere cenere\nvulcanica.
10,5,723,CHIAVE SOTT.,"Chiave per \nCICLANOVA, sotto\nCICLAMIPOLI."
10,5,725,LETTERA,Lettera per ROCCO\ndal PRESIDENTE\ndella DEVON SpA.
10,5,726,BIGL. EONE,Per salire su un\ntraghetto verso\nun’isola a sud.
10,5,727,SCANNER,Strumento trovato\nnella VECCHIA\nNAVE.
10,5,728,OCCHIALONI,Proteggono dalle\ntempeste di\nsabbia.
10,5,729,METEORITE,Si trova presso le\nCASCATE METEORA.
10,5,730,CHIAVE CAB.1,Apre una porta\nnella VECCHIA\nNAVE.
10,5,731,CHIAVE CAB.2,Apre una porta\nnella VECCHIA\nNAVE.
10,5,732,CHIAVE CAB.4,Apre una porta\nnella VECCHIA\nNAVE.
10,5,733,CHIAVE CAB.6,Apre una porta\nnella VECCHIA\nNAVE.
10,5,734,CHIAVE STIVA,Apre la STIVA\nnella VECCHIA\nNAVE.
10,5,735,DEVONSCOPIO,Strumento della\nDEVON per scovare\nPOKéMON invisibili.
10,5,736,BIGL. NAVE,Biglietto per\nsalire su un\ntraghetto.
10,5,737,MN07,Carica il nemico con\nla forza di chi\nrisale una cascata.
10,5,872,CHIAVE SEGR.,Chiave della\nPALESTRA dell’\nISOLA CANNELLA.
10,5,874,SPETTROSONDA,Sonda della SILPH\nSpA che rivela i\nPOKéMON invisibili.
10,5,875,PACCO DI OAK,Un pacco per OAK\nda un POKéMON-\nMARKET.
10,5,876,APRIPORTA,Chiave a scheda per\nla DIREZIONE della\nSILPH SpA.
10,5,877,DENTI D’ORO,Dentiera persa\ndal GUARDIANO\ndella ZONA SAFARI.
10,5,878,CHIAVE ASC.,Chiave per l’ascen-\nsore nel RIFUGIO di\nTEAM ROCKET.
10,5,10001,BUONO BICI,Buono per una\nbicicletta al\nNEGOZIO di BICI.
10,5,10032,MESS. AGRUME,MESSAGGIO tenuto:\npresenta l’immagine\ndi ZIGZAGOON.
10,5,10033,MESS. PORTO,MESSAGGIO tenuto:\npresenta l’immagine\ndi WINGULL.
10,5,10034,MESS. LUCI,MESSAGGIO tenuto:\npresenta l’immagine\ndi PIKACHU.
10,5,10035,MESS. TECNO,MESSAGGIO tenuto:\npresenta l’immagine\ndi MAGNEMITE.
10,5,10036,MESS. BOSCO,MESSAGGIO tenuto:\npresenta l’immagine\ndi SLAKOTH.
10,5,10037,MESS. ONDA,MESSAGGIO tenuto:\npresenta l’immagine\ndi WAILMER.
10,5,10038,MESS. PERLE,MESSAGGIO che\nraffigura il POKé-\nMON che lo tiene.
10,5,10039,MESS. OMBRA,MESSAGGIO tenuto:\npresenta l’immagine\ndi DUSKULL.
10,5,10040,MESS. TROPIC,MESSAGGIO tenuto:\npresenta l’immagine\ndi BELLOSSOM.
10,5,10041,MESS. SOGNO,MESSAGGIO che\nraffigura il POKé-\nMON che lo tiene.
10,5,10042,MESS. LUSSO,MESSAGGIO tenuto\nche presenta una\nstupenda immagine.
10,5,10043,MESS. RÉTRO,MESSAGGIO con\nl’immagine di tre\nPOKéMON.
10,5,10044,PORTAPoKéMELE,Contiene le\nPoKéMELE fatte con\nil MIXER BACCHE.
10,5,10045,MN08,Al primo turno si \nimmerge e attacca \nin quello seguente.
10,5,10046,POKéVIP,Apparecchio che\nregistra dati sulle\npersone importanti.
10,5,10047,PORTA-MT,Contenitore utile\nper le MT e\nle MN.
10,5,10048,PORTABACCHE,Contenitore utile\nper le BACCHE.
10,5,10049,POKéTIVÙ,TV che mostra un\ncanale informativo\nper gli ALLENATORI.
10,5,10050,TRIS PASS,"Pass per PRIMISO-\nLA, SECONDISOLA\ne TERZISOLA."
10,5,10051,SETTE PASS,Pass per viaggiare\ntra ARANCIOPOLI\ne il SETTIPELAGO.
10,5,10052,BIGL. MAGICO,Biglietto per la\nnave che porta\nal MONTE CORDONE.
10,5,10053,BIGL. AURORA,Biglietto per la\nnave che porta\nall’ISOLA MATERNA.
10,5,10054,PORTAFARINA,Contiene la FARINA\ndi BACCHE ottenuta\ncol MACINABACCHE.
10,5,10055,RUBINO,"Gemma rosso\nacceso, simbolo\ndi passione."
10,5,10056,ZAFFIRO,"Gemma blu\nintenso, simbolo\nd’onestà."
10,5,10057,STEMMA MAGMA,Medaglia con lo\nstemma del TEAM\nMAGMA.
10,5,10058,MAPPA STINTA,Una mappa sbiadita\nper raggiungere\nuna certa isola.
10,6,1,MASTER BALL,Es la mejor.\nAtrapa siempre al\nPOKéMON. No falla.
10,6,2,ULTRABALL,Es muy buena. Tiene\nmás índice de éxito\nque la SUPERBALL.
10,6,3,SUPERBALL,Es buena. Tiene\nmás índice de éxito\nque la POKé BALL.
10,6,4,POKé BALL,Sirve para atrapar\nPOKéMON salvajes.
10,6,5,SAFARI BALL,Tiene una función\nespecial. Se usa\nen la ZONA SAFARI.
10,6,6,MALLA BALL,Funciona bien con\nlos POKéMON de\ntipo AGUA y BICHO.
10,6,7,BUCEO BALL,Funciona mejor con\nlos POKéMON del\nfondo del mar.
10,6,8,NIDO BALL,Funciona mejor\ncon los POKéMON\nde menor nivel.
10,6,9,ACOPIO BALL,Funciona mejor con\nlos que son iguales\na los que ya tienes.
10,6,10,TURNO BALL,Funciona mejor al\navanzar el combate.
10,6,11,LUJO BALL,Es muy acogedora.\nHace a los POKéMON\nmás simpáticos.
10,6,12,HONOR BALL,Es muy particular. \nSe hizo para\nconmemorar algo.
10,6,17,POCIÓN,Restaura 20 PS\nde un POKéMON.
10,6,18,ANTÍDOTO,Cura a un POKéMON\nenvenenado.
10,6,19,ANTIQUEMAR,Cura a un POKéMON\nquemado.
10,6,20,ANTIHIELO,Descongela a los\nPOKéMON.
10,6,21,DESPERTAR,Despierta a un\nPOKéMON dormido.
10,6,22,ANTIPARALIZ,Cura a un POKéMON\nparalizado.
10,6,23,RESTAU. TODO,Restaura todos los\nPS y el estado\nde un POKéMON.
10,6,24,MÁX. POCIÓN,Restaura todos los\nPS de un POKéMON.
10,6,25,HIPERPOCIÓN,Restaura 200 PS\nde un POKéMON.
10,6,26,SUPERPOCIÓN,Restaura 50 PS\nde un POKéMON.
10,6,27,CURA TOTAL,Cura los problemas\nde estado de un\nPOKéMON.
10,6,28,REVIVIR,Hace revivir a un\nPOKéMON. Le da\nla mitad de los PS.
10,6,29,MÁX. REVIVIR,Hace revivir a un\nPOKéMON debilitado.\nLe da todos los PS.
10,6,30,AGUA FRESCA,Agua mineral que\nrestaura 50 PS.
10,6,31,REFRESCO,Bebida gaseosa que\nrestaura 60 PS.
10,6,32,LIMONADA,Bebida dulce que\nrestaura 80 PS.
10,6,33,LECHE MU-MU,Nutritiva leche que\nrestaura 100 PS.
10,6,34,POLVOENERGÍA,Polvo amargo que\nrestaura 50 PS.
10,6,35,RAÍZ ENERGÍA,Raíz amarga que\nrestaura 200 PS.
10,6,36,POL.CURACIÓN,Polvos amargos que\ncuran los problemas\nde estado.
10,6,37,HIERBA REV.,Hierba amarga que\nhace revivir a un\nPOKéMON debilitado.
10,6,38,ÉTER,Restaura 10 PP del\nataque que elijas.
10,6,39,ÉTER MÁX.,Restaura los PP del\nataque que elijas.
10,6,40,ELIXIR,Restaura 10 PP de\ntodos los ataques.
10,6,41,ELIXIR MÁX.,Restaura los PP de\ntodos los ataques\nde un POKéMON.
10,6,42,GALLETA LAVA,Dulce típico que\ncura los problemas\nde estado.
10,6,43,ZUMO DE BAYA,Zumo 100% natural\nque restaura 20 PS.
10,6,44,CEN. SAGRADA,Recupera del todo\na los POKéMON\ndebilitados.
10,6,45,MÁS PS,Aumenta los PS\nde un POKéMON.
10,6,46,PROTEÍNA,Aumenta el ATAQUE\nde un POKéMON.
10,6,47,HIERRO,Aumenta la DEFENSA\nde un POKéMON.
10,6,48,CARBURANTE,Sube la VELOCIDAD\nde un POKéMON.
10,6,49,CALCIO,Sube el AT. ESP.\nde un POKéMON.
10,6,50,CARAMELORARO,Aumenta 1 nivel\na un POKéMON.
10,6,51,MÁS PP,Aumenta los PP\nmáximos del\nataque que elijas.
10,6,52,ZINC,Aumenta la DEF.\nESP. de un\nPOKéMON.
10,6,53,MÁX. PP,Aumenta los PP\ndel ataque que\nelijas al máximo.
10,6,55,PROTEC. ESP.,Evita la reducción\nde características\ndurante el combate.
10,6,56,DIRECTO,Aumenta el índice\nde golpe crítico\nen un combate.
10,6,57,ATAQUE X,Aumenta el\nATAQUE durante\nun combate.
10,6,58,DEFENSA X,Aumenta la\nDEFENSA durante\nun combate.
10,6,59,VELOCIDAD X,Aumenta la\nVELOCIDAD durante\nun combate.
10,6,60,PRECISIÓN X,Sube la PRECISIÓN\nde los ataques\nen un combate.
10,6,61,ESPECIAL X,Aumenta el AT. ESP.\nen un combate.
10,6,63,POKé MUÑECO,Sirve para huir de\nun combate con un\nPOKéMON salvaje.
10,6,64,COLA SKITTY,Sirve para huir de\nun combate con un\nPOKéMON salvaje.
10,6,65,FLAUTA AZUL,Flauta de cristal\nque despierta a los\nPOKéMON dormidos.
10,6,66,FL. AMARILLA,Flauta de cristal\nque espabila a los\nPOKéMON confusos.
10,6,67,FLAUTA ROJA,Flauta de cristal\nque pone fin\na la atracción.
10,6,68,FLAUTA NEGRA,Flauta de cristal\nque aleja a los\nPOKéMON salvajes.
10,6,69,FL. BLANCA,Flauta de cristal\nque atrae a los\nPOKéMON salvajes.
10,6,70,SAL CARDUMEN,Sal procedente de\nlo más profundo de\nla CUEVA CARDUMEN.
10,6,71,C. CARDUMEN,Concha marina de\nlo más profundo de\nla CUEVA CARDUMEN.
10,6,72,PARTE ROJA,Parte de un objeto\nantiguo. Se vende\na bajo precio.
10,6,73,PARTE AZUL,Parte de un objeto\nantiguo. Se vende\na bajo precio.
10,6,74,P. AMARILLA,Parte de un objeto\nantiguo. Se vende\na bajo precio.
10,6,75,PARTE VERDE,Parte de un objeto\nantiguo. Se vende\na bajo precio.
10,6,76,SUPERREPEL,Repele POKéMON\nsalvajes débiles\n200 pasos.
10,6,77,MÁX. REPEL,Repele POKéMON\nsalvajes débiles\n250 pasos.
10,6,78,CUERDA HUIDA,Sirve para huir de\nuna cueva u otros\nsitios cerrados.
10,6,79,REPELENTE,Repele POKéMON\nsalvajes débiles\n100 pasos.
10,6,80,PIEDRA SOLAR,Hace evolucionar\na varias especies\nde POKéMON.
10,6,81,PIEDRA LUNAR,Hace evolucionar\na varias especies\nde POKéMON.
10,6,82,PIEDRA FUEGO,Hace evolucionar\na varias especies\nde POKéMON.
10,6,83,PIEDRATRUENO,Hace evolucionar\na varias especies\nde POKéMON.
10,6,84,PIEDRA AGUA,Hace evolucionar\na varias especies\nde POKéMON.
10,6,85,PIEDRA HOJA,Hace evolucionar\na varias especies\nde POKéMON.
10,6,86,MINI SETA,Seta común.\nSe vende\na bajo precio.
10,6,87,SETA GRANDE,Seta poco común.\nSe vende\na alto precio.
10,6,88,PERLA,Bonita perla\nque se vende\na bajo precio.
10,6,89,PERLA GRANDE,Perla grande y\nbella que se vende\na alto precio.
10,6,90,POLVOESTELAR,Bonita arena roja\nque se vende a alto\nprecio.
10,6,91,TR. ESTRELLA,Trozo de gema roja\nque se vende a alto\nprecio.
10,6,92,PEPITA,Pepita de oro puro\nque se vende a alto\nprecio.
10,6,93,ESC. CORAZÓN,Escama preciosa.\nPieza codiciada por\ncoleccionistas.
10,6,99,FÓSIL RAÍZ,Fósil de un POKéMON\nancestral que moró\nen el fondo del mar.
10,6,100,FÓSIL GARRA,Fósil de un POKéMON\nancestral que moró\nen el fondo del mar.
10,6,101,FÓSIL HELIX,Concha marina de un\nPOKéMON ancestral\nque habitó el mar.
10,6,102,FÓSIL DOMO,Concha de un\nPOKéMON ancestral\nque habitó el mar.
10,6,103,ÁMBAR VIEJO,Trozo de ámbar\ncon genes de un\nPOKéMON ancestral.
10,6,113,TÉ,Té preparado por\nuna señora mayor.\nApaga la sed.
10,6,149,BAYA ZREZA,"Al llevarla, cura\nla parálisis\nen el combate."
10,6,150,BAYA ATANIA,"Al llevarla, \nte despierta\nen el combate."
10,6,151,BAYA MELOC,"Al llevarla, cura\nel envenenamiento\nen el combate."
10,6,152,BAYA SAFRE,"Al llevarla, cura\nlas quemaduras\nen el combate."
10,6,153,BAYA PERASI,"Al llevarla, \nte descongela\nen el combate."
10,6,154,BAYA ZANAMA,"Al llevarla, \nte restaura 10 PP\nen el combate."
10,6,155,BAYA ARANJA,"Al llevarla, \nte restaura 10 PS\nen el combate."
10,6,156,BAYA CAQUIC,"Al llevarla, te\nsaca del estado\nde confusión."
10,6,157,BAYA ZIUELA,"Al llevarla, cura \nlos problemas\nde estado."
10,6,158,BAYA ZIDRA,"Al llevarla, \nte restaura 30 PS\nen el combate."
10,6,159,BAYA HIGOG,"Al llevarla, te\nrestaura PS, pero\npuede confundirte."
10,6,160,BAYA WIKI,"Al llevarla, te\nrestaura PS, pero\npuede confundirte."
10,6,161,BAYA ANGO,"Al llevarla, te\nrestaura PS, pero\npuede confundirte."
10,6,162,BAYA GUAYA,"Al llevarla, te\nrestaura PS, pero\npuede confundirte."
10,6,163,BAYA PABAYA,"Al llevarla, te\nrestaura PS, pero\npuede confundirte."
10,6,164,BAYA FRAMBU,En suelo fértil da\nFRAMBU. Sirve para\nhacer PoKéCUBOS.
10,6,165,BAYA ORAM,En suelo fértil da\nORAM. Sirve para\nhacer PoKéCUBOS.
10,6,166,BAYA LATANO,En suelo fértil da\nLATANO. Sirve para\nhacer PoKéCUBOS.
10,6,167,BAYA PERAGU,En suelo fértil da \nPERAGU. Sirve para\nhacer PoKéCUBOS.
10,6,168,BAYA PINIA,En suelo fértil da\nPINIA. Sirve para\nhacer PoKéCUBOS.
10,6,169,BAYA GRANA,"Hace amable al\nPOKéMON, pero\nbaja los PS."
10,6,170,BAYA ALGAMA,"Hace amable al\nPOKéMON, pero\nbaja el ATAQUE."
10,6,171,BAYA ISPERO,"Hace amable al\nPOKéMON, pero\nbaja la DEFENSA."
10,6,172,BAYA MELUCE,"Hace amable al\nPOKéMON, pero\nbaja el AT. ESP."
10,6,173,BAYA UVAV,"Hace amable al\nPOKéMON, pero\nbaja la DEF. ESP."
10,6,174,BAYA TAMATE,"Hace amable al\nPOKéMON, pero\nbaja la VELOCID."
10,6,175,BAYA MAIS,En suelo fértil da\nMAIS. Sirve para\nhacer PoKéCUBOS.
10,6,176,BAYA AOSTAN,En suelo fértil da\nAOSTAN. Sirve para\nhacer PoKéCUBOS.
10,6,177,BAYA RAUTAN,En suelo fértil da\nRAUTAN. Sirve para\nhacer PoKéCUBOS.
10,6,178,BAYA MONLI,En suelo fértil da\nMONLI. Sirve para\nhacer PoKéCUBOS.
10,6,179,BAYA WIKANO,En suelo fértil da\nWIKANO. Sirve para\nhacer PoKéCUBOS.
10,6,180,BAYA PLAMA,En suelo fértil da\nPLAMA. Sirve para\nhacer PoKéCUBOS.
10,6,181,BAYA SAMBIA,En suelo fértil da\nSAMBIA. Sirve para\nhacer PoKéCUBOS.
10,6,182,BAYA RUDION,En suelo fértil da\nRUDION. Sirve para\nhacer PoKéCUBOS.
10,6,183,BAYA ANDANO,En suelo fértil da\nANDANO. Sirve para\nhacer PoKéCUBOS.
10,6,201,BAYA LICHI,"Al llevarla, subirá\nel ATAQUE en un\nmomento de apuro."
10,6,202,BAYA GONLAN,"Al llevarla, subirá\nla DEFENSA en un\nmomento de apuro."
10,6,203,BAYA ASLAC,"Al llevarla, subirá\nla VELOCIDAD en un\nmomento de apuro."
10,6,204,BAYA YAPATI,"Al llevarla, subirá\nel AT. ESP. en un\nmomento de apuro."
10,6,205,BAYA ARICOC,"Al llevarla, subirá\nla DEF. ESP. en un\nmomento de apuro."
10,6,206,BAYA ZONLAN,"Al llevarla, sube la\nposibilidad de dar\nun golpe crítico."
10,6,207,BAYA ARABOL,"Al llevarla, subirá\nuna caract. en un\nmomento de apuro."
10,6,208,BAYA ENIGMA,En suelo fértil da\nalgo raro. De ella\nse hacen PoKéCUBOS.
10,6,213,POLVO BRILLO,"Al llevarlo, lanza\nun destello que ba-\nja la PRECISIÓN."
10,6,214,HIER. BLANCA,"Al llevarla, restau-\nra características\ndebilitadas."
10,6,215,VESTIDURA,"Al llevarla, se\ncrece rápido, pero\nbaja la VELOCIDAD."
10,6,216,REPARTIR EXP,"Al llevarlo, se\ntoman puntos de\nEXP. del combate."
10,6,217,GARRA RÁPIDA,"Al llevarla, se\npuede golpear en\nprimer lugar."
10,6,218,CAMP. ALIVIO,"Al llevarla, calma\nlos ánimos y\nfomenta la amistad."
10,6,219,HIER. MENTAL,"Al llevarla, los\nPOKéMON se liberan\ndel enamoramiento."
10,6,220,CIN. ELEGIDA,"Aumenta la fuerza\nde un ataque, pero\nsólo deja usar ése."
10,6,221,ROCA DEL REY,"Al llevarla, puede\nhacer retroceder al\nrival si lo hieres."
10,6,222,POLVO PLATA,"Al llevarlo, forta-\nlece los ataques\nde tipo BICHO."
10,6,223,MON. AMULETO,"Si el que lo lleva\nlucha en combate,\nduplica el dinero."
10,6,224,AMULETO,"Al llevarlo, ayuda\na repeler a los\nPOKéMON salvajes."
10,6,225,ROCÍO BONDAD,"Al llevarlo, suben\nel AT. y la DEF. ESP.\nde LATIOS y LATIAS."
10,6,226,DIENTE MAR.,"Al llevarlo, sube el\nAT. ESP. de\nCLAMPERL."
10,6,227,ESCAMA MAR.,"Al llevarla, sube la\nDEF. ESP. de\nCLAMPERL."
10,6,228,BOLA HUMO,Se usa para huir de\ncombates contra\nPOKéMON salvajes.
10,6,229,PIEDRAETERNA,El que lleve esta\npiedra mágica\nno evolucionará.
10,6,230,CINTA FOCUS,"Al llevarla, quizá\nevites debilitarte."
10,6,231,HUEVO SUERTE,"Al llevarlo, ganarás\nmuchos más puntos\nde EXP. en combate."
10,6,232,PERISCOPIO,"Al llevarlo, aumenta\nla posibilidad\nde golpe crítico."
10,6,233,REV.METÁLICO,"Al llevarlo, forta-\nlece los ataques\nde tipo ACERO."
10,6,234,RESTOS,"Al llevarlos, van\nrestaurando los PS\ndurante el combate."
10,6,235,ESCAMADRAGÓN,Rara escama que\nllevan los POKéMON\nde tipo DRAGÓN.
10,6,236,BOLALUMINOSA,"Al llevarla, el AT. \nESP. de PIKACHU\naumentará."
10,6,237,ARENA FINA,"Al llevarla, forta-\nlece los ataques\nde tipo TIERRA."
10,6,238,PIEDRA DURA,"Al llevarla, forta-\nlece los ataques\nde tipo ROCA."
10,6,239,SEM. MILAGRO,"Al llevarla, forta-\nlece los ataques\nde tipo PLANTA."
10,6,240,GAFAS DE SOL,"Al llevarlas, forta-\nlecen los ataques\nde tipo SINIESTRO."
10,6,241,CINT. NEGRO,"Al llevarlo, forta-\nlece los ataques\nde tipo LUCHA."
10,6,242,IMÁN,"Al llevarlo, forta-\nlece los ataques\nde tipo ELÉCTRIC."
10,6,243,AGUA MÍSTICA,"Al llevarla, forta-\nlece los ataques\nde tipo AGUA."
10,6,244,PICO AFILADO,"Al llevarlo, forta-\nlece los ataques\nde tipo VOLADOR."
10,6,245,FLECHA VEN.,"Al llevarla, forta-\nlece los ataques\nde tipo VENENO."
10,6,246,ANTIDERRETIR,"Al llevarlo, forta-\nlece los ataques\nde tipo HIELO."
10,6,247,HECHIZO,"Al llevarlo, forta-\nlece los ataques\nde tipo FANTASMA."
10,6,248,CUCHARA TOR,"Al llevarla, forta-\nlece los ataques\nde tipo PSÍQUICO."
10,6,249,CARBÓN,"Al llevarlo, forta-\nlece los ataques\nde tipo FUEGO."
10,6,250,COLMILLODRAG,"Al llevarlo, forta-\nlece los ataques\nde tipo DRAGÓN."
10,6,251,PAÑUELO SEDA,"Al llevarlo, forta-\nlece los ataques\nde tipo NORMAL."
10,6,252,MEJORA,Peculiar caja\nhecha en\nSILPH S.A.
10,6,253,CAMP. CONCHA,"Al llevarla y\ngolpear al rival,\nrecuperas PS."
10,6,254,INCIE. MAR.,"Al llevarlo, forta-\nlece algo los\nataques tipo AGUA."
10,6,255,INCIE. SUAVE,"Al llevarlo, baja\nalgo la PRECISIÓN\ndel rival."
10,6,256,PUÑO SUERTE,"Al llevarlo, CHANSEY\ndará posiblemente\nun golpe crítico."
10,6,257,POL.METÁLICO,"Si lo lleva DITTO,\nsu DEFENSA\naumentará."
10,6,258,HUESO GRUESO,"Al llevarlo, CUBONE\no MAROWAK tendrán\nmejor ATAQUE."
10,6,259,PALO,FARFETCH’D tiene\nmás índice de golpe\ncrítico al llevarlo.
10,6,260,PAÑUELO ROJO,"Al llevarlo en los\nCONCURSOS,\nsube el CARISMA."
10,6,261,PAÑUELO AZUL,"Al llevarlo en los\nCONCURSOS,\nsube la BELLEZA."
10,6,262,PAÑUELO ROSA,"Al llevarlo en los\nCONCURSOS,\nsube la DULZURA."
10,6,263,PAÑ. VERDE,"Al llevarlo en los\nCONCURSOS,\nsube el INGENIO."
10,6,264,P. AMARILLO,"Al llevarlo en los\nCONCURSOS,\naumenta la DUREZA."
10,6,328,MT01,"Es potente, pero\nhiere al atacante\nsi el rival le atiza."
10,6,329,MT02,Engancha y araña\nal rival con garras\nafiladas.
10,6,330,MT03,Emite una onda\nultrasónica que\npuede confundir.
10,6,331,MT04,Se concentra para\nsubir el AT. ESP.\ny la DEF. ESP.
10,6,332,MT05,Tremendo rugido\nque hace huir del\ncombate al rival.
10,6,333,MT06,Envenena con una\ntoxina que se va\nintensificando.
10,6,334,MT07,Tormenta de gra-\nnizo dañina salvo\npara el tipo HIELO.
10,6,335,MT08,Robustece el\ncuerpo para subir\nATAQUE y DEFENSA.
10,6,336,MT09,Dispara de 2 a 5\nráfagas de semillas\nseguidas.
10,6,337,MT10,La fuerza del\nataque varía según\nel POKéMON.
10,6,338,MT11,Sube los ataques\nde tipo FUEGO\ndurante 5 turnos.
10,6,339,MT12,Enfada al rival\npara que sólo\nuse ATAQUES.
10,6,340,MT13,Rayo de hielo\nque puede llegar\na congelar.
10,6,341,MT14,Tormenta de viento\ny nieve que puede\nllegar a congelar.
10,6,342,MT15,"Es eficaz, pero\nnecesita 1 turno\npara recargarse."
10,6,343,MT16,Pared de luz que\nreduce el daño del\nAT. ESP.
10,6,344,MT17,"Anula los daños,\npero puede fallar\nsi se usa sin parar."
10,6,345,MT18,Sube los ataques\nde tipo AGUA\ndurante 5 turnos.
10,6,346,MT19,Recupera la mitad\nde PS del daño\nque produce.
10,6,347,MT20,Evita alteraciones\nde estado usando\nun poder secreto.
10,6,348,MT21,"Cuanto menos le\ngustes al POKéMON,\nmás fuerte ataca."
10,6,349,MT22,1.ᵉʳ turno: toma\nluz.\n2.º turno: ataca.
10,6,350,MT23,Golpea con un gran\ncoletazo y puede\nbajar la DEFENSA.
10,6,351,MT24,Duro ataque eléc-\ntrico que puede\nparalizar al rival.
10,6,352,MT25,Ataca con un\nrayo que puede\nparalizar al rival.
10,6,353,MT26,Provoca un temblor\nque no afecta a los\nvoladores.
10,6,354,MT27,"Cuanto más le\ngustes al POKéMON,\nmás fuerte ataca."
10,6,355,MT28,1.ᵉʳ turno: cava.\n2.º turno: ataca.
10,6,356,MT29,Fuerte ataque psí-\nquico que puede\nbajar la DEF. ESP.
10,6,357,MT30,Lanza una bola\nnegra que puede\nbajar la DEF. ESP.
10,6,358,MT31,Destruye barreras\ncomo PANTALLA LUZ\ny causa daño.
10,6,359,MT32,Crea ilusiones\npara mejorar la\nEVASIÓN.
10,6,360,MT33,Pared de luz que\nbaja los ataques\nfísicos.
10,6,361,MT34,Propina un ataque\neléctrico rápido\ne ineludible.
10,6,362,MT35,Lanza un chorro de\nfuego que puede\ncausar quemaduras.
10,6,363,MT36,Descarga de lodo\nque puede llegar\na envenenar.
10,6,364,MT37,Tormenta de arena\nque dura varios\nturnos.
10,6,365,MT38,Potente ataque de\nfuego que puede\nquemar al rival.
10,6,366,MT39,Inmoviliza al rival\ncon rocas. Puede\nbajar la VELOCIDAD.
