language_id,form_id,version_id,is_female,entry
10,557,34,0,會在自己喜歡的石頭上開洞\n當成住所。對石丸子還有\n小炭仔來說是天敵。
10,557,35,0,如果找不到大小合適\n的石頭來當成自己的家，\n牠也會住到河馬獸的洞裡。
10,558,34,0,喜歡乾燥的地方，\n下雨時不會從岩石裡出來。\n有著很強的地盤意識。
10,558,35,0,厚實的鉗子是牠最大的武器。\n硬度高到甚至能讓\n超甲狂犀的護具裂開。
10,559,34,0,與牠視線交會是很危險的！\n不管對手是誰，牠都會用\n頭錘招呼，是個難搞的傢伙。
10,559,35,0,用結實的皮保護身體。\n據說在皮伸展到極限時，\n牠就會開始進化。
10,560,34,0,牠看似無精打采的踢擊\n其實擁有足以擊碎修建老匠\n手中混凝土的破壞力。
10,560,35,0,雖然性情非常粗魯，\n但也有重視家族、\n夥伴和地盤的一面。
10,561,34,0,利用精神力量在空中飛翔，\n被稱為古代都市的守護神。\n也有人認為牠是守護神的使者。
10,561,35,0,人們在象徵鳥飛過的沙漠\n地下進行調查，結果在那裡\n發現了疑似古代都市的遺跡。
10,562,34,0,每天夜裡都在遺跡中徘徊。\n據說牠拿著的面具\n是牠還是人類時的臉。
10,562,35,0,古代人的靈魂變成了寶可夢。\n為了尋找認得自己長相的人\n而在遺跡裡徘徊。
10,563,34,0,擁有閃亮亮的黃金身軀。\n據說牠已再也無法記起\n自己曾經是人類。
10,563,35,0,死神棺象徵著國王的財富，\n因此許多古墓裡\n都有牠的壁畫。
10,564,34,0,曾經棲息在古代的海洋裡。\n雖然只能爬行，但是為了\n尋找獵物也會到陸地上來。
10,564,35,0,從化石復原的寶可夢。\n被認為是許多的\n龜寶可夢的祖先。
10,565,34,0,由於會將獵物的硬殼和骨頭\n也都吃得乾乾淨淨一點不剩，\n所以牠的甲殼長得又厚又堅硬。
10,565,35,0,雖然和水中相比動作會變得\n比較遲緩，但為了尋找獵物\n牠還是會在陸地上活動。
10,566,34,0,從化石成功復原的寶可夢。\n正如研究所指出的，雖然\n牠不會飛，但卻擅於跳躍。
10,566,35,0,被稱作是鳥寶可夢的祖先。\n棲息在樹上，以樹果和\n蟲寶可夢為食。
10,567,34,0,必須靠助跑才能飛起來。\n助跑的距離大約是４公里，\n奔跑的速度是時速４０公里。
10,567,35,0,雖然能夠飛行，\n但牠似乎更擅於\n在地上捕捉獵物。
10,568,34,0,喜歡不衛生的地方。\n如果不及時清理家裡的垃圾，\n破破袋就會過來居住。
10,568,35,0,誕生自塞滿垃圾的垃圾袋裡。\n牠嘴裡噴出的毒氣\n是伽勒爾雙彈瓦斯的最愛。
10,569,34,0,吃掉的垃圾會在體內\n轉化為毒素。毒素的成分\n會隨著吃掉的垃圾而不同。
10,569,35,0,從右臂噴出的毒液十分危險，\n虛弱的生物只要一沾到，\n立刻就會丟掉性命。
10,570,34,0,似乎是因為性情膽小，\n因此學會了幻化成\n其他模樣的能力。
10,570,35,0,為了尋找食物，有時還會\n幻化成人類出現在城鎮裡。\n通常都會變成小孩子。
10,571,34,0,是時刻為夥伴著想的寶可夢。\n為了保護棲息地和族群的安全，\n會讓敵人看到恐怖的幻影。
10,571,35,0,孤獨的訓練家會命令\n索羅亞克讓他看見幻影，\n藉此紓解一個人的寂寞。
10,572,34,0,用尾巴來清掃灰塵。\n雖說能幫忙打掃是件好事，\n但牠的潔癖也會讓人感到棘手。
10,572,35,0,用尾巴互相撫摸來打招呼。\n尾巴的毛比較蓬鬆的那一方\n會表現得稍微威風些。
10,573,34,0,潔癖使得牠連一絲灰塵都\n無法容忍，會把自己身上\n滲出的油塗在巢上保持清潔。
10,573,35,0,覆蓋著特別油脂的毛髮\n可以擋住攻擊。這種油\n以高價在市場上流通。
10,574,34,0,雖然還是寶寶，有時也會\n用儲存在像蝴蝶結一樣的\n觸角裡的精神力量來戰鬥。
10,574,35,0,哥德寶寶會在看似無人的地方\n輕聲地叫。牠好像是在與某種\n只有牠才看得見的東西說話。
10,575,34,0,據說會在星光閃耀的夜裡\n把睡著的孩子們帶走。\n也有人稱牠為制裁魔女。
10,575,35,0,哥德小童的精神力量似乎會\n在星光閃耀的夜晚達到最高點。\n牠與宇宙的關係至今不明。
10,576,34,0,根據星星的動向預知未來。\n雖然擁有強大的精神力量，\n但生性並不喜好紛爭。
10,576,35,0,從哥德小姐那裡\n看到了自己下場的惡人\n在那之後便銷聲匿跡了。
10,577,34,0,透過心靈感應來與夥伴交流。\n如果受到了強烈的衝擊，\n包裹著身體的液體就會漏出來。
10,577,35,0,身體被特殊的液體包裹著，\n許多人因此認為牠\n即使在宇宙中也能存活。
10,578,34,0,據說當牠的２個大腦\n意見一致時，發出的念力\n可以覆蓋方圓１公里的範圍。
10,578,35,0,由於牠一分為二的大腦\n思考的內容幾乎完全不同，\n導致牠的行動非常難以預測。
10,579,34,0,比起使用超能力，\n牠更喜歡靠著揮動\n自傲的手臂來打倒對手。
10,579,35,0,雖然有人說只要喝掉牠特殊的液體\n就能得到智慧，但對人造細胞卵\n以外來說，那其實是劇毒。
10,582,34,0,無法在炎熱的地方生存。\n會吐出冷氣來降雪，\n然後窩在積雪裡睡覺。
10,582,35,0,據說牠是從冰柱中誕生的。\n為了能讓自己生活得更舒適，\n會吐出零下５０度的冷氣凍住四周。
10,583,34,0,透過喝下乾淨的水\n來讓自己的冰雪身軀成長。\n天氣好的時候很少看到牠。
10,583,35,0,性情和善，雖然會用\n零下１００度的冷氣凍住敵人，\n但並不會傷及牠們的性命。
10,584,34,0,當憤怒達到極限時，\n就會噴出暴風雪，\n把敵人和夥伴都凍成冰塊。
10,584,35,0,體溫在零下６度左右。\n據說是由２隻多多冰\n黏在一起而誕生的。
10,587,34,0,會一邊放電一邊像是\n在空中跳舞般地飛行。\n雖然可愛，但很難纏。
10,587,35,0,最喜歡甜甜的樹果。有時會\n因為在頰囊裡儲存了太多食物，\n結果讓自己無法好好飛行。
10,588,34,0,有著會對電能產生反應的\n奇異體質。和小嘴蝸\n待在一起就會進化。
10,588,35,0,用嘴裡吐出的液體\n來融化小嘴蝸的殼，\n只會去吃裡面的身體。
10,589,34,0,搶走小嘴蝸的殼，將自己\n全副武裝。在伽勒爾地區，\n騎士蝸牛非常受到人們喜愛。
10,589,35,0,會舉起長矛突擊敵人。\n有一幅名畫描繪著\n牠和蔥遊兵決鬥的場景。
10,590,34,0,酷似精靈球的花紋\n究竟有什麼意義和理由，\n至今仍沒有人能了解。
10,590,35,0,從雙臂噴出的孢子是劇毒，\n但據說在徹底乾燥之後，\n可以作為腸胃藥使用。
10,591,34,0,會噴出帶有毒性的孢子。\n如果不盡快洗掉的話，\n就會從那裡長出蘑菇來喔。
10,591,35,0,平時不太會有動作。\n只是一動也不動地待在\n地上掉落的精靈球旁邊。
10,592,34,0,會用薄紗般的手腳\n纏住獵物，將對手拖進\n８０００公尺深的海中。
10,592,34,1,會用薄紗般的手腳\n纏住獵物，將對手拖進\n８０００公尺深的海中。
10,592,35,0,據流傳至今的傳說所述，\n牠是由沉沒到海底的古代都市\n的居民變成的寶可夢。
10,592,35,1,薄紗般的手腳上\n長著好幾萬根毒針。\n雌性的毒針更長一些。
10,593,34,0,身體的絕大部分都由\n與海水相同的成分組成。\n會把沉船當成自己的城堡。
10,593,34,1,身體的絕大部分都由\n與海水相同的成分組成。\n會把沉船當成自己的城堡。
10,593,35,0,每到滿月時，胖嘟嘟會\n成群結隊地來到海面上。\n這麼做是為了等待獵物上門。
10,593,35,1,會吸取生物的生命能量。\n吸取得越多，頭上的王冠\n就會漲得越大。
10,595,34,0,會附在寶可夢的身上\n吸收靜電。自身並沒有\n製造電的能力。
10,595,35,0,會附在其他寶可夢身上\n吸取靜電。經常會把自己\n貼在來電汪的屁股上。
10,596,34,0,發射腹部帶電的毛來攻擊。\n要是被牠的毛刺中，\n就會全身麻痺三天三夜。
10,596,35,0,為了捕捉不太會飛的幼鳥，\n會在鳥寶可夢的巢穴附近\n用帶電的絲設下陷阱。
10,597,34,0,會發射尖刺來保護自己。\n需要反覆訓練才能將\n尖刺準確地射中目標。
10,597,35,0,偏愛長著青苔的洞窟。\n青苔中所含的酵素能使牠的\n尖刺成長得又大又結實。
10,598,34,0,用尖刺刺裂岩壁之後，\n牠會用觸手的尖端\n接觸裂縫吸收營養。
10,598,35,0,擁有比鋼鐵還堅硬的尖刺。\n會利用觸手上的尖刺\n攀附在岩壁上移動。
10,599,34,0,２個身體比雙胞胎還要親近。\n要是換成別的齒輪兒，\n就沒有辦法好好咬合。
10,599,35,0,據說在很久以前，\n是看到了齒輪兒的人\n發明了齒輪的構造。
10,600,34,0,如果認真起來，大齒輪外圈的\n齒輪會和小齒輪完全接合。\n此時轉速將會大幅提升。
10,600,35,0,被認為是工業技術的象徵。\n有許多伽勒爾當地的公司\n選擇牠作為企業的標誌。
10,601,34,0,會從尖刺的前端發出強力\n電擊。紅色核心裡填充著\n非常多的能量。
10,601,35,0,讓３個齒輪高速旋轉。\n新增出來的那個帶著\n尖刺的齒輪並不是生物。
10,605,34,0,當牠站在電視機旁邊時，\n畫面上會出現奇怪的景色。\n據說那是牠的故鄉。
10,605,35,0,在大約５０年前被發現的寶可夢。\n會用又大又發達的大腦\n來操縱精神力量。
10,606,34,0,如果大宇怪出現在牧場裡，\n那麼就會有１隻毛毛角羊\n在不知不覺間消失。
10,606,35,0,能控制對方的記憶。\n經常有人看到牠\n在麥田的上方徘徊。
10,607,34,0,頭上燃燒著的燭光讓牠的身體\n保持微熱。會拉著迷路孩子的手，\n將他們帶向靈界。
10,607,35,0,吸取到的靈魂越年輕，\n頭上的燭光就會\n燃燒得越旺越詭異。
10,608,34,0,由於牠會在人類臨終時出現，\n人們因此認為牠是死神\n的使者，對牠畏懼不已。
10,608,35,0,偽裝成燈的樣子藏身在城鎮裡。\n一旦發現了臨近死期的人，\n便會悄悄地跟在後面。
10,609,34,0,住在古老的洋樓裡。\n詭異地搖晃手臂上的火焰，\n以此來催眠對手。
10,609,35,0,據說在用水晶燈火靈\n來充當照明設備的房子裡，\n喪事會接連不斷。
10,610,34,0,在地面上築巢居住。\n用牙齒粉碎堅硬的樹果，\n和夥伴比拼力氣。
10,610,35,0,會和夥伴們一起互撞牙齒來玩。\n折斷的牙齒會馬上長出來，\n所以絲毫都不會在意。
10,611,34,0,牙齒一旦折斷就不會再次生長。\n戰鬥結束之後會用河灘上的\n岩石仔細地磨牙。
10,611,35,0,皮膚像盔甲一樣堅硬。\n非常擅長在撞擊的同時\n用牙齒猛刺的戰法。
10,612,34,0,堅固的大牙是牠的驕傲。\n為了保持牙齒的強度，\n會舔泥土來補充礦物質。
10,612,35,0,性情溫和，但生起氣來非常恐怖。\n會用自己那引以為傲，可以\n削鐵如泥的牙齒攻擊敵人。
10,613,34,0,健康時鼻涕的黏度會變強。\n只要遇到自己討厭的對手，\n就會把鼻涕擦到對方身上。
10,613,35,0,使出招式前會先倒吸鼻涕。\n鼻涕裡所含有的強烈冷氣\n是冰屬性招式的能量來源。
10,614,34,0,吐出的氣息凍結而成的冰牙\n比鋼鐵還硬。為了尋找食物，\n會在寒冷的海裡游動徘徊。
10,614,35,0,在冰冷的大海裡精力十足地游泳。\n感到疲勞的時候會吐出氣息\n凍結海水，在冰面上休息。
10,615,34,0,會操縱用冰做成的鎖鏈\n凍住遇見的獵物，然後\n把牠帶去不知名的地方。
10,615,35,0,天氣一熱，就會變成\n水蒸氣。在夏天見到\n牠的機會少之又少。
10,616,34,0,一旦被敵人襲擊，\n便會關上殼蓋保護自己。\n不過蓋蓋蟲能打得開。
10,616,35,0,有著會對電能產生反應\n的奇異體質。不知為何，\n和蓋蓋蟲待在一起就會進化。
10,617,34,0,行動迅速，會噴出毒液來戰鬥。\n敏捷蟲擔綱主角的電影\n和漫畫擁有極高的人氣。
10,617,35,0,脫殼後變得更輕巧了。\n為了防止乾燥，會將\n帶狀的黏膜裹在身上。
10,618,34,0,潮間帶便是牠的巢穴。\n製造電的器官由於\n泥裡的細菌而發達起來。
10,618,35,0,當從身上的黃色斑紋\n裡釋放出強大電流時，\n牠會莫名地露出微笑。
10,619,34,0,千錘百鍊的功夫鼬\n能夠在１分鐘內使出\n超過１００次的劈擊。
10,619,35,0,個頭雖小，個性粗暴。\n對於漫不經心就靠近自己\n的對手會奉上華麗的連擊。
10,620,34,0,當牠遇上真正的強敵時，\n會將雙臂的毛咬斷丟棄，\n讓自己的身體更加輕盈。
10,620,35,0,快到無法看清的踢腿\n非常強烈，即使是\n巨大的岩石也能粉碎。
10,621,34,0,居住在地洞裡。如果\n身體受涼就會無法動彈，\n因此一定會做日光浴。
10,621,35,0,性情凶暴且狡猾。會搶奪\n其他寶可夢挖好的巢穴，\n來當作是自己的窩。
10,622,34,0,誕生自黏土的古代寶可夢。\n不知為何，有一些泥偶小人\n會不斷地把大石頭排列起來。
10,622,35,0,用黏土製成的寶可夢。\n即使現在也一直遵循著\n數千年前主人的命令。
10,623,34,0,古代人城堡的牆壁裡那\n像炮台一樣的底座是為了\n讓泥偶巨人發射光束而建的。
10,623,35,0,雖然有人認為牠體內\n有著生成能量的永動機，\n但至今仍未得到證實。
10,624,34,0,揮舞銳利的刀刃將敵人\n逼向絕境。會用河灘的\n石頭來精心保養刀刃。
10,624,35,0,以劈斬司令為首領組成族群。\n目標是有朝一日能統領同類，\n所以每天都在不懈地鍛鍊。
10,625,34,0,率領著一大群駒刀小兵。\n為了防止手下們背叛自己，\n總是睜大著眼睛監視牠們。
10,625,35,0,為了搶佔能找到磨刀石\n的地方，和斧牙龍展開了\n激烈的鬥爭。
10,626,34,0,只用頭錘就能壓扁汽車。\n頭部的那團毛越大一團，\n在群體裡的地位就會越高。
10,626,35,0,會組成約２０隻的群體一起生活。\n不知為何，背叛了群體的\n爆炸頭水牛頭上的毛會脫落。
10,627,34,0,每當遇到看似強勁的寶可夢，\n都會忍不住去挑起戰鬥。\n如果輸了就會放聲大哭。
10,627,35,0,握力強，能把堅硬的樹果\n弄得粉碎。性急愛吵架，\n無論對誰都會挑起戰鬥。
10,628,34,0,勇猛高傲的寶可夢。\n英勇的身姿使得牠成為人們\n設計紋章時的熱門題材。
10,628,35,0,性情粗暴、血氣方剛，\n因此被鋼鎧鴉奪走了\n伽勒爾運送員的地位。
10,629,34,0,穿上骸骨來保護屁股。\n會和夥伴互相爭搶\n穿起來舒服的骸骨。
10,629,35,0,由於很快就會長大，\n屁股上的骸骨會接著傳給\n巢裡更小的禿鷹丫頭用。
10,630,34,0,雖然性情粗暴，如果遇到了\n迷路的禿鷹丫頭，便會細心\n照顧牠，直到牠長大離巢。
10,630,35,0,把撿來的骨頭裝飾在身上。\n在骨頭形狀這方面\n似乎也是有流行趨勢的。
10,631,34,0,從尾部的孔洞吸入空氣，\n燃起火焰。如果孔洞被\n堵住了，身體就會不舒服。
10,631,35,0,將火焰當成舌頭來使用。\n會一點一點地熔化鐵蟻\n堅硬的外骨骼，然後把牠吃掉。
10,632,34,0,在巢穴的深處產卵。\n受到熔蟻獸的襲擊時會用\n大大的顎部咬住對方進行反擊。
