version_group_id,language_id,item_id,name,description
21,9,948,留下的精灵球,该精灵球里面装的是没有了\n训练家的宝可梦。那位训练家\n好像是出生自乌拉乌拉岛。
21,9,949,孵蛋碰碰,洛托姆之力的一种。\n使用后，蛋就会变得\n非常容易孵化。
21,9,950,优惠碰碰,洛托姆之力的一种。\n使用后，友好商店的\n商品就会变成半价。
21,9,951,零花钱碰碰,洛托姆之力的一种。\n对战后能得到的\n零花钱会变成３倍。
21,9,952,经验碰碰,洛托姆之力的一种。\n对战后能得到的\n经验值会稍微增加。
21,9,953,亲密碰碰,洛托姆之力的一种。\n带在身边的宝可梦\n会变得非常容易亲近。
21,9,954,相遇碰碰,洛托姆之力的一种。\n一定时间内，会变得容易\n遇到高等级的野生宝可梦。
21,9,955,隐身碰碰,洛托姆之力的一种。\n一定时间内，会变得完全\n不会遇到野生宝可梦。
21,9,956,HP回复碰碰,洛托姆之力的一种。\n正在战斗的我方宝可梦的\nHP会全部回复。
21,9,957,PP回复碰碰,洛托姆之力的一种。\n正在战斗的我方宝可梦的\nPP会全部回复。
21,9,958,加油碰碰,洛托姆之力的一种。\n正在战斗的我方宝可梦的\n所有能力都会提高。
21,9,959,捕捉碰碰,洛托姆之力的一种。\n使用后，眼前的野生宝可梦\n会变得非常容易捕捉。
21,9,960,元气糖果,充满能量的糖果。\n能提高宝可梦的体力。
21,9,961,力量糖果,充满能量的糖果。\n能提高宝可梦的攻击。
21,9,962,守护糖果,充满能量的糖果。\n能提高宝可梦的防御。
21,9,963,知识糖果,充满能量的糖果。\n能提高宝可梦的特攻。
21,9,964,心灵糖果,充满能量的糖果。\n能提高宝可梦的特防。
21,9,965,敏捷糖果,充满能量的糖果。\n能提高宝可梦的速度。
21,9,966,元气糖果L,充满能量的大糖果。\n能让等级30以上的\n宝可梦的体力上升。
21,9,967,力量糖果L,充满能量的大糖果。\n能让等级30以上的\n宝可梦的攻击上升。
21,9,968,守护糖果L,充满能量的大糖果。\n能让等级30以上的\n宝可梦的防御上升。
21,9,969,知识糖果L,充满能量的大糖果。\n能让等级30以上的\n宝可梦的特攻上升。
21,9,970,心灵糖果L,充满能量的大糖果。\n能让等级30以上的\n宝可梦的特防上升。
21,9,971,敏捷糖果L,充满能量的大糖果。\n能让等级30以上的\n宝可梦的速度上升。
21,9,972,元气糖果XL,充满能量的超大糖果。\n能让等级60以上的\n宝可梦的体力上升。
21,9,973,力量糖果XL,充满能量的超大糖果。\n能让等级60以上的\n宝可梦的攻击上升。
21,9,974,守护糖果XL,充满能量的超大糖果。\n能让等级60以上的\n宝可梦的防御上升。
21,9,975,知识糖果XL,充满能量的超大糖果。\n能让等级60以上的\n宝可梦的特攻上升。
21,9,976,心灵糖果XL,充满能量的超大糖果。\n能让等级60以上的\n宝可梦的特防上升。
21,9,977,敏捷糖果XL,充满能量的超大糖果。\n能让等级60以上的\n宝可梦的速度上升。
21,9,978,妙蛙种子的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,979,小火龙的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,980,杰尼龟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,981,绿毛虫的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,982,独角虫的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,983,波波的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,984,小拉达的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,985,烈雀的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,986,阿柏蛇的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,987,皮卡丘的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,988,穿山鼠的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,989,尼多兰的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,990,尼多朗的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,991,皮皮的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,992,六尾的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,993,胖丁的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,994,超音蝠的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,995,走路草的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,996,派拉斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,997,毛球的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,998,地鼠的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,999,喵喵的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1000,可达鸭的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1001,猴怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1002,卡蒂狗的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1003,蚊香蝌蚪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1004,凯西的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1005,腕力的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1006,喇叭芽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1007,玛瑙水母的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1008,小拳石的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1009,小火马的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1010,呆呆兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1011,小磁怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1012,大葱鸭的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1013,嘟嘟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1014,小海狮的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1015,臭泥的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1016,大舌贝的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1017,鬼斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1018,大岩蛇的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1019,催眠貘的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1020,大钳蟹的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1021,霹雳电球的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1022,蛋蛋的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1023,卡拉卡拉的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1024,飞腿郎的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1025,快拳郎的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1026,大舌头的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1027,瓦斯弹的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1028,独角犀牛的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1029,吉利蛋的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1030,蔓藤怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1031,袋兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1032,墨海马的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1033,角金鱼的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1034,海星星的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1035,魔墙人偶的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1036,飞天螳螂的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1037,迷唇姐的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1038,电击兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1039,凯罗斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1040,肯泰罗的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1041,鲤鱼王的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1042,拉普拉斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1043,百变怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1044,伊布的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1045,多边兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1046,菊石兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1047,化石盔的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1048,化石翼龙的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1049,卡比兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1050,急冻鸟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1051,闪电鸟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1052,火焰鸟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1053,迷你龙的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1054,超梦的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1055,梦幻的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1056,美录坦的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,9,1057,鸭嘴火兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
21,10,0,無,？？？
21,10,1,大師球,性能最好的球。\n必定能捉到野生寶可夢。
21,10,2,高級球,性能非常不錯的球。\n比起超級球\n更容易捉到寶可夢。
21,10,3,超級球,性能還算不錯的球。\n比起精靈球\n更容易捉到寶可夢。
21,10,4,精靈球,用於投向野生寶可夢\n並將其捕捉的球。\n它是膠囊樣式的。
21,10,5,狩獵球,ー\nー\nー
21,10,6,捕網球,有點與眾不同的球。\n能更容易地捉到\n水屬性和蟲屬性寶可夢。
21,10,7,潛水球,有點與眾不同的球。\n能更容易地捉到\n生活在水中世界的寶可夢。
21,10,8,巢穴球,有點與眾不同的球。\n捕捉的野生寶可夢越弱，\n就越容易捉到。
21,10,9,重複球,有點與眾不同的球。\n曾經捉到過的寶可夢\n會變得容易捉到。
21,10,10,計時球,有點與眾不同的球。\n回合數花費得越多，\n就越容易捉到寶可夢。
21,10,11,豪華球,住起來十分舒適的球。\n捉到的野生寶可夢會\n很容易和訓練家變得親密。
21,10,12,紀念球,作為某種紀念品\n而特別製造的，\n有點稀奇的球。
21,10,13,黑暗球,有點與眾不同的球。\n容易在夜晚或洞窟等陰暗的地方\n捉到寶可夢。
21,10,14,治癒球,有點溫柔的球。\n能回復捉到的寶可夢的\nHP並治癒異常狀態。
21,10,15,先機球,有點與眾不同的球。\n在戰鬥開始後立刻使用，\n就會變得容易捉到寶可夢。
21,10,16,貴重球,作為某種紀念品\n而特別製造的，\n頗稀奇的球。
21,10,17,傷藥,噴霧式傷藥。\n能讓１隻寶可夢\n回復20HP。
21,10,18,解毒藥,噴霧式藥水。\n能治癒１隻寶可夢的\n中毒狀態。
21,10,19,灼傷藥,噴霧式藥水。\n能治癒１隻寶可夢的\n灼傷狀態。
21,10,20,解凍藥,噴霧式藥水。\n能治癒１隻寶可夢的\n冰凍狀態。
21,10,21,解眠藥,噴霧式藥水。\n能治癒１隻寶可夢的\n睡眠狀態。
21,10,22,解麻藥,噴霧式藥水。\n能治癒１隻寶可夢的\n麻痺狀態。
21,10,23,全復藥,能回復１隻寶可夢的\n所有HP並治癒所有\n異常狀態。
21,10,24,全滿藥,噴霧式傷藥。\n能讓１隻寶可夢\n回復所有HP。
21,10,25,厲害傷藥,噴霧式傷藥。\n能讓１隻寶可夢\n回復120HP。
21,10,26,好傷藥,噴霧式傷藥。\n能讓１隻寶可夢\n回復60HP。
21,10,27,萬靈藥,噴霧式藥水。\n能治癒１隻寶可夢的\n所有異常狀態。
21,10,28,活力碎片,能讓１隻陷入瀕死的\n寶可夢重獲生機，\n並回復一半HP。
21,10,29,活力塊,能讓１隻陷入瀕死的\n寶可夢重獲生機，\n並回復所有HP。
21,10,30,美味之水,含有豐富礦物質的水。\n能讓１隻寶可夢\n回復30HP。
21,10,31,勁爽汽水,冒著氣泡的汽水。\n能讓１隻寶可夢\n回復50HP。
21,10,32,果汁牛奶,非常甜的果汁。\n能讓１隻寶可夢\n回復70HP。
21,10,33,哞哞鮮奶,營養滿分的鮮奶。\n能讓１隻寶可夢\n回復100HP。
21,10,34,元氣粉,非常苦的藥粉。\n能讓１隻寶可夢\n回復60HP。
21,10,35,元氣根,非常苦的根。\n能讓１隻寶可夢\n回復120HP。
21,10,36,萬能粉,非常苦的藥粉。\n能治癒１隻寶可夢的\n所有異常狀態。
21,10,37,復活草,非常苦的藥草。\n能讓１隻瀕死的寶可夢\n回復所有HP。
21,10,38,PP單項小補劑,能讓寶可夢已學會的\n其中１個招式\n回復10PP。
21,10,39,PP單項全補劑,能讓寶可夢已學會的\n其中１個招式\n回復所有PP。
21,10,40,PP多項小補劑,能讓寶可夢已學會的\n４個招式各\n回復10PP。
21,10,41,PP多項全補劑,能讓寶可夢已學會的\n４個招式\n回復所有PP。
21,10,42,釜炎仙貝,釜炎特產的仙貝。\n能治癒１隻寶可夢的\n所有異常狀態。
21,10,43,樹果汁,100％樹果果汁。\n能讓１隻寶可夢\n回復20HP。
21,10,44,聖灰,能讓所有\n陷入瀕死的寶可夢\n回復所有HP。
21,10,45,HP增強劑,寶可夢的營養飲料。\n能提高１隻寶可夢的\nHP的基礎點數。
21,10,46,攻擊增強劑,寶可夢的營養飲料。\n能提高１隻寶可夢的\n攻擊的基礎點數。
21,10,47,防禦增強劑,寶可夢的營養飲料。\n能提高１隻寶可夢的\n防禦的基礎點數。
21,10,48,速度增強劑,寶可夢的營養飲料。\n能提高１隻寶可夢的\n速度的基礎點數。
21,10,49,特攻增強劑,寶可夢的營養飲料。\n能提高１隻寶可夢的\n特攻的基礎點數。
21,10,50,神奇糖果,充滿能量的糖果。\n餵給寶可夢後，\n能讓寶可夢的等級提高１級。
21,10,51,PP提升劑,能讓寶可夢已學會的\n其中１個招式的\nPP最大值少量提高。
21,10,52,特防增強劑,寶可夢的營養飲料。\n能提高１隻寶可夢的\n特防的基礎點數。
