version_group_id,language_id,move_id,name,description
9,3,24,DOUBLE PIED,Un double coup de pied qui\nfrappe l’ennemi deux fois.
9,3,25,ULTIMAWASHI,Un coup de pied super\npuissant et intense.
9,3,26,PIED SAUTE,Un coup de pied sauté. Peut\nblesser le lanceur si raté.
9,3,27,MAWASHI GERI,Un coup de pied tournoyant\net extrêmement rapide.
9,3,28,JET DE SABLE,Lance du sable et baisse\nla précision de l’ennemi.
9,3,29,COUP D’BOULE,Une charge qui peut\napeurer l’ennemi.
9,3,30,KOUD’KORNE,Frappe l’ennemi d’un coup\nde corne pointue.
9,3,31,FURIE,"Frappe l’ennemi 2 à 5 fois\navec des cornes, etc."
9,3,32,EMPAL’KORNE,Empale l’ennemi d’un coup de\ncorne. Met K.O. en un coup.
9,3,33,CHARGE,Charge l’ennemi avec un\nviolent plaquage.
9,3,34,PLAQUAGE,Charge l’ennemi et peut\nLe paralyser.
9,3,35,LIGOTAGE,Ligote l’ennemi et l’étouffe\n2 à 5 fois avec des lianes.
9,3,36,BELIER,Une charge violente qui\nblesse aussi le lanceur.
9,3,37,MANIA,Une attaque furieuse de 2 à\n3 tours. Lanceur confus.
9,3,38,DAMOCLES,Une dangereuse charge qui\nblesse aussi le lanceur.
9,3,39,MIMI-QUEUE,Remue la queue pour baisser\nla DEFENSE de l’ennemi.
9,3,40,DARD-VENIN,"Une attaque de dards, etc.,\npouvant empoisonner."
9,3,41,DOUBLE-DARD,Les dards des pattes avant\nfrappent deux fois.
9,3,42,DARD-NUEE,Envoie des dards qui\nfrappent 2 à 5 fois.
9,3,43,GROZ’YEUX,Lance un regard noir\net baisse la DEFENSE.
9,3,44,MORSURE,Mord méchamment l’ennemi\net peut l’apeurer.
9,3,45,RUGISSEMENT,Rugit gentiment et baisse\nl’ATTAQUE de l’ennemi.
9,3,46,HURLEMENT,Fait fuir l’ennemi pour\nmettre fin au combat.
9,3,47,BERCEUSE,Berceuse plongeant l’ennemi\ndans un profond sommeil.
9,3,48,ULTRASON,Etranges ondes sonores\npouvant rendre confus.
9,3,49,SONICBOOM,Envoie des ondes de choc\ninfligeant 20 PV de dégâts.
9,3,50,ENTRAVE,Empêche l’utilisation d’une\ndes attaques de l’ennemi.
9,3,51,ACIDE,Pulvérise un acide. Peut\nbaisser la DEFENSE ennemie.
9,3,52,FLAMMECHE,Une faible attaque de feu\npouvant brûler l’ennemi.
9,3,53,LANCE-FLAMME,Une puissante attaque de\nfeu pouvant brûler l’ennemi.
9,3,54,BRUME,Crée une brume stoppant\nla réduction des capacités.
9,3,55,PISTOLET A O,Attaque l’ennemi en\nprojetant de l’eau.
9,3,56,HYDROCANON,Envoie un puissant jet\nd’eau pour frapper l’ennemi.
9,3,57,SURF,Crée une énorme vague qui\ns’écrase sur l’ennemi.
9,3,58,LASER GLACE,Envoie un rayon de glace\npouvant geler l’ennemi.
9,3,59,BLIZZARD,Déclenche une tempête\npouvant geler l’ennemi.
9,3,60,RAFALE PSY,Etrange rayon pouvant\nrendre l’ennemi confus.
9,3,61,BULLES D’O,Envoie des bulles pouvant\nbaisser la VITESSE.
9,3,62,ONDE BOREALE,Envoie un rayon arc-en-ciel\npouvant baisser l’ATTAQUE.
9,3,63,ULTRALASER,"Puissant, mais immobilise\nle lanceur pour un tour."
9,3,64,PICPIC,"Attaque l’ennemi avec un\nbec pointu, etc."
9,3,65,BEC VRILLE,Une attaque utilisant le\nbec comme une perceuse.
9,3,66,SACRIFICE,Une charge violente qui\nblesse aussi le lanceur.
9,3,67,BALAYAGE,Un coup de pied faisant\nplus mal aux ennemis lourds.
9,3,68,RIPOSTE,Renvoie toute attaque\nphysique 2 fois plus fort.
9,3,69,FRAPPE ATLAS,Inflige des dégâts selon\nle niveau du lanceur.
9,3,70,FORCE,"Accumule de la puissance,\npuis frappe l’ennemi."
9,3,71,VOL-VIE,Une attaque absorbant la\nmoitié des dégâts infligés.
9,3,72,MEGA-SANGSUE,Une attaque absorbant la\nmoitié des dégâts infligés.
9,3,73,VAMPIGRAINE,Plante des graines pour\nvoler des PV à chaque tour.
9,3,74,CROISSANCE,Développe le corps et\naugmente l’ATQ. SPE.
9,3,75,TRANCH’HERBE,Tranche avec des feuilles.\nTaux de critiques élevé.
9,3,76,LANCE-SOLEIL,Absorbe la lumière et\nattaque le tour suivant.
9,3,77,POUDRE TOXIK,Répand une poudre toxique\npouvant empoisonner.
9,3,78,PARA-SPORE,Répand une poudre pouvant\nparalyser l’ennemi.
9,3,79,POUDRE DODO,Répand une poudre pouvant\nendormir l’ennemi.
9,3,80,DANSE-FLEUR,Une attaque furieuse de 2 à\n3 tours. Lanceur confus.
9,3,81,SECRETION,Ligote l’ennemi afin de\nréduire sa VITESSE.
9,3,82,DRACO-RAGE,Envoie des ondes de choc\ninfligeant 40 PV de dégâts.
9,3,83,DANSEFLAMME,Encercle l’ennemi de flammes\npendant 2 à 5 tours.
9,3,84,ECLAIR,Une attaque électrique\npouvant paralyser l’ennemi.
9,3,85,TONNERRE,Forte attaque électrique\npouvant paralyser l’ennemi.
9,3,86,CAGE-ECLAIR,Un faible choc électrique\nqui paralyse l’ennemi.
9,3,87,FATAL-FOUDRE,Une attaque foudroyante\npouvant paralyser l’ennemi.
9,3,88,JET-PIERRES,Envoie des cailloux pour\nfrapper l’ennemi.
9,3,89,SEISME,Secousse sans effet sur\nles adversaires volants.
9,3,90,ABIME,Fait tomber l’ennemi dans\nune crevasse et le met K.O.
9,3,91,TUNNEL,Creuse sous terre au 1ᵉʳ\ntour et frappe au 2ᵉ.
9,3,92,TOXIK,Empoisonne l’ennemi avec\nune puissante toxine.
9,3,93,CHOC MENTAL,Une attaque PSY pouvant\nrendre l’ennemi confus.
9,3,94,PSYKO,Une puissante attaque PSY\npouvant baisser la DEF. SPE.
9,3,95,HYPNOSE,Une attaque hypnotique\npouvant endormir l’ennemi.
9,3,96,YOGA,Méditation pacifique pour\naugmenter l’ATTAQUE.
9,3,97,HATE,Relaxation du corps pour\nbooster la VITESSE.
9,3,98,VIVE-ATTAQUE,Attaque fulgurante qui\npermet de frapper d’abord.
9,3,99,FRENESIE,Augmente l’ATTAQUE du\nlanceur à chaque coup reçu.
9,3,100,TELEPORT,Capacité PSY permettant de\nprendre aussitôt la fuite.
9,3,101,TENEBRES,Inflige des dégâts selon\nle niveau du lanceur.
9,3,102,COPIE,Imite une des attaques\nutilisées par l’ennemi.
9,3,103,GRINCEMENT,Cri strident qui baisse la\nDEFENSE ennemie.
9,3,104,REFLET,Crée des images-miroirs\npour augmenter l’esquive.
9,3,105,SOIN,Regagne jusqu’à la moitié\ndes PV max du lanceur.
9,3,106,ARMURE,Contracte les muscles pour\naugmenter la DEFENSE.
9,3,107,LILLIPUT,Rapetisse le lanceur pour\naugmenter l’esquive.
9,3,108,BROUILLARD,"Baisse la précision ennemie\nutilisant fumée, encre, etc."
9,3,109,ONDE FOLIE,Un horrible rayon qui rend\nl’ennemi confus.
9,3,110,REPLI,Se recroqueville dans sa\ncarapace. Monte la DEFENSE.
9,3,111,BOUL’ARMURE,"S’enroule, cache ses points\nfaibles. Monte la DEFENSE."
9,3,112,BOUCLIER,Crée une barrière pour\nbooster la DEFENSE.
9,3,113,MUR LUMIERE,Crée un mur lumineux et\nréduit les dégâts d’ATQ. SP.
9,3,114,BUEE NOIRE,Crée un nuage noir annulant\ntout changement d’état.
9,3,115,PROTECTION,Crée un mur lumineux.\nAffaiblit att. physiques.
9,3,116,PUISSANCE,Concentration permettant\nun taux de critiques élevé.
9,3,117,PATIENCE,Encaisse les attaques sur 2\ntours et renvoie le double.
9,3,118,METRONOME,Remue un doigt et lance une\nattaque POKéMON au hasard.
9,3,119,MIMIQUE,Contre l’attaque de l’ennemi\navec la même attaque.
9,3,120,DESTRUCTION,"Inflige de sérieux dégâts,\nmais met le lanceur K.O."
9,3,121,BOMB’OEUF,Envoie violemment un œuf\nen direction de l’ennemi.
9,3,122,LECHOUILLE,Blesse avec un long coup de\nlangue. Peut paralyser.
9,3,123,PUREDPOIS,Un gaz nocif pouvant\nempoisonner l’ennemi.
9,3,124,DETRITUS,Blesse en envoyant des\ndétritus. Peut empoisonner.
9,3,125,MASSD’OS,Cogne l’ennemi avec un os.\nPeut apeurer.
9,3,126,DEFLAGRATION,Carbonise ce qui est touché.\nPeut brûler l’ennemi.
9,3,127,CASCADE,Charge rapide permettant\nde franchir des cascades.
9,3,128,CLAQUOIR,Piège l’ennemi et l’écrase\npendant 2 à 5 tours.
9,3,129,METEORES,Envoie des rayons en forme\nd’étoile. Touche toujours.
9,3,130,COUD’KRANE,Rentre la tête et attaque\nau tour suivant.
9,3,131,PICANON,Lance des pointes qui\nfrappent 2 à 5 fois.
9,3,132,CONSTRICTION,Etrangle pour blesser.\nPeut baisser la VITESSE.
9,3,133,AMNESIE,Oublie quelque chose et\nbooste la DEF. SPE.
9,3,134,TELEKINESIE,Distrait l’ennemi.\nPeut baisser la précision.
9,3,135,E-COQUE,Regagne jusqu’à la moitié\ndes PV max du lanceur.
9,3,136,PIED VOLTIGE,"Coup de pied sauté. S’il est\nraté, le lanceur se blesse."
9,3,137,INTIMIDATION,Intimide l’ennemi et le\nparalyse de terreur.
9,3,138,DEVOREVE,Aspire la moitié des dégâts\ninfligés à l’ennemi endormi.
9,3,139,GAZ TOXIK,Enveloppe l’ennemi d’un gaz\ntoxique. Peut empoisonner.
9,3,140,PILONNAGE,Projette 2 à 5 fois des \nobjets vers l’ennemi.
9,3,141,VAMPIRISME,Une attaque qui aspire la\nmoitié des dégâts infligés.
9,3,142,GROBISOU,Demande un bisou en\ngrimaçant. Peut endormir.
9,3,143,PIQUE,Cherche les points faibles\net frappe au tour suivant.
9,3,144,MORPHING,Modifie ses cellules pour\ncopier l’ennemi.
9,3,145,ECUME,Une attaque de bulles\npouvant baisser la VITESSE.
9,3,146,UPPERCUT,Un coup de poing cadencé.\nPeut rendre confus.
9,3,147,SPORE,Répand un nuage de spores\nqui endort à tous les coups.
9,3,148,FLASH,Explosion lumineuse qui\nfait baisser la précision.
9,3,149,VAGUE PSY,Envoie une onde PSY\nd’intensité variable.
9,3,150,TREMPETTE,Eclabousse l’ennemi...\nN’a aucun effet.
9,3,151,ACIDARMURE,Liquéfie le corps du lanceur\net booste sa DEFENSE.
9,3,152,PINCE-MASSE,Cogne avec une pince.\nTaux de critiques élevé.
9,3,153,EXPLOSION,"Inflige de sérieux dégâts,\nmais met le lanceur K.O."
9,3,154,COMBO-GRIFFE,"Ecorche l’ennemi avec des\ngriffes, etc., de 2 à 5 fois."
9,3,155,OSMERANG,Lance un boomerang en os\nqui frappe deux fois.
9,3,156,REPOS,Le lanceur dort 2 tours\net regagne PV et statut.
9,3,157,EBOULEMENT,Envoie de gros rochers.\nPeut apeurer l’ennemi.
9,3,158,CROC DE MORT,Blesse d’un coup de croc.\nPeut apeurer l’ennemi.
9,3,159,AFFUTAGE,Réduit les polygones\net augmente l’ATTAQUE.
9,3,160,ADAPTATION,Change le type du lanceur\nen celui d’une cap. connue.
9,3,161,TRIPLATTAQUE,Envoie trois types de\nrayons en même temps.
9,3,162,CROC FATAL,Coup de croc qui fait\nbaisser les PV de moitié.
9,3,163,TRANCHE,"Coups de griffe, etc.\nTaux de critiques élevé."
9,3,164,CLONAGE,Crée un leurre avec 1/4\ndes PV max du lanceur.
9,3,165,LUTTE,Fonctionne s’il ne reste\nplus de PP. Blesse un peu.
9,3,166,GRIBOUILLE,Copie en permanence la\ndernière attaque ennemie.
9,3,167,TRIPLE PIED,Trois coups de pied de plus\nen plus puissants.
9,3,168,LARCIN,Peut voler l’objet tenu par\nl’ennemi pendant l’attaque.
9,3,169,TOILE,Capture l’ennemi et empêche\ntoute fuite ou changement.
9,3,170,LIRE-ESPRIT,Pressent l’action pour\nréussir l’attaque suivante.
9,3,171,CAUCHEMAR,Inflige 1/4 de dégâts à un\nennemi endormi chaque tour.
9,3,172,ROUE DE FEU,Une charge enflammée qui\npeut brûler l’ennemi.
9,3,173,RONFLEMENT,Attaque sonore qui ne peut\nêtre lancée qu’endormi.
9,3,174,MALEDICTION,Coup qui fonctionne autre-\nment pour les SPECTRES.
9,3,175,FLEAU,Inflige plus de dégâts si les\nPV du lanceur sont faibles.
9,3,176,CONVERSION 2,Permet de résister au type\nde la dernière attaque.
9,3,177,AEROBLAST,Implosion à taux de\ncoups critiques élevé.
9,3,178,SPORE COTON,Envoie des spores pour\nbaisser la VITESSE.
9,3,179,CONTRE,Inflige plus de dégâts si les\nPV du lanceur sont faibles.
9,3,180,DEPIT,Réduit méchamment les PP\nde la dernière att. ennemie.
9,3,181,POUDREUSE,Envoie une rafale de neige.\nPeut geler l’ennemi.
9,3,182,ABRI,"Esquive l’attaque, mais\npeut échouer si réutilisé."
9,3,183,MACH PUNCH,Coup de poing fulgurant.\nPermet de frapper le 1ᵉʳ.
9,3,184,GRIMACE,Effraie avec une grimace\npour baisser la VITESSE.
9,3,185,FEINTE,Attire l’ennemi et frappe\nsans jamais échouer.
9,3,186,DOUX BAISER,Demande un bisou tout\nmignon. Peut rendre confus.
9,3,187,COGNOBIDON,Améliore l’ATTAQUE en\nsacrifiant des PV.
9,3,188,BOMB-BEURK,Envoie des détritus pour\nblesser. Peut empoisonner.
9,3,189,COUD’BOUE,Envoie de la boue au visage\npour baisser la précision.
9,3,190,OCTAZOOKA,Jet d’encre qui blesse\net baisse la précision.
9,3,191,PICOTS,Pointes blessant lors d’un\nchangement d’adversaire.
9,3,192,ELECANON,"Puissant et paralysant, \nmais pas très précis."
9,3,193,CLAIRVOYANCE,Empêche l’ennemi\nd’améliorer son esquive.
9,3,194,PRLVT DESTIN,"Si le lanceur est mis K.O.,\nl’ennemi le sera également."
9,3,195,REQUIEM,Un POKéMON qui entend ce\nrequiem est K.O. en 3 tours.
9,3,196,VENT GLACE,Attaque glaciale. Baisse\nla VITESSE de l’ennemi.
9,3,197,DETECTION,"Esquive l’attaque, mais\npeut échouer si réutilisé."
9,3,198,CHARGE-OS,Frappe l’ennemi 2 à 5 fois\navec un os.
9,3,199,VERROUILLAGE,Le coup suivant sera réussi\nà coup sûr.
9,3,200,COLERE,Une attaque furieuse sur 2\nà 3 tours. Lanceur confus.
9,3,201,TEMPETESABLE,Une tempête de sable qui\nsouffle plusieurs tours.
9,3,202,GIGA-SANGSUE,Une attaque qui absorbe la\nmoitié des dégâts infligés.
9,3,203,TENACITE,Encaisse les attaques du\ntour et conserve 1 PV.
9,3,204,CHARME,Charme l’ennemi et baisse\nbrusquement son ATTAQUE.
9,3,205,ROULADE,"Une attaque sur 5 tours,\nde plus en plus puissante."
9,3,206,FAUX-CHAGE,Une attaque qui laisse au\nmoins 1 PV à l’ennemi.
9,3,207,VANTARDISE,Rend l’ennemi confus et\nbooste l’ATTAQUE.
9,3,208,LAIT A BOIRE,Regagne jusqu’à la moitié\ndes PV max du lanceur.
9,3,209,ETINCELLE,Une charge électrique qui\npeut paralyser l’ennemi.
9,3,210,TAILLADE,Une attaque qui s’inten-\nsifie après chaque coup.
9,3,211,AILE D’ACIER,Frappe l’ennemi en \ndéployant des ailes d’acier.
9,3,212,REGARD NOIR,Lance un regard méchant\npour empêcher la fuite.
9,3,213,ATTRACTION,Le genre opposé a moins de\nchances d’attaquer.
9,3,214,BLABLA DODO,Utilise un coup connu\nau hasard en dormant.
9,3,215,GLAS DE SOIN,Carillon apaisant qui soigne\ntout changement de statut.
9,3,216,RETOUR,Attaque dont la puissance\ndépend de l’amitié.
9,3,217,CADEAU,Cadeau en forme de bombe.\nPeut restaurer des PV.
9,3,218,FRUSTRATION,Attaque plus puissante si\nle DRESSEUR est mal aimé.
9,3,219,RUNE PROTECT,Force mystique empêchant\ntout changement de statut.
9,3,220,BALANCE,Ajoute les PV des deux com-\nbattants et les partage.
9,3,221,FEU SACRE,Une attaque de feu mys-\ntique pouvant brûler.
9,3,222,AMPLEUR,Un tremblement de terre\nd’intensité variable.
9,3,223,DYNAMOPOING,"Puissant et rend confus, \nmais pas très précis."
9,3,224,MEGACORNE,"Une charge violente,\ntoutes cornes en avant."
9,3,225,DRACOSOUFFLE,Frappe l’ennemi grâce à\nun souffle super puissant.
9,3,226,RELAIS,"Change de lanceur, mais\ngarde les effets en cours."
9,3,227,ENCORE,Oblige l’ennemi à répéter sa\ndernière action 2 à 6 tours.
9,3,228,POURSUITE,Inflige de sérieux dégâts\nlorsque l’ennemi change.
9,3,229,TOUR RAPIDE,Frappe l’ennemi en\ntournant sur soi-même.
9,3,230,DOUX PARFUM,Séduit l’ennemi pour\nbaisser son esquive.
9,3,231,QUEUE DE FER,Attaque avec sa queue.\nPeut baisser la DEFENSE.
9,3,232,GRIFFE ACIER,Attaque avec des griffes.\nPeut augmenter l’ATTAQUE.
9,3,233,CORPS PERDU,Attaque en dernier\nmais n’échoue jamais.
9,3,234,AURORE,Restaure les PV.\nVarie suivant le temps.
9,3,235,SYNTHESE,Restaure les PV.\nVarie suivant le temps.
9,3,236,RAYON LUNE,Restaure les PV.\nVarie suivant le temps.
9,3,237,PUIS. CACHEE,L’efficacité de l’attaque\ndépend du lanceur.
9,3,238,COUP-CROIX,2 attaques tranchantes.\nTaux de critiques élevé.
9,3,239,OURAGAN,Déclenche un terrible\nouragan blessant l’ennemi.
9,3,240,DANSE PLUIE,Améliore les attaques EAU\npendant 5 tours.
9,3,241,ZENITH,Améliore les attaques FEU\npendant 5 tours.
9,3,242,MACHOUILLE,Utilise des crocs pointus.\nPeut baisser la DEF. SPE.
9,3,243,VOILE MIROIR,Renvoie l’attaque spéciale\nennemie 2 fois plus fort.
9,3,244,BOOST,Copie les effets de l’ennemi\net les passe au lanceur.
9,3,245,VIT.EXTREME,Une attaque extrêmement\nrapide et puissante.
9,3,246,POUV.ANTIQUE,Une attaque pouvant aug-\nmenter toutes les stats.
9,3,247,BALL’OMBRE,Projette une grande tache\nqui peut baisser la DEF. SPE.
9,3,248,PRESCIENCE,Accumule de l’énergie pour\nfrapper 2 tours plus tard.
9,3,249,ECLATE-ROC,Une attaque puissante qui\npeut baisser la DEFENSE.
9,3,250,SIPHON,Piège l’ennemi dans un tour-\nbillon pendant 2 à 5 tours.
9,3,251,BASTON,Appelle un POKéMON qui\nse joint à l’attaque.
9,3,252,BLUFF,Une attaque en début de\nbataille pour apeurer.
9,3,253,BROUHAHA,Brouhaha de 2 à 5 tours.\nEmpêche de dormir.
9,3,254,STOCKAGE,Accumule de la puissance\npendant 3 tours maximum.
9,3,255,RELACHE,Libère la puissance\nprécédemment accumulée.
9,3,256,AVALE,Absorbe la puissance accu-\nmulée et restaure les PV.
9,3,257,CANICULE,Un souffle ardent pouvant\nbrûler l’ennemi.
9,3,258,GRELE,Tempête de grêle qui\nfrappe à chaque tour.
9,3,259,TOURMENTE,Perturbe l’ennemi. Empêche\nla réutilisation d’une att.
9,3,260,FLATTERIE,"Rend l’ennemi confus, mais\naugmente son ATQ. SPE."
9,3,261,FEU FOLLET,Inflige une douloureuse \nbrûlure à l’ennemi.
9,3,262,SOUVENIR,Le lanceur est mis K.O. et\nbaisse les cap. ennemies.
9,3,263,FACADE,"Améliore l’ATTAQUE si brûlé,\nparalysé ou empoisonné."
9,3,264,MITRA-POING,Lanceur apeuré si touché.\nAttaque puissante.
9,3,265,STIMULANT,"Utile contre les ennemis\nparalysés, mais les soigne."
9,3,266,PAR ICI,Attire l’attention. Les adv.\nn’attaquent que le lanceur.
9,3,267,FORCE-NATURE,Le type de l’attaque change\nselon le lieu du combat.
9,3,268,CHARGEUR,Charge de la puissance pour\nl’att. électrique suivante.
9,3,269,PROVOC,Provoque l’ennemi. L’oblige\nà utiliser ses attaques.
9,3,270,COUP D’MAIN,Améliore la puissance\nd’attaque du receveur.
9,3,271,TOURMAGIK,Oblige la cible à échanger\nles objets tenus.
9,3,272,IMITATION,Imite la cible et copie\nsa capacité spéciale.
9,3,273,VOEU,Un vœu qui restaure les PV.\nDemande un certain temps.
9,3,274,ASSISTANCE,Attaque au hasard avec un\ncoup d’un des partenaires.
9,3,275,RACINES,"Plante des racines, regagne\nPV, ne peut plus changer."
9,3,276,SURPUISSANCE,"Booste la force, mais\nbaisse les capacités."
9,3,277,REFLET MAGIK,Renvoie les effets\nspéciaux vers le lanceur.
9,3,278,RECYCLAGE,Recycle un objet pour\nl’utiliser une fois de plus.
9,3,279,VENDETTA,Gagne en puissance quand\nblessé par l’ennemi.
9,3,280,CASSE-BRIQUE,Détruit les barrières comme\nPROTECTION et blesse.
9,3,281,BAILLEMENT,"Fait bâiller l’ennemi, qui\ns’endort au tour suivant."
9,3,282,SABOTAGE,Frappe l’objet tenu pour\nle rendre inutilisable.
9,3,283,EFFORT,Gagne en puissance si PV\ninférieurs aux PV ennemis.
9,3,284,ERUPTION,Inflige plus de dégâts si PV\ndu lanceur sont élevés.
9,3,285,ECHANGE,Le lanceur et la cible\néchangent leurs cap. spéc.
9,3,286,POSSESSIF,Empêche les ennemis d’uti-\nliser les coups du lanceur.
9,3,287,REGENERATION,"Soigne un empoisonnement,\nune paralysie, une brûlure."
9,3,288,RANCUNE,"Si mis K.O., supprime les PP\ndu dernier coup ennemi."
9,3,289,SAISIE,Vole les effets de la pro-\nchaine attaque de la cible.
9,3,290,FORCE CACHEE,Les effets de l’attaque\ndépendent du lieu.
9,3,291,PLONGEE,Plonge en apnée au premier\ntour et frappe au second.
9,3,292,COGNE,Coups de poing arrêtés qui\nfrappent 2 à 5 fois.
