language_id,form_id,version_id,is_female,entry
9,389,36,0,有时候小小的宝可梦们\n会聚集起来，在一动不动的\n土台龟的背上建造巢穴。
9,389,37,0,会移动的森林其实就是\n为了寻找水源而\n迁徙的土台龟群。
9,390,36,0,在悬崖峭壁间也能穿梭自如。\n生活在岩山之上。\n睡觉时会将火焰熄灭。
9,390,37,0,屁屁的火焰以腹部\n产生的瓦斯为燃料。\n即使被雨淋到也不会熄灭。
9,391,36,0,通过拉长尾部的火焰\n使自己看起来更加高大，\n以此威吓来袭的敌人。
9,391,37,0,利用天花板和墙壁\n使出空中攻击。\n尾部的火焰也是武器之一。
9,392,36,0,会使出手脚并用的\n特殊格斗招式。\n身上的火焰一生都不会熄灭。
9,392,37,0,性格像头上燃烧的\n火焰一样激烈。\n在速度方面无可匹敌。
9,393,36,0,自尊心很强，\n讨厌从人那里接受食物。\n长长的绒毛能抵御寒冷。
9,393,37,0,栖息于北国的海岸线。\n很擅长游泳。为寻找食物\n会在海里潜水超过１０分钟。
9,394,36,0,不集结成群，独来独往。\n似乎所有波皇子都认为\n自己是最了不起的。
9,394,37,0,翅膀的一击非常强烈，\n连大树也能轻易折断。\n会在冰海里寻找猎物。
9,395,36,0,从嘴部延伸出的３只角\n是实力的象征。\n领袖的角是最大的。
9,395,37,0,能以不输水上摩托的速度游泳。\n翅膀的边缘很锐利，\n能将浮冰切断。
9,396,36,0,会很多只一起群体行动。\n虽然身体很小，\n但拍打翅膀的力量非常强。
9,396,37,0,平时过着群体生活，\n当仅有１只在的时候就会变得\n很不起眼。叫声非常吵闹。
9,397,36,0,在森林和草原上空飞来飞去，\n追捕虫宝可梦。\n会聚集成大群一起行动。
9,397,37,0,栖息在森林和草原。\n如果遇到同类的团队，\n就会开始争夺领地。
9,398,36,0,性格凶猛的宝可梦。\n即使遇到体型比自己大的对手，\n也会果敢地上前挑战。
9,398,37,0,翅膀和脚的肌肉很发达，\n能抓着小的宝可梦\n轻轻松松地飞行。
9,399,36,0,遇到任何事都不慌不忙，\n神经很大条的家伙。\n能做出与外表不符的灵敏动作。
9,399,37,0,总是啃大树和石头\n来磨结实的门牙。\n在水边筑巢生活。
9,400,36,0,用树干和泥巴筑坝堵住河流，\n建造住所。\n以勤劳而闻名。
9,400,37,0,虽然在陆地上行动迟缓，\n但游起泳来却快得\n和丑丑鱼不相上下。
9,401,36,0,前后摇晃头部让触角\n相互碰撞的话，就会\n奏出木琴一般的声响。
9,401,37,0,用互相撞击触角发出的声音\n和伙伴对话。\n那音色是秋夜的风景诗。
9,402,36,0,鸣叫的时候会将刀子般的前臂\n交叉在胸前。\n即兴创作出旋律。
9,402,37,0,用旋律表达感情。\n学者们正在研究\n旋律的规律性。
9,403,36,0,一旦感知到危险，\n全身的体毛都会发光。\n趁对手眼睛被闪到时逃之夭夭。
9,403,37,0,前脚有着通过肌肉运动\n来制造电力的构造。\n遇上危机时全身会发光。
9,404,36,0,从爪子释放出一击就能\n令人晕厥的电流。\n由数只组成团队生活。
9,404,37,0,会用前脚碰触伙伴的身体。\n通过从爪子流出的电流节奏\n来传递自己的心情。
9,405,36,0,有着一双能够透视\n任何物体的眼睛。能够找出\n藏在暗处的猎物并将其捕获。
9,405,37,0,瞳孔闪着金色时，\n能发现躲藏在\n墙壁另一侧的猎物。
9,406,36,0,冬季会合上花苞忍受严寒。\n春天到来时就会打开花苞，\n飞散出花粉。
9,406,37,0,栖息在清澈的池塘边。\n它散播的花粉能够引发\n喷嚏不停、鼻涕不止的症状。
9,407,36,0,会用甜甜的香气吸引猎物，\n然后用双臂上花朵里的\n毒刺鞭了结对方。
9,407,37,0,用舞者般的身体动作\n挥动毒刺密布的\n鞭子进行攻击。
9,408,36,0,栖息在大约１亿年前的\n古代密林中。\n头盖骨像铁一样坚硬。
9,408,37,0,从铁球一样的化石中\n复活出来的古代的宝可梦。\n用头锤来了结猎物。
9,409,36,0,头锤攻击的威力巨大，\n不管多坚固的东西\n也只要一击就能粉碎。
9,409,37,0,头盖骨像铁一样坚硬。\n会一路撞倒丛林里的树木捕捉猎物，\n是个粗暴的家伙。
9,410,36,0,栖息在约１亿年前的\n密林里的宝可梦。\n脸上的皮肤异常坚硬。
9,410,37,0,有着摩擦大树的树干，\n打磨坚硬脸孔的习性。\n不擅长对付来自后方的攻击。
9,411,36,0,会反弹掉来自\n正面的全部攻击。\n性格温顺，吃草和树果。
9,411,37,0,受到敌人袭击时，会用\n脸上的盾来形成防护墙，\n以保护群里的孩子们。
9,412,36,0,为了抵御寒冷的秋风，\n会用小树枝和落叶当材料，\n做成蓑衣裹在身上。
9,412,37,0,如果蓑衣在战斗中坏掉了，\n就会用附近的材料\n立刻重新做一件蓑衣。
9,413,36,0,从结草儿进化过来时，\n蓑衣成为了身体的一部分。\n一辈子都不会脱下蓑衣。
9,413,37,0,根据进化地点的不同，\n样子会发生变化。\n身边的材料会成为身体的一部分。
9,414,36,0,非常喜欢吃花蜜。\n会抢夺三蜜蜂采集到的蜜，\n然后自己吃掉。
9,414,37,0,没有固定的住处。\n为了寻找爱吃的花蜜，\n它会不停地飞过山野。
9,415,36,0,３只合为一只的宝可梦。\n一直在为蜂女王\n辛勤搬运甜甜的花蜜。
9,415,37,0,会把采集到的花蜜搬运到住处。\n在夜里，许多三蜜蜂会重重叠叠\n形成蜂巢后睡觉。
9,416,36,0,躯体成为了孩子们的巢穴。\n用三蜜蜂采集到的\n花蜜养育孩子们。
9,416,37,0,遇到危机时孩子们会从\n６个巢穴里飞出并进行反击。\n一个蜂群里只有一只蜂女王。
9,417,36,0,把储存了静电帕奇作响的\n毛球和最喜欢吃的树果\n一起藏在树干的洞穴里。
9,417,37,0,脸颊上的电囊生成的\n电力会通过尾巴放射出去。\n生活在树木上面。
9,418,36,0,脖子上的浮囊充满空气后\n会像泳圈一样膨胀。\n它浮在水上时会从水面露出脸。
9,418,37,0,会像螺旋桨一样\n旋转２条尾巴来游泳。\n潜水的时候浮囊会瘪掉。
9,419,36,0,用发达的浮囊\n浮在水面。是会帮忙\n拯救溺水者的宝可梦。
9,419,37,0,在追逐水中猎物的过程中，\n浮囊变得发达了。\n可以像橡皮船一样让人乘坐。
9,420,36,0,进化所需的养分\n都积蓄在小球里。\n据说很甜很好吃。
9,420,37,0,在阳光下会渐渐变红。\n吸收养分，小球瘪掉的话，\n就是说快要进化了。
9,421,36,0,如果阳光变得强烈就会开花。\n花苞形态的时候忍受的积愤\n会一下子发泄出来。
9,421,37,0,花苞形态的时候性格稳重，\n开花后则一直笑容满面。\n天如果阴下来就会变回花苞。
9,422,36,0,颜色和样子会因栖息地不同\n而有所不同。在神奥地区\n确认到有２种不同的样子。
9,422,37,0,栖息在水边。\n身体形状会随着栖息地的\n环境不同而发生变化。
9,423,36,0,没有骨头，身体软瘫瘫的。\n即使身体的一部分断掉，\n也很快就会再生并恢复原状。
9,423,37,0,在遥远的过去，\n好像会用结实的壳保护身体。\n栖息在海边的浅滩。
9,424,36,0,能用２根尾巴灵活地\n剥掉树果的壳来进食。\n真正的手臂几乎不怎么用了。
9,424,37,0,以庞大的群体进行行动。\n把尾巴紧紧连在一起做成环。\n就像是友情的证明。
9,425,36,0,人或宝可梦的魂魄\n聚集在一起后生成的宝可梦。\n非常喜欢湿哒哒的季节。
9,425,37,0,它会去拉小孩的手，\n想将其带到另一个世界去，\n但却反被抓着甩来甩去。
9,426,36,0,白天就这么迷迷糊糊地飘浮着，\n到了傍晚就会整群飞走。\n谁也不知道要飞去哪儿。
9,426,37,0,能让人或宝可梦乘着飞行，\n但因为只能跟着风向飘，\n所以不知道会飞到哪里去。
9,427,36,0,会猛地将卷成团的耳朵\n伸直来捶打对手。\n连大人也会痛得跳起来。
9,427,37,0,如果感觉到有危险，\n就会竖起双耳保持警觉。\n在寒冷的夜里把脸埋在毛皮里睡觉。
9,428,36,0,警戒心很强的宝可梦。\n一旦感知到危险，就会用\n耳朵尖上蓬松柔软的毛包住身体。
9,428,37,0,很爱干净，常常会梳理\n耳朵尖的毛，从不疏于保养自己。\n会轻盈地蹦跳着奔跑。
9,429,36,0,发出咒语般的叫声，\n用头痛和幻觉折磨\n听到叫声的对象。
9,429,37,0,吟唱咒语的宝可梦。\n不是只会折磨对手，\n也有会带来幸福的咒语。
9,430,36,0,到了晚上就开始活动。\n以带领着许多黑暗鸦\n集结成群而闻名。
9,430,37,0,让跟班的黑暗鸦去搬运\n食物。自己则在巢穴里\n花大把的时间梳理羽毛。
9,431,36,0,一不称心，就会竖起爪子。\n但偶尔会从喉咙里发出声响来撒娇，\n这样的性格很受部分人喜爱。
9,431,37,0,锐利的目光会让对手\n陷入轻度的催眠状态。\n是种非常随性的宝可梦。
9,432,36,0,脸皮极厚，即使是\n其他宝可梦的住处，\n也会大摇大摆地进去睡起觉来。
9,432,37,0,为了让自己的身体看起来大些，\n以此威吓对手，\n会把分叉的尾巴紧紧缠在腰上。
9,433,36,0,通过振动喉咙里的\n圆珠子发出叫声。\n用轻快的弹跳来移动身体。
9,433,37,0,每次跳跃都会发出\n铃铃声。用高频率的\n叫声让对手失聪。
9,434,36,0,从屁屁喷出具有强烈臭味的\n液体保护自己。\n气味２４小时内都不会消散。
9,434,37,0,从屁股喷射出\n恶臭扑鼻的液体，\n以此击退来袭的敌人。
9,435,36,0,从尾巴尖端喷出\n带有恶臭的液体进行攻击。\n喷射距离能达到５０米以上。
9,435,37,0,从尾部喷出臭液。\n液体在肚子里发酵的时间越长，\n气味就会变得越臭。
9,436,36,0,从古墓里挖掘出了\n与铜镜怪一模一样的道具，\n但两者之间的关系还未知。
9,436,37,0,为了调查它的身体构造\n而用Ｘ光拍摄了照片，\n但照片上却空无一物。
9,437,36,0,沉睡了２０００多年的\n青铜钟在工地被挖掘出来，\n成为了一件大新闻。
9,437,37,0,能够召唤雨云，降下大雨。\n从前人们把它当作\n丰收之神供奉着。
9,438,36,0,虽然它看上去一直在哭，\n但其实是在排出多余的水分，\n以调节体内水分平衡。
9,438,37,0,喜欢干燥的地方。\n从眼睛里流出水来\n调节体内的水分。
9,439,36,0,有着模仿对手动作的\n习性。据说被模仿的\n对手会目不转睛。
9,439,37,0,喜欢人群聚集的地方。\n会完美地模仿对手的动作\n来迷惑对手，然后乘机逃跑。
9,440,36,0,非常喜欢又白又圆的东西。\n它学吉利蛋的样子，\n抱着一块很像蛋的石头。
9,440,37,0,把很像蛋的浑圆石头\n放入腹部的袋子中。\n会把石头交给喜爱的那位。
9,441,36,0,学习人类的语言来鸣叫。\n当伙伴们聚集在同一个地方时，\n大家就会学习到同样的词汇。
9,441,37,0,会像节拍器一样\n左右摆动尾羽来打拍子。\n还会模仿人类说话。
9,442,36,0,１０８个魂魄聚集在一起\n生成的宝可梦。\n被绑缚在楔石的裂缝里。
9,442,37,0,因为５００年前作恶多端，\n而导致身体被\n绑缚在楔石的裂缝里。
9,443,36,0,把洞窟里的小横洞作为住所。\n如果有猎物靠近，\n就会迅速扑出来捕捉。
9,443,37,0,曾经居住在热带地区。\n为了躲避寒冷而在\n有地热的温暖洞窟里生活。
9,444,36,0,自古以来人们就相信\n用尖牙陆鲨的鳞片做成的药\n可以治愈不治之症。
9,444,37,0,有着把挖到的宝石收集到\n巢穴里的习性。因此觊觎宝石\n而来的小偷络绎不绝。
9,445,36,0,如果收拢身体，伸展翅膀，\n简直就是一架喷气式飞机。\n能以音速飞行。
9,445,37,0,以不逊色于喷气式战斗机的速度\n在天空中飞行。\n被盯上的猎物根本无处可逃。
9,446,36,0,每天都要一口气吞下一次\n与体重相当的食物。基本上\n不怎么咀嚼，直接吞下去。
9,446,37,0,有着把食物藏在长长体毛下的习性。\n不过又会将藏了食物的事\n忘得一干二净。
9,447,36,0,从体内发出的波导\n会在害怕或悲伤时变强，\n并向伙伴传递危险的信号。
9,447,37,0,身体既柔韧又强健。\n只要一个晚上就能翻过\n３座山头，越过２条峡谷。
9,448,36,0,拥有侦测所有东西\n发出的波导的能力。\n能够理解人类的语言。
9,448,37,0,通过侦测对方\n发出的波导，\n就能读取其想法和行动。
9,449,36,0,在干燥的土地生活。\n是身体会分泌出沙粒\n而不是汗水的宝可梦。
9,449,37,0,通过用沙子包裹全身\n来防止身体受细菌的侵害。\n不太适应被水弄湿。
9,450,36,0,会从身体的孔洞里\n向上喷出体内储存的沙子，\n制造出巨大龙卷风进行攻击。
9,450,37,0,巨大的嘴巴直径可达２米。\n其威力之强足以把\n一辆汽车咬成破铜烂铁。
9,451,36,0,用尾巴上的钩爪夹住猎物\n并注入毒素。很执着，\n毒不发作就绝不松开。
9,451,37,0,栖息在干燥的土地上。\n会在沙地里挖洞，然后\n潜藏在里面等待猎物上门。
9,452,36,0,双臂的钩爪有着能把\n汽车扯成废铁的破坏力。\n会从钩爪的前端放出毒素。
9,452,37,0,全身都覆盖有坚硬的甲壳。\n头部可以旋转１８０度，\n在它面前不存在死角。
9,453,36,0,脸颊上带有毒囊。\n会抓住对手的空当，\n用渗透了剧毒的手指猛戳。
9,453,37,0,会将毒囊鼓得非常大，\n发出咕嘟咕嘟的诡异声音，\n起到威吓对手的作用。
9,454,36,0,从拳头的尖刺里\n分泌出的剧毒，即使\n只是擦伤也足以致命。
9,454,37,0,从毒囊生成的剧毒\n会通过手臂上的管道，\n进到拳头上的尖刺里。
9,455,36,0,先用甜香的唾液引诱猎物，\n然后用大颚大口地嚼。\n要花１整天吃掉猎物。
9,455,37,0,将触手缠绕上树枝后\n一动不动的样子像极了植物。\n会张开大嘴等待猎物上钩。
9,456,36,0,充分沐浴了阳光的尾鳍花纹\n到了天暗的时候，\n就会发出颜色鲜艳的光来。
9,456,37,0,张开２片尾鳍游泳的\n样子使它获得了\n海中狩猎凤蝶这个别称。
9,457,36,0,生活在深深的海底。\n让４片鳍的花纹发光，\n以此引诱猎物。
9,457,37,0,为了不被天敌发现，\n会用胸部的２片鳍\n在海底爬行。
9,458,36,0,２根触角能够感受到\n海水细微的流动。\n是种很亲近人的宝可梦。
9,458,37,0,学者们通过研究发现，\n它们背上独特的花纹\n会因栖息的地域而有所不同。
9,459,36,0,生活在雪山之上。\n很少见到人类，\n会因好奇而靠近过来。
9,459,37,0,到了春天，\n肚子的周围会生长出\n口感好似冰棍的树果。
9,460,36,0,生活在万年积雪的山上，\n会引发暴风雪。\n雪男的正身就是它。
9,460,37,0,会引发暴风雪，\n让周围变得一片雪白。\n别名叫冰雪怪物。
