version_group_id,language_id,ability_id,name,description
18,7,115,아이스바디,싸라기눈일 때 HP를\n조금씩 회복한다.
18,7,116,하드록,효과가 굉장한 기술의\n위력을 약하게 한다.
18,7,117,눈퍼뜨리기,배틀에 나가면\n싸라기눈을 내리게 한다.
18,7,118,꿀모으기,달콤한꿀을 모아서\n올 때가 있다.
18,7,119,통찰,상대가 지닌 물건을\n알 수 있다.
18,7,120,이판사판,반동 데미지를\n받는 기술이 강해진다.
18,7,121,멀티타입,지니고 있는 플레이트에\n따라 타입이 바뀐다.
18,7,122,플라워기프트,맑을 때 자신과\n같은 편이 강해진다.
18,7,123,나이트메어,잠들어 있는 상대의\nHP를 줄인다.
18,7,124,나쁜손버릇,닿은 상대로부터\n도구를 훔친다.
18,7,125,우격다짐,힘이 강해지지만\n추가 효과가 없어진다.
18,7,126,심술꾸러기,능력의 변화가\n역전된다.
18,7,127,긴장감,상대를 긴장시켜 나무열매를\n먹지 못하게 한다.
18,7,128,오기,능력이 떨어지면\n공격이 올라간다.
18,7,129,무기력,HP가 절반이 되면\n능력이 떨어진다.
18,7,130,저주받은바디,공격받으면 가끔 상대를\n사슬묶기 상태로 만든다.
18,7,131,치유의마음,같은 편의 상태 이상을\n가끔 회복시킨다.
18,7,132,프렌드가드,같은 편의 데미지를\n줄일 수 있다.
18,7,133,깨어진갑옷,물리 기술을 받으면 방어가\n떨어지고 스피드가 올라간다.
18,7,134,헤비메탈,자신의 무게가\n2배가 된다.
18,7,135,라이트메탈,자신의 무게가\n절반이 된다.
18,7,136,멀티스케일,HP가 꽉 찼을 때\n데미지가 줄어든다.
18,7,137,독폭주,독 상태일 때 물리공격의\n위력이 올라간다.
18,7,138,열폭주,화상 상태일 때 특수공격의\n위력이 올라간다.
18,7,139,수확,사용한 나무열매를\n몇 번이고 만들어 낸다.
18,7,140,텔레파시,같은 편의 공격의 낌새를\n읽고 기술을 받지 않는다.
18,7,141,변덕쟁이,능력이\n오르락내리락한다.
18,7,142,방진,먼지나 가루를\n막는다.
18,7,143,독수,접촉하기만 해도 상대를\n독 상태로 만들 때가 있다.
18,7,144,재생력,볼에 넣으면 HP가\n조금 회복된다.
18,7,145,부풀린가슴,방어를 떨어뜨리는\n공격을 받지 않는다.
18,7,146,모래헤치기,모래바람으로\n스피드가 올라간다.
18,7,147,미라클스킨,변화 기술을 받기 어려운\n몸으로 되어 있다.
18,7,148,애널라이즈,제일 마지막에\n기술을 쓰면 강해진다.
18,7,149,일루전,뒤의 포켓몬으로\n둔갑하여 나온다.
18,7,150,괴짜,눈앞의 포켓몬으로\n변신해버린다.
18,7,151,틈새포착,상대의 벽을\n뚫고 공격한다.
18,7,152,미라,상대의 기술을 받으면\n상대를 미라로 만든다.
18,7,153,자기과신,상대를 쓰러뜨리면\n공격이 올라간다.
18,7,154,정의의마음,악 기술을 받으면\n공격이 올라간다.
18,7,155,주눅,주눅이 들어 스피드가\n올라가는 타입이 있다.
18,7,156,매직미러,변화 기술을\n되받아칠 수 있다.
18,7,157,초식,풀 기술을 받으면\n공격이 올라간다.
18,7,158,짓궂은마음,변화 기술을 먼저\n쓸 수 있다.
18,7,159,모래의힘,모래바람으로 위력이\n올라가는 기술이 있다.
18,7,160,철가시,접촉한 상대에게\n상처를 입힌다.
18,7,161,달마모드,위급할 때\n모습이 변화한다.
18,7,162,승리의별,자신과 같은 편의\n명중률이 올라간다.
18,7,163,터보블레이즈,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
18,7,164,테라볼티지,특성에 관계없이 상대에게\n기술을 쓸 수 있다.
18,7,165,아로마베일,같은 편으로 향하는\n멘탈 공격을 막는다.
18,7,166,플라워베일,같은 편의 풀타입 포켓몬은\n능력이 떨어지지 않는다.
18,7,167,볼주머니,나무열매를 먹으면\nHP도 회복한다.
18,7,168,변환자재,사용한 기술과 같은\n타입으로 변화한다.
18,7,169,퍼코트,물리 기술의 데미지가\n절반이 된다.
18,7,170,매지션,기술을 맞은 상대의\n도구를 빼앗아 버린다.
18,7,171,방탄,구슬이나 폭탄에\n맞지 않는다.
18,7,172,승기,능력이 떨어지면\n특수공격이 올라간다.
18,7,173,옹골찬턱,턱이 튼튼하여\n무는 힘이 강하다.
18,7,174,프리즈스킨,노말타입의 기술이\n얼음타입이 된다.
18,7,175,스위트베일,같은 편의 포켓몬이\n잠들지 않게 된다.
18,7,176,배틀스위치,배틀모드에서\n모습이 바뀐다.
18,7,177,질풍날개,비행타입의 기술이\n먼저 나오게 된다.
18,7,178,메가런처,파동 기술의\n위력이 크다.
18,7,179,풀모피,그래스필드일 때\n방어가 올라간다.
18,7,180,공생,같은 편에게 도구를\n건넬 수 있게 된다.
18,7,181,단단한발톱,접촉하는 기술의\n위력이 올라간다.
18,7,182,페어리스킨,노말타입의 기술이\n페어리타입이 된다.
18,7,183,미끈미끈,접촉한 상대의\n스피드를 떨어뜨린다.
18,7,184,스카이스킨,노말타입의 기술이\n비행타입이 된다.
18,7,185,부자유친,부모와 자식 2마리가\n공격한다.
18,7,186,다크오라,전원의 악타입\n기술이 강해진다.
18,7,187,페어리오라,전원의 페어리타입\n기술이 강해진다.
18,7,188,오라브레이크,오라의 효과가\n반대가 된다.
18,7,189,시작의바다,불꽃타입의 공격을\n받지 않는 날씨로 만든다.
18,7,190,끝의대지,물타입의 공격을\n받지 않는 날씨로 만든다.
18,7,191,델타스트림,비행타입의 약점이\n없어지는 날씨로 만든다.
18,8,1,あくしゅう,臭くて　相手が\nひるむ　ことがある。
18,8,2,あめふらし,戦闘に　でると\n雨を　降らす。
18,8,3,かそく,ちょっとずつ\n素早く　なっていく。
18,8,4,カブトアーマー,相手の　攻撃が\n急所に　当たらない。
18,8,5,がんじょう,一撃で　倒されない。\n
18,8,6,しめりけ,だれも　爆発が\nできなくなる。
18,8,7,じゅうなん,まひ状態に\nならない。
18,8,8,すながくれ,砂あらしで\n回避率が　あがる。
18,8,9,せいでんき,触った　相手を\nまひさせる　ことがある。
18,8,10,ちくでん,でんきを　受けると\n回復する。
18,8,11,ちょすい,みずを　受けると\n回復する。
18,8,12,どんかん,メロメロや　ちょうはつ\n状態に　ならない。
18,8,13,ノーてんき,天気の　影響が\nなくなる。
18,8,14,ふくがん,技の　命中率が\nあがる。
18,8,15,ふみん,ねむり状態に\nならない。
18,8,16,へんしょく,受けた　技の　タイプに\n変化する。
18,8,17,めんえき,どく状態に\nならない。
18,8,18,もらいび,ほのおを　受けると\nほのお技が　強くなる。
18,8,19,りんぷん,技の　追加効果を\n受けない。
18,8,20,マイペース,混乱状態に\nならない。
18,8,21,きゅうばん,入れ替えさせる　技や\n道具が　効かない。
18,8,22,いかく,相手の　攻撃を\nさげる。
18,8,23,かげふみ,相手の　影をふみ\n逃げられなくする。
18,8,24,さめはだ,触れた　相手を\nキズつける。
18,8,25,ふしぎなまもり,効果バツグン　しか\n当たらない。
18,8,26,ふゆう,じめんタイプの　技を\n受けない。
18,8,27,ほうし,触れると　どく　まひ\nねむりに　することがある。
18,8,28,シンクロ,どく　まひ　やけどを\n相手に　うつす。
18,8,29,クリアボディ,相手に　能力を\nさげられない。
18,8,30,しぜんかいふく,状態異常が\nひっこむと　治る。
18,8,31,ひらいしん,でんきを　呼び込んで\n特攻を　あげる。
18,8,32,てんのめぐみ,技の　追加効果が\nでやすい。
18,8,33,すいすい,雨のとき　素早さが\nあがる。
18,8,34,ようりょくそ,晴れのとき　素早さが\nあがる。
18,8,35,はっこう,野生の　ポケモンに\n遭遇しやすくなる。
18,8,36,トレース,相手と　同じ\n特性に　なる。
18,8,37,ちからもち,物理攻撃の\n威力が　あがる。
18,8,38,どくのトゲ,触れた　相手に　どくを\nおわせる　ことがある。
18,8,39,せいしんりょく,ひるまない。\n
18,8,40,マグマのよろい,こおり状態に\nならない。
18,8,41,みずのベール,やけど状態に\nならない。
18,8,42,じりょく,はがねの　ポケモンを\n逃げられなくする。
18,8,43,ぼうおん,音の　技を\n受けない。
18,8,44,あめうけざら,雨のとき　少しずつ\nＨＰを　回復する。
18,8,45,すなおこし,戦闘で　砂あらしを\nおこす。
18,8,46,プレッシャー,相手の　使う　技の\nＰＰを　多く　減らす。
18,8,47,あついしぼう,ほのおと　こおりタイプの\n技に　強い。
18,8,48,はやおき,起きるのが　早くなる。\n
18,8,49,ほのおのからだ,触れた　相手を　やけど\nさせることがある。
18,8,50,にげあし,野生の　ポケモンから\n必ず　逃げられる。
18,8,51,するどいめ,命中率を\nさげられない。
18,8,52,かいりきバサミ,相手に　攻撃を\nさげられない。
18,8,53,ものひろい,道具を　拾ってくる\nことが　ある。
18,8,54,なまけ,攻撃が　連続で\nだせない。
18,8,55,はりきり,攻撃は　たかいが\nはずれやすい。
18,8,56,メロメロボディ,触れると　メロメロに\nすることがある。
18,8,57,プラス,プラスかマイナスがいると\n特攻が　あがる。
18,8,58,マイナス,プラスかマイナスがいると\n特攻が　あがる。
18,8,59,てんきや,天気で　ポワルンが\n変化する。
18,8,60,ねんちゃく,ねんちゃくして\n道具を　守る。
18,8,61,だっぴ,状態異常を\n治すことが　ある。
18,8,62,こんじょう,状態異常で\n攻撃が　あがる。
18,8,63,ふしぎなうろこ,状態異常で\n防御が　あがる。
18,8,64,ヘドロえき,吸いとった　相手の\nＨＰを　減らす。
18,8,65,しんりょく,ピンチのとき　くさの\n威力が　あがる。
18,8,66,もうか,ピンチのとき　ほのおの\n威力が　あがる。
18,8,67,げきりゅう,ピンチのとき　みずの\n威力が　あがる。
18,8,68,むしのしらせ,ピンチのとき　むしの\n威力が　あがる。
18,8,69,いしあたま,ぶつかっても\n反動を　受けない。
18,8,70,ひでり,戦闘に　でると\n日差しが　強くなる。
18,8,71,ありじごく,戦闘で　相手を\n逃げられなくする。
18,8,72,やるき,ねむり状態に\nならない。
18,8,73,しろいけむり,相手に　能力を\nさげられない。
18,8,74,ヨガパワー,物理攻撃の\n威力が　あがる。
18,8,75,シェルアーマー,相手の　攻撃が\n急所に　当たらない。
18,8,76,エアロック,天気の　影響が\nなくなる。
18,8,77,ちどりあし,混乱していると\n回避しやすくなる。
18,8,78,でんきエンジン,でんきを　受けると\n素早さが　あがる。
18,8,79,とうそうしん,相手と　性別が\n同じだと　強くなる。
18,8,80,ふくつのこころ,ひるむ　たびに\n素早さが　あがる。
18,8,81,ゆきがくれ,天気が　あられのとき\n回避率が　あがる。
18,8,82,くいしんぼう,きのみを　いつもより\n早く　使う。
18,8,83,いかりのつぼ,急所に　受けると\n攻撃が　あがる。
18,8,84,かるわざ,道具が　なくなると\n素早さが　あがる。
18,8,85,たいねつ,ほのおタイプの　攻撃の\n威力を　弱める。
18,8,86,たんじゅん,能力　変化が\nいつもより　はげしい。
18,8,87,かんそうはだ,あついと　ＨＰが　減る。\nみずで　ＨＰを　回復。
18,8,88,ダウンロード,相手の　能力を　みて\n強さを　変える。
18,8,89,てつのこぶし,パンチを　使う　技の\n威力が　あがる。
18,8,90,ポイズンヒール,どく状態に　なると\nＨＰを　回復する。
18,8,91,てきおうりょく,タイプが　同じ　技の\n威力が　あがる。
18,8,92,スキルリンク,連続技を\nたくさん　だせる。
18,8,93,うるおいボディ,状態異常が\n雨の　とき　治る。
18,8,94,サンパワー,晴れると　ＨＰが　減るが\n特攻が　あがる。
18,8,95,はやあし,状態異常で\n素早さが　あがる。
18,8,96,ノーマルスキン,だした技が　すべて\nノーマルタイプに　なる。
18,8,97,スナイパー,急所に　当てたとき\n威力が　あがる。
18,8,98,マジックガード,攻撃　以外では\nダメージを　受けない。
18,8,99,ノーガード,お互いの　技が\n必ず　当たる。
18,8,100,あとだし,相手より　素早くても\n行動が　遅くなる。
18,8,101,テクニシャン,弱い　技の\n威力が　あがる。
18,8,102,リーフガード,晴れのとき\n状態異常に　ならない。
18,8,103,ぶきよう,持っている　道具を\n使うことが　できない。
18,8,104,かたやぶり,特性に　関係なく\n相手に　技を　だせる。
18,8,105,きょううん,相手の　急所に\n攻撃が　当たりやすい。
18,8,106,ゆうばく,ひんしの　ときに　触れた\n相手に　ダメージ。
18,8,107,きけんよち,相手の　持つ　危険な\n技を　察知する。
18,8,108,よちむ,相手の　持つ　技を\n読み取ることが　できる。
18,8,109,てんねん,相手の　能力の\n変化を　無視する。
18,8,110,いろめがね,効果いまひとつ　のとき\n技を　強める。
18,8,111,フィルター,効果バツグン　のとき\n威力を　弱める。
18,8,112,スロースタート,攻撃と　素早さが\nしばらく　半分になる。
18,8,113,きもったま,ゴーストタイプに\nノーマル技が　当たる。
18,8,114,よびみず,みずを　呼び込んで\n特攻を　あげる。
18,8,115,アイスボディ,あられのとき　ＨＰを\n少しずつ　回復。
18,8,116,ハードロック,効果バツグン　のとき\n威力を　弱める。
18,8,117,ゆきふらし,戦闘に　でると\nあられを　降らす。
18,8,118,みつあつめ,あまいミツを　集めて\nくることが　ある。
18,8,119,おみとおし,相手の　持ち物を\n知ることが　できる。
18,8,120,すてみ,反動で　ダメージを\n受ける技が　強くなる。
18,8,121,マルチタイプ,持っている　プレートで\nタイプが　変わる。
18,8,122,フラワーギフト,晴れのとき　自分と\n味方が　強くなる。
18,8,123,ナイトメア,ねむっている　相手の\nＨＰを　減らす。
18,8,124,わるいてぐせ,触られた　相手から\n道具を　盗む。
18,8,125,ちからずく,力が　強くなるが\n追加効果が　なくなる。
18,8,126,あまのじゃく,能力の　変化が\n逆転する。
18,8,127,きんちょうかん,相手を　緊張させ\nきのみを　食べさせない。
18,8,128,まけんき,能力が　さがると\n攻撃が　あがる。
18,8,129,よわき,ＨＰが　半分になると\n能力が　さがる。
18,8,130,のろわれボディ,攻撃されると　たまに\nかなしばりにする。
18,8,131,いやしのこころ,状態異常の\n味方を　たまに　治す。
18,8,132,フレンドガード,味方の　ダメージを\n減らすことができる。
18,8,133,くだけるよろい,物理技で　防御がさがり\n素早さが　あがる。
18,8,134,ヘヴィメタル,自分の　重さが\n２倍に　なる。
18,8,135,ライトメタル,自分の　重さが\n半分に　なる。
18,8,136,マルチスケイル,ＨＰが　満タンのときに\nダメージが　少なくなる。
18,8,137,どくぼうそう,どくのとき　物理の\n威力が　あがる。
18,8,138,ねつぼうそう,やけどのとき　特殊の\n威力が　あがる。
18,8,139,しゅうかく,使った　きのみを\n何回も　つくりだす。
18,8,140,テレパシー,味方の　攻撃を\n読み取って　受けない。
18,8,141,ムラっけ,能力が　あがったり\nさがったりする。
18,8,142,ぼうじん,ちりや　粉を\n防ぐ。
18,8,143,どくしゅ,触るだけで　相手を\nどくにすることがある。
18,8,144,さいせいりょく,ひっこめると ＨＰが\n少し　回復する。
18,8,145,はとむね,防御を　さげる\n攻撃を　受けない。
18,8,146,すなかき,砂あらしで\n素早さが　あがる。
18,8,147,ミラクルスキン,変化技を　受けにくい\n体に　なっている。
18,8,148,アナライズ,一番　最後に\n技をだすと　強くなる。
18,8,149,イリュージョン,後ろの　ポケモンに\nなりきって　でてくる。
18,8,150,かわりもの,目の前の　ポケモンに\n変身してしまう。
18,8,151,すりぬけ,相手の　かべを\nすりぬけて　攻撃。
18,8,152,ミイラ,相手に　触られると\n相手を　ミイラにする。
18,8,153,じしんかじょう,相手を　倒すと\n攻撃が　あがる。
18,8,154,せいぎのこころ,あくを　受けると\n攻撃が　あがる。
18,8,155,びびり,びびって　素早さが\nあがる　タイプがある。
18,8,156,マジックミラー,変化技を　返す\nことが　できる。
18,8,157,そうしょく,くさの　技を　受けると\n攻撃が　あがる。
18,8,158,いたずらごころ,変化技を　先制で\nだすことが　できる。
18,8,159,すなのちから,砂あらしで　威力が\nあがる　技がある。
18,8,160,てつのトゲ,触れた　相手を\nキズつける。
18,8,161,ダルマモード,ピンチに　なると\n姿が　変化する。
18,8,162,しょうりのほし,自分や　味方の\n命中が　あがる。
18,8,163,ターボブレイズ,特性に　関係なく\n相手に　技を　だせる。
