version_group_id,language_id,move_id,name,description
23,8,913,ハードプレス,腕やハサミで　相手を　圧迫する。\n相手の　ＨＰが　残っているほど\n威力が　あがる。
23,8,914,ドラゴンエール,竜の鼓舞で　士気を　上げて\n味方の技が　急所に　当たりやすくなる。\nドラゴンタイプだと　より　鼓舞される。
23,8,915,みわくのボイス,天使のような　歌声で　相手を　攻撃。\nそのターン　能力が　あがった　ポケモンを\n混乱の　状態に　する。
23,8,916,やけっぱち,自棄になった　勢いで　攻撃する。\n前の　ターンに　技を　外していると\n威力が　倍に　なる。
23,8,917,サンダーダイブ,体を　帯電させて　相手に　のしかかる。\nはずすと　自分が　ダメージを　受ける。
23,8,918,サイコノイズ,不快な音波を　相手に　浴びせて　攻撃。\n２ターンの間　技や　特性や　持っている\n道具によって　ＨＰを　回復できなくなる。
23,8,919,はやてがえし,動きに　反応して　掌底を　打ちこみ\n相手を　ひるませる。　相手が　だす技が\n先制攻撃でないと　失敗する。
23,8,920,じゃどくのくさり,毒でできた鎖を　相手に　巻きつけ\n毒素を　流しこんで　蝕む。\n猛毒の　状態に　することが　ある。
23,8,10001,めざめるパワー (かくとう),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10002,めざめるパワー (ひこう),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10003,めざめるパワー (どく),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10004,めざめるパワー (じめん),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10005,めざめるパワー (いわ),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10006,めざめるパワー (むし),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10007,めざめるパワー (ゴースト),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10008,めざめるパワー (はがね),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10009,めざめるパワー (ほのお),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10010,めざめるパワー (みず),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10011,めざめるパワー (くさ),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10012,めざめるパワー (でんき),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10013,めざめるパワー (エスパー),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10014,めざめるパワー (こおり),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10015,めざめるパワー (ドラゴン),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10016,めざめるパワー (あく),この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
23,8,10068,テラバースト (ステラ),攻撃と　特攻　高いほうで　ダメージを　与える。\n相手が　テラスタルだと　効果は　バツグン。\n自分の　攻撃と　特攻が　さがる。
23,9,1,拍击,使用长长的尾巴或手等\n拍打对手进行攻击。
23,9,2,空手劈,无法使用这个招式。\n虽然忘记之后就再也想不起来了，\n但还是建议忘记这个招式。
23,9,3,连环巴掌,无法使用这个招式。\n虽然忘记之后就再也想不起来了，\n但还是建议忘记这个招式。
23,9,4,连续拳,无法使用这个招式。\n虽然忘记之后就再也想不起来了，\n但还是建议忘记这个招式。
23,9,5,百万吨重拳,用充满力量的拳头攻击对手。
23,9,6,聚宝功,向对手的身体\n投掷小金币进行攻击。\n战斗后可以拿到钱。
23,9,7,火焰拳,用充满火焰的拳头攻击对手。\n有时会让对手陷入灼伤状态。
23,9,8,冰冻拳,用充满寒气的拳头攻击对手。\n有时会让对手陷入冰冻状态。
23,9,9,雷电拳,用充满电流的拳头攻击对手。\n有时会让对手陷入麻痹状态。
23,9,10,抓,用坚硬且无比锋利的爪子\n抓对手进行攻击。
23,9,11,夹住,将对手从两侧夹住，\n给予伤害。
23,9,12,极落钳,用大钳子或剪刀等\n夹断对手进行攻击。\n只要命中就会一击昏厥。
23,9,13,旋风刀,无法使用这个招式。\n虽然忘记之后就再也想不起来了，\n但还是建议忘记这个招式。
23,9,14,剑舞,激烈地跳起战舞提高气势。\n大幅提高自己的攻击。
23,9,15,居合劈,用镰刀或爪子等\n切斩对手进行攻击。
23,9,16,起风,用翅膀将刮起的狂风\n袭向对手进行攻击。
23,9,17,翅膀攻击,大大地展开美丽的翅膀，\n将其撞向对手进行攻击。
23,9,18,吹飞,吹飞对手，强制拉后备宝可梦上场。\n如果对手为野生宝可梦，\n战斗将直接结束。
23,9,19,飞翔,第１回合飞上天空，\n第２回合攻击对手。
23,9,20,绑紧,使用长长的身体或藤蔓等，\n在４～５回合内\n绑紧对手进行攻击。
23,9,21,摔打,使用长长的尾巴或藤蔓等\n摔打对手进行攻击。
23,9,22,藤鞭,用如同鞭子般弯曲而细长的藤蔓\n摔打对手进行攻击。
23,9,23,踩踏,用大脚踩踏对手进行攻击。\n有时会使对手畏缩。
23,9,24,二连踢,用２只脚踢飞对手进行攻击。\n连续２次给予伤害。
23,9,25,百万吨重踢,使出力大无穷的重踢\n踢飞对手进行攻击。
23,9,26,飞踢,无法使用这个招式。\n虽然忘记之后就再也想不起来了，\n但还是建议忘记这个招式。
23,9,27,回旋踢,无法使用这个招式。\n虽然忘记之后就再也想不起来了，\n但还是建议忘记这个招式。
23,9,28,泼沙,向对手脸上泼沙子，\n从而降低命中率。
23,9,29,头锤,将头伸出，\n笔直地扑向对手进行攻击。\n有时会使对手畏缩。
23,9,30,角撞,用尖锐的角攻击对手。
23,9,31,乱击,用角或喙\n刺向对手进行攻击。\n连续攻击２～５次。
23,9,32,角钻,用旋转的角\n刺入对手进行攻击。\n只要命中就会一击昏厥。
23,9,33,撞击,用整个身体\n撞向对手进行攻击。
23,9,34,泰山压顶,用整个身体\n压住对手进行攻击。\n有时会让对手陷入麻痹状态。
23,9,35,紧束,使用长长的身体或藤蔓等，\n在４～５回合内\n紧束对手进行攻击。
23,9,36,猛撞,以惊人的气势\n撞向对手进行攻击。\n自己也会受到少许伤害。
23,9,37,大闹一番,在２～３回合内，\n乱打一气地攻击对手。\n大闹一番后自己会陷入混乱。
23,9,38,舍身冲撞,拼命地猛撞向对手进行攻击。\n自己也会受到不小的伤害。
