version_group_id,language_id,ability_id,name,description
20,9,92,连续攻击,如果使用连续招式，\n总是能使出最高次数。
20,9,93,湿润之躯,下雨天气时，\n异常状态会治愈。
20,9,94,太阳之力,晴朗天气时，\n特攻会提高，\n而每回合ＨＰ会减少。
20,9,95,飞毛腿,变为异常状态时，\n速度会提高。
20,9,96,一般皮肤,无论是什么属性的招式，\n全部会变为一般属性。\n威力会少量提高。
20,9,97,狙击手,击中要害时，\n威力会变得更强。
20,9,98,魔法防守,不会受到攻击以外的伤害。
20,9,99,无防守,由于无防守战术，\n双方使出的招式都必定会击中。
20,9,100,慢出,使出招式的顺序\n必定会变为最后。
20,9,101,技术高手,攻击时可以将\n低威力招式的威力提高。
20,9,102,叶子防守,晴朗天气时，\n不会变为异常状态。
20,9,103,笨拙,无法使用持有的道具。
20,9,104,破格,可以不受对手特性的干扰，\n向对手使出招式。
20,9,105,超幸运,因为拥有超幸运，\n攻击容易击中对手的要害。
20,9,106,引爆,变为濒死时，\n会对接触到自己的对手造成伤害。
20,9,107,危险预知,可以察觉到\n对手拥有的危险招式。
20,9,108,预知梦,出场时，\n只读取１个对手拥有的招式。
20,9,109,纯朴,可以无视对手能力的变化，\n进行攻击。
20,9,110,有色眼镜,可以将效果不好的招式\n以通常的威力使出。
20,9,111,过滤,受到效果绝佳的攻击时，\n可以减弱其威力。
20,9,112,慢启动,在５回合内，\n攻击和速度减半。
20,9,113,胆量,一般属性和格斗属性的招式\n可以击中幽灵属性的宝可梦。
20,9,114,引水,将水属性的招式引到自己身上，\n不会受到伤害，而是会提高特攻。
20,9,115,冰冻之躯,冰雹天气时，\n会缓缓回复ＨＰ。
20,9,116,坚硬岩石,受到效果绝佳的攻击时，\n可以减弱其威力。
20,9,117,降雪,出场时，\n会将天气变为冰雹。
20,9,118,采蜜,战斗结束时，\n有时候会捡来甜甜蜜。
20,9,119,察觉,出场时，\n可以察觉对手的持有物。
20,9,120,舍身,自己会因反作用力受伤的招式，\n其威力会提高。
20,9,121,多属性,自己的属性会根据持有的石板\n或Ｚ纯晶的属性而改变。
20,9,122,花之礼,晴朗天气时，\n自己与同伴的攻击和\n特防能力会提高。
20,9,123,梦魇,给予睡眠状态的对手伤害。
20,9,124,顺手牵羊,盗取接触到自己的\n对手的道具。
20,9,125,强行,招式的追加效果消失，\n但因此能以更高的威力使出招式。
20,9,126,唱反调,能力的变化发生逆转，\n原本提高时会降低，\n而原本降低时会提高。
20,9,127,紧张感,让对手紧张，\n使其无法食用树果。
20,9,128,不服输,能力被降低时，\n攻击会大幅提高。
20,9,129,软弱,ＨＰ减半时，\n会变得软弱，\n攻击和特攻会减半。
20,9,130,诅咒之躯,受到攻击时，\n有时会把对手的招式\n变为定身法状态。
20,9,131,治愈之心,有时会治愈异常状态的同伴。
20,9,132,友情防守,可以减少我方的伤害。
20,9,133,碎裂铠甲,如果因物理招式受到伤害，\n防御会降低，\n速度会大幅提高。
20,9,134,重金属,自身的重量会变为２倍。
20,9,135,轻金属,自身的重量会减半。
20,9,136,多重鳞片,ＨＰ全满时，\n受到的伤害会变少。
20,9,137,中毒激升,变为中毒状态时，\n物理招式的威力会提高。
20,9,138,受热激升,变为灼伤状态时，\n特殊招式的威力会提高。
20,9,139,收获,可以多次制作出\n已被使用掉的树果。
20,9,140,心灵感应,读取我方的攻击，\n并闪避其招式伤害。
20,9,141,心情不定,每一回合，能力中的某项\n会大幅提高，而某项会降低。
20,9,142,防尘,不会受到沙暴或冰雹等的伤害。\n不会受到粉末类招式的攻击。
20,9,143,毒手,只通过接触就有可能\n让对手变为中毒状态。
20,9,144,再生力,退回同行队伍后，\nＨＰ会少量回复。
20,9,145,健壮胸肌,不会受到防御降低的效果。
20,9,146,拨沙,沙暴天气时，\n速度会提高。
20,9,147,奇迹皮肤,成为不易受到变化招式\n攻击的身体。
20,9,148,分析,如果在最后使出招式，\n招式的威力会提高。
20,9,149,幻觉,假扮成同行队伍中的\n最后一个宝可梦出场，\n迷惑对手。
20,9,150,变身者,变身为当前面对的宝可梦。
20,9,151,穿透,可以穿透对手的壁障\n或替身进行攻击。
20,9,152,木乃伊,被对手接触到后，\n会将对手变为木乃伊。
20,9,153,自信过度,如果打倒对手，\n就会充满自信，攻击会提高。
20,9,154,正义之心,受到恶属性的招式攻击时，\n因为正义感，攻击会提高。
20,9,155,胆怯,受到恶属性、幽灵属性\n和虫属性的招式攻击时，\n会因胆怯而速度提高。
20,9,156,魔法镜,可以不受到由对手使出的\n变化招式影响，并将其反弹。
20,9,157,食草,受到草属性的招式攻击时，\n不会受到伤害，而是攻击会提高。
20,9,158,恶作剧之心,可以率先使出变化招式。
20,9,159,沙之力,沙暴天气时，\n岩石属性、地面属性\n和钢属性的招式威力会提高。
20,9,160,铁刺,用铁刺给予接触到自己的\n对手伤害。
20,9,161,达摩模式,ＨＰ变为一半以下时，\n样子会改变。
20,9,162,胜利之星,自己和同伴的命中率会提高。
20,9,163,涡轮火焰,可以不受对手特性的干扰，\n向对手使出招式。
20,9,164,兆级电压,可以不受对手特性的干扰，\n向对手使出招式。
20,9,165,芳香幕,可以防住向自己和同伴\n发出的心灵攻击。
20,9,166,花幕,我方的草属性宝可梦\n能力不会降低，\n也不会变为异常状态。
20,9,167,颊囊,无论是哪种树果，\n食用后，ＨＰ都会回复。
20,9,168,变幻自如,变为与自己使出的招式\n相同的属性。
20,9,169,毛皮大衣,对手给予的物理招式的\n伤害会减半。
20,9,170,魔术师,夺走被自己的招式\n击中的对手的道具。
20,9,171,防弹,可以防住对手的\n球和弹类招式。
20,9,172,好胜,如果能力被降低，\n特攻就会大幅提高。
20,9,173,强壮之颚,因为颚部强壮，\n啃咬类招式的威力会提高。
20,9,174,冰冻皮肤,一般属性的招式\n会变为冰属性。\n威力会少量提高。
20,9,175,甜幕,我方的宝可梦\n不会变为睡眠状态。
20,9,176,战斗切换,如果使出攻击招式，会变为刀剑形态，\n如果使出招式“王者盾牌”，\n会变为盾牌形态。
20,9,177,疾风之翼,ＨＰ全满时，\n飞行属性的招式可以率先使出。
20,9,178,超级发射器,波动和波导类招式的\n威力会提高。
20,9,179,草之毛皮,在青草场地时，\n防御会提高。
20,9,180,共生,同伴使用道具时，\n会把自己持有的道具传递给同伴。
20,9,181,硬爪,接触到对手的招式\n威力会提高。
20,9,182,妖精皮肤,一般属性的招式\n会变为妖精属性。\n威力会少量提高。
20,9,183,黏滑,对于用攻击接触到自己的对手，\n会降低其速度。
20,9,184,飞行皮肤,一般属性的招式\n会变为飞行属性。\n威力会少量提高。
20,9,185,亲子爱,亲子俩可以合计攻击２次。
20,9,186,暗黑气场,全体的恶属性招式变强。
20,9,187,妖精气场,全体的妖精属性招式变强。
20,9,188,气场破坏,让气场的效果发生逆转，\n降低威力。
20,9,189,始源之海,变为不会受到\n火属性攻击的天气。
20,9,190,终结之地,变为不会受到\n水属性攻击的天气。
20,9,191,德尔塔气流,变为令飞行属性的弱点\n消失的天气。
20,9,192,持久力,受到攻击时，\n防御会提高。
20,9,193,跃跃欲逃,ＨＰ变为一半时，\n会慌慌张张逃走，\n退回同行队伍中。
20,9,194,危险回避,ＨＰ变为一半时，\n为了回避危险，\n会退回到同行队伍中。
20,9,195,遇水凝固,受到水属性的招式攻击时，\n防御会大幅提高。
20,9,196,不仁不义,攻击中毒状态的对手时，\n必定会击中要害。
20,9,197,界限盾壳,ＨＰ变为一半时，\n壳会坏掉，变得有攻击性。
20,9,198,蹲守,可以对替换出场的对手\n以２倍的伤害进行攻击。
20,9,199,水泡,降低与自己相对的火属性\n招式的威力，不会灼伤。
20,9,200,钢能力者,钢属性的招式威力会提高。
20,9,201,怒火冲天,因对手的攻击\nＨＰ变为一半时，\n特攻会提高。
20,9,202,拨雪,冰雹天气时，\n速度会提高。
20,9,203,远隔,可以不接触对手\n就使出所有的招式。
20,9,204,湿润之声,所有的声音招式\n都变为水属性。
20,9,205,先行治疗,可以率先使出回复招式。
20,9,206,电气皮肤,一般属性的招式\n会变为电属性。\n威力会少量提高。
20,9,207,冲浪之尾,电气场地时，\n速度会变为２倍。
20,9,208,鱼群,ＨＰ多的时候会聚起来变强。\nＨＰ剩余量变少时，\n群体会分崩离析。
20,9,209,画皮,通过画皮覆盖住身体，\n可以防住１次攻击。
20,9,210,牵绊变身,打倒对手时，与训练家的牵绊会增强，\n变为小智版甲贺忍蛙。\n飞水手里剑的招式威力会增强。
20,9,211,群聚变形,ＨＰ变为一半时，\n细胞们会赶来支援，\n变为完全体形态。
20,9,212,腐蚀,可以使钢属性和毒属性的宝可梦\n也陷入中毒状态。
20,9,213,绝对睡眠,总是半梦半醒的状态，\n绝对不会醒来。\n可以就这么睡着进行攻击。
20,9,214,女王的威严,向对手施加威慑力，\n使其无法对我方使出先制招式。
20,9,215,飞出的内在物,被对手打倒的时候，\n会给予对手相当于\nＨＰ剩余量的伤害。
20,9,216,舞者,有谁使出跳舞招式时，\n自己也能就这么接着使出跳舞招式。
20,9,217,蓄电池,会提高我方的\n特殊招式的威力。
20,9,218,毛茸茸,会将对手所给予的接触类招式的伤害减半，\n但火属性招式的伤害会变为２倍。
20,9,219,鲜艳之躯,让对手吓一跳，\n使其无法对我方使出先制招式。
20,9,220,魂心,宝可梦每次变为濒死状态时，\n特攻会提高。
20,9,221,卷发,对于用攻击接触到自己的对手，\n会降低其速度。
20,9,222,接球手,继承被打倒的同伴的特性，\n变为相同的特性。
20,9,223,化学之力,继承被打倒的同伴的特性，\n变为相同的特性。
20,9,224,异兽提升,打倒对手的时候，\n自己最高的那项能力会提高。
20,9,225,ＡＲ系统,根据持有的存储碟，\n自己的属性会改变。
20,9,226,电气制造者,出场时，\n会布下电气场地。
20,9,227,精神制造者,出场时，\n会布下精神场地。
20,9,228,薄雾制造者,出场时，\n会布下薄雾场地。
20,9,229,青草制造者,出场时，\n会布下青草场地。
20,9,230,金属防护,不会因为对手的招式或特性\n而被降低能力。
20,9,231,幻影防守,ＨＰ全满时，\n受到的伤害会变少。
20,9,232,棱镜装甲,受到效果绝佳的攻击时，\n可以减弱其威力。
