version_group_id,language_id,item_id,name,description
20,9,967,力量糖果Ｌ,充满能量的大糖果。\n能让等级３０以上的\n宝可梦的攻击上升。
20,9,968,守护糖果Ｌ,充满能量的大糖果。\n能让等级３０以上的\n宝可梦的防御上升。
20,9,969,知识糖果Ｌ,充满能量的大糖果。\n能让等级３０以上的\n宝可梦的特攻上升。
20,9,970,心灵糖果Ｌ,充满能量的大糖果。\n能让等级３０以上的\n宝可梦的特防上升。
20,9,971,敏捷糖果Ｌ,充满能量的大糖果。\n能让等级３０以上的\n宝可梦的速度上升。
20,9,972,元气糖果ＸＬ,充满能量的超大糖果。\n能让等级６０以上的\n宝可梦的体力上升。
20,9,973,力量糖果ＸＬ,充满能量的超大糖果。\n能让等级６０以上的\n宝可梦的攻击上升。
20,9,974,守护糖果ＸＬ,充满能量的超大糖果。\n能让等级６０以上的\n宝可梦的防御上升。
20,9,975,知识糖果ＸＬ,充满能量的超大糖果。\n能让等级６０以上的\n宝可梦的特攻上升。
20,9,976,心灵糖果ＸＬ,充满能量的超大糖果。\n能让等级６０以上的\n宝可梦的特防上升。
20,9,977,敏捷糖果ＸＬ,充满能量的超大糖果。\n能让等级６０以上的\n宝可梦的速度上升。
20,9,978,妙蛙种子的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,979,小火龙的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,980,杰尼龟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,981,绿毛虫的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,982,独角虫的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,983,波波的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,984,小拉达的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,985,烈雀的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,986,阿柏蛇的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,987,皮卡丘的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,988,穿山鼠的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,989,尼多兰的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,990,尼多朗的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,991,皮皮的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,992,六尾的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,993,胖丁的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,994,超音蝠的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,995,走路草的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,996,派拉斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,997,毛球的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,998,地鼠的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,999,喵喵的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1000,可达鸭的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1001,猴怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1002,卡蒂狗的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1003,蚊香蝌蚪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1004,凯西的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1005,腕力的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1006,喇叭芽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1007,玛瑙水母的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1008,小拳石的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1009,小火马的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1010,呆呆兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1011,小磁怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1012,大葱鸭的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1013,嘟嘟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1014,小海狮的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1015,臭泥的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1016,大舌贝的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1017,鬼斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1018,大岩蛇的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1019,催眠貘的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1020,大钳蟹的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1021,霹雳电球的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1022,蛋蛋的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1023,卡拉卡拉的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1024,飞腿郎的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1025,快拳郎的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1026,大舌头的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1027,瓦斯弹的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1028,独角犀牛的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1029,吉利蛋的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1030,蔓藤怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1031,袋兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1032,墨海马的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1033,角金鱼的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1034,海星星的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1035,魔墙人偶的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1036,飞天螳螂的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1037,迷唇姐的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1038,电击兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1039,凯罗斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1040,肯泰罗的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1041,鲤鱼王的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1042,拉普拉斯的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1043,百变怪的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1044,伊布的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1045,多边兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1046,菊石兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1047,化石盔的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1048,化石翼龙的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1049,卡比兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1050,急冻鸟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1051,闪电鸟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1052,火焰鸟的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1053,迷你龙的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1054,超梦的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1055,梦幻的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1056,美录坦的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1057,鸭嘴火兽的糖果,充满能量的糖果。\n能让特定宝可梦的\n所有能力上升。
20,9,1074,推荐函,用于参加道馆挑战\n这一大赛的推荐函。
20,9,1075,宝可梦盒,可以随时访问\n宝可梦中心电脑里的盒子，\n来寄放或领回需要的宝可梦。
20,9,1076,许愿星,这是一块在伽勒尔地区发现的\n蕴含着神奇力量的石头。听说\n捡到它的人能实现自己的愿望。
20,9,1077,极巨腕带,内部嵌入了许愿星，\n在能量点就会发出光芒，\n使宝可梦极巨化。
20,9,1080,钓竿,在有水的地方使用，\n就能钓到各种各样的宝可梦。
20,9,1081,洛托姆自行车,宝可梦洛托姆潜入马达后，\n这辆自行车变得可以\n通过涡轮发动机加速了。
20,9,1084,粗绞肉香肠,在露营营地制作料理时会使用的\n一种食材。白香肠是香肠的一种。\n需要先煮过之后再食用。
20,9,1085,饱伯罐头,在露营营地制作料理时会使用的\n一种食材。不知是什么原因，\n饱伯卖的罐头在伽勒尔特别受欢迎。
20,9,1086,巴哈罐头,在露营营地制作料理时会使用的\n一种食材。不知是什么原因，\n巴哈卖的罐头在伽勒尔特别受欢迎。
20,9,1087,豆子罐头,在露营营地制作料理时会使用的\n一种食材。放进料理里一起煮，\n豆子的那种香甜就会散发出来。
20,9,1088,吐司面包,在露营营地制作料理时会使用的\n一种食材。同时也是用于吸干盘中\n最后一滴咖喱的秘密武器。
20,9,1089,通心粉,在露营营地制作料理时会使用的\n一种食材。是由小麦粉揉制的面条。\n搭配咖喱出乎意料地美味。
20,9,1090,袋装蕈菇,在露营营地制作料理时会使用的\n一种食材。各种菌菇混在一起的嚼劲\n会为口感带来变化。
20,9,1091,烟熏尾巴,在露营营地制作料理时会使用的\n一种食材。宝可梦呆呆兽的尾巴\n就算断掉也会很快长出新的。
20,9,1092,粗枝大葱,在露营营地制作料理时会使用的\n一种食材。不知是不是宝可梦\n大葱鸭最爱的那种植物的茎。
20,9,1093,特选苹果,在露营营地制作料理时会使用的\n一种食材。历经千挑万选的苹果\n不仅形状饱满，表皮更是亮泽鲜艳。
20,9,1094,细骨,在露营营地制作料理时会使用的\n一种食材。将骨头精心熬煮而得的\n一丝浓缩的精华加深了料理的美味。
20,9,1095,袋装土豆,在露营营地制作料理时会使用的\n一种食材。土豆能中和辣味，\n使整道料理的滋味变得柔和。
20,9,1096,水边香草,在露营营地制作料理时会使用的\n一种食材。将信手摘取的香草\n点缀在上面，使料理更加色香味俱全。
20,9,1097,袋装蔬菜,在露营营地制作料理时会使用的\n一种食材。将各种蔬菜搭配到一起，\n看上去就非常有益健康。
20,9,1098,炸物拼盘,在露营营地制作料理时会使用的\n一种食材。炸完出锅后\n放置了一段时间，所以稍稍有些油腻。
20,9,1099,水煮蛋,在露营营地制作料理时会使用的\n一种食材。只需一个水煮蛋，\n整道料理的水准都能得到升华。
20,9,1100,露营组合,可以在旷野地带\n或露营营地上搭起帐篷，\n在那里制作料理。
20,9,1103,腐朽的剑,据说很久以前，英雄就是\n拿着这把剑驱走了灾厄。\n而现在早已变得锈迹斑斑。
20,9,1104,腐朽的盾,据说很久以前，英雄就是\n拿着这面盾驱走了灾厄。\n而现在早已变得锈迹斑斑。
20,9,1105,化石鸟,远古时代的宝可梦化石残片。\n它曾翱翔于天空，\n本来面目至今仍是未解之谜。
20,9,1106,化石鱼,远古时代的宝可梦化石残片。\n它曾栖息于大海，\n本来面目至今仍是未解之谜。
20,9,1107,化石龙,远古时代的宝可梦化石残片。\n它曾栖息于陆地，\n本来面目至今仍是未解之谜。
20,9,1108,化石海兽,远古时代的宝可梦化石残片。\n它曾栖息于大海，\n本来面目至今仍是未解之谜。
20,9,1109,草莓糖饰,草莓形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1110,爱心糖饰,爱心形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1111,野莓糖饰,浆果形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1112,幸运草糖饰,四叶草形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1113,花朵糖饰,花朵形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1114,星星糖饰,星星形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1115,蝴蝶结糖饰,蝴蝶结形状的工艺糖果。\n让小仙奶携带的话，\n会高兴地转圈圈。
20,9,1116,甜甜苹果,这种神奇的苹果\n可以使特定的宝可梦进化。\n吃起来非常甜美。
20,9,1117,酸酸苹果,这种神奇的苹果\n可以使特定的宝可梦进化。\n吃起来酸酸的。
20,9,1118,爽喉喷雾,使用声音相关的招式时，\n特攻会提高。
20,9,1119,避难背包,当携带它的宝可梦能力下降时，\n同行宝可梦就会自动替换上场。
20,9,1120,厚底靴,不受脚下陷阱等的影响。
20,9,1121,打空保险,招式因命中率影响而落空时，\n速度会大幅提高。
20,9,1122,客房服务,让宝可梦携带后，\n在戏法空间使用时，\n速度会下降。
20,9,1123,万能伞,携带它的宝可梦\n将不受各种天气的影响。
20,9,1124,经验糖果ＸＳ,充满能量的糖果。\n交给１只宝可梦后，\n可以为它增加一点点经验值。
20,9,1125,经验糖果Ｓ,充满能量的糖果。\n交给１只宝可梦后，\n可以为它增加少许经验值。
20,9,1126,经验糖果Ｍ,充满能量的糖果。\n交给１只宝可梦后，\n可以为它增加经验值。
20,9,1127,经验糖果Ｌ,充满能量的糖果。\n交给１只宝可梦后，\n可以为它增加许多经验值。
20,9,1128,经验糖果ＸＬ,充满能量的糖果。\n交给１只宝可梦后，\n可以为它增加大量经验值。
20,9,1129,极巨糖果,充满能量的糖果。\n给予宝可梦后，极巨化等级能够提高１。\n当极巨化等级提高时，ＨＰ会增加。
20,9,1130,招式记录００,激烈地跳起战舞提高气势。\n大幅提高自己的攻击。
20,9,1131,招式记录０１,用整个身体\n压住对手进行攻击。\n有时会让对手陷入麻痹状态。
20,9,1132,招式记录０２,向对手发射烈焰进行攻击。\n有时会让对手陷入灼伤状态。
20,9,1133,招式记录０３,向对手猛烈地\n喷射大量水流进行攻击。
20,9,1134,招式记录０４,利用大浪\n攻击自己周围所有的宝可梦。
