language_id,form_id,version_id,is_female,entry
8,138,21,0,現代の　優れた　科学力で\n化石から　復活した　ポケモン。\n古代の　海を　泳いでいた。
8,138,22,0,現代の　優れた　科学力で\n化石から　復活した　ポケモン。\n古代の　海を　泳いでいた。
8,138,23,0,現代の　優れた　科学力で\n化石から　復活した　ポケモン。\n古代の　海を　泳いでいた。
8,139,20,0,らせん状の　殻が　大きく\nなりすぎたことが　原因で\n絶滅したと　考えられている。
8,139,21,0,らせん状の　殻が　大きく\nなりすぎたことが　原因で\n絶滅したと　考えられている。
8,139,22,0,らせん状の　殻が　大きく\nなりすぎたことが　原因で\n絶滅したと　考えられている。
8,139,23,0,らせん状の　殻が　大きく\nなりすぎたことが　原因で\n絶滅したと　考えられている。
8,140,20,0,３億年前の　砂浜で\n暮らしていたと　考えられている。\n硬い　殻が　身を　守る。
8,140,21,0,３億年前の　砂浜で\n暮らしていたと　考えられている。\n硬い　殻が　身を　守る。
8,140,22,0,３億年前の　砂浜で\n暮らしていたと　考えられている。\n硬い　殻が　身を　守る。
8,140,23,0,３億年前の　砂浜で\n暮らしていたと　考えられている。\n硬い　殻が　身を　守る。
8,141,20,0,獲物が　陸上生活を　はじめたため\nカブトプスも　陸に　上がったと\n考えられている。
8,141,21,0,獲物が　陸上生活を　はじめたため\nカブトプスも　陸に　上がったと\n考えられている。
8,141,22,0,獲物が　陸上生活を　はじめたため\nカブトプスも　陸に　上がったと\n考えられている。
8,141,23,0,獲物が　陸上生活を　はじめたため\nカブトプスも　陸に　上がったと\n考えられている。
8,142,20,0,恐竜時代の　大空を\n飛び回っていた　ポケモン。\nノコギリのような　キバを　持つ。
8,142,21,0,恐竜時代の　大空を\n飛び回っていた　ポケモン。\nノコギリのような　キバを　持つ。
8,142,22,0,恐竜時代の　大空を\n飛び回っていた　ポケモン。\nノコギリのような　キバを　持つ。
8,142,23,0,恐竜時代の　大空を\n飛び回っていた　ポケモン。\nノコギリのような　キバを　持つ。
8,143,20,0,満腹になると　指すら\n動かすのが　面倒に　なるので\nお腹に　乗っても　大丈夫。
8,143,21,0,満腹になると　指すら\n動かすのが　面倒に　なるので\nお腹に　乗っても　大丈夫。
8,143,22,0,満腹になると　指すら\n動かすのが　面倒に　なるので\nお腹に　乗っても　大丈夫。
8,143,23,0,満腹になると　指すら\n動かすのが　面倒に　なるので\nお腹に　乗っても　大丈夫。
8,144,20,0,伝説の　とりポケモン。\n空気中の　水分を　凍らせ\n吹雪を　作り出すことが　できる。
8,144,21,0,伝説の　とりポケモン。\n空気中の　水分を　凍らせ\n吹雪を　作り出すことが　できる。
8,144,22,0,伝説の　とりポケモン。\n空気中の　水分を　凍らせ\n吹雪を　作り出すことが　できる。
8,144,23,0,伝説の　とりポケモン。\n空気中の　水分を　凍らせ\n吹雪を　作り出すことが　できる。
8,145,20,0,雷雲の　中に　いると\n言われる　伝説の　ポケモン。\n雷を　自在に　操る。
8,145,21,0,雷雲の　中に　いると\n言われる　伝説の　ポケモン。\n雷を　自在に　操る。
8,145,22,0,雷雲の　中に　いると\n言われる　伝説の　ポケモン。\n雷を　自在に　操る。
8,145,23,0,雷雲の　中に　いると\n言われる　伝説の　ポケモン。\n雷を　自在に　操る。
8,146,20,0,伝説の　とりポケモンの　１匹。\nファイヤーが　姿を　見せると\n春が　訪れると　言われている。
8,146,21,0,伝説の　とりポケモンの　１匹。\nファイヤーが　姿を　見せると\n春が　訪れると　言われている。
8,146,22,0,伝説の　とりポケモンの　１匹。\nファイヤーが　姿を　見せると\n春が　訪れると　言われている。
8,146,23,0,伝説の　とりポケモンの　１匹。\nファイヤーが　姿を　見せると\n春が　訪れると　言われている。
8,147,20,0,目撃者が　少ないために\n幻のポケモンと　呼ばれていた。\n脱皮した　皮が　見つかっている。
8,147,21,0,目撃者が　少ないために\n幻のポケモンと　呼ばれていた。\n脱皮した　皮が　見つかっている。
8,147,22,0,目撃者が　少ないために\n幻のポケモンと　呼ばれていた。\n脱皮した　皮が　見つかっている。
8,147,23,0,目撃者が　少ないために\n幻のポケモンと　呼ばれていた。\n脱皮した　皮が　見つかっている。
8,148,20,0,全身が　オーラに　包まれるとき\nまわりの　天気が　一変する。\n海や　湖に　住むという。
8,148,21,0,全身が　オーラに　包まれるとき\nまわりの　天気が　一変する。\n海や　湖に　住むという。
8,148,22,0,全身が　オーラに　包まれるとき\nまわりの　天気が　一変する。\n海や　湖に　住むという。
8,148,23,0,全身が　オーラに　包まれるとき\nまわりの　天気が　一変する。\n海や　湖に　住むという。
8,149,20,0,広い　海の　どこかに　住処が\nあると　言われている。難破した\n船を　陸まで　導いてくれる。
8,149,21,0,広い　海の　どこかに　住処が\nあると　言われている。難破した\n船を　陸まで　導いてくれる。
8,149,22,0,広い　海の　どこかに　住処が\nあると　言われている。難破した\n船を　陸まで　導いてくれる。
8,149,23,0,広い　海の　どこかに　住処が\nあると　言われている。難破した\n船を　陸まで　導いてくれる。
8,150,20,0,ミュウの　遺伝子を　組み替えて\n生み出された。ポケモンで　一番\n凶暴な　心を　持つという。
8,150,21,0,ミュウの　遺伝子を　組み替えて\n生み出された。ポケモンで　一番\n凶暴な　心を　持つという。
8,150,22,0,ミュウの　遺伝子を　組み換えて\n生みだされた。ポケモンで　一番\n凶暴な　心を　持つという。
8,150,23,0,ミュウの　遺伝子を　組み換えて\n生みだされた。ポケモンで　一番\n凶暴な　心を　持つという。
8,151,20,0,あらゆる　技を　使うため\nポケモンの　先祖と　考える\n学者が　たくさん　いる。
8,151,21,0,あらゆる　技を　使うため\nポケモンの　先祖と　考える\n学者が　たくさん　いる。
8,151,22,0,あらゆる　技を　使うため\nポケモンの　先祖と　考える\n学者が　たくさん　いる。
8,151,23,0,あらゆる　技を　使うため\nポケモンの　先祖と　考える\n学者が　たくさん　いる。
8,152,20,0,頭の　葉っぱで　まわりの\n温度や　湿度を　探る。\n日差しを　浴びることが　大好き。
8,152,21,0,頭の　葉っぱで　まわりの\n温度や　湿度を　探る。\n日差しを　浴びることが　大好き。
8,152,22,0,頭の　葉っぱで　まわりの\n温度や　湿度を　探る。\n日差しを　浴びることが　大好き。
8,152,23,0,頭の　葉っぱで　まわりの\n温度や　湿度を　探る。\n日差しを　浴びることが　大好き。
8,153,20,0,首回りの　つぼみから　におう\nスパイシーな　香りは\nかいだ　人を　元気に　させる。
8,153,21,0,首回りの　つぼみから　におう\nスパイシーな　香りは\nかいだ　人を　元気に　させる。
8,153,22,0,首回りの　つぼみから　におう\nスパイシーな　香りは\nかいだ　人を　元気に　させる。
8,153,23,0,首回りの　つぼみから　におう\nスパイシーな　香りは\nかいだ　人を　元気に　させる。
8,154,20,0,メガニウムが　吐き出す　息には\n枯れた　草花を　よみがえらせる\n不思議な　力が　秘められている。
8,154,21,0,メガニウムが　吐き出す　息には\n枯れた　草花を　よみがえらせる\n不思議な　力が　秘められている。
8,154,22,0,メガニウムが　吐き出す　息には\n枯れた　草花を　よみがえらせる\n不思議な　力が　秘められている。
8,154,23,0,メガニウムが　吐き出す　息には\n枯れた　草花を　よみがえらせる\n不思議な　力が　秘められている。
8,155,20,0,おくびょうな　性格。\n驚くと　背中の　炎が\n一段と　強く　燃え上がる。
8,155,21,0,おくびょうな　性格。\n驚くと　背中の　炎が\n一段と　強く　燃え上がる。
8,155,22,0,おくびょうな　性格。\n驚くと　背中の　炎が\n一段と　強く　燃え上がる。
8,155,23,0,おくびょうな　性格。\n驚くと　背中の　炎が\n一段と　強く　燃え上がる。
8,156,20,0,炎の　熱で　相手を　威嚇。\n戦う　体勢になると\n炎の　勢いが　増す。
8,156,21,0,炎の　熱で　相手を　威嚇。\n戦う　体勢になると\n炎の　勢いが　増す。
8,156,22,0,炎の　熱で　相手を　威嚇。\n戦う　体勢になると\n炎の　勢いが　増す。
8,156,23,0,炎の　熱で　相手を　威嚇。\n戦う　体勢になると\n炎の　勢いが　増す。
8,157,20,0,炎の　爆風で　攻撃。\nしゃく熱の　炎で　陽炎を\n作り出し　姿を　隠す。
8,157,21,0,炎の　爆風で　攻撃。\nしゃく熱の　炎で　陽炎を\n作り出し　姿を　隠す。
8,157,22,0,炎の　爆風で　攻撃。\nしゃく熱の　炎で　陽炎を\n作り出し　姿を　隠す。
8,157,23,0,炎の　爆風で　攻撃。\nしゃく熱の　炎で　陽炎を\n作り出し　姿を　隠す。
