language_id,form_id,version_id,is_female,entry
9,443,38,0,以日光照不到的洞穴为巢。\n锐利的牙齿即使因磨损或冲击\n而脱落，也能在数天内重新长出。
9,444,38,0,虽然是种性情凶暴的宝可梦，\n但只要将它感兴趣的玻璃珠给它，\n它就会立刻变得温顺可亲。
9,445,38,0,以肉眼无法追上的迅疾速度\n翱翔天际的模样令人叹为观止。\n性情粗野，面对它时须保持戒备。
9,446,38,0,拥有强健的胃，即使是腐烂的食物\n也能大快朵颐。会出没在村落中，\n寻找被当成堆肥原料的残羹剩饭。
9,447,38,0,外貌似幼童，却拥有能解读人心的\n奇异力量。心性良善者将受其认可，\n心性邪恶者则会遭到憎厌。
9,448,38,0,容貌威风凛凛。能发出气之波动并自在\n加以引导，借此探知远处对手的虚实。\n本人将此种能力命名为波导。
9,449,38,0,体型硕大而笨重，但由于会掘开土壤\n藏身其中，因此难以发现其踪迹。\n情绪激动时会从鼻中喷出沙子。
9,450,38,0,性情急躁容易发怒。\n会引起夹带沙土的旋风，\n挫败敌人锐气后加以袭击。
9,451,38,0,钳子不但锐利而且带毒，\n毫无疑问是种危险的宝可梦。\n但对于寒冷似乎缺乏抵抗力。
9,452,38,0,性情凶猛残暴。靠着能够弹开\n刀剑的坚固甲壳与强劲的力量\n四处大闹，为祸一方。
9,453,38,0,身上带毒且性情卑劣。\n但由于奇妙的叫声与滑稽的\n长相，使它颇受人们欢迎。
9,454,38,0,嫣红色的爪子上带有剧毒。\n将此毒稀释后混合数种野草，\n煎煮两晚即成强身健体之药。
9,455,38,0,虽是草木形态的宝可梦，\n但性情却是贪婪粗暴，\n会张开大口袭击猎物。
9,456,38,0,摇曳着桃红色的长长尾鳍\n在水中游泳的艳丽身姿，\n使它得到了盛装鱼的外号。
9,457,38,0,会用发亮的鳍诱捕猎物。在霓虹鱼\n成群出没的夜半时分，可以欣赏到\n水面如星空般闪耀的美景。
9,458,38,0,姿态浑圆如球，却是个游泳高手。\n目前已知与铁炮鱼群体交流较多\n的个体最终得以进化。
9,459,38,0,在雪中遇见它的可能性很高。传说它\n即使出现在人类村落中也不会带来危害，\n反而会成为孩童们的好朋友。
9,460,38,0,就连巨石也能轻易劈开的大力士。\n不爱与外界接触，静静地生活在\n深山之中，平时只与白雪同乐。
9,461,38,0,会在首领的统率下集结成群追捕\n猎物。狡猾程度更甚进化之前，\n本人认为此进化亦使大脑更为发达。
9,462,38,0,考察结果显示，它的进化是分子构造\n受特殊磁场影响后发生改变所致。\n会从独角向天空发射神秘的电波。
9,463,38,0,舌头伸缩自如，最长可延展至\n自身体长的十倍以上。唾液中\n含有溶解成分，不可掉以轻心。
9,464,38,0,凭借奇异的道具进化而成。质地类似\n岩石的皮肤是由未知的物质构成，\n硬度之高即便是名刀也无法伤其分毫。
9,465,38,0,全身缠满长长藤蔓的模样看起来\n就如一丛杂草。能将束起的藤蔓\n像手臂般自在挥舞，用以卷住猎物。
9,466,38,0,凭借奇异的道具进化而成。\n心跳增快时，发电量将会增加。\n会从尾巴发出两万伏特的电流。
9,467,38,0,凭借奇异的道具进化而成。\n从筒状的手臂发射出的火球\n有着可在瞬间融化铁锅的高温。
9,468,38,0,目击案例极为稀少。从留存至今\n的文献记载可知，此宝可梦无疑\n只会在天下太平之时现身于人前。
9,469,38,0,性情极其凶暴，狩猎时会看准猎物的\n要害出击，不会有任何多余动作。\n能驯服此种宝可梦的人堪称豪杰。
9,470,38,0,从体毛中可检出近似植物的细胞。\n坚硬的尾部能将大树一刀两断，\n锋利程度更胜名刀一筹。
9,471,38,0,拥有高速降低体温的能力，\n能冻结大气，引发细碎冰晶\n如同宝石般闪耀飞舞的现象。
9,472,38,0,用漆黑的双翼悄无声息地滑翔，\n而后将锐利的獠牙刺进猎物的喉咙，\n直至吸尽猎物血液后才会满足。
9,473,38,0,在名为冰河期的时代盛极一时。本人\n认为严寒的洗翠地区正适合其体质，\n因而使得它沉睡体内的力量得到觉醒。
9,474,38,0,凭借奇异的道具再次进化而成。\n虽然攻击力大幅提升，但随之而来\n的是更多难解的行为，令人担心。
9,475,38,0,自肘部伸出的刀刃锋利更胜名刀。\n虽然所使的刀法自成一派，但其\n用刀之精湛足以令人瞠目赞叹。
9,476,38,0,能发出强大的磁力，自在操纵像\n浓密胡子般积蓄在身上的大量铁沙。\n会发射坚硬的块状物攻击猎物。
9,477,38,0,会来到寿命将尽之人身旁，\n将其魂魄引向黄泉。偶尔会\n误将阳寿未尽之人的魂魄带走。
9,478,38,0,被怀抱怨恨消失在雪山中的女人魂魄\n所附的宝可梦。传说会施咒杀死\n行为不检的男人，令人心惊胆战。
9,479,38,0,看来像是靠电能运作的灵魂，\n怪异至极的宝可梦。天生聪慧，\n但喜欢恶作剧，需小心应付。
9,480,38,0,会夺去恶人的记忆，因而受到\n人们敬畏的宝可梦。本人曾发现\n提及此宝可梦司掌知识的记录。
9,481,38,0,有着感情之神别名的宝可梦。\n传说它会令对其不敬之人的\n感情失控，因而受到人们畏惧。
9,482,38,0,以意志之神的身份受人畏惧的\n宝可梦。传说它能操纵与自己\n敌对者的意志，使其化为傀儡。
9,483,38,0,洗翠地区流传着这样的神话传说：\n当此神诞生，现世的时间便如\n滔滔大河般开始流动。
9,484,38,0,洗翠地区流传着这样的神话传说：\n当此神诞生，阻隔现世的屏障消失，\n出现了无边无际的空间。
9,485,38,0,传说中诞生自天冠山内部滚烫\n熔岩之中。由熔化的钢铁构成的\n身体充满未解之谜。
9,486,38,0,传说雷吉奇卡斯用绳索将大陆拖曳而来，\n创造了洗翠的大地。传说内容虽存疑，\n但其中或许蕴藏着一丝真理。
9,487,38,0,洗翠地区自古流传着这样一句话：\n强光照而暗影生。在本人的想象中，\n暗影指的正是这种宝可梦。
9,488,38,0,令人联想到弯月的宝可梦。在夜空中\n飞翔时，会留下一道鲜明的光迹，\n就像是在天上画出一条银河的仙女。
9,489,38,0,在海水温度上升的季节可以看见它漂在\n海岸附近的身影。苍蓝的体色与海水\n颜色相近，能保护它免于天敌的侵袭。
9,490,38,0,洄游在大洋中，有传闻说它在极少数情况下\n会来到洗翠近海。外形与霏欧纳相似，\n但有许多不同之处，两者之间关系不明。
9,491,38,0,以往曾有过在无月的夜里，村子里\n所有的人都做了恶梦的怪事。村民们\n宣称恶梦中出现的宝可梦就是此宝可梦。
9,492,38,0,当人们欣喜于严冬随着季节更替而终结，\n向上天奉献感谢之意时，此宝可梦就会\n现身，令荒寂的大地开满鲜花。
9,493,38,0,以自身为光源，从天照耀洗翠大地。\n凭借其光明引导并守护宝可梦。\n洗翠神话视其为万物的创造主。
9,501,38,0,栖息在合众地区的宝可梦。\n会将腹部贝壳作为兵刃斩击敌手，\n因而本人将此贝壳命名为扇贝贝刀。
9,502,38,0,或许是拜平日的锻炼所赐，\n运用两枚扇贝贝刀的高超技术\n令剑豪也甘拜下风。
9,548,38,0,头上的叶片是人们爱用的药材。\n在太阳下晒干后煎煮服用，\n虽然味苦但能有效地消除疲劳。
9,627,38,0,虽然还是雏鸟，但性情暴躁易怒。\n经常借故向亲鸟挑起斗争，\n为展示自己的力量而奋力搏击。
9,641,38,0,可引发风暴的宝可梦。传说由于它搅拌大气，\n季节因此得以循环不息。据本人考察，\n近似人类的形态才是假象而非真身。
9,642,38,0,传说它凭借自身的雷击，自古便与\n宿敌龙卷云不断斗争。它那贯穿\n大地的雷击使得土壤得到了精炼。
9,645,38,0,会在旋风与电击的化身互相斗争\n之时现身并加以平息。在风暴与\n雷电过后，大地必将迎来丰收。
9,700,38,0,从缎带状器官发出的气可平息怒意。\n发生斗争时，它会用此器官卷住当事者，\n让现场在一瞬间归于平静。
9,704,38,0,藏身在湿度较高的树荫下。\n覆盖着身体的黏糊液体一旦\n干枯，就会立刻失去生命力。
9,712,38,0,栖息在万年积雪覆盖的山区。\n戴着将大气中的水分冷冻后\n形成的冰盔，借此保护自己。
9,722,38,0,靠一对柔韧的翅膀悄然无声地飞行。\n有着用翅膀将锋利程度不逊于小刀\n的羽毛巧妙地发射出去的本领。
9,723,38,0,经常为了积蓄力量而沐浴阳光。本人推测\n这是因为当地气候较为寒冷，然而藏于\n双翅中的刃羽锋利程度并无不同。
9,899,38,0,制造肉眼不可见的障壁时，黑珠会发出\n妖异的光辉。从它身上脱落的胡须\n是用来制作温暖冬衣的实用原料。
9,900,38,0,用坚硬的岩石守护自身，以粗犷的\n斧头砍倒大树。性情暴躁易怒。要是\n在荒野遇见它，逃跑将是唯一选择。
9,901,38,0,考察结果显示，正是遍布在洗翠\n大地上的湿地土壤，造就了它坚实的\n躯体和自在运用泥炭的新能力。
9,902,38,0,在溯河而上的旅程中半途丧命的\n伙伴的灵魂缠绕其身。在流经\n洗翠地区的河川里可谓所向无敌。
9,903,38,0,拥有凌驾其他物种之上的身体能力\n以及剧毒。在寒冷的高地上所向无敌。\n偏好独自行动，而不会集结成群。
9,904,38,0,身上如同枪尖般的针以及凶暴的性情\n使这种宝可梦得到了海鬼的外号。\n会吞下毒物作为自身粮食。
9,905,38,0,当它越过大海飞来，便代表严寒的\n冬季即将终结。传说中其慈爱将使\n新的生命在洗翠大地上萌芽。
9,10116,38,0,成群栖息在积雪深厚的山中，可以推测\n其姿态的变化是为了适应寒冷的气候。\n会吐出冰冻的气息来保护自己。
9,10017,38,0,栖息在万年积雪覆盖的圣山。\n据说当心地善良者在山中迷路时，\n它会现身引领迷路者下山。
9,10204,38,0,两只一组共同负责地盘的警卫工作。\n体毛中混有火成岩的成分，可以\n推想这是受到火山活动的影响。
9,10205,38,0,将猛烈燃烧的火焰缠绕在牙齿上扑向猎物。\n虽然体型很大，却能以灵巧的假动作戏弄敌手，\n那姿态就像是舞蹈一般。
9,10206,38,0,形状颇似精灵球的奇异宝可梦。\n当情绪高涨时，积蓄在腹部的\n电流就会放出，同时发出大笑。
9,10207,38,0,体表的组织与球果的成分极为接近，\n不可思议。当它情绪焦躁时所放出的\n电流，能量足以匹敌２０次的落雷。
9,10208,38,0,据考察，它是受到耸立于洗翠中心的灵山之气\n影响，才形成了现在的模样。据说会用\n自己的火焰净化并超渡无处可去的灵魂。
9,20001,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20002,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20003,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20004,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20005,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20006,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20007,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20008,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20009,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20010,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20011,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20012,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20013,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20014,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20015,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
9,20016,38,0,奇形怪状不似生物，且个体之间\n形状各异，本人指出其身姿与\n异国文字的共通之处，但未获重视。
