version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
26,703000,263,2,0,0,0
26,703000,317,2,0,0,0
26,703000,334,1,25,28,0
26,703000,334,2,0,0,0
26,703000,347,2,0,0,0
26,703000,408,1,28,31,0
26,703000,408,2,0,0,0
26,703000,414,2,0,0,0
26,703000,414,11,0,0,0
26,703000,416,2,0,0,0
26,703000,430,1,32,35,0
26,703000,430,2,0,0,0
26,703000,442,2,0,0,0
26,703000,443,2,0,0,0
26,703000,444,1,52,55,0
26,703000,444,2,0,0,0
26,703000,446,1,38,41,0
26,703000,446,2,0,0,0
26,703000,585,1,45,48,0
26,703000,605,1,23,26,0
26,703000,605,2,0,0,0
26,703000,800,2,0,0,0
26,704000,33,1,1,10,0
26,704000,34,1,45,48,0
26,704000,34,2,0,0,0
26,704000,36,1,35,38,0
26,704000,55,1,5,8,0
26,704000,57,1,56,59,0
26,704000,57,2,0,0,0
26,704000,71,1,1,10,1
26,704000,85,2,0,0,0
26,704000,85,11,0,0,0
26,704000,92,2,0,0,0
26,704000,157,2,0,0,0
26,704000,164,2,0,0,0
26,704000,174,1,41,44,0
26,704000,174,2,0,0,0
26,704000,182,1,15,18,0
26,704000,182,2,0,0,0
26,704000,188,2,0,0,0
26,704000,200,2,0,0,0
26,704000,203,2,0,0,0
26,704000,204,1,8,11,0
26,704000,225,1,10,13,0
26,704000,263,2,0,0,0
26,704000,330,2,0,0,0
26,704000,341,1,18,21,0
26,704000,341,2,0,0,0
26,704000,352,1,25,28,0
26,704000,352,2,0,0,0
26,704000,406,1,30,33,0
26,704000,406,2,0,0,0
26,704000,434,2,0,0,0
26,704000,886,2,0,0,0
26,705000,33,1,1,10,0
26,705000,34,1,45,48,0
26,705000,34,2,0,0,0
26,705000,36,1,35,38,0
26,705000,55,1,5,8,0
26,705000,57,1,56,59,0
26,705000,57,2,0,0,0
26,705000,58,2,0,0,0
26,705000,59,2,0,0,0
26,705000,71,1,1,10,1
26,705000,85,2,0,0,0
26,705000,87,2,0,0,0
26,705000,92,2,0,0,0
26,705000,151,1,1,10,2
26,705000,157,2,0,0,0
26,705000,157,11,0,0,0
26,705000,164,2,0,0,0
26,705000,174,1,41,44,0
26,705000,174,2,0,0,0
26,705000,182,1,15,18,0
26,705000,182,2,0,0,0
26,705000,188,2,0,0,0
26,705000,200,2,0,0,0
26,705000,203,2,0,0,0
26,705000,204,1,8,11,0
26,705000,225,1,10,13,0
26,705000,263,2,0,0,0
26,705000,330,2,0,0,0
26,705000,341,1,18,21,0
26,705000,341,2,0,0,0
26,705000,352,1,25,28,0
26,705000,352,2,0,0,0
26,705000,406,1,30,33,0
26,705000,406,2,0,0,0
26,705000,434,2,0,0,0
26,705000,491,2,0,0,0
26,705000,886,2,0,0,0
26,705001,33,1,1,10,0
26,705001,34,1,45,48,0
26,705001,34,2,0,0,0
26,705001,36,1,35,38,0
26,705001,55,1,5,8,0
26,705001,57,1,56,59,0
26,705001,57,2,0,0,0
26,705001,58,2,0,0,0
26,705001,58,11,0,0,0
26,705001,59,2,0,0,0
26,705001,71,1,1,10,1
26,705001,85,2,0,0,0
26,705001,87,2,0,0,0
26,705001,92,2,0,0,0
26,705001,151,1,1,10,2
26,705001,157,2,0,0,0
26,705001,164,2,0,0,0
26,705001,174,1,41,44,0
26,705001,174,2,0,0,0
26,705001,182,1,15,18,0
26,705001,182,2,0,0,0
26,705001,188,2,0,0,0
26,705001,200,2,0,0,0
26,705001,203,2,0,0,0
26,705001,204,1,8,11,0
26,705001,225,1,10,13,0
26,705001,263,2,0,0,0
26,705001,317,2,0,0,0
26,705001,330,2,0,0,0
26,705001,334,1,0,43,0
26,705001,334,2,0,0,0
26,705001,341,1,18,21,0
26,705001,341,2,0,0,0
26,705001,352,1,25,28,0
26,705001,352,2,0,0,0
26,705001,406,1,30,33,0
26,705001,406,2,0,0,0
26,705001,434,2,0,0,0
26,705001,442,2,0,0,0
26,705001,443,2,0,0,0
26,705001,491,2,0,0,0
26,705001,796,2,0,0,0
26,705001,886,2,0,0,0
26,706000,7,2,0,0,0
26,706000,9,2,0,0,0
26,706000,33,1,1,10,0
26,706000,34,1,45,48,0
26,706000,34,2,0,0,0
26,706000,36,1,35,38,0
26,706000,53,2,0,0,0
26,706000,55,1,5,8,0
26,706000,56,2,0,0,0
26,706000,57,1,56,59,0
26,706000,57,2,0,0,0
26,706000,58,2,0,0,0
26,706000,59,2,0,0,0
26,706000,63,2,0,0,0
26,706000,71,1,1,10,1
26,706000,85,2,0,0,0
26,706000,87,2,0,0,0
26,706000,89,2,0,0,0
26,706000,92,2,0,0,0
26,706000,126,2,0,0,0
26,706000,126,11,0,0,0
26,706000,151,1,1,10,2
26,706000,157,2,0,0,0
26,706000,164,2,0,0,0
26,706000,174,1,41,44,0
26,706000,174,2,0,0,0
26,706000,182,1,15,18,0
26,706000,182,2,0,0,0
26,706000,188,2,0,0,0
26,706000,200,2,0,0,0
26,706000,202,2,0,0,0
26,706000,203,2,0,0,0
26,706000,204,1,8,11,0
26,706000,225,1,10,13,0
26,706000,263,2,0,0,0
26,706000,282,2,0,0,0
26,706000,330,2,0,0,0
26,706000,337,2,0,0,0
26,706000,341,1,18,21,0
26,706000,341,2,0,0,0
26,706000,352,1,25,28,0
26,706000,352,2,0,0,0
26,706000,406,1,30,33,0
26,706000,406,2,0,0,0
26,706000,411,2,0,0,0
26,706000,416,2,0,0,0
26,706000,434,2,0,0,0
26,706000,438,1,58,61,0
26,706000,491,2,0,0,0
26,706000,503,2,0,0,0
26,706000,523,2,0,0,0
26,706000,784,1,1,10,3
26,706000,886,2,0,0,0
26,706001,7,2,0,0,0
26,706001,9,2,0,0,0
26,706001,33,1,1,10,0
26,706001,34,1,45,48,0
26,706001,34,2,0,0,0
26,706001,36,1,35,38,0
26,706001,53,2,0,0,0
26,706001,55,1,5,8,0
26,706001,56,2,0,0,0
26,706001,57,1,56,59,0
26,706001,57,2,0,0,0
26,706001,58,2,0,0,0
26,706001,59,2,0,0,0
26,706001,59,11,0,0,0
26,706001,63,2,0,0,0
26,706001,71,1,1,10,1
26,706001,85,2,0,0,0
26,706001,87,2,0,0,0
26,706001,89,2,0,0,0
26,706001,92,2,0,0,0
26,706001,126,2,0,0,0
26,706001,151,1,1,10,2
26,706001,157,2,0,0,0
26,706001,164,2,0,0,0
26,706001,174,1,41,44,0
26,706001,174,2,0,0,0
26,706001,182,1,15,18,0
26,706001,182,2,0,0,0
26,706001,188,2,0,0,0
26,706001,200,2,0,0,0
26,706001,203,2,0,0,0
26,706001,204,1,8,11,0
26,706001,225,1,10,13,0
26,706001,231,1,44,47,0
26,706001,231,2,0,0,0
26,706001,246,2,0,0,0
26,706001,263,2,0,0,0
26,706001,282,2,0,0,0
26,706001,317,2,0,0,0
26,706001,330,2,0,0,0
26,706001,334,1,1,10,3
26,706001,334,2,0,0,0
26,706001,337,2,0,0,0
26,706001,341,1,18,21,0
26,706001,341,2,0,0,0
26,706001,352,1,25,28,0
26,706001,352,2,0,0,0
26,706001,406,1,30,33,0
26,706001,406,2,0,0,0
26,706001,416,2,0,0,0
26,706001,430,2,0,0,0
26,706001,434,2,0,0,0
26,706001,442,2,0,0,0
26,706001,443,2,0,0,0
26,706001,482,1,58,61,0
26,706001,484,1,55,58,0
26,706001,491,2,0,0,0
26,706001,523,2,0,0,0
26,706001,784,1,0,10,0
26,706001,796,2,0,0,0
26,706001,886,2,0,0,0
26,707000,33,1,1,10,0
26,707000,63,2,0,0,0
26,707000,86,2,0,0,0
26,707000,94,2,0,0,0
26,707000,94,11,0,0,0
26,707000,104,2,0,0,0
26,707000,113,2,0,0,0
26,707000,115,2,0,0,0
26,707000,129,2,0,0,0
26,707000,164,2,0,0,0
26,707000,182,2,0,0,0
26,707000,191,2,0,0,0
26,707000,203,2,0,0,0
26,707000,232,1,13,16,0
26,707000,248,2,0,0,0
26,707000,259,2,0,0,0
26,707000,263,2,0,0,0
26,707000,319,1,20,23,0
26,707000,334,2,0,0,0
26,707000,347,2,0,0,0
26,707000,377,1,52,55,0
26,707000,377,2,0,0,0
26,707000,416,2,0,0,0
26,707000,430,1,36,39,0
26,707000,430,2,0,0,0
26,707000,443,2,0,0,0
26,707000,473,2,0,0,0
26,707000,577,1,24,27,0
26,707000,583,1,40,43,0
26,707000,583,2,0,0,0
26,707000,584,1,8,11,0
26,707000,605,1,44,47,0
26,707000,605,2,0,0,0
26,707000,796,2,0,0,0
26,708000,33,1,1,10,0
26,708000,73,1,8,11,0
26,708000,74,1,24,27,0
26,708000,76,2,0,0,0
26,708000,91,2,0,0,0
26,708000,94,2,0,0,0
26,708000,109,1,12,15,0
26,708000,115,2,0,0,0
26,708000,157,2,0,0,0
26,708000,164,2,0,0,0
26,708000,174,1,50,53,0
26,708000,174,2,0,0,0
26,708000,182,2,0,0,0
26,708000,202,2,0,0,0
26,708000,203,2,0,0,0
26,708000,219,2,0,0,0
26,708000,247,2,0,0,0
26,708000,261,1,16,19,0
26,708000,261,2,0,0,0
26,708000,263,2,0,0,0
26,708000,377,2,0,0,0
26,708000,398,2,0,0,0
26,708000,398,11,0,0,0
26,708000,399,2,0,0,0
26,708000,402,2,0,0,0
26,708000,412,2,0,0,0
26,708000,421,2,0,0,0
26,708000,452,1,44,47,0
26,708000,532,1,28,31,0
26,708000,566,1,36,39,0
26,708000,571,1,32,35,0
26,708000,885,2,0,0,0
26,709000,33,1,1,10,0
26,709000,63,2,0,0,0
26,709000,73,1,8,11,0
26,709000,74,1,24,27,0
26,709000,76,2,0,0,0
26,709000,89,2,0,0,0
26,709000,91,2,0,0,0
26,709000,94,2,0,0,0
26,709000,109,1,12,15,0
26,709000,115,2,0,0,0
26,709000,138,2,0,0,0
26,709000,157,2,0,0,0
26,709000,157,11,0,0,0
26,709000,164,2,0,0,0
26,709000,174,1,50,53,0
26,709000,174,2,0,0,0
26,709000,182,2,0,0,0
26,709000,202,2,0,0,0
26,709000,203,2,0,0,0
26,709000,207,2,0,0,0
26,709000,219,2,0,0,0
26,709000,247,2,0,0,0
26,709000,261,1,16,19,0
26,709000,261,2,0,0,0
26,709000,263,2,0,0,0
26,709000,325,2,0,0,0
26,709000,347,2,0,0,0
26,709000,377,2,0,0,0
26,709000,398,2,0,0,0
26,709000,399,2,0,0,0
26,709000,402,2,0,0,0
26,709000,404,2,0,0,0
26,709000,409,2,0,0,0
26,709000,411,2,0,0,0
26,709000,412,2,0,0,0
26,709000,416,2,0,0,0
26,709000,421,1,30,33,0
26,709000,421,2,0,0,0
26,709000,452,1,44,47,0
26,709000,532,1,28,31,0
26,709000,566,1,36,39,0
26,709000,571,1,32,35,0
26,709000,885,2,0,0,0
26,710000,33,1,1,10,0
26,710000,53,2,0,0,0
26,710000,53,11,0,0,0
26,710000,73,1,16,19,0
26,710000,75,1,12,15,0
26,710000,76,2,0,0,0
26,710000,83,2,0,0,0
26,710000,94,2,0,0,0
26,710000,95,1,27,30,0
26,710000,109,1,8,11,0
26,710000,113,2,0,0,0
26,710000,120,2,0,0,0
26,710000,126,2,0,0,0
26,710000,157,2,0,0,0
26,710000,164,2,0,0,0
26,710000,174,2,0,0,0
26,710000,182,2,0,0,0
26,710000,188,2,0,0,0
26,710000,202,2,0,0,0
26,710000,203,2,0,0,0
26,710000,219,2,0,0,0
26,710000,247,1,36,39,0
26,710000,247,2,0,0,0
26,710000,261,2,0,0,0
26,710000,263,2,0,0,0
26,710000,331,1,20,23,0
26,710000,331,2,0,0,0
26,710000,399,2,0,0,0
26,710000,402,2,0,0,0
26,710000,412,2,0,0,0
26,710000,425,1,4,7,0
26,710000,438,1,46,49,0
26,710000,567,1,1,10,1
26,710000,595,1,40,43,0
26,710000,693,1,24,27,0
26,710001,33,1,1,10,0
26,710001,53,2,0,0,0
26,710001,73,1,16,19,0
26,710001,75,1,12,15,0
26,710001,76,2,0,0,0
26,710001,83,2,0,0,0
26,710001,94,2,0,0,0
26,710001,94,11,0,0,0
26,710001,95,1,27,30,0
26,710001,109,1,8,11,0
26,710001,113,2,0,0,0
26,710001,120,2,0,0,0
26,710001,126,2,0,0,0
26,710001,157,2,0,0,0
26,710001,164,2,0,0,0
26,710001,174,2,0,0,0
26,710001,182,2,0,0,0
26,710001,188,2,0,0,0
26,710001,202,2,0,0,0
26,710001,203,2,0,0,0
26,710001,219,2,0,0,0
26,710001,247,1,36,39,0
26,710001,247,2,0,0,0
26,710001,261,2,0,0,0
26,710001,263,2,0,0,0
26,710001,331,1,20,23,0
26,710001,331,2,0,0,0
26,710001,399,2,0,0,0
26,710001,402,2,0,0,0
26,710001,412,2,0,0,0
26,710001,425,1,4,7,0
26,710001,438,1,46,49,0
26,710001,567,1,1,10,1
26,710001,595,1,40,43,0
26,710001,693,1,24,27,0
26,710002,33,1,1,10,0
26,710002,53,2,0,0,0
26,710002,73,1,16,19,0
26,710002,75,1,12,15,0
26,710002,76,2,0,0,0
26,710002,83,2,0,0,0
26,710002,94,2,0,0,0
26,710002,95,1,27,30,0
26,710002,109,1,8,11,0
26,710002,113,2,0,0,0
26,710002,120,2,0,0,0
26,710002,126,2,0,0,0
26,710002,157,2,0,0,0
26,710002,164,2,0,0,0
26,710002,174,2,0,0,0
26,710002,182,2,0,0,0
26,710002,188,2,0,0,0
26,710002,202,2,0,0,0
26,710002,203,2,0,0,0
26,710002,219,2,0,0,0
26,710002,247,1,36,39,0
26,710002,247,2,0,0,0
26,710002,261,2,0,0,0
26,710002,263,2,0,0,0
26,710002,331,1,20,23,0
26,710002,331,2,0,0,0
26,710002,399,2,0,0,0
26,710002,399,11,0,0,0
26,710002,402,2,0,0,0
26,710002,412,2,0,0,0
26,710002,425,1,4,7,0
26,710002,438,1,46,49,0
26,710002,567,1,1,10,1
26,710002,595,1,40,43,0
26,710002,693,1,24,27,0
26,710003,33,1,1,10,0
26,710003,53,2,0,0,0
26,710003,73,1,16,19,0
26,710003,75,1,12,15,0
26,710003,76,2,0,0,0
26,710003,83,2,0,0,0
26,710003,94,2,0,0,0
26,710003,95,1,27,30,0
26,710003,109,1,8,11,0
26,710003,113,2,0,0,0
26,710003,120,2,0,0,0
26,710003,126,2,0,0,0
26,710003,157,2,0,0,0
26,710003,157,11,0,0,0
26,710003,164,2,0,0,0
26,710003,174,2,0,0,0
26,710003,182,2,0,0,0
26,710003,188,2,0,0,0
26,710003,202,2,0,0,0
26,710003,203,2,0,0,0
26,710003,219,2,0,0,0
26,710003,247,1,36,39,0
26,710003,247,2,0,0,0
26,710003,261,2,0,0,0
26,710003,263,2,0,0,0
26,710003,331,1,20,23,0
26,710003,331,2,0,0,0
26,710003,399,2,0,0,0
26,710003,402,2,0,0,0
26,710003,412,2,0,0,0
26,710003,425,1,4,7,0
26,710003,438,1,46,49,0
26,710003,567,1,1,10,1
26,710003,595,1,40,43,0
26,710003,693,1,24,27,0
26,711000,33,1,1,10,0
26,711000,53,2,0,0,0
26,711000,63,2,0,0,0
26,711000,73,1,16,19,0
26,711000,75,1,12,15,0
26,711000,76,2,0,0,0
26,711000,83,2,0,0,0
26,711000,94,2,0,0,0
26,711000,95,1,27,30,0
26,711000,109,1,8,11,0
26,711000,113,2,0,0,0
26,711000,120,2,0,0,0
26,711000,126,2,0,0,0
26,711000,126,11,0,0,0
26,711000,153,1,52,55,0
26,711000,157,2,0,0,0
26,711000,164,2,0,0,0
26,711000,174,2,0,0,0
26,711000,182,2,0,0,0
26,711000,188,2,0,0,0
26,711000,202,2,0,0,0
26,711000,203,2,0,0,0
26,711000,219,2,0,0,0
26,711000,247,1,36,39,0
26,711000,247,2,0,0,0
26,711000,261,2,0,0,0
26,711000,263,2,0,0,0
26,711000,318,2,0,0,0
26,711000,331,1,20,23,0
26,711000,331,2,0,0,0
26,711000,399,2,0,0,0
26,711000,402,2,0,0,0
26,711000,412,2,0,0,0
26,711000,416,2,0,0,0
26,711000,417,2,0,0,0
26,711000,421,2,0,0,0
26,711000,425,1,4,7,0
26,711000,438,1,46,49,0
26,711000,466,2,0,0,0
26,711000,488,2,0,0,0
26,711000,566,1,44,47,0
26,711000,567,1,1,10,1
26,711000,585,1,1,10,2
26,711000,595,1,40,43,0
26,711000,693,1,24,27,0
26,711001,33,1,1,10,0
26,711001,53,2,0,0,0
26,711001,63,2,0,0,0
26,711001,73,1,16,19,0
26,711001,75,1,12,15,0
26,711001,76,2,0,0,0
26,711001,83,2,0,0,0
26,711001,94,2,0,0,0
26,711001,95,1,27,30,0
26,711001,109,1,8,11,0
26,711001,113,2,0,0,0
26,711001,120,2,0,0,0
26,711001,126,2,0,0,0
26,711001,153,1,52,55,0
26,711001,157,2,0,0,0
26,711001,164,2,0,0,0
26,711001,174,2,0,0,0
26,711001,182,2,0,0,0
26,711001,188,2,0,0,0
26,711001,188,11,0,0,0
26,711001,202,2,0,0,0
26,711001,203,2,0,0,0
26,711001,219,2,0,0,0
26,711001,247,1,36,39,0
26,711001,247,2,0,0,0
26,711001,261,2,0,0,0
26,711001,263,2,0,0,0
26,711001,318,2,0,0,0
26,711001,331,1,20,23,0
26,711001,331,2,0,0,0
26,711001,399,2,0,0,0
26,711001,402,2,0,0,0
26,711001,412,2,0,0,0
26,711001,416,2,0,0,0
26,711001,417,2,0,0,0
26,711001,421,2,0,0,0
26,711001,425,1,4,7,0
26,711001,438,1,46,49,0
26,711001,466,2,0,0,0
26,711001,488,2,0,0,0
26,711001,566,1,44,47,0
26,711001,567,1,1,10,1
26,711001,585,1,1,10,2
26,711001,595,1,40,43,0
26,711001,693,1,24,27,0
26,711002,33,1,1,10,0
26,711002,53,2,0,0,0
26,711002,63,2,0,0,0
26,711002,73,1,16,19,0
26,711002,75,1,12,15,0
26,711002,76,2,0,0,0
26,711002,83,2,0,0,0
26,711002,94,2,0,0,0
26,711002,95,1,27,30,0
26,711002,109,1,8,11,0
26,711002,113,2,0,0,0
26,711002,120,2,0,0,0
26,711002,126,2,0,0,0
26,711002,153,1,52,55,0
26,711002,157,2,0,0,0
26,711002,164,2,0,0,0
26,711002,174,2,0,0,0
26,711002,182,2,0,0,0
26,711002,188,2,0,0,0
26,711002,202,2,0,0,0
26,711002,203,2,0,0,0
26,711002,219,2,0,0,0
26,711002,247,1,36,39,0
26,711002,247,2,0,0,0
26,711002,261,2,0,0,0
26,711002,263,2,0,0,0
26,711002,318,2,0,0,0
26,711002,331,1,20,23,0
26,711002,331,2,0,0,0
26,711002,399,2,0,0,0
26,711002,402,2,0,0,0
26,711002,412,2,0,0,0
26,711002,416,2,0,0,0
26,711002,417,2,0,0,0
26,711002,421,2,0,0,0
26,711002,421,11,0,0,0
26,711002,425,1,4,7,0
26,711002,438,1,46,49,0
26,711002,466,2,0,0,0
26,711002,488,2,0,0,0
26,711002,566,1,44,47,0
26,711002,567,1,1,10,1
26,711002,585,1,1,10,2
26,711002,595,1,40,43,0
26,711002,693,1,24,27,0
26,711003,33,1,1,10,0
26,711003,53,2,0,0,0
26,711003,63,2,0,0,0
26,711003,73,1,16,19,0
26,711003,75,1,12,15,0
26,711003,76,2,0,0,0
26,711003,83,2,0,0,0
26,711003,94,2,0,0,0
26,711003,95,1,27,30,0
26,711003,109,1,8,11,0
26,711003,113,2,0,0,0
26,711003,120,2,0,0,0
26,711003,126,2,0,0,0
26,711003,153,1,52,55,0
26,711003,157,2,0,0,0
26,711003,164,2,0,0,0
26,711003,174,2,0,0,0
26,711003,182,2,0,0,0
26,711003,188,2,0,0,0
26,711003,202,2,0,0,0
26,711003,203,2,0,0,0
26,711003,219,2,0,0,0
26,711003,247,1,36,39,0
26,711003,247,2,0,0,0
26,711003,261,2,0,0,0
26,711003,263,2,0,0,0
26,711003,318,2,0,0,0
26,711003,331,1,20,23,0
26,711003,331,2,0,0,0
26,711003,399,2,0,0,0
26,711003,402,2,0,0,0
26,711003,412,2,0,0,0
26,711003,416,2,0,0,0
26,711003,416,11,0,0,0
26,711003,417,2,0,0,0
26,711003,421,2,0,0,0
26,711003,425,1,4,7,0
26,711003,438,1,46,49,0
26,711003,466,2,0,0,0
26,711003,488,2,0,0,0
26,711003,566,1,44,47,0
26,711003,567,1,1,10,1
26,711003,585,1,1,10,2
26,711003,595,1,40,43,0
26,711003,693,1,24,27,0
26,712000,33,1,3,6,0
26,712000,34,2,0,0,0
26,712000,36,1,36,39,0
26,712000,38,1,42,45,0
26,712000,38,2,0,0,0
26,712000,44,1,21,24,0
26,712000,58,2,0,0,0
26,712000,59,1,54,57,0
26,712000,59,2,0,0,0
26,712000,105,1,30,33,0
26,712000,106,1,1,10,0
26,712000,157,2,0,0,0
26,712000,164,2,0,0,0
26,712000,174,1,9,12,0
26,712000,174,2,0,0,0
26,712000,182,1,15,18,0
26,712000,182,2,0,0,0
26,712000,196,1,12,15,0
26,712000,196,2,0,0,0
26,712000,203,2,0,0,0
26,712000,242,1,33,36,0
26,712000,242,2,0,0,0
26,712000,263,2,0,0,0
26,712000,317,2,0,0,0
26,712000,333,2,0,0,0
26,712000,334,1,27,30,0
26,712000,334,2,0,0,0
26,712000,423,1,24,27,0
26,712000,423,2,0,0,0
26,712000,444,2,0,0,0
26,712000,523,2,0,0,0
26,712000,523,11,0,0,0
26,712000,886,2,0,0,0
26,713000,33,1,3,6,0
26,713000,34,2,0,0,0
26,713000,36,1,36,39,0
26,713000,38,1,42,45,0
26,713000,38,2,0,0,0
26,713000,44,1,21,24,0
26,713000,56,2,0,0,0
26,713000,57,2,0,0,0
26,713000,58,2,0,0,0
26,713000,59,1,54,57,0
26,713000,59,2,0,0,0
26,713000,63,2,0,0,0
26,713000,89,2,0,0,0
26,713000,105,1,30,33,0
26,713000,106,1,1,10,0
26,713000,130,2,0,0,0
26,713000,157,2,0,0,0
26,713000,164,2,0,0,0
26,713000,174,1,9,12,0
26,713000,174,2,0,0,0
26,713000,182,1,15,18,0
26,713000,182,2,0,0,0
26,713000,196,1,12,15,0
26,713000,196,2,0,0,0
26,713000,203,2,0,0,0
26,713000,242,1,33,36,0
26,713000,242,2,0,0,0
26,713000,263,2,0,0,0
26,713000,317,2,0,0,0
26,713000,329,2,0,0,0
26,713000,333,2,0,0,0
26,713000,334,1,27,30,0
26,713000,334,2,0,0,0
26,713000,416,2,0,0,0
26,713000,423,1,24,27,0
26,713000,423,2,0,0,0
26,713000,430,2,0,0,0
26,713000,444,2,0,0,0
26,713000,444,11,0,0,0
26,713000,484,1,1,10,1
26,713000,523,2,0,0,0
26,713000,524,2,0,0,0
26,713000,556,1,39,42,0
26,713000,886,2,0,0,0
26,713001,33,1,3,6,0
26,713001,34,2,0,0,0
26,713001,36,1,36,39,0
26,713001,38,1,42,45,0
26,713001,38,2,0,0,0
26,713001,44,1,21,24,0
26,713001,56,2,0,0,0
26,713001,57,2,0,0,0
26,713001,58,2,0,0,0
26,713001,59,1,54,57,0
26,713001,59,2,0,0,0
26,713001,63,2,0,0,0
26,713001,89,2,0,0,0
26,713001,89,11,0,0,0
26,713001,91,2,0,0,0
26,713001,105,1,30,33,0
26,713001,106,1,1,10,0
26,713001,130,2,0,0,0
26,713001,157,2,0,0,0
26,713001,164,2,0,0,0
26,713001,174,1,9,12,0
26,713001,174,2,0,0,0
26,713001,182,1,15,18,0
26,713001,182,2,0,0,0
26,713001,196,1,12,15,0
26,713001,196,2,0,0,0
26,713001,203,2,0,0,0
26,713001,242,1,33,36,0
26,713001,242,2,0,0,0
26,713001,246,2,0,0,0
26,713001,263,2,0,0,0
26,713001,317,2,0,0,0
26,713001,329,2,0,0,0
26,713001,333,2,0,0,0
26,713001,334,1,27,30,0
26,713001,334,2,0,0,0
26,713001,350,1,39,42,0
26,713001,416,2,0,0,0
26,713001,423,1,24,27,0
26,713001,423,2,0,0,0
26,713001,430,2,0,0,0
26,713001,442,1,48,51,0
26,713001,442,2,0,0,0
26,713001,444,1,46,49,0
26,713001,444,2,0,0,0
26,713001,446,2,0,0,0
26,713001,484,1,1,10,1
26,713001,523,2,0,0,0
26,713001,800,2,0,0,0
26,713001,886,2,0,0,0
26,714000,16,1,4,7,0
26,714000,17,1,16,19,0
26,714000,18,1,28,31,0
26,714000,18,2,0,0,0
26,714000,19,2,0,0,0
26,714000,33,1,1,10,0
26,714000,44,1,20,23,0
26,714000,48,1,8,11,0
26,714000,71,1,1,10,1
26,714000,76,2,0,0,0
26,714000,94,2,0,0,0
26,714000,97,2,0,0,0
26,714000,103,1,40,43,0
26,714000,104,1,12,15,0
26,714000,104,2,0,0,0
26,714000,129,2,0,0,0
26,714000,141,1,24,27,0
26,714000,162,1,32,35,0
26,714000,164,2,0,0,0
26,714000,182,2,0,0,0
26,714000,200,2,0,0,0
26,714000,203,2,0,0,0
26,714000,247,2,0,0,0
26,714000,247,11,0,0,0
26,714000,257,2,0,0,0
26,714000,263,2,0,0,0
26,714000,269,2,0,0,0
26,714000,280,2,0,0,0
26,714000,304,2,0,0,0
26,714000,332,2,0,0,0
26,714000,337,2,0,0,0
26,714000,369,2,0,0,0
26,714000,399,2,0,0,0
26,714000,403,1,36,39,0
26,714000,406,2,0,0,0
26,714000,421,2,0,0,0
26,714000,434,2,0,0,0
26,714000,528,2,0,0,0
26,714000,542,1,44,47,0
26,714000,542,2,0,0,0
26,714000,814,2,0,0,0
26,715000,13,2,0,0,0
26,715000,16,1,4,7,0
26,715000,17,1,16,19,0
26,715000,18,1,28,31,0
26,715000,18,2,0,0,0
26,715000,19,2,0,0,0
26,715000,33,1,1,10,0
26,715000,34,2,0,0,0
26,715000,44,1,20,23,0
26,715000,48,1,8,11,0
26,715000,53,2,0,0,0
26,715000,63,2,0,0,0
26,715000,71,1,1,10,1
26,715000,76,2,0,0,0
26,715000,94,2,0,0,0
26,715000,97,2,0,0,0
26,715000,103,1,40,43,0
26,715000,104,1,12,15,0
26,715000,104,2,0,0,0
26,715000,129,2,0,0,0
26,715000,141,1,24,27,0
26,715000,143,2,0,0,0
26,715000,162,1,32,35,0
26,715000,164,2,0,0,0
26,715000,182,2,0,0,0
26,715000,200,2,0,0,0
26,715000,203,2,0,0,0
26,715000,231,2,0,0,0
26,715000,236,1,1,10,2
26,715000,247,2,0,0,0
26,715000,257,2,0,0,0
26,715000,257,11,0,0,0
26,715000,259,2,0,0,0
26,715000,263,2,0,0,0
26,715000,269,2,0,0,0
26,715000,280,2,0,0,0
26,715000,304,2,0,0,0
26,715000,332,2,0,0,0
26,715000,337,2,0,0,0
26,715000,352,2,0,0,0
26,715000,369,2,0,0,0
26,715000,399,2,0,0,0
26,715000,403,1,36,39,0
26,715000,406,1,0,10,0
26,715000,406,2,0,0,0
26,715000,411,2,0,0,0
26,715000,416,2,0,0,0
26,715000,421,2,0,0,0
26,715000,434,2,0,0,0
26,715000,528,2,0,0,0
26,715000,542,1,44,47,0
26,715000,542,2,0,0,0
26,715000,586,1,52,55,0
26,715000,799,2,0,0,0
26,715000,814,2,0,0,0
26,716000,33,1,1,10,0
26,716000,34,2,0,0,0
26,716000,36,1,50,53,0
26,716000,63,2,0,0,0
26,716000,80,2,0,0,0
26,716000,85,2,0,0,0
26,716000,86,2,0,0,0
26,716000,87,2,0,0,0
26,716000,94,2,0,0,0
26,716000,113,1,5,8,0
26,716000,113,2,0,0,0
26,716000,115,2,0,0,0
26,716000,129,2,0,0,0
26,716000,157,2,0,0,0
26,716000,164,2,0,0,0
26,716000,182,2,0,0,0
26,716000,182,11,0,0,0
26,716000,200,1,80,83,0
26,716000,200,2,0,0,0
26,716000,203,2,0,0,0
26,716000,224,1,70,73,0
26,716000,263,2,0,0,0
26,716000,304,2,0,0,0
26,716000,318,2,0,0,0
26,716000,347,2,0,0,0
26,716000,370,1,75,78,0
26,716000,370,2,0,0,0
26,716000,400,1,20,23,0
26,716000,400,2,0,0,0
26,716000,402,2,0,0,0
26,716000,411,2,0,0,0
