version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
25,1005000,784,10,0,0,0
25,1005000,799,2,0,0,0
25,1005000,799,10,0,0,0
25,1005000,808,2,0,0,0
25,1005000,851,2,0,0,0
25,1005000,913,2,0,0,0
25,1006000,7,2,0,0,0
25,1006000,8,2,0,0,0
25,1006000,9,2,0,0,0
25,1006000,14,2,0,0,0
25,1006000,50,1,1,0,0
25,1006000,60,2,0,0,0
25,1006000,63,2,0,0,0
25,1006000,67,2,0,0,0
25,1006000,85,2,0,0,0
25,1006000,86,2,0,0,0
25,1006000,94,2,0,0,0
25,1006000,95,1,7,0,0
25,1006000,97,2,0,0,0
25,1006000,104,1,1,0,1
25,1006000,109,2,0,0,0
25,1006000,113,2,0,0,0
25,1006000,115,2,0,0,0
25,1006000,118,2,0,0,0
25,1006000,129,2,0,0,0
25,1006000,156,2,0,0,0
25,1006000,164,2,0,0,0
25,1006000,179,2,0,0,0
25,1006000,182,2,0,0,0
25,1006000,194,1,77,0,0
25,1006000,196,2,0,0,0
25,1006000,203,2,0,0,0
25,1006000,206,2,0,0,0
25,1006000,210,1,1,0,3
25,1006000,214,2,0,0,0
25,1006000,227,2,0,0,0
25,1006000,244,2,0,0,0
25,1006000,247,2,0,0,0
25,1006000,248,1,21,0,0
25,1006000,248,2,0,0,0
25,1006000,269,2,0,0,0
25,1006000,270,2,0,0,0
25,1006000,271,2,0,0,0
25,1006000,280,2,0,0,0
25,1006000,282,1,70,0,0
25,1006000,282,2,0,0,0
25,1006000,285,2,0,0,0
25,1006000,286,2,0,0,0
25,1006000,304,2,0,0,0
25,1006000,332,2,0,0,0
25,1006000,345,2,0,0,0
25,1006000,347,2,0,0,0
25,1006000,348,1,49,0,0
25,1006000,364,1,14,0,0
25,1006000,370,1,63,0,0
25,1006000,370,2,0,0,0
25,1006000,374,2,0,0,0
25,1006000,396,2,0,0,0
25,1006000,398,2,0,0,0
25,1006000,400,1,42,0,0
25,1006000,404,2,0,0,0
25,1006000,409,2,0,0,0
25,1006000,410,2,0,0,0
25,1006000,411,2,0,0,0
25,1006000,412,2,0,0,0
25,1006000,416,2,0,0,0
25,1006000,421,2,0,0,0
25,1006000,425,1,1,0,2
25,1006000,427,1,35,0,0
25,1006000,428,2,0,0,0
25,1006000,433,2,0,0,0
25,1006000,447,2,0,0,0
25,1006000,451,2,0,0,0
25,1006000,469,1,84,0,0
25,1006000,473,2,0,0,0
25,1006000,500,2,0,0,0
25,1006000,501,1,84,0,1
25,1006000,506,2,0,0,0
25,1006000,581,2,0,0,0
25,1006000,585,1,56,0,0
25,1006000,604,2,0,0,0
25,1006000,604,10,0,0,0
25,1006000,605,1,28,0,0
25,1006000,605,2,0,0,0
25,1006000,675,2,0,0,0
25,1006000,678,2,0,0,0
25,1006000,710,2,0,0,0
25,1006000,789,1,91,0,0
25,1006000,797,2,0,0,0
25,1006000,811,2,0,0,0
25,1006000,851,2,0,0,0
25,1007000,14,2,0,0,0
25,1007000,34,2,0,0,0
25,1007000,36,2,0,0,0
25,1007000,38,2,0,0,0
25,1007000,46,2,0,0,0
25,1007000,53,1,49,0,0
25,1007000,53,2,0,0,0
25,1007000,63,2,0,0,0
25,1007000,67,2,0,0,0
25,1007000,68,1,70,0,0
25,1007000,76,2,0,0,0
25,1007000,83,2,0,0,0
25,1007000,91,2,0,0,0
25,1007000,97,1,35,0,0
25,1007000,97,2,0,0,0
25,1007000,103,1,63,0,0
25,1007000,126,2,0,0,0
25,1007000,156,2,0,0,0
25,1007000,164,2,0,0,0
25,1007000,179,2,0,0,0
25,1007000,182,2,0,0,0
25,1007000,184,2,0,0,0
25,1007000,189,2,0,0,0
25,1007000,200,1,77,0,0
25,1007000,200,2,0,0,0
25,1007000,203,2,0,0,0
25,1007000,214,2,0,0,0
25,1007000,241,1,1,0,0
25,1007000,241,2,0,0,0
25,1007000,242,2,0,0,0
25,1007000,246,1,14,0,0
25,1007000,249,1,7,0,0
25,1007000,253,2,0,0,0
25,1007000,257,2,0,0,0
25,1007000,263,2,0,0,0
25,1007000,264,2,0,0,0
25,1007000,269,2,0,0,0
25,1007000,270,2,0,0,0
25,1007000,280,1,28,0,0
25,1007000,280,2,0,0,0
25,1007000,315,2,0,0,0
25,1007000,337,1,42,0,0
25,1007000,337,2,0,0,0
25,1007000,339,2,0,0,0
25,1007000,341,2,0,0,0
25,1007000,369,2,0,0,0
25,1007000,370,1,84,0,0
25,1007000,370,2,0,0,0
25,1007000,394,1,91,0,0
25,1007000,394,2,0,0,0
25,1007000,406,2,0,0,0
25,1007000,409,1,21,0,0
25,1007000,409,2,0,0,0
25,1007000,411,2,0,0,0
25,1007000,416,1,98,0,0
25,1007000,416,2,0,0,0
25,1007000,421,2,0,0,0
25,1007000,422,2,0,0,0
25,1007000,423,2,0,0,0
25,1007000,424,2,0,0,0
25,1007000,428,2,0,0,0
25,1007000,434,2,0,0,0
25,1007000,442,2,0,0,0
25,1007000,484,2,0,0,0
25,1007000,488,2,0,0,0
25,1007000,490,2,0,0,0
25,1007000,512,2,0,0,0
25,1007000,523,2,0,0,0
25,1007000,525,2,0,0,0
25,1007000,528,2,0,0,0
25,1007000,535,2,0,0,0
25,1007000,555,2,0,0,0
25,1007000,707,2,0,0,0
25,1007000,776,2,0,0,0
25,1007000,784,1,1,0,1
25,1007000,784,2,0,0,0
25,1007000,799,2,0,0,0
25,1007000,800,2,0,0,0
25,1007000,814,2,0,0,0
25,1007000,851,2,0,0,0
25,1007000,878,1,56,0,0
25,1007000,913,2,0,0,0
25,1007000,915,2,0,0,0
25,1008000,14,2,0,0,0
25,1008000,34,2,0,0,0
25,1008000,36,2,0,0,0
25,1008000,63,1,98,0,0
25,1008000,63,2,0,0,0
25,1008000,76,2,0,0,0
25,1008000,84,1,1,0,0
25,1008000,85,2,0,0,0
25,1008000,86,2,0,0,0
25,1008000,87,1,84,0,0
25,1008000,87,2,0,0,0
25,1008000,97,1,35,0,0
25,1008000,97,2,0,0,0
25,1008000,109,2,0,0,0
25,1008000,113,2,0,0,0
25,1008000,115,2,0,0,0
25,1008000,156,2,0,0,0
25,1008000,164,2,0,0,0
25,1008000,182,2,0,0,0
25,1008000,184,2,0,0,0
25,1008000,200,1,77,0,0
25,1008000,200,2,0,0,0
25,1008000,203,2,0,0,0
25,1008000,214,2,0,0,0
25,1008000,225,1,1,0,1
25,1008000,242,2,0,0,0
25,1008000,243,1,70,0,0
25,1008000,263,2,0,0,0
25,1008000,268,1,14,0,0
25,1008000,268,2,0,0,0
25,1008000,269,2,0,0,0
25,1008000,270,2,0,0,0
25,1008000,315,1,91,0,0
25,1008000,315,2,0,0,0
25,1008000,319,1,63,0,0
25,1008000,319,2,0,0,0
25,1008000,337,2,0,0,0
25,1008000,347,2,0,0,0
25,1008000,351,1,7,0,0
25,1008000,369,2,0,0,0
25,1008000,406,1,42,0,0
25,1008000,406,2,0,0,0
25,1008000,408,2,0,0,0
25,1008000,416,2,0,0,0
25,1008000,428,2,0,0,0
25,1008000,430,2,0,0,0
25,1008000,434,2,0,0,0
25,1008000,435,1,28,0,0
25,1008000,451,2,0,0,0
25,1008000,484,2,0,0,0
25,1008000,486,2,0,0,0
25,1008000,512,2,0,0,0
25,1008000,521,2,0,0,0
25,1008000,525,2,0,0,0
25,1008000,528,2,0,0,0
25,1008000,555,2,0,0,0
25,1008000,570,1,21,0,0
25,1008000,598,2,0,0,0
25,1008000,604,1,1,0,2
25,1008000,604,2,0,0,0
25,1008000,605,2,0,0,0
25,1008000,851,2,0,0,0
25,1008000,879,1,56,0,0
25,1008000,913,2,0,0,0
25,1008000,916,2,0,0,0
25,1009000,34,2,0,0,0
25,1009000,36,2,0,0,0
25,1009000,38,2,0,0,0
25,1009000,43,1,1,0,0
25,1009000,44,1,7,0,0
25,1009000,46,1,1,0,1
25,1009000,46,2,0,0,0
25,1009000,53,1,77,0,0
25,1009000,53,2,0,0,0
25,1009000,56,1,84,0,0
25,1009000,56,2,0,0,0
25,1009000,57,2,0,0,0
25,1009000,63,2,0,0,0
25,1009000,67,2,0,0,0
25,1009000,97,2,0,0,0
25,1009000,127,2,0,0,0
25,1009000,129,2,0,0,0
25,1009000,156,2,0,0,0
25,1009000,164,2,0,0,0
25,1009000,182,2,0,0,0
25,1009000,184,2,0,0,0
25,1009000,200,1,70,0,0
25,1009000,200,2,0,0,0
25,1009000,203,2,0,0,0
25,1009000,214,2,0,0,0
25,1009000,225,1,28,0,0
25,1009000,239,1,1,0,2
25,1009000,240,2,0,0,0
25,1009000,241,2,0,0,0
25,1009000,241,10,0,0,0
25,1009000,242,2,0,0,0
25,1009000,250,2,0,0,0
25,1009000,263,2,0,0,0
25,1009000,282,2,0,0,0
25,1009000,311,2,0,0,0
25,1009000,337,2,0,0,0
25,1009000,341,2,0,0,0
25,1009000,349,2,0,0,0
25,1009000,352,1,14,0,0
25,1009000,352,2,0,0,0
25,1009000,406,1,63,0,0
25,1009000,406,2,0,0,0
25,1009000,407,1,42,0,0
25,1009000,416,2,0,0,0
25,1009000,424,2,0,0,0
25,1009000,434,2,0,0,0
25,1009000,453,1,1,0,3
25,1009000,468,10,0,0,0
25,1009000,503,2,0,0,0
25,1009000,525,2,0,0,0
25,1009000,542,2,0,0,0
25,1009000,555,2,0,0,0
25,1009000,568,1,21,0,0
25,1009000,710,2,0,0,0
25,1009000,784,1,35,0,0
25,1009000,784,2,0,0,0
25,1009000,812,2,0,0,0
25,1009000,851,2,0,0,0
25,1009000,876,1,56,0,0
25,1009000,886,2,0,0,0
25,1009000,913,2,0,0,0
25,1010000,14,1,35,0,0
25,1010000,14,2,0,0,0
25,1010000,36,2,0,0,0
25,1010000,38,2,0,0,0
25,1010000,43,1,1,0,0
25,1010000,63,2,0,0,0
25,1010000,76,2,0,0,0
25,1010000,97,2,0,0,0
25,1010000,98,1,1,0,1
25,1010000,129,2,0,0,0
25,1010000,156,2,0,0,0
25,1010000,164,2,0,0,0
25,1010000,179,2,0,0,0
25,1010000,182,2,0,0,0
25,1010000,184,2,0,0,0
25,1010000,202,2,0,0,0
25,1010000,203,2,0,0,0
25,1010000,206,2,0,0,0
25,1010000,214,2,0,0,0
25,1010000,224,1,77,0,0
25,1010000,263,2,0,0,0
25,1010000,269,2,0,0,0
25,1010000,270,1,1,0,2
25,1010000,270,2,0,0,0
25,1010000,280,2,0,0,0
25,1010000,286,1,70,0,0
25,1010000,286,2,0,0,0
25,1010000,319,2,0,0,0
25,1010000,332,2,0,0,0
25,1010000,334,2,0,0,0
25,1010000,345,1,7,0,0
25,1010000,345,2,0,0,0
25,1010000,347,2,0,0,0
25,1010000,348,1,49,0,0
25,1010000,356,2,0,0,0
25,1010000,370,1,63,0,0
25,1010000,370,2,0,0,0
25,1010000,400,1,28,0,0
25,1010000,403,2,0,0,0
25,1010000,404,2,0,0,0
25,1010000,411,2,0,0,0
25,1010000,412,2,0,0,0
25,1010000,416,2,0,0,0
25,1010000,437,2,0,0,0
25,1010000,447,2,0,0,0
25,1010000,501,1,21,0,0
25,1010000,502,1,84,0,0
25,1010000,511,10,0,0,0
25,1010000,514,1,14,0,0
25,1010000,526,1,1,0,3
25,1010000,528,2,0,0,0
25,1010000,533,1,42,0,0
25,1010000,580,2,0,0,0
25,1010000,604,2,0,0,0
25,1010000,604,10,0,0,0
25,1010000,669,1,91,0,0
25,1010000,669,2,0,0,0
25,1010000,675,2,0,0,0
25,1010000,678,2,0,0,0
25,1010000,684,2,0,0,0
25,1010000,811,2,0,0,0
25,1010000,851,2,0,0,0
25,1010000,875,1,56,0,0
25,1010000,885,2,0,0,0
25,1011000,34,2,0,0,0
25,1011000,36,2,0,0,0
25,1011000,63,2,0,0,0
25,1011000,74,1,8,0,0
25,1011000,76,2,0,0,0
25,1011000,105,1,36,0,0
25,1011000,110,1,1,0,0
25,1011000,115,2,0,0,0
25,1011000,156,2,0,0,0
25,1011000,164,1,44,0,0
25,1011000,164,2,0,0,0
25,1011000,182,1,16,0,0
25,1011000,182,2,0,0,0
25,1011000,200,2,0,0,0
25,1011000,202,2,0,0,0
25,1011000,203,2,0,0,0
25,1011000,214,2,0,0,0
25,1011000,225,1,12,0,0
25,1011000,230,1,1,0,1
25,1011000,241,2,0,0,0
25,1011000,263,2,0,0,0
25,1011000,278,1,1,0,2
25,1011000,310,1,1,0,3
25,1011000,331,1,20,0,0
25,1011000,331,2,0,0,0
25,1011000,360,2,0,0,0
25,1011000,402,2,0,0,0
25,1011000,406,1,32,0,0
25,1011000,406,2,0,0,0
25,1011000,412,1,40,0,0
25,1011000,412,2,0,0,0
25,1011000,416,2,0,0,0
25,1011000,434,2,0,0,0
25,1011000,437,2,0,0,0
25,1011000,447,2,0,0,0
25,1011000,450,2,0,0,0
25,1011000,458,1,0,0,0
25,1011000,525,1,4,0,0
25,1011000,525,2,0,0,0
25,1011000,580,2,0,0,0
25,1011000,611,10,0,0,0
25,1011000,676,2,0,0,0
25,1011000,803,2,0,0,0
25,1011000,851,2,0,0,0
25,1011000,884,2,0,0,0
25,1011000,903,1,28,0,0
25,1011000,913,2,0,0,0
25,1012000,71,1,6,0,0
25,1012000,72,1,24,0,0
25,1012000,76,2,0,0,0
25,1012000,78,1,1,0,0
25,1012000,101,2,0,0,0
25,1012000,110,1,1,0,1
25,1012000,115,2,0,0,0
25,1012000,156,2,0,0,0
25,1012000,164,2,0,0,0
25,1012000,174,2,0,0,0
25,1012000,180,2,0,0,0
25,1012000,182,2,0,0,0
25,1012000,202,1,42,0,0
25,1012000,202,2,0,0,0
25,1012000,203,2,0,0,0
25,1012000,214,2,0,0,0
25,1012000,220,2,0,0,0
25,1012000,244,2,0,0,0
25,1012000,247,1,48,0,0
25,1012000,247,2,0,0,0
25,1012000,253,2,0,0,0
25,1012000,262,1,54,0,0
25,1012000,286,2,0,0,0
25,1012000,310,1,1,0,2
25,1012000,334,2,0,0,0
25,1012000,345,2,0,0,0
25,1012000,347,2,0,0,0
25,1012000,412,2,0,0,0
25,1012000,417,2,0,0,0
25,1012000,433,2,0,0,0
25,1012000,437,1,60,0,0
25,1012000,437,2,0,0,0
25,1012000,476,1,36,0,0
25,1012000,492,1,18,0,0
25,1012000,492,2,0,0,0
25,1012000,503,2,0,0,0
25,1012000,506,1,30,0,0
25,1012000,506,2,0,0,0
25,1012000,566,2,0,0,0
25,1012000,580,2,0,0,0
25,1012000,791,1,12,0,0
25,1012000,809,2,0,0,0
25,1012000,851,2,0,0,0
25,1012001,71,1,6,0,0
25,1012001,72,1,24,0,0
25,1012001,76,2,0,0,0
25,1012001,78,1,1,0,0
25,1012001,101,2,0,0,0
25,1012001,110,1,1,0,1
25,1012001,115,2,0,0,0
25,1012001,156,2,0,0,0
25,1012001,164,2,0,0,0
25,1012001,174,2,0,0,0
25,1012001,180,2,0,0,0
25,1012001,182,2,0,0,0
25,1012001,202,1,42,0,0
25,1012001,202,2,0,0,0
25,1012001,203,2,0,0,0
25,1012001,214,2,0,0,0
25,1012001,220,2,0,0,0
25,1012001,244,2,0,0,0
25,1012001,247,1,48,0,0
25,1012001,247,2,0,0,0
25,1012001,253,2,0,0,0
25,1012001,262,1,54,0,0
25,1012001,286,2,0,0,0
25,1012001,310,1,1,0,2
25,1012001,334,2,0,0,0
25,1012001,345,2,0,0,0
25,1012001,347,2,0,0,0
25,1012001,412,2,0,0,0
25,1012001,417,2,0,0,0
25,1012001,433,2,0,0,0
25,1012001,437,1,60,0,0
25,1012001,437,2,0,0,0
25,1012001,476,1,36,0,0
25,1012001,492,1,18,0,0
25,1012001,492,2,0,0,0
25,1012001,503,2,0,0,0
25,1012001,506,1,30,0,0
25,1012001,506,2,0,0,0
25,1012001,566,2,0,0,0
25,1012001,580,2,0,0,0
25,1012001,791,1,12,0,0
25,1012001,809,2,0,0,0
25,1012001,851,2,0,0,0
25,1013000,63,2,0,0,0
25,1013000,71,1,6,0,0
25,1013000,72,1,24,0,0
25,1013000,76,2,0,0,0
25,1013000,78,1,1,0,0
25,1013000,101,2,0,0,0
25,1013000,110,1,1,0,1
25,1013000,115,2,0,0,0
25,1013000,156,2,0,0,0
25,1013000,164,2,0,0,0
25,1013000,174,2,0,0,0
25,1013000,180,2,0,0,0
25,1013000,182,2,0,0,0
25,1013000,202,2,0,0,0
25,1013000,203,2,0,0,0
25,1013000,214,2,0,0,0
25,1013000,220,2,0,0,0
25,1013000,244,2,0,0,0
25,1013000,247,1,48,0,0
25,1013000,247,2,0,0,0
25,1013000,253,2,0,0,0
25,1013000,262,1,54,0,0
25,1013000,286,2,0,0,0
25,1013000,310,1,1,0,2
25,1013000,334,2,0,0,0
25,1013000,345,2,0,0,0
25,1013000,347,2,0,0,0
25,1013000,412,2,0,0,0
25,1013000,417,2,0,0,0
25,1013000,433,2,0,0,0
25,1013000,437,1,60,0,0
25,1013000,437,2,0,0,0
25,1013000,476,1,36,0,0
25,1013000,492,1,18,0,0
25,1013000,492,2,0,0,0
25,1013000,503,2,0,0,0
25,1013000,506,1,30,0,0
25,1013000,506,2,0,0,0
25,1013000,566,2,0,0,0
25,1013000,580,2,0,0,0
25,1013000,668,1,42,0,0
25,1013000,791,1,12,0,0
25,1013000,809,2,0,0,0
25,1013000,851,2,0,0,0
25,1013000,902,1,0,0,0
25,1013001,63,2,0,0,0
25,1013001,71,1,6,0,0
25,1013001,72,1,24,0,0
25,1013001,76,2,0,0,0
25,1013001,78,1,1,0,0
25,1013001,101,2,0,0,0
25,1013001,110,1,1,0,1
25,1013001,115,2,0,0,0
25,1013001,156,2,0,0,0
25,1013001,164,2,0,0,0
25,1013001,174,2,0,0,0
25,1013001,180,2,0,0,0
25,1013001,182,2,0,0,0
25,1013001,202,2,0,0,0
25,1013001,203,2,0,0,0
25,1013001,214,2,0,0,0
25,1013001,220,2,0,0,0
25,1013001,244,2,0,0,0
25,1013001,247,1,48,0,0
25,1013001,247,2,0,0,0
25,1013001,253,2,0,0,0
25,1013001,262,1,54,0,0
25,1013001,286,2,0,0,0
25,1013001,310,1,1,0,2
25,1013001,334,2,0,0,0
25,1013001,345,2,0,0,0
25,1013001,347,2,0,0,0
25,1013001,412,2,0,0,0
25,1013001,417,2,0,0,0
25,1013001,433,2,0,0,0
25,1013001,437,1,60,0,0
25,1013001,437,2,0,0,0
25,1013001,476,1,36,0,0
25,1013001,492,1,18,0,0
25,1013001,492,2,0,0,0
25,1013001,503,2,0,0,0
25,1013001,506,1,30,0,0
25,1013001,506,2,0,0,0
25,1013001,566,2,0,0,0
25,1013001,580,2,0,0,0
25,1013001,668,1,42,0,0
25,1013001,791,1,12,0,0
25,1013001,809,2,0,0,0
25,1013001,851,2,0,0,0
25,1013001,902,1,0,0,0
25,1014000,7,2,0,0,0
25,1014000,8,2,0,0,0
25,1014000,9,2,0,0,0
25,1014000,34,2,0,0,0
25,1014000,36,2,0,0,0
25,1014000,38,2,0,0,0
25,1014000,44,1,1,0,0
25,1014000,46,2,0,0,0
25,1014000,63,2,0,0,0
25,1014000,67,1,1,0,1
25,1014000,67,2,0,0,0
25,1014000,68,1,32,0,0
25,1014000,91,2,0,0,0
25,1014000,92,2,0,0,0
25,1014000,156,2,0,0,0
25,1014000,164,2,0,0,0
25,1014000,168,2,0,0,0
25,1014000,174,2,0,0,0
25,1014000,179,2,0,0,0
25,1014000,180,2,0,0,0
25,1014000,182,2,0,0,0
25,1014000,184,2,0,0,0
25,1014000,188,2,0,0,0
25,1014000,200,2,0,0,0
25,1014000,203,2,0,0,0
25,1014000,214,2,0,0,0
25,1014000,232,2,0,0,0
25,1014000,242,1,56,0,0
25,1014000,242,2,0,0,0
25,1014000,253,2,0,0,0
25,1014000,263,2,0,0,0
25,1014000,264,2,0,0,0
25,1014000,269,2,0,0,0
25,1014000,276,1,64,0,0
25,1014000,280,2,0,0,0
25,1014000,282,2,0,0,0
25,1014000,305,1,16,0,0
25,1014000,317,2,0,0,0
25,1014000,336,1,8,0,0
25,1014000,339,1,1,0,2
25,1014000,339,2,0,0,0
25,1014000,342,2,0,0,0
25,1014000,370,2,0,0,0
25,1014000,374,2,0,0,0
25,1014000,395,1,24,0,0
25,1014000,398,1,40,0,0
25,1014000,398,2,0,0,0
25,1014000,409,2,0,0,0
25,1014000,411,2,0,0,0
25,1014000,416,1,72,0,0
25,1014000,416,2,0,0,0
25,1014000,421,2,0,0,0
25,1014000,422,2,0,0,0
25,1014000,423,2,0,0,0
25,1014000,424,2,0,0,0
25,1014000,441,2,0,0,0
25,1014000,442,2,0,0,0
25,1014000,482,2,0,0,0
25,1014000,490,2,0,0,0
25,1014000,555,2,0,0,0
25,1014000,667,2,0,0,0
25,1014000,675,2,0,0,0
25,1014000,693,1,48,0,0
25,1014000,706,2,0,0,0
25,1014000,707,2,0,0,0
25,1014000,776,2,0,0,0
25,1014000,808,2,0,0,0
25,1014000,851,2,0,0,0
25,1014000,912,2,0,0,0
25,1014000,918,2,0,0,0
25,1015000,10,1,1,0,0
25,1015000,60,1,16,0,0
25,1015000,60,2,0,0,0
25,1015000,63,2,0,0,0
25,1015000,92,2,0,0,0
25,1015000,93,1,1,0,1
25,1015000,94,1,40,0,0
25,1015000,94,2,0,0,0
25,1015000,101,2,0,0,0
25,1015000,109,2,0,0,0
25,1015000,113,2,0,0,0
25,1015000,118,2,0,0,0
25,1015000,129,2,0,0,0
25,1015000,156,2,0,0,0
25,1015000,164,2,0,0,0
25,1015000,168,2,0,0,0
25,1015000,180,2,0,0,0
25,1015000,182,2,0,0,0
25,1015000,188,2,0,0,0
25,1015000,189,2,0,0,0
25,1015000,203,2,0,0,0
25,1015000,214,2,0,0,0
25,1015000,226,2,0,0,0
25,1015000,244,2,0,0,0
25,1015000,247,2,0,0,0
25,1015000,248,1,64,0,0
25,1015000,248,2,0,0,0
25,1015000,252,1,1,0,2
25,1015000,253,2,0,0,0
25,1015000,260,1,1,0,3
25,1015000,263,2,0,0,0
25,1015000,269,2,0,0,0
25,1015000,270,1,8,0,0
25,1015000,270,2,0,0,0
25,1015000,271,2,0,0,0
25,1015000,286,2,0,0,0
25,1015000,347,2,0,0,0
25,1015000,369,2,0,0,0
25,1015000,374,2,0,0,0
25,1015000,398,1,32,0,0
25,1015000,398,2,0,0,0
25,1015000,411,2,0,0,0
25,1015000,416,2,0,0,0
25,1015000,417,1,56,0,0
25,1015000,417,2,0,0,0
25,1015000,421,2,0,0,0
25,1015000,441,2,0,0,0
25,1015000,447,2,0,0,0
25,1015000,473,2,0,0,0
25,1015000,474,2,0,0,0
25,1015000,482,1,48,0,0
25,1015000,482,2,0,0,0
25,1015000,491,2,0,0,0
25,1015000,499,1,24,0,0
25,1015000,500,2,0,0,0
25,1015000,506,2,0,0,0
25,1015000,575,1,72,0,0
25,1015000,678,2,0,0,0
25,1015000,808,2,0,0,0
25,1015000,809,2,0,0,0
25,1015000,851,2,0,0,0
25,1015000,885,2,0,0,0
25,1015000,917,2,0,0,0
25,1016000,14,2,0,0,0
25,1016000,17,1,24,0,0
25,1016000,19,2,0,0,0
25,1016000,24,1,1,0,0
25,1016000,36,2,0,0,0
25,1016000,63,2,0,0,0
25,1016000,64,1,1,0,1
25,1016000,92,2,0,0,0
25,1016000,97,2,0,0,0
25,1016000,98,1,8,0,0
25,1016000,113,2,0,0,0
25,1016000,129,2,0,0,0
25,1016000,139,1,1,0,2
25,1016000,156,2,0,0,0
25,1016000,164,2,0,0,0
25,1016000,168,2,0,0,0
25,1016000,180,2,0,0,0
25,1016000,182,2,0,0,0
25,1016000,188,2,0,0,0
25,1016000,196,2,0,0,0
25,1016000,203,2,0,0,0
25,1016000,204,2,0,0,0
25,1016000,207,1,56,0,0
25,1016000,213,1,16,0,0
25,1016000,214,2,0,0,0
25,1016000,244,2,0,0,0
25,1016000,247,2,0,0,0
25,1016000,251,1,48,0,0
25,1016000,253,2,0,0,0
25,1016000,257,2,0,0,0
25,1016000,260,1,56,0,1
25,1016000,263,2,0,0,0
25,1016000,269,2,0,0,0
25,1016000,314,2,0,0,0
25,1016000,332,2,0,0,0
25,1016000,342,2,0,0,0
25,1016000,347,2,0,0,0
25,1016000,355,1,64,0,0
25,1016000,366,2,0,0,0
25,1016000,369,2,0,0,0
25,1016000,398,2,0,0,0
25,1016000,399,2,0,0,0
25,1016000,403,2,0,0,0
25,1016000,413,2,0,0,0
25,1016000,416,2,0,0,0
25,1016000,417,2,0,0,0
25,1016000,421,2,0,0,0
25,1016000,440,1,32,0,0
25,1016000,441,2,0,0,0
25,1016000,474,2,0,0,0
25,1016000,491,2,0,0,0
25,1016000,506,2,0,0,0
25,1016000,512,2,0,0,0
25,1016000,541,1,40,0,0
25,1016000,542,2,0,0,0
25,1016000,574,1,1,0,3
25,1016000,574,2,0,0,0
25,1016000,583,2,0,0,0
25,1016000,585,1,72,0,0
25,1016000,605,2,0,0,0
25,1016000,808,2,0,0,0
25,1016000,814,2,0,0,0
25,1016000,851,2,0,0,0
25,1016000,914,2,0,0,0
25,1017000,14,2,0,0,0
25,1017000,21,1,18,0,0
25,1017000,22,1,1,0,0
25,1017000,24,10,0,0,0
25,1017000,36,2,0,0,0
25,1017000,67,2,0,0,0
25,1017000,68,10,0,0,0
25,1017000,73,1,1,0,1
25,1017000,74,1,12,0,0
25,1017000,76,2,0,0,0
25,1017000,98,1,1,0,2
25,1017000,116,1,6,0,0
25,1017000,156,2,0,0,0
25,1017000,164,2,0,0,0
25,1017000,179,2,0,0,0
25,1017000,182,2,0,0,0
25,1017000,184,2,0,0,0
25,1017000,191,2,0,0,0
25,1017000,201,2,0,0,0
25,1017000,202,2,0,0,0
25,1017000,203,2,0,0,0
25,1017000,204,2,0,0,0
25,1017000,206,2,0,0,0
25,1017000,214,2,0,0,0
25,1017000,227,2,0,0,0
25,1017000,235,1,42,0,0
25,1017000,240,2,0,0,0
25,1017000,241,2,0,0,0
25,1017000,263,2,0,0,0
25,1017000,266,1,1,0,3
25,1017000,269,2,0,0,0
25,1017000,270,2,0,0,0
25,1017000,276,1,60,0,0
25,1017000,280,2,0,0,0
25,1017000,282,2,0,0,0
25,1017000,317,2,0,0,0
25,1017000,331,2,0,0,0
25,1017000,345,2,0,0,0
25,1017000,369,2,0,0,0
25,1017000,374,2,0,0,0
25,1017000,402,2,0,0,0
25,1017000,412,2,0,0,0
25,1017000,416,2,0,0,0
25,1017000,428,2,0,0,0
25,1017000,437,2,0,0,0
25,1017000,438,1,54,0,0
25,1017000,447,2,0,0,0
25,1017000,452,1,66,0,0
25,1017000,490,1,24,0,0
25,1017000,490,2,0,0,0
25,1017000,514,10,0,0,0
25,1017000,532,10,0,0,0
25,1017000,580,2,0,0,0
25,1017000,583,2,0,0,0
25,1017000,596,1,48,0,0
25,1017000,669,2,0,0,0
25,1017000,675,1,36,0,0
25,1017000,675,2,0,0,0
25,1017000,707,2,0,0,0
25,1017000,803,2,0,0,0
25,1017000,808,2,0,0,0
25,1017000,851,2,0,0,0
25,1017000,885,2,0,0,0
25,1017000,904,1,30,0,0
25,1017001,14,2,0,0,0
25,1017001,21,1,18,0,0
25,1017001,22,1,1,0,0
25,1017001,24,10,0,0,0
25,1017001,36,2,0,0,0
25,1017001,67,2,0,0,0
25,1017001,68,10,0,0,0
25,1017001,73,1,1,0,1
25,1017001,74,1,12,0,0
25,1017001,76,2,0,0,0
25,1017001,98,1,1,0,2
25,1017001,116,1,6,0,0
25,1017001,156,2,0,0,0
25,1017001,164,2,0,0,0
25,1017001,179,2,0,0,0
25,1017001,182,2,0,0,0
25,1017001,184,2,0,0,0
25,1017001,191,2,0,0,0
25,1017001,201,2,0,0,0
25,1017001,202,2,0,0,0
25,1017001,203,2,0,0,0
25,1017001,204,2,0,0,0
25,1017001,206,2,0,0,0
25,1017001,214,2,0,0,0
