version_group_id,language_id,ability_id,name,description
26,7,266,혼연일체,버드렉스의 긴장감과\n블리자포스의 백의울음\n두 가지 특성을 겸비한다.
26,7,267,혼연일체,버드렉스의 긴장감과\n레이스포스의 흑의울음\n두 가지 특성을 겸비한다.
26,7,268,가시지않는향기,상대가 접촉하면\n가시지 않는 향기가\n상대에게 배어 버린다.
26,7,269,넘치는씨,공격을 받으면\n필드를 그래스필드로 만든다.
26,7,270,열교환,불꽃타입 기술로 공격받으면\n공격이 올라간다.\n화상 상태가 되지 않는다.
26,7,271,분노의껍질,"상대의 공격에 의해 HP가 절반이 되면\n화가 나서 방어와 특수방어가 떨어지지만\n공격, 특수공격, 스피드가 올라간다."
26,7,272,정화의소금,깨끗한 소금에 의해\n상태 이상이 되지 않는다.\n고스트타입 기술의 데미지를 반감시킨다.
26,7,273,노릇노릇바디,불꽃타입 기술로 공격받으면\n데미지를 받지 않고\n방어가 크게 올라간다.
26,7,274,바람타기,순풍이 불거나 바람 기술로 공격받으면\n데미지를 받지 않고\n공격이 올라간다.
26,7,275,파수견,위협을 받으면 공격이 올라간다.\n포켓몬을 교체시키는\n기술이나 도구의 효과를 받지 않는다.
26,7,276,바위나르기,바위타입 기술의\n위력이 올라간다.
26,7,277,풍력발전,바람 기술을 받으면\n충전 상태가 된다.
26,7,278,마이티체인지,지닌 포켓몬으로 돌아오면\n마이티폼으로 변한다.
26,7,279,사령탑,등장했을 때 같은 편에\n어써러셔가 있으면 입속에 들어가\n안에서 지시를 내린다.
26,7,280,전기로바꾸기,데미지를 받으면\n충전 상태가 된다.
26,7,281,고대활성,부스트에너지를 지니고 있거나\n날씨가 맑을 때\n가장 높은 능력이 올라간다.
26,7,282,쿼크차지,부스트에너지를 지니고 있거나\n일렉트릭필드일 때\n가장 높은 능력이 올라간다.
26,7,283,황금몸,산화하지 않는 튼튼한 황금몸 덕분에\n상대의 변화 기술의 영향을 받지 않는다.
26,7,284,재앙의그릇,재앙을 부르는 그릇의 힘으로\n자신을 제외한 모든 포켓몬의\n특수공격을 약하게 만든다.
26,7,285,재앙의검,재앙을 부르는 검의 힘으로\n자신을 제외한 모든 포켓몬의\n방어를 약하게 만든다.
26,7,286,재앙의목간,재앙을 부르는 목간의 힘으로\n자신을 제외한 모든 포켓몬의\n공격을 약하게 만든다.
26,7,287,재앙의구슬,재앙을 부르는 곡옥의 힘으로\n자신을 제외한 모든 포켓몬의\n특수방어를 약하게 만든다.
26,7,288,진홍빛고동,등장했을 때 날씨를 맑음으로 만든다.\n햇살이 강하면 고대의 고동에 의해\n공격이 강화된다.
26,7,289,하드론엔진,등장했을 때 일렉트릭필드를 전개한다.\n일렉트릭필드일 때 미래 기관에 의해\n특수공격이 강화된다.
26,7,290,편승,상대의 능력이 올라가면\n자신도 편승해서\n똑같이 능력을 올린다.
26,7,291,되새김질,한 번에 한하여\n나무열매를 먹으면 다음 턴이 끝날 때\n위에서 꺼내서 또 먹는다.
26,7,292,예리함,상대를 베는 기술의\n위력이 올라간다.
26,7,293,총대장,등장했을 때 지금까지 쓰러진\n같은 편의 수가 많을수록\n조금씩 공격과 특수공격이 올라간다.
26,7,294,협연,등장했을 때\n같은 편의 능력 변화를 복사한다.
26,7,295,독치장,물리 기술로 데미지를 받으면\n상대의 발밑에\n독압정을 뿌린다.
26,7,296,테일아머,머리를 감싸고 있는 수수께끼의 꼬리가\n이쪽을 향한 선제 기술을\n사용할 수 없게 한다.
26,7,297,흙먹기,땅타입의 기술로 공격받으면\n데미지를 받지 않고 회복한다.
26,7,298,균사의힘,변화 기술을 사용할 때\n반드시 행동이 느려지지만\n상대 특성에 방해받지 않는다.
26,7,299,대접,등장했을 때 같은 편을 대접해서\nHP를 조금 회복시킨다.
26,7,300,심안,노말타입과 격투타입 기술을 고스트타입에게\n맞힐 수 있다. 상대의 회피율 변화를 무시하고\n명중률도 떨어지지 않는다.
26,7,301,초상투영,마음속에 깃든 추억의 힘으로\n벽록의가면을 빛나게 하여\n자신의 스피드를 올린다.
26,7,302,초상투영,마음속에 깃든 추억의 힘으로\n화덕의가면을 빛나게 하여\n자신의 공격을 올린다.
26,7,303,초상투영,마음속에 깃든 추억의 힘으로\n우물의가면을 빛나게 하여\n자신의 특수방어를 올린다.
26,7,304,초상투영,마음속에 깃든 추억의 힘으로\n주춧돌의가면을 빛나게 하여\n자신의 방어를 올린다.
26,7,305,독사슬,독소를 머금은 사슬의 힘으로\n기술에 맞은 상대를\n맹독 상태로 만들 때가 있다.
26,7,306,감미로운꿀,처음 등장했을 때\n감미로운 꿀의 향기를 흩뿌려서\n상대의 회피율을 떨어뜨린다.
26,7,307,테라체인지,등장했을 때\n주위의 에너지를 흡수하여\n테라스탈폼으로 변화한다.
26,7,308,테라셸,모든 타입의 힘이 담긴 등껍질이\nHP가 꽉 찼을 때 받는 데미지를 모두\n효과가 별로이게 만든다.
26,7,309,제로포밍,테라파고스가 스텔라폼이 되었을 때\n숨겨진 힘에 의해 날씨와 필드의 영향을\n모두 무효로 만든다.
26,7,310,독조종,복숭악동의 기술에 의해\n독 상태가 된 상대는\n혼란 상태도 되어 버린다.
26,8,1,あくしゅう,臭い　においを　放つことによって\n攻撃した　ときに　相手を\nひるませることが　ある。
26,8,2,あめふらし,登場　したときに\n天気を　雨に　する。
26,8,3,かそく,毎ターン　素早さが　上がる。
26,8,4,カブトアーマー,硬い　甲羅に　守られて\n相手の　攻撃が\n急所に　当たらない。
26,8,5,がんじょう,ＨＰが　満タンのとき　技を　受けても\n一撃で　倒されることが　ない。\n一撃必殺技も　効かない。
26,8,6,しめりけ,あたりを　湿らせることに　よって\nじばく　などの　爆発する　技を\nだれも　使えなくなる。
26,8,7,じゅうなん,柔軟な　体によって\nまひ状態に　ならない。
26,8,8,すながくれ,砂あらしの　とき\n回避率が　上がる。
26,8,9,せいでんき,静電気を　体に　まとい\n触った　相手を\nまひさせる　ことがある。
26,8,10,ちくでん,でんきタイプの　技を　受けると\nダメージを　受けずに　回復する。
26,8,11,ちょすい,みずタイプの　技を　受けると\nダメージを　受けずに　回復する。
26,8,12,どんかん,鈍感なので　メロメロや\nちょうはつ状態に　ならない。\nいかくにも　動じない。
26,8,13,ノーてんき,あらゆる　天気の　影響が\nなくなって　しまう。
26,8,14,ふくがん,複眼を　持っているため\n技の　命中率が　上がる。
26,8,15,ふみん,眠れない　体質　なので\nねむり状態に　ならない。
26,8,16,へんしょく,相手から　受けた　技の　タイプに\n自分の　タイプが　変化　する。
26,8,17,めんえき,体内に　免疫を　持っているため\nどく状態に　ならない。
26,8,18,もらいび,ほのおタイプの　技を　受けると\n炎を　もらい　自分が　出す\nほのおタイプの　技が　強くなる。
26,8,19,りんぷん,りんぷんに　守られて\n技の　追加効果を　受けなくなる。
26,8,20,マイペース,マイペースなので\nこんらん状態に　ならない。\nいかくにも　動じない。
26,8,21,きゅうばん,吸盤で　地面に　張り付き\nポケモンを　入れ替えさせる\n技や　道具が　効かなくなる。
26,8,22,いかく,登場　したとき　威嚇して\n相手を　萎縮させ\n相手の　攻撃を　下げて　しまう。
26,8,23,かげふみ,相手の　影を　踏み\n逃げたり　交代　できなくする。
26,8,24,さめはだ,攻撃を　受けたとき\n自分に　触れた　相手を\nざらざらの　肌で　キズつける。
26,8,25,ふしぎなまもり,効果バツグンの　技しか\n当たらない　不思議な　力。
26,8,26,ふゆう,地面から　浮くことによって\nじめんタイプの　技を　受けない。
26,8,27,ほうし,攻撃で　自分に　触れた　相手を\nどくや　まひや　ねむり状態に\nする　ことがある。
26,8,28,シンクロ,自分が　なってしまった\nどくや　まひや　やけどを\n相手に　うつす。
26,8,29,クリアボディ,相手の　技や　特性で\n能力を　下げられない。
26,8,30,しぜんかいふく,手持ちに　ひっこむと\n状態異常が　治る。
26,8,31,ひらいしん,でんきタイプの　技を　自分に\n寄せつけ　ダメージを　受けずに\n特攻が　上がる。
26,8,32,てんのめぐみ,天の恵みの　おかげで\n技の　追加効果が　でやすい。
26,8,33,すいすい,天気が　雨のとき\n素早さが　上がる。
26,8,34,ようりょくそ,天気が　晴れのとき\n素早さが　上がる。
26,8,35,はっこう,あたりを　明るくすることで\n命中率を　下げられない。
26,8,36,トレース,登場　したとき\n相手の　特性を　トレースして\n同じ　特性に　なる。
26,8,37,ちからもち,物理攻撃の\n威力が　２倍になる。
26,8,38,どくのトゲ,自分に　触った　相手を\nどく状態に　することがある。
26,8,39,せいしんりょく,鍛えられた　精神に　よって\n相手の　攻撃に　ひるまない。\nいかくにも　動じない。
26,8,40,マグマのよろい,熱い　マグマを　身にまとい\nこおり状態に　ならない。
26,8,41,みずのベール,水のベールを　身にまとい\nやけど状態に　ならない。
26,8,42,じりょく,はがねタイプの　ポケモンを\n磁力で　引きつけて\n逃げられなくする。
26,8,43,ぼうおん,音を　遮断することに　よって\n音の技を　受けない。
26,8,44,あめうけざら,天気が　雨のとき\n少しずつ　ＨＰを　回復する。
26,8,45,すなおこし,登場　したとき\n天気を　砂あらしにする。
26,8,46,プレッシャー,プレッシャーを　あたえて\n相手の　使う　技の　ＰＰを\n多く　減らす。
26,8,47,あついしぼう,厚い　脂肪で　守られているので\nほのおタイプと　こおりタイプの\n技の　ダメージを　半減させる。
26,8,48,はやおき,ねむり状態に　なっても\n２倍の　早さで\n目覚める　ことが　できる。
26,8,49,ほのおのからだ,自分に　触った　相手を\nやけど状態に　する　ことがある。
26,8,50,にげあし,野生の　ポケモンから\n必ず　逃げられる。
26,8,51,するどいめ,鋭い　目の　おかげで\n命中率を　下げられない。
26,8,52,かいりきバサミ,力自慢の　ハサミを　持っているので\n相手に　攻撃を　下げられない。
26,8,53,ものひろい,相手の　使った　道具を\n拾ってくることが　ある。\n冒険中も　拾ってくる。
26,8,54,なまけ,技を　出すと\n次の　ターンは　休んでしまう。
26,8,55,はりきり,自分の　攻撃が　高くなるが\n命中率が　下がる。
26,8,56,メロメロボディ,自分に　触った　相手を\nメロメロに　することが　ある。
26,8,57,プラス,プラスか　マイナスの　特性を　持つ\nポケモンが　仲間に　いると\n自分の　特攻が　上がる。
26,8,58,マイナス,プラスか　マイナスの　特性を　持つ\nポケモンが　仲間に　いると\n自分の　特攻が　上がる。
26,8,59,てんきや,天気の　影響を　受けて\nみずタイプ　ほのおタイプ　こおりタイプの\nどれかに　変化する。
26,8,60,ねんちゃく,粘着質の　体に\n道具が　くっついているため\n相手に　道具を　奪われない。
26,8,61,だっぴ,体の　皮を　脱ぎ捨てることで\n状態異常を\n治すことが　ある。
26,8,62,こんじょう,状態異常に　なると\n根性を　だして\n攻撃が　上がる。
26,8,63,ふしぎなうろこ,状態異常に　なると\n不思議なウロコが　反応して\n防御が　上がる。
26,8,64,ヘドロえき,ヘドロ液を　吸い取った　相手は\n強烈な　悪臭で\nダメージを　受けて　ＨＰを　減らす。
26,8,65,しんりょく,ＨＰが　減ったとき\nくさタイプの　技の\n威力が　上がる。
26,8,66,もうか,ＨＰが　減ったとき\nほのおタイプの　技の\n威力が　上がる。
26,8,67,げきりゅう,ＨＰが　減ったとき\nみずタイプの　技の\n威力が　上がる。
26,8,68,むしのしらせ,ＨＰが　減ったとき\nむしタイプの　技の\n威力が　上がる。
26,8,69,いしあたま,反動を　受ける　技を　出しても\nＨＰが　減らない。
26,8,70,ひでり,登場　したときに\n天気を　晴れに　する。
26,8,71,ありじごく,戦闘で　相手を\n逃げられなくする。
26,8,72,やるき,やる気を　だすことに　よって\nねむり状態に　ならない。
26,8,73,しろいけむり,白い煙に　守られて\n相手に　能力を　下げられない。
26,8,74,ヨガパワー,ヨガの　力で\n物理攻撃の　威力が\n２倍に　なる。
26,8,75,シェルアーマー,硬い　殻に　守られ\n相手の　攻撃が\n急所に　当たらない。
26,8,76,エアロック,あらゆる　天気の　影響が\n消えて　しまう。
26,8,77,ちどりあし,こんらん状態の　ときは\n回避率が　アップする。
26,8,78,でんきエンジン,でんきタイプの　技を　受けると\nダメージを　受けずに\n素早さが　上がる。
26,8,79,とうそうしん,性別が　同じだと\n闘争心を　燃やして　強くなる。\n性別が　違うと　弱くなる。
26,8,80,ふくつのこころ,ひるむ　たびに\n不屈の心を　燃やして\n素早さが　上がる。
26,8,81,ゆきがくれ,天気が　ゆきのとき\n回避率が　上がる。
26,8,82,くいしんぼう,ＨＰが　少なくなったら　食べる\nきのみを　ＨＰ　半分の\n時に　食べてしまう。
26,8,83,いかりのつぼ,急所に　攻撃が　当たると\n怒りくるって　攻撃力が\n最大に　なる。
26,8,84,かるわざ,持っていた　道具が　なくなると\n素早さが　上がる。
26,8,85,たいねつ,耐熱の　体に　よって\nほのおタイプの　技の\nダメージを　半減させる。
26,8,86,たんじゅん,能力　変化が\nいつもの　２倍に　なる。
26,8,87,かんそうはだ,天気が　雨の時や　みずタイプの\n技で　ＨＰが　回復し　はれの時や\nほのおタイプの　技で　減ってしまう。
26,8,88,ダウンロード,相手の　防御と　特防を　くらべて\n低い　ほうの　能力に　あわせて\n自分の　攻撃か　特攻を　上げる。
26,8,89,てつのこぶし,パンチを　使う　技の\n威力が　上がる。
