version_group_id,language_id,move_id,name,description
16,8,463,マグマストーム,激しく　燃えたぎる　炎の　なかに\n４ー５ターンの　あいだ\n相手を　閉じこめて　攻撃する。
16,8,464,ダークホール,暗黒の　世界に　ひきずり　落として\n相手を　眠り状態に　する。\n
16,8,465,シードフレア,体の　中から　衝撃波を\n発生させる。相手の　特防を\nがくっと　さげることが　ある。
16,8,466,あやしいかぜ,みのけも　よだつ　突風で　相手を\n攻撃する。自分の　すべての\n能力が　あがることが　ある。
16,8,467,シャドーダイブ,１ターン目で　姿を　消して\n２ターン目に　相手を　攻撃する。\n守っていても　攻撃は　当たる。
16,8,468,つめとぎ,ツメを　磨いて　鋭く　する。\n自分の　攻撃と\n命中率を　あげる。
16,8,469,ワイドガード,味方全員に　当たる　攻撃を\n１ターンの　あいだ　防ぐ。\n
16,8,470,ガードシェア,超能力で　自分と　相手の\n防御と　特防を　たして\n半分に　わける。
16,8,471,パワーシェア,超能力で　自分と　相手の\n攻撃と　特攻を　たして\n半分に　わける。
16,8,472,ワンダールーム,まか不思議な　空間を　つくる。\n５ターンのあいだ　すべてのポケモンの\n防御と　特防が　入れ替わる。
16,8,473,サイコショック,不思議な　念波を　実体化して\n相手を　攻撃する。\n物理的な　ダメージを　与える。
16,8,474,ベノムショック,特殊な　毒液を　浴びせかける。\n毒状態の　相手には\n威力が　２倍に　なる。
16,8,475,ボディパージ,体の　ムダな　部分を　削る。\n自分の　素早さを　ぐーんと　あげて\n体重も　軽くなる。
16,8,476,いかりのこな,イライラさせる　粉を　自分に\nふりかけて　注意を　ひく。相手の\n攻撃を　すべて　自分に　むける。
16,8,477,テレキネシス,超能力で　相手を　浮かせる。\n３ターンの　あいだ　攻撃が\n相手に　当たりやすく　なる。
16,8,478,マジックルーム,まか不思議な　空間を　つくる。\n５ターンのあいだ　すべてのポケモンの\n道具の　効果が　なくなる。
16,8,479,うちおとす,石や　弾を　投げて　飛んでいる\n相手を　攻撃する。相手は\nうち落とされて　地面に　落ちる。
16,8,480,やまあらし,強烈な　一撃を\n相手に　くりだす。攻撃は\n必ず　急所に　当たる。
16,8,481,はじけるほのお,当たると　はじける　炎で　相手を\n攻撃する。はじけた　炎は\n隣の　相手にも　ふりかかる。
16,8,482,ヘドロウェーブ,ヘドロの　波で　自分の\n周りに　いるものを　攻撃する。\n毒状態に　することが　ある。
16,8,483,ちょうのまい,神秘的で　美しい　舞を\n軽やかに　おどる。自分の　特攻と\n特防と　素早さを　あげる。
16,8,484,ヘビーボンバー,重たい　体で　相手に　ぶつかって\n攻撃する。自分が　相手より\n重いほど　威力が　あがる。
16,8,485,シンクロノイズ,不思議な　電波で　周りに　いる\n自分と　同じ　タイプの\nポケモンに　ダメージを　与える。
16,8,486,エレキボール,電気の　塊を　相手に\nぶつける。相手より　素早さが\n速いほど　威力が　あがる。
16,8,487,みずびたし,たくさんの　水を　浴びせかけて\n相手を　みずタイプに　する。\n
16,8,488,ニトロチャージ,炎を　まとい　相手を　攻撃する。\n力を　ためて　自分の\n素早さを　あげる。
16,8,489,とぐろをまく,とぐろを　まいて　集中する。\n自分の　攻撃と　防御と\n命中率を　あげる。
16,8,490,ローキック,素早い　動きで　相手の　足を\nねらって　攻撃する。\n相手の　素早さを　さげる。
16,8,491,アシッドボム,相手を　とかす　液体を\n吐きだして　攻撃する。\n相手の　特防を　がくっと　さげる。
16,8,492,イカサマ,相手の　力を　利用する。\n戦っている　相手の　攻撃が\n高いほど　ダメージが　あがる。
16,8,493,シンプルビーム,なぞの　念波を　相手に　送る。\n念波を　受けとった　相手は\n特性が　たんじゅんに　なる。
16,8,494,なかまづくり,不思議な　リズムで　おどる。\n動きを　まねさせて　自分と　相手の\n特性を　同じに　する。
16,8,495,おさきにどうぞ,相手の　行動を　サポートして\n自分の　行動の　あとに\n続けて　動けるように　する。
16,8,496,りんしょう,歌で　相手を　攻撃する。\nみんなで　輪唱すると　続けて\nだすことが　でき　威力も　あがる。
16,8,497,エコーボイス,響く　声で　相手を　攻撃する。\n毎ターン　だれかが　技を\n使い続けると　威力が　あがる。
16,8,498,なしくずし,すきを　みて　堅実に　攻撃する。\n相手の　能力変化に\n関係なく　ダメージを　与える。
16,8,499,クリアスモッグ,特殊な　泥の　塊を\n相手に　投げつけて　攻撃する。\n能力変化を　もとに　もどす。
16,8,500,アシストパワー,蓄積された　パワーで　相手を\n攻撃する。自分の　能力が\nあがっているほど　威力が　あがる。
16,8,501,ファストガード,自分と　味方を　相手の\n先制攻撃から　守る。\n
16,8,502,サイドチェンジ,不思議な　力で　テレポートして\n自分と　味方の　居場所を\n入れ替える。
16,8,503,ねっとう,熱く　煮えたぎる　水を\n相手に　発射して　攻撃する。\nやけど状態に　することが　ある。
16,8,504,からをやぶる,殻を　やぶって　自分の　防御\n特防を　さげるが　攻撃　特攻\n素早さを　ぐーんと　あげる。
16,8,505,いやしのはどう,いやしのはどうを　とばして\n最大ＨＰの　半分\n相手の　ＨＰを　回復する。
16,8,506,たたりめ,たたみかける　ように　攻撃する。\n状態異常の　相手に\n大きな　ダメージを　与える。
16,8,507,フリーフォール,１ターン目で　相手を　空へ　連れさり\n２ターン目に　落として　攻撃する。\n連れさられた　相手は　動けない。
16,8,508,ギアチェンジ,歯車を　回して\n自分の　攻撃を　あげる　だけでなく\n素早さも　ぐーんと　あげる。
16,8,509,ともえなげ,相手を　投げとばして\n控えの　ポケモンを　ひきずりだす。\n野生の　場合は　戦闘が　終わる。
16,8,510,やきつくす,炎で　相手を　攻撃する。\n相手が　きのみなどを　持っているとき\n燃やして　使えなくする。
16,8,511,さきおくり,相手を　おさえつけて\n行動の　順番を\n最後に　する。
16,8,512,アクロバット,軽やかに　相手を　攻撃する。\n自分が　道具を　持っていないとき\n大きな　ダメージを　与える。
16,8,513,ミラータイプ,相手の　タイプを　反射して\n自分も　同じ　タイプに　なる。\n
16,8,514,かたきうち,倒れた　味方の　かたきを　討つ。\n前の　ターンに　味方が\n倒されていると　威力が　あがる。
16,8,515,いのちがけ,命懸けで　相手を　攻撃する。\n自分は　ひんしに　なるが　相手に\nＨＰ分の　ダメージを　与える。
16,8,516,ギフトパス,相手が　道具を　持っていないとき\n自分が　持っている　道具を\n相手に　わたす。
16,8,517,れんごく,激しい　炎で\n相手を　包みこみ　攻撃する。\nやけど状態に　する。
16,8,518,みずのちかい,水の柱で　攻撃する。\nほのおと　組みあわせると　威力が\nあがって　空に　にじが　かかる。
16,8,519,ほのおのちかい,炎の柱で　攻撃する。\nくさと　組みあわせると　威力が\nあがって　周りが　火の海に　なる。
16,8,520,くさのちかい,草の柱で　攻撃する。\nみずと　組みあわせると　威力が\nあがって　あたりが　湿原に　なる。
16,8,521,ボルトチェンジ,攻撃したあと\nものすごい　スピードで　もどってきて\n控えポケモンと　入れ替わる。
16,8,522,むしのていこう,抵抗して　相手を　攻撃する。\n相手の　特攻を　さげる。\n
16,8,523,じならし,地面を　踏みならして　自分の\n周りに　いるものを　攻撃する。\n相手の　素早さを　さげる。
16,8,524,こおりのいぶき,冷たい　息を\n相手に　吹きつけて　攻撃する。\n必ず　急所に　当たる。
16,8,525,ドラゴンテール,相手を　はじきとばして\n控えの　ポケモンを　ひきずりだす。\n野生の　場合は　戦闘が　終わる。
