version_group_id,language_id,move_id,name,description
22,5,630,Furore della Terra,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,631,Furore della Terra,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,632,Gigamacigno Polverizzante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,633,Gigamacigno Polverizzante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,634,Bozzolo Fatale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,635,Bozzolo Fatale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,636,Abbraccio Spettrale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,637,Abbraccio Spettrale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,638,Spirale Perforante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,639,Spirale Perforante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,640,Fiammobomba Detonante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,641,Fiammobomba Detonante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,642,Idrovortice Abissale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,643,Idrovortice Abissale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,644,Floriscoppio Sfolgorante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,645,Floriscoppio Sfolgorante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,646,Gigascarica Folgorante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,647,Gigascarica Folgorante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,648,Impatto Psicocinetico,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,649,Impatto Psicocinetico,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,650,Criodistruzione Polare,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,651,Criodistruzione Polare,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,652,Dragoschianto Finale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,653,Dragoschianto Finale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,654,Buco Nero del Non Ritorno,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,655,Buco Nero del Non Ritorno,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,656,Astroimpatto Fatato,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,657,Astroimpatto Fatato,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,658,Super Pikaboom,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,659,Sabbiaccumulo,Chi la usa recupera metà dei propri PS massimi.\nDurante le tempeste di sabbia ne recupera di più.
22,5,660,Schermaglia,"È una mossa molto potente, ma funziona\nsolo appena scesi in campo."
22,5,661,Fortino,Protegge dagli attacchi e avvelena i Pokémon\nche lanciano un attacco diretto su chi la usa.
22,5,662,Cucitura d’Ombra,Chi la usa attacca il bersaglio e fissa la sua ombra\na terra impedendogli di fuggire.
22,5,663,Braccioteso,Chi la usa attacca il bersaglio mulinando gli arti.\nIl danno inflitto ignora le modifiche alle statistiche\ndel bersaglio.
22,5,664,Canto Effimero,Chi la usa si mette a cantare emettendo tanti\npalloncini d’acqua. I Pokémon che subiscono danni\nda questa mossa guariscono dalle scottature.
22,5,665,Martelgelo,Infligge danni al bersaglio colpendolo con\nun pugno molto potente. Riduce la Velocità\ndi chi la usa.
22,5,666,Cura Floreale,Fa recuperare metà dei PS massimi al bersaglio.\nÈ più efficace quando il terreno di lotta è nello\nstato di Campo Erboso.
22,5,667,Forza Equina,Chi la usa travolge il bersaglio con un attacco possente.
22,5,668,Assorbiforza,"Fa recuperare una quantità di PS pari all’Attacco\ndel bersaglio, che vedrà diminuire questa statistica."
22,5,669,Lama Solare,Chi la usa assorbe la luce condensandola in una lama\nal primo turno per poi attaccare al turno successivo.
22,5,670,Fogliame,Attacca il bersaglio con delle foglie.
22,5,671,Riflettore,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,672,Velenotela,Avvelena il bersaglio avvolgendolo con filamenti\ntossici e ne riduce la Velocità.
22,5,673,Concentrazione,Chi la usa si concentra e nel turno successivo\nmetterà sicuramente a segno un brutto colpo.
22,5,674,Marciainpiù,Dà una marcia in più agli alleati con le abilità\nMeno o Più aumentandone l’Attacco e l’Attacco\nSpeciale.
22,5,675,Colpo Infernale,Chi viene colpito da questa mossa prova un\ndolore lancinante e non può più usare mosse\nbasate sul suono per due turni.
22,5,676,Sferapolline,"Chi la usa attacca il nemico con una sfera esplosiva.\nSe colpisce degli alleati, fa recuperare loro dei PS."
22,5,677,Colpo d’Ancora,Chi la usa attacca il nemico con un’ancora e lo\nintrappola nella catena impedendogli di fuggire.
22,5,678,Campo Psichico,Per cinque turni il terreno entra nello stato di Campo\nPsichico: i Pokémon a terra non subiscono mosse ad\nalta priorità e le mosse di tipo Psico sono potenziate.
22,5,679,Assalto,Chi la usa si lancia con tutte le sue forze\nsul bersaglio e ne riduce l’Attacco.
22,5,680,Frusta di Fuoco,Colpisce il bersaglio con una frusta infuocata\ne ne riduce la Difesa.
22,5,681,Tracotanza,"Chi la usa attacca il bersaglio sfoggiando\nla propria forza. Più le sue statistiche sono\nstate aumentate, più la mossa è potente."
22,5,682,Ultima Fiamma,"Chi la usa attacca sfruttando tutta la sua potenza\nincendiaria per infliggere gravi danni al bersaglio,\nma come conseguenza perde il tipo Fuoco."
22,5,683,Velociscambio,Chi la usa scambia la propria Velocità con quella\ndel bersaglio.
22,5,684,Sottilcorno,Chi la usa colpisce il bersaglio con un corno appuntito.\nQuesta mossa va sempre a segno.
22,5,685,Purificazione,Chi la usa cura i problemi di stato del bersaglio\ne in cambio recupera PS.
22,5,686,Mutadanza,Chi la usa si lancia in una danza e attacca il nemico\ncon tutte le sue forze. Il tipo della mossa corrisponde\nal tipo del Pokémon che la usa.
22,5,687,Nucleocastigo,"Il bersaglio subisce dei danni e, se ha già agito\nnel turno, perde la sua abilità."
22,5,688,Tropicalcio,Chi la usa colpisce il bersaglio con un potente calcio\nsfruttando una tecnica originaria dei paesi tropicali\ne ne riduce l’Attacco.
22,5,689,Imposizione,Costringe il bersaglio a ripetere immediatamente\nl’ultima mossa che ha sferrato.
22,5,690,Cannonbecco,"Chi la usa arroventa il proprio becco e poi attacca.\nSe un Pokémon lo colpisce con un attacco diretto\nmentre sta accumulando calore, resta scottato."
22,5,691,Clamorsquame,"Chi la usa attacca il bersaglio con un suono\nfortissimo che genera sfregando le scaglie del corpo.\nDopo aver attaccato, la sua Difesa diminuisce."
22,5,692,Marteldrago,Chi la usa infligge danni al bersaglio usando\nil proprio corpo come se fosse un martello.
22,5,693,Vorticolpo,Chi la usa infligge danni intorno a sé facendo ruotare\nuna parte del suo corpo.
22,5,694,Velaurora,Riduce i danni subiti dalle mosse fisiche e dalle\nmosse speciali per cinque turni.\nSi può usare solo quando grandina.
22,5,695,Dardoassalto Spettrale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,696,Iperschianto delle Tenebre,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,697,Sinfonia del Mare,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,698,Collera del Guardiano,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,699,Colpo Eptastellare Rubanima,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,700,Elettrosurf Folgorante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,701,Adesso Faccio sul Serio,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,702,Potenziamento Eevolutivo,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,703,Supernova delle Origini,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,704,Gusciotrappola,"Il guscio del Pokémon diventa una trappola.\nSe un nemico lo colpisce con una mossa fisica,\ninnesca un’esplosione e subisce dei danni."
22,5,705,Cannonfiore,"Colpisce il bersaglio con un potente raggio,\nma riduce di molto l’Attacco Speciale di chi\nla usa."
22,5,706,Psicozanna,Morde il bersaglio con delle zanne generate\ncon l’energia psichica e rompe barriere come\nRiflesso e Schermoluce.
22,5,707,Battipiedi,"Chi la usa attacca battendo i piedi per la rabbia.\nSe la mossa usata al turno precedente non è\nandata a segno, la potenza raddoppia."
22,5,708,Ossotetro,Chi la usa colpisce il bersaglio con un osso\nin cui alberga uno spirito. Può anche ridurne\nla Difesa.
22,5,709,Rocciarapida,Chi la usa attacca il bersaglio colpendolo a tutta\nvelocità. Questa mossa ha priorità alta.
22,5,710,Idrobreccia,Colpisce il bersaglio con la potenza dell’acqua e può\nanche ridurne la forza difensiva.
22,5,711,Prismalaser,"Chi la usa proietta dei potenti raggi di luce\ngrazie alla potenza del suo prisma, ma non\npuò agire nel turno successivo."
22,5,712,Ombrafurto,"Chi la usa ruba gli aumenti delle statistiche\ndel bersaglio, poi si nasconde nella sua ombra\ne lo attacca."
22,5,713,Astrocarica,Chi la usa travolge il bersaglio con la potenza\ndi una meteora. Questo attacco ignora l’abilità\ndel bersaglio.
22,5,714,Raggio d’Ombra,Chi la usa proietta sul bersaglio un misterioso\nraggio di luce. Questo attacco ignora l’abilità\ndel bersaglio.
22,5,715,Occhionilucidi,"Chi la usa guarda il bersaglio con gli occhi pieni\ndi lacrime e gli fa perdere lo spirito combattivo,\nriducendone l’Attacco e l’Attacco Speciale."
22,5,716,Elettropizzico,Chi la usa colpisce il bersaglio investendolo\ncon una potente scarica elettrica che può\nanche farlo tentennare.
22,5,717,Ira della Natura,Scatena l’ira della natura sul bersaglio\ne ne dimezza i PS.
22,5,718,Multiattacco,Chi la usa si avvolge in un potente campo\nenergetico e colpisce il bersaglio. Il tipo della\nmossa varia in base alla ROM installata.
22,5,719,Iperfulmine,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,720,Sbalorditesta,"Chi la usa fa esplodere la propria testa per\nattaccare tutti i Pokémon che ha intorno,\nma subisce danni."
22,5,721,Pugni Plasma,Chi la usa attacca con pugni carichi di elettricità.\nTrasforma le mosse di tipo Normale in mosse di tipo\nElettro.
22,5,722,Geyser Fotonico,Attacca il bersaglio con una colonna di luce.\nInfligge danni in base all’Attacco o all’Attacco\nSpeciale scegliendo il più alto tra i due.
22,5,723,Fotodistruzione Apocalittica,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,724,Supercollisione Solare,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,725,Deflagrazione Lunare,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,726,Dolcesacco di Botte,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,727,Litotempesta Radiale,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,728,Dracofonia Divampante,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,729,Sprintaboom,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,730,Surfasplash,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,731,Piombaflap,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,732,Pikasaetta,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,733,Bollaslurp,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
22,5,734,Elettrozap,"Questa mossa non può essere usata.\nÈ consigliabile farla dimenticare al Pokémon. Tuttavia,\nuna volta dimenticata, non potrà più essere ricordata."
