version_group_id,language_id,move_id,name,description
12,6,446,Trampa Rocas,Una trampa de rocas\nque flota en el aire y\ndaña a los rivales que\nentran en combate.
12,6,447,Hierba Lazo,"Enreda al enemigo\ncon hierba y lo\nderriba. Cuanto más\npesado es el rival,\nmás daño inflige."
12,6,448,Cháchara,Ataca con una onda\nsónica compuesta\npor palabras que ha\naprendido. Puede\nconfundir al rival.
12,6,449,Sentencia,Emite incontables\nhaces de luz. Varía\nsegún el tipo de tabla\nque lleve el usuario.
12,6,450,Picadura,"Pica al rival. Si el\nadversario lleva una\nBaya, el agresor se la\ncome y se beneficia\nde su efecto."
12,6,451,Rayo Carga,Lanza un rayo\neléctrico contra el\nrival. Puede subir\nel Ataque Especial\nde quien lo usa.
12,6,452,Mazazo,Arremete contra el\nrival con su robusto\ncuerpo. El agresor\ntambién sufre\nbastante daño.
12,6,453,Acua Jet,Arremete contra el\nrival a una velocidad\nvertiginosa. Se\nadelanta a otros\nmovimientos.
12,6,454,Al Ataque,El usuario llama a\nsus amigos para\nque ataquen al rival.\nSuele ser crítico.
12,6,455,A Defender,El usuario llama a sus\namigos para que\nformen un escudo\nviviente. Sube la\nDef. y la Def. Esp.
12,6,456,Auxilio,El usuario llama a\nsus amigos para que\nlo curen. Recupera\nhasta la mitad de\nlos PS máximos.
12,6,457,Testarazo,El usuario arriesga\nsu vida y lanza un\ncabezazo con toda\nsu fuerza. El agresor\ntambién sufre daño.
12,6,458,Doble Golpe,Golpea al rival dos\nveces seguidas con\nla cola u otras\npartes de su cuerpo.\n
12,6,459,Distorsión,Ataca al rival usando\ntal energía que el\ntiempo se distorsiona.\nEl agresor descansa\nel siguiente turno.
12,6,460,Corte Vacío,Desgarra al rival y\nel espacio a su\nalrededor. Suele\nser crítico.
12,6,461,Danza Lunar,"El usuario se debilita,\npero el Pokémon que\nlo sustituye recupera\nsu estado, los PS y\nlos PP."
12,6,462,Agarrón,"Estruja al rival con\ngran fuerza. Cuantos\nmás PS le queden al\nrival, más fuerte\nserá el ataque."
12,6,463,Lluvia Ígnea,El rival queda\natrapado en una\ntormenta de fuego\nque dura de dos\na cinco turnos.
12,6,464,Brecha Negra,El rival es enviado a\nun mundo de tinieblas\nque lo hace dormir.
12,6,465,Fogonazo,Una onda de choque\nse libera del cuerpo.\nPuede bajar la\nDefensa Especial\ndel objetivo.
12,6,466,Vien. Aciago,Produce un viento\nhorripilante. Puede\nsubir de golpe todas\nlas características\ndel usuario.
12,6,467,Golpe Umbrío,"En el primer turno,\ndesaparece. En el\nsegundo, golpea al\nrival aunque se esté\nprotegiendo."
12,6,10001,Poder Oculto (Lucha),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10002,Poder Oculto (Volador),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10003,Poder Oculto (Veneno),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10004,Poder Oculto (Tierra),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10005,Poder Oculto (Roca),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10006,Poder Oculto (Bicho),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10007,Poder Oculto (Fantasma),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10008,Poder Oculto (Acero),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10009,Poder Oculto (Fuego),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10010,Poder Oculto (Agua),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10011,Poder Oculto (Planta),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10012,Poder Oculto (Eléctrico),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10013,Poder Oculto (Psíquico),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10014,Poder Oculto (Hielo),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10015,Poder Oculto (Dragón),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,6,10016,Poder Oculto (Siniestro),Ataque único cuyo\ntipo y eficacia varían\nsegún el agresor.
12,7,1,막치기,긴 꼬리나\n손 등을 사용하여\n상대를 때려서\n공격한다.\n
12,7,2,태권당수,날카로운 당수로\n상대를 때려서\n공격한다.\n급소에 맞을\n확률이 높다.
12,7,3,연속뺨치기,연속 뺨치기로\n상대를 때려서\n공격한다.\n2-5회 동안\n연속으로 쓴다.
12,7,4,연속펀치,노도 같은 펀치로\n상대를 세게 때려서\n공격한다.\n2-5회 동안\n연속으로 쓴다.
12,7,5,메가톤펀치,힘을 담은\n펀치로 상대를\n공격한다.\n\n
12,7,6,고양이돈받기,상대의 몸에\n돈을 세게 던져서\n공격한다.\n배틀 후에\n돈을 받을 수 있다.
12,7,7,불꽃펀치,불꽃을 담은\n펀치로 상대를\n공격한다.\n화상 상태가\n되는 경우가 있다.
12,7,8,냉동펀치,냉기를 담은\n펀치로 상대를\n공격한다.\n얼음 상태가\n되는 경우가 있다.
12,7,9,번개펀치,전격을 담은\n펀치로 상대를\n공격한다.\n마비 상태가\n되는 경우가 있다.
12,7,10,할퀴기,단단하고 뾰족한\n날카로운 손톱으로\n상대를 할퀴어서\n공격한다.\n
12,7,11,찝기,크고 훌륭한\n집게를 사용해서\n상대를 집어서\n공격한다.\n
12,7,12,가위자르기,큰 집게로\n상대를 베어 갈라\n공격한다.\n맞으면 일격에\n기절한다.
12,7,13,칼바람,바람의 칼날을\n만들어 2턴째에\n공격한다.\n급소에 맞을\n확률이 높다.
12,7,14,칼춤,싸움의 춤을\n격렬하게 추며\n기세를 높인다.\n자신의 공격을\n크게 올린다.
12,7,15,풀베기,낫이나 손톱 등으로\n상대를 베어\n공격한다.\n가느다란 나무 등도\n자를 수 있다.
12,7,16,바람일으키기,날개로 일으킨\n격한 바람을\n상대에게 부딪혀서\n공격한다.\n
12,7,17,날개치기,크게 펼친\n훌륭한 날개를\n상대에게 부딪쳐서\n공격한다.\n
12,7,18,날려버리기,상대를 날려버려서\n교대할 포켓몬을\n끌어낸다.\n야생의 경우에는\n배틀이 끝난다.
12,7,19,공중날기,1턴째에 하늘을\n날아 2턴째에\n공격한다.\n알고 있는 도시로\n날아갈 수 있다.
12,7,20,조이기,긴 몸이나\n덩굴 등을 써서\n2-5턴 동안\n상대를 조여\n공격한다.
12,7,21,힘껏치기,긴 꼬리나\n덩굴 등을 사용해\n상대를 힘껏 쳐서\n공격한다.\n
12,7,22,덩굴채찍,채찍처럼 휘어지는\n가늘고 긴 덩굴로\n상대를 힘껏 쳐서\n공격한다.\n
12,7,23,짓밟기,큰 발로\n상대를 짓밟아서\n공격한다.\n상대를 풀이 죽게\n할 때가 있다.
12,7,24,두번치기,2개의 다리로\n상대를 걷어차서\n공격한다.\n2회 연속으로\n데미지를 준다.
12,7,25,메가톤킥,굉장한 힘을\n담은 킥으로\n상대를 걷어차서\n공격한다.\n
12,7,26,점프킥,높이 점프해서\n킥으로 상대를\n공격한다.\n빗나가면 자신이\n데미지를 입는다.
12,7,27,돌려차기,몸을 재빨리\n회전시키며\n상대를 걷어차서\n공격한다.\n
12,7,28,모래뿌리기,상대의 얼굴에\n모래를 뿌려서\n명중률을\n떨어뜨린다.\n
12,7,29,박치기,머리부터 들이받아\n공격한다. 상대를 가끔\n풀죽게 만든다. 나무를\n흔들어서 포켓몬을\n떨어뜨릴 수도 있다.
12,7,30,뿔찌르기,날카롭고 뾰족한\n뿔로 상대를\n공격한다.\n\n
12,7,31,마구찌르기,뿔이나 부리로\n상대를 찔러서\n공격한다.\n2-5회 동안\n연속으로 쓴다.
12,7,32,뿔드릴,회전하는 뿔을\n상대에 꿰찔러서\n공격한다.\n맞으면 일격에\n기절한다.
12,7,33,몸통박치기,상대를 향해서\n몸 전체를\n부딪쳐가며\n공격한다.\n
12,7,34,누르기,몸 전체로\n상대를 덮쳐 눌러\n공격한다.\n마비 상태가\n되는 경우가 있다.
12,7,35,김밥말이,긴 몸이나\n덩굴을 사용해\n2-5턴 동안\n상대를 휘감아\n공격한다.
12,7,36,돌진,굉장한 기세로\n상대에게 부딪쳐\n공격한다.\n자신도 조금\n데미지를 입는다.
12,7,37,난동부리기,2-3턴 동안\n마구 난동부려서\n공격한다.\n난동부린 뒤에는\n혼란에 빠진다.
12,7,38,이판사판태클,목숨을 걸고\n상대에게 돌진\n공격을 한다.\n자신도 상당한\n데미지를 입는다.
12,7,39,꼬리흔들기,꼬리를 좌우로\n귀엽게 흔들어\n방심을 유도한다.\n상대의 방어를\n떨어뜨린다.
12,7,40,독침,독이 있는 침을\n상대에게 꿰찔러서\n공격한다.\n독 상태가\n되는 경우가 있다.
12,7,41,더블니들,2개의 침을\n상대에게 꿰찔러\n공격한다.\n2회 연속으로\n공격한다.
12,7,42,바늘미사일,날카로운 침을\n상대에게 발사해서\n공격한다.\n2-5회 동안\n연속으로 쓴다.
12,7,43,째려보기,날카로운 눈초리로\n겁을 주어\n상대의 방어를\n떨어뜨린다.\n
12,7,44,물기,날카롭고 뾰족한\n이빨로 물어서\n공격한다.\n상대를 풀이 죽게\n할 때가 있다.
12,7,45,울음소리,귀여운 울음소리를\n들려주고 관심을 끌어\n방심한 사이에\n상대의 공격을\n떨어뜨린다.
12,7,46,울부짖기,상대를 도망가게 해서\n교대할 포켓몬을\n끌어낸다.\n야생의 경우에는\n배틀이 끝난다.
12,7,47,노래하기,기분 좋은 예쁜\n노랫소리를 들려주고\n상대를 잠듦\n상태로 만든다.\n
12,7,48,초음파,특수한 음파를\n몸에서 발산하여\n상대를 혼란\n상태로 만든다.\n
12,7,49,소닉붐,충격파를\n상대에 부딪쳐서\n공격한다.\n언제나 20의\n데미지를 준다.
12,7,50,사슬묶기,상대의 움직임을\n막아 바로 전에\n쓴 기술을\n잠시 동안 사용할\n수 없게 만든다.
12,7,51,용해액,강한 산을\n상대에게 끼얹어\n공격한다.\n상대의 특수방어를\n떨어뜨릴 때가 있다.
12,7,52,불꽃세례,작은 불꽃을\n상대에게 발사하여\n공격한다.\n화상 상태로\n만들 때가 있다.
12,7,53,화염방사,세찬 불꽃을\n상대에게 발사하여\n공격한다.\n화상 상태로\n만들 때가 있다.
12,7,54,흰안개,하얀 안개로\n몸을 덮는다.\n5턴 동안\n상대에 의해 능력이\n떨어지지 않게 된다.
12,7,55,물대포,물을 기세 좋게\n상대에게 발사하여\n공격한다.\n\n
12,7,56,하이드로펌프,대량의 물을\n세찬 기세로\n상대에게 발사하여\n공격한다.\n
12,7,57,파도타기,큰 파도로\n주위에 있는 \n모든 것을 공격한다.\n물 위도\n헤엄쳐서 나아간다.
12,7,58,냉동빔,냉동빔을\n상대에게 발사하여\n공격한다.\n얼음 상태로\n만들 때가 있다.
12,7,59,눈보라,세찬 눈보라를\n상대에게 내뿜어\n공격한다.\n얼음 상태로\n만들 때가 있다.
12,7,60,환상빔,이상한 광선을\n상대에게 발사하여\n공격한다.\n상대를 혼란\n시킬 때가 있다.
12,7,61,거품광선,거품을 기세 좋게\n상대에게 발사하여\n공격한다.\n스피드를 떨어뜨릴\n때가 있다.
12,7,62,오로라빔,무지개색의 빔을\n상대에게 발사하여\n공격한다.\n공격을 떨어뜨릴\n때가 있다.
12,7,63,파괴광선,강한 광선을\n상대에게 발사하여\n공격한다.\n다음 턴은\n움직일 수 없다.
12,7,64,쪼기,날카롭고 뾰족한\n부리나 뿔로\n상대를 쪼아서\n공격한다.\n
12,7,65,회전부리,회전하면서\n뾰족한 부리를\n상대에게 꿰찔러\n공격한다.\n
12,7,66,지옥의바퀴,땅에 자신과 함께\n상대를 내던져\n공격한다.\n자신도 조금\n데미지를 입는다.
12,7,67,안다리걸기,발을 강하게 걸고\n상대를 굴려\n공격한다.\n상대가 무거울수록\n위력이 올라간다.
12,7,68,카운터,상대로부터 받은\n물리공격의\n데미지를 2배로\n만들어 그 상대에게\n돌려준다.
12,7,69,지구던지기,인력을 사용해\n내던진다.\n자신의 레벨과\n똑같은 데미지를\n상대에게 준다.
12,7,70,괴력,혼신의 힘으로\n상대를 세게 때려서\n공격한다.\n무거운 돌을\n밀 수도 있다.
12,7,71,흡수,양분을 흡수하여\n공격한다.\n입힌 데미지의\n절반에 해당하는\nHP를 회복할 수 있다.
12,7,72,메가드레인,양분을 흡수하여\n공격한다.\n입힌 데미지의\n절반에 해당하는\nHP를 회복할 수 있다.
12,7,73,씨뿌리기,씨가 뿌려진 상대의\nHP를 매 턴\n조금씩 흡수하여\n자신의 HP를\n회복한다.
12,7,74,성장,몸을 일시에\n크게 성장시켜\n자신의 특수공격을\n올린다.\n
12,7,75,잎날가르기,잎사귀를 날려\n상대를 베어\n공격한다.\n급소에 맞을\n확률이 높다.
12,7,76,솔라빔,1턴째에 빛을\n가득 모아\n2턴째에 빛의\n다발을 발사하여\n공격한다.
12,7,77,독가루,독이 있는 가루를\n많이 흩뿌려서\n상대를 독\n상태로 만든다.\n
12,7,78,저리가루,저리 가루를\n많이 흩뿌려서\n상대를 마비\n상태로 만든다.\n
12,7,79,수면가루,잠이 오는 가루를\n많이 흩뿌려서\n상대를 잠듦\n상태로 만든다.\n
12,7,80,꽃잎댄스,2-3턴 동안\n꽃을 흩뿌려서\n공격한다.\n흩뿌린 뒤에는\n혼란에 빠진다.
12,7,81,실뿜기,입에서 뿜어낸\n실을 휘감아서\n상대의 스피드를\n떨어뜨린다.\n
12,7,82,용의분노,충격파를\n상대에게 부딪쳐서\n공격한다.\n언제나 40의\n데미지를 준다.
12,7,83,회오리불꽃,세차게 소용돌이치는\n불꽃 속에\n2-5턴 동안\n상대를 가두어\n공격한다.
12,7,84,전기쇼크,전기 자극을\n상대에게 날려서\n공격한다.\n마비 상태로\n만들 때가 있다.
12,7,85,10만볼트,강한 전격을\n상대에게 날려서\n공격한다.\n마비 상태로\n만들 때가 있다.
12,7,86,전기자석파,약한 전격을\n날려서\n상대를 마비\n상태로 만든다.\n
12,7,87,번개,강한 번개를\n상대에게 떨어뜨려\n공격한다.\n마비 상태로\n만들 때가 있다.
12,7,88,돌떨구기,작은 바위를\n들어올려 상대에게\n내던져서\n공격한다.\n
12,7,89,지진,지진의 충격으로\n주위에 있는\n모든 것을 공격한다.\n\n
12,7,90,땅가르기,땅이 갈라진 곳에\n상대를 떨어뜨려\n공격한다.\n맞으면 일격에\n기절한다.
12,7,91,구멍파기,1턴째에 파고들어\n2턴째에 상대를\n공격한다.\n동굴 등에서 \n탈출할 수도 있다.
12,7,92,맹독,상대를 맹독의\n상태로 만든다.\n턴이 진행될수록\n독의 데미지가\n증가한다.
12,7,93,염동력,약한 염동력을\n상대에게 보내어\n공격한다.\n상대를 혼란\n시킬 때가 있다.
12,7,94,사이코키네시스,강한 염동력을\n상대에게 보내어\n공격한다.\n상대의 특수방어를\n떨어뜨릴 때가 있다.
12,7,95,최면술,졸음을 유도하는\n암시를 걸어서\n상대를 잠듦\n상태로 만든다.\n
12,7,96,요가포즈,잠자던 힘을\n몸속에서\n끌어내어 자신의\n공격을 올린다.\n
12,7,97,고속이동,힘을 빼고\n몸을 가볍게 해서\n고속으로 움직인다.\n자신의 스피드를\n크게 올린다.
12,7,98,전광석화,눈에 보이지 않는\n굉장한 속도로\n상대에게 돌진한다.\n반드시 선제\n공격할 수 있다.
12,7,99,분노,기술을 썼을 때\n공격을 받으면\n분노의 힘으로\n주는 데미지가\n올라간다.
12,7,100,순간이동,야생 포켓몬과\n배틀을 그만둔다.\n마지막에 들어갔던\n포켓몬센터가 있는\n도시에도 갈 수 있다.
12,7,101,나이트헤드,환상을 보게 해서\n자신의 레벨과\n똑같은 만큼의\n데미지를 상대에게\n준다.
12,7,102,흉내내기,상대가 마지막에\n사용한 기술을\n배틀을 하는 동안\n자신의 기술로\n만들 수 있다.
12,7,103,싫은소리,그만 귀를\n막아버리고 싶은\n싫은 소리를 내어\n상대의 방어를\n크게 떨어뜨린다.
12,7,104,그림자분신,재빠른 움직임으로\n분신을 만들어\n상대를 혼란시켜\n회피율을 올린다.\n
12,7,105,HP회복,세포를 재생시켜\n자신의 최대 HP의\n절반만큼 HP를\n회복한다.\n
12,7,106,단단해지기,전신에\n힘을 담아\n몸을 단단하게 해서\n자신의\n방어를 올린다.
12,7,107,작아지기,몸을 축소하여\n작게 보임으로써\n회피율을 올린다.\n\n
12,7,108,연막,연기나 먹물을\n내뿜어 상대의\n명중률을\n떨어뜨린다.\n
12,7,109,이상한빛,이상한 빛을\n상대에게 비춰\n혼란시킨다.\n상대를 혼란\n상태로 만든다.
12,7,110,껍질에숨기,껍질에 숨어 몸을\n보호하여 자신의\n방어를 올린다.\n\n
12,7,111,웅크리기,몸을 둥글게\n웅크려서 자신의\n방어를 올린다.\n\n
12,7,112,배리어,튼튼한 장막을\n만들어 자신의\n방어를 크게\n올린다.\n
12,7,113,빛의장막,5턴 동안 \n이상한 장막으로\n상대로부터 받는\n특수공격의 데미지를\n약하게 한다.
12,7,114,흑안개,흑안개를 뿜어\n배틀에 참가 중인\n포켓몬 전원의\n능력 변화를\n원래대로 돌린다.
12,7,115,리플렉터,5턴 동안\n이상한 장막으로\n상대로부터 받는\n물리공격의 데미지를\n약하게 한다.
12,7,116,기충전,깊게 숨을 들이마셔\n기합을 넣는다.\n자신의 공격이\n급소에 맞을\n확률을 올린다.
12,7,117,참기,2턴 동안\n공격을 견뎌\n입은 데미지를\n2배로 만들어\n상대에게 돌려준다.
12,7,118,손가락흔들기,손가락을 흔들어\n자신의 뇌를\n자극해서 모든\n기술 중 어느\n하나를 날린다.
12,7,119,따라하기,상대가 사용한\n기술을 흉내 내어\n자신도 똑같은\n기술을 쓴다.\n
12,7,120,자폭,폭발을 일으켜서\n주위에 있는\n모두를 공격한다.\n쓰고 나서\n기절하게 된다.
12,7,121,알폭탄,큰 알을\n온 힘을 다해\n상대에게 내던져서\n공격한다.\n
12,7,122,핥기,긴 혀로\n상대를 핥아서\n공격한다.\n마비 상태로\n만들 때가 있다.
12,7,123,스모그,더러운 가스를\n상대에게 내뿜어\n공격한다.\n독 상태로\n만들 때가 있다.
12,7,124,오물공격,더러운 오물을\n상대에게 내던져서\n공격한다.\n독 상태로\n만들 때가 있다.
12,7,125,뼈다귀치기,손에 들고 있는\n뼈로 상대를 세게\n때려서 공격한다.\n상대를 풀죽게\n만들 때가 있다.
12,7,126,불대문자,큰 대자의 불꽃으로\n상대를 불태운다.\n화상 상태로\n만들 때가 있다.\n
