language_id,form_id,version_id,is_female,entry
9,20,33,0,它的后脚上长着\n小蹼，以便它在\n水中游泳寻找食物。
9,21,28,0,翅膀很短，飞行也不大在行。\n忙忙碌碌地来回走动，\n啄食草丛里的虫宝可梦。
9,21,29,0,食欲旺盛而吃得很多。\n因虫宝可梦而烦恼的农户\n对烈雀非常重视。
9,21,30,0,生性鲁莽，只要是为了保护\n自己的领地，即便对手是\n大型宝可梦，也仍会冲向对手。
9,21,31,0,翅膀短，无法飞远。\n会跳来跳去忙个不停地\n啄食虫宝可梦。
9,21,32,0,不擅长高空飞行。\n会以超高速在地盘里四处盘旋，\n以保护自己的地盘不被侵犯。
9,21,33,0,不擅长高空飞行。\n会以超高速在地盘里四处盘旋，\n以保护自己的地盘不被侵犯。
9,22,28,0,因为很强壮而持久力优秀。\n即使载着很重的货物持续\n飞行一整天也平心静气。
9,22,29,0,经查证，在遥远的\n太古时代壁画中描绘有\n形似大嘴雀的宝可梦。
9,22,30,0,在大嘴雀的领地上拿着食物\n走动可是相当危险的。\n食物转眼间就会被抢走。
9,22,31,0,在阿罗拉，它的猎物是鱼宝可梦。\n能看到它盘旋在海上觅食的景象。
9,22,32,0,很久以前就存在的宝可梦。\n哪怕只察觉到一丝危险，\n都会立即飞向高空。
9,22,33,0,很久以前就存在的宝可梦。\n哪怕只察觉到一丝危险，\n都会立即飞向高空。
9,23,30,0,甚至可以通过让颚脱位来\n吞食比自己更大的猎物。\n进食后就会蜷缩起身体进行休息。
9,23,31,0,它喜食鸟宝可梦的蛋。\n因为不咀嚼就整个吞下，\n所以有时会被噎住而昏倒。
9,23,32,0,身体会随着年龄增长不断变长。\n每到夜里，它会一圈圈地\n将身体缠绕在树枝上休息。
9,23,33,0,身体会随着年龄增长不断变长。\n每到夜里，它会一圈圈地\n将身体缠绕在树枝上休息。
9,24,30,0,根据最新的研究显示，\n它们腹部的花纹有着\n２０种以上不同的图案。
9,24,31,0,用腹部的花纹让对手畏缩后，\n就会快速地用身体勒住对手，\n并等着对手的心跳停止。
9,24,32,0,根据研究证实，它腹部\n那可怕的纹路大约有\n６个种类已经得到确认。
9,24,33,0,根据研究证实，它腹部\n那可怕的纹路大约有\n６个种类已经得到确认。
9,25,28,0,最近发表了聚集大量皮卡丘，\n建造发电厂的计划。
9,25,29,0,有积聚电力的特质。\n不时常尽情释放电力的话，\n就会倍感压力。
9,25,30,0,有积存电力的特质。\n在皮卡丘群居的森林里\n会落雷不断，十分危险。
9,25,31,0,会在睡着时用脸颊上的袋子\n制造电力。如果睡眠不足，\n就只能放出微弱的电力。
9,25,32,0,栖息在森林中的宝可梦。由于\n它脸颊上的袋子中储存了电能，\n触摸了之后会觉得麻麻的。
9,25,33,0,栖息在森林中的宝可梦。由于\n它脸颊上的袋子中储存了电能，\n触摸了之后会觉得麻麻的。
9,26,28,0,电击有时候会达到十万伏特，\n不小心碰到的话，\n连印度象也会昏厥。
9,26,29,0,电力积聚的话，脾气就会变坏。\n即便是训练家，一不留神也会被袭击。
9,26,30,0,随着电力在体内的积聚，它会越发地\n具有攻击性。也有说法讲到\n其实电力就是它的压力。
9,26,31,0,因为有很多训练家喜欢\n它进化前的皮卡丘模样，\n所以这种宝可梦十分少见。
9,26,32,0,体内的电力累积到一定程度时，\n性格会变得带有攻击性。\n在昏暗处看起来就像是在发亮。
9,26,33,0,体内的电力累积到一定程度时，\n性格会变得带有攻击性。\n在昏暗处看起来就像是在发亮。
9,27,28,0,可以蜷缩身体变成球的样子。\n骨碌碌滚动着在沙漠里高速移动。
9,27,29,0,不下雨的干燥地区和沙漠\n是它的主要栖息地。\n会挖洞捕捉虫宝可梦。
9,27,30,0,栖息在雨量稀少的土地上。\n遇到危险就会蜷缩起身体，\n并以此来保护自己柔弱的腹部。
9,27,31,0,如果皮肤因湿气而发胀，\n它就会前往火山。会趴在地热\n温度很高的地面上烘干皮肤。
9,27,32,0,身体很干燥。但据说\n在夜里降温时，它的\n表皮上会有露水凝结。
9,27,33,0,身体很干燥。但据说\n在夜里降温时，它的\n表皮上会有露水凝结。
9,28,28,0,虽然锐利却有点儿脆弱的爪子\n和刺经常会折断。因为第二天\n就会长好，所以不必在意。
9,28,29,0,用爪子爬上树，当猎物出现时，\n身体就蜷缩成尖刺球从高处落下。
9,28,30,0,爪子和角经常会折断。\n折断的爪子和角会被制作成\n用来耕作土地的用具。
9,28,31,0,得益于粗粗的爪子，所以它很\n擅长爬树。也有很多穿山王\n会直接把树上当成睡觉的地方。
9,28,32,0,它很擅长用爪子抓伤敌人。\n虽然在战斗中偶尔会折断爪子，\n但到第二天就会长出新的来。
9,28,33,0,它很擅长用爪子抓伤敌人。\n虽然在战斗中偶尔会折断爪子，\n但到第二天就会长出新的来。
9,29,32,0,虽然它性格温顺不喜欢战斗，\n但由于小犄角中含有毒液，\n请一定要小心提防。
9,29,33,0,虽然它性格温顺不喜欢战斗，\n但由于小犄角中含有毒液，\n请一定要小心提防。
9,30,32,0,待在巢穴深处的时候，\n它一定会把身上的刺收起来。\n这表明它正处于放松状态。
9,30,33,0,待在巢穴深处的时候，\n它一定会把身上的刺收起来。\n这表明它正处于放松状态。
9,31,32,0,坚硬的鳞片覆盖着\n强壮的身体。据说它的\n鳞片会自己长出新的。
9,31,33,0,坚硬的鳞片覆盖着\n强壮的身体。据说它的\n鳞片会自己长出新的。
9,32,32,0,一直竖起它的大耳朵\n感知周围的情形。当它\n察觉到危险便会使用毒针。
9,32,33,0,一直竖起它的大耳朵\n感知周围的情形。当它\n察觉到危险便会使用毒针。
9,33,32,0,头上的犄角里含有毒素，\n当犄角撞穿了什么东西时，\n毒素就会随着冲击而流出。
9,33,33,0,头上的犄角里含有毒素，\n当犄角撞穿了什么东西时，\n毒素就会随着冲击而流出。
9,34,32,0,通过活用自己钢一般坚硬的\n皮肤来使出强力的撞击。它的\n犄角坚硬得能够刺穿钻石。
9,34,33,0,通过活用自己钢一般坚硬的\n皮肤来使出强力的撞击。它的\n犄角坚硬得能够刺穿钻石。
9,35,28,0,因为可爱的举止和样子，\n不论男女老幼都很喜欢它。\n但数量稀少。
9,35,29,0,在月圆之夜聚集，和伙伴一起跳舞。\n那周围也会被异常的磁场包围。
9,35,30,0,虽然深受人们的喜爱，但由于数量稀少\n故而十分珍贵。如果随便把它\n带出来炫耀，就会被小偷盯上哦。
9,35,31,0,沐浴着月光的翅膀会发出\n淡淡的光辉。即便不挥动翅膀，\n它也能浮在空中翩翩起舞。
9,35,32,0,因外形和动作可爱而深受\n大家的喜爱。但或许是由于\n数量稀少，它们很难被发现。
9,35,33,0,因外形和动作可爱而深受\n大家的喜爱。但或许是由于\n数量稀少，它们很难被发现。
9,36,28,0,不喜欢在人面前现身。\n喜欢群居在深山里静静地生活。
9,36,29,0,据说，如果看到一对皮可西\n蹦蹦跳跳的样子，\n就能获得幸福的婚姻。
9,36,30,0,连１公里外针落地的声音都能听到，\n所以它生活在鲜有人或\n宝可梦出入的深山里。
9,36,31,0,也有科学家认为，它之所以\n会在满月的晚上盯着夜空看，\n是因为它患上了思乡病。
9,36,32,0,妖精的一种。\n似乎非常珍惜自己的世界，\n很少在人类面前现身。
9,36,33,0,妖精的一种。\n似乎非常珍惜自己的世界，\n很少在人类面前现身。
9,37,28,0,因为毛色和尾巴非常漂亮，\n所以很有人气。伴随着成长，\n尾巴会分开，长得越来越多。
9,37,29,0,因为会从口中喷出好像\n人的灵魂一样的火焰，\n所以也有人把它错看成妖怪。
9,37,30,0,因漂亮的尾巴而深受人们喜爱。\n但是，如果不经常给其梳理毛发，\n很快就会变得全是毛球。
9,37,31,0,会操纵火球捕捉猎物。\n如果从小就开始培育的话，\n它就会像小狗宝可梦那样亲近人哦。
9,37,32,0,皮毛和尾巴都非常美丽。\n随着自身的成长，尾巴的末端\n会渐渐分开，数量也会增加。
9,37,33,0,皮毛和尾巴都非常美丽。\n随着自身的成长，尾巴的末端\n会渐渐分开，数量也会增加。
9,38,28,0,至今还流传着９位圣者\n合体变成九尾的传说，\n是充满神秘色彩的宝可梦。
9,38,29,0,据说生存了１０００年。\n利用神通力自由地操纵火焰，\n将猎物烧焦。
9,38,30,0,性格执拗，爱记仇。一旦遭到它的怨恨，\n它便会在１０００年间不断作祟，\n连对方的子孙都不放过。
9,38,31,0,非常聪明的宝可梦。\n能从口中吐出摇曳的火焰来使猎物\n进入催眠状态，继而展开袭击。
9,38,32,0,传说这种宝可梦\n是由９位圣者\n合体之后而诞生的。
9,38,33,0,传说这种宝可梦\n是由９位圣者\n合体之后而诞生的。
9,39,28,0,把肚子鼓得大大的，\n唱出神奇的旋律。\n听到后就会马上昏昏欲睡。
9,39,29,0,拥有超过１２个音阶的音域，\n至于歌唱得好不好就要靠\n胖丁们各自努力了。
9,39,30,0,可以在百货商店的寝具区\n买到收录有胖丁那\n神奇摇篮曲的ＣＤ。
9,39,31,0,栖息的地区不同，它唱的歌\n也完全不同。里面甚至还有\n一些歌听起来像是在大喊大叫。
9,39,32,0,它会用圆溜溜的大眼睛盯着\n对手唱起不可思议的歌曲，这\n令人舒服的歌曲会让对手睡着。
9,39,33,0,它会用圆溜溜的大眼睛盯着\n对手唱起不可思议的歌曲，这\n令人舒服的歌曲会让对手睡着。
9,40,28,0,蓬松的毛发会随着季节转换\n而掉落。收集这些毛发后\n纺织成的毛线是高级商品。
9,40,29,0,连续不停吸气，不断地膨胀起来。\n胖可丁之间会互相比较谁胀得大哦。
9,40,30,0,富有弹性的身体和细腻的\n毛皮很受人们的喜爱。\n抱着它睡会感觉很惬意。
9,40,31,0,生起气来就会死命地\n吸气让自己不断膨胀。\n有时甚至能胀大到原来的２０倍。
9,40,32,0,身体非常有弹性，\n当它用力吸气时，\n身体可以无限制地膨胀。
9,40,33,0,身体非常有弹性，\n当它用力吸气时，\n身体可以无限制地膨胀。
9,41,28,0,白天在洞穴里睡觉。\n因为没有眼睛，所以用超音波\n一边探测周围，一边飞行。
9,41,29,0,如果被阳光照射到就会灼伤。\n所使用的超音波的振动\n会因群体不同而有细微差异。
