version_group_id,language_id,item_id,name,description
18,5,379,MT52,Chi la usa si concentra e rilascia la sua forza.\nPuò ridurre la Difesa Speciale del Pokémon\ncolpito.
18,5,380,MT53,Chi la usa attinge energia dalla natura e la scaglia\ncontro il nemico. Può anche ridurne la Difesa\nSpeciale.
18,5,381,MT54,"Chi la usa trattiene il colpo per impedire al nemico\ndi andare KO, lasciandolo con almeno un PS."
18,5,382,MT55,Chi la usa attacca il bersaglio con un getto\nd’acqua bollente che può anche scottarlo.
18,5,383,MT56,Chi la usa lancia il suo strumento addosso\nal nemico. La forza e l’effetto dipendono\ndallo strumento.
18,5,384,MT57,Chi la usa lancia un fascio di elettricità molto\nintensa. Può anche aumentare il proprio Attacco\nSpeciale.
18,5,385,MT58,Porta il bersaglio in cielo e lo scaglia a terra\nal turno successivo. Il bersaglio catturato\nnon può muoversi.
18,5,386,MT59,Attacca il nemico con una fiammata. Il fuoco\ndistruggerà le bacche o alcuni tipi di strumenti\nche il Pokémon ha con sé.
18,5,387,MT60,"Chi la usa spinge via il bersaglio, costringendolo\nad agire per ultimo."
18,5,388,MT61,Fiamme intense di colore viola causano\nuna scottatura al nemico.
18,5,389,MT62,"Attacca rapidamente il bersaglio.\nSe chi la usa non ha uno strumento, infligge\nal nemico grossi danni."
18,5,390,MT63,Impedisce al nemico di usare il suo strumento\ne al suo Allenatore di usarne altri sul Pokémon.
18,5,391,MT64,"Chi la usa esplode e infligge danni agli altri\nPokémon in campo, ma poi va KO."
18,5,392,MT65,Chi la usa attacca con artigli d’ombra che\ncolpiscono con gran forza.\nProbabile brutto colpo.
18,5,393,MT66,"Chi la usa accumula forza, poi attacca.\nLa potenza raddoppia se agisce dopo il Pokémon\nnemico."
18,5,394,MT67,"Vendica un alleato messo KO. Se ciò è accaduto\nal turno precedente, il danno è maggiore."
18,5,395,MT68,"Chi la usa carica il nemico usando tutta la sua\nforza, ma al turno successivo deve riposarsi."
18,5,396,MT69,Chi la usa leviga il proprio corpo per\nridurne l’attrito. Aumenta di molto\nla Velocità.
18,5,397,MT70,Investe il nemico con una luce abbagliante\nche ne riduce la precisione.
18,5,398,MT71,Chi la usa colpisce il nemico dal basso con\npietre affilate.\nProbabile brutto colpo.
18,5,399,MT72,Chi usa questa mossa si tira indietro\nper farsi sostituire dopo aver sferrato l’attacco.
18,5,400,MT73,"Il nemico viene colpito da una debole scarica\nelettrica che, se va a segno, ne causa la paralisi."
18,5,401,MT74,"Chi la usa colpisce il nemico con un vortice\nrapidissimo. Più lento è chi la usa, maggiore\nè il danno."
18,5,402,MT75,Danza frenetica che incrementa lo spirito\ncombattivo. Chi la usa aumenta di molto\nil proprio Attacco.
18,5,403,MT76,Colpisce i nemici opponendo resistenza\ne riducendo il loro Attacco Speciale.
18,5,404,MT77,Chi la usa s’ipnotizza per copiare ogni modifica\nalle statistiche del bersaglio.
18,5,405,MT78,"Chi la usa calpesta il terreno e scatena un\nterremoto che danneggia i Pokémon nei paraggi,\nriducendone la Velocità."
18,5,406,MT79,Chi la usa attacca il bersaglio con un soffio\nd’aria gelida.\nBrutto colpo assicurato.
18,5,407,MT80,I nemici vengono colpiti da grandi massi\nche possono anche farli tentennare.
18,5,408,MT81,Chi la usa colpisce il nemico usando le sue falci\no i suoi artigli come se fossero delle forbici.
18,5,409,MT82,"Chi la usa fa volar via il bersaglio in modo che\nvenga sostituito. Se il bersaglio è un singolo\nPokémon selvatico, la lotta finisce."
18,5,410,MT83,"Chi la usa lancia un attacco che tormenta\nil bersaglio per quattro o cinque turni, durante\ni quali gli impedisce di fuggire."
18,5,411,MT84,Il nemico è colpito da un tentacolo o da un arto\nintriso di una sostanza tossica che può anche\navvelenarlo.
18,5,412,MT85,Attacco che funziona solo su un nemico\nche dorme. Chi lo usa riceve metà dei PS\npersi dal nemico.
18,5,413,MT86,Chi la usa intrappola il nemico con l’erba e\nlo fa cadere. Danneggia maggiormente i nemici\npiù pesanti.
18,5,414,MT87,"Chi la usa provoca il bersaglio e lo confonde,\nfacendo aumentare però di molto il suo Attacco."
18,5,415,MT88,Chi la usa sfodera a caso una delle proprie mosse\nmentre sta dormendo.
18,5,416,MT89,Chi usa questa mossa fa marcia indietro\nper farsi sostituire dopo aver sferrato l’attacco.
18,5,417,MT90,Chi la usa crea una copia di se stesso usando\nalcuni PS.\nLa copia serve come esca per il nemico.
18,5,418,MT91,Chi la usa attacca raccogliendo e rilasciando\nenergia luminosa. Può anche ridurre la Difesa\nSpeciale del nemico.
18,5,419,MT92,Chi la usa crea una dimensione in cui i Pokémon\npiù lenti agiscono per primi per cinque turni.
18,5,420,MN01,Attacca il nemico con artigli o falci affilate.\nFuori dalla lotta si usa per tagliare piccoli alberi.
18,5,421,MN02,Chi la usa si alza in volo per attaccare al turno\nseguente. Fuori dalla lotta permette di volare\nin città già visitate.
18,5,422,MN03,"Un’onda enorme sommerge il campo di lotta,\ncolpendo tutti i Pokémon intorno a chi la scatena.\nFuori dalla lotta si usa per spostarsi sull’acqua."
18,5,423,MN04,Colpisce il nemico con un’enorme energia.\nFuori dalla lotta si usa per spostare i massi.
18,5,424,MN05,Carica il nemico a grande velocità e può farlo\ntentennare.\nFuori dalla lotta fa risalire le cascate.
18,5,425,MN06,Chi la usa colpisce il bersaglio con un pugno\nin grado di frantumare persino la roccia.\nPuò anche far diminuire la Difesa.
18,5,428,Esplorokit,Utilissimo kit contenente strumenti per\nl’esplorazione. Permette di percorrere\ni tunnel sotterranei.
18,5,429,Bottinosacca,Una sacca spaziosa e resistente usata per\ntrasportare il bottino ottenuto nella miniera.
18,5,430,Libro Regole,Elenca le regole per le lotte. Nelle lotte in link\npuoi scegliere diversi set di regole da utilizzare.
18,5,431,Poké Radar,Strumento con cui individuare i Pokémon\nnascosti nell’erba. La batteria si ricarica\nmentre cammini.
18,5,432,Scheda Punti,Scheda che elenca i Punti Lotta che hai ottenuto.
18,5,433,Agenda,Diario in cui viene annotata la tua avventura\ngiorno per giorno.
18,5,434,Portabolli,Contenitore per conservare i bolli che possono\nessere applicati sulle capsule delle Poké Ball.
18,5,435,Scatola Chic,Scatola bella ed elegante per conservare i gadget\nusati per agghindare i Pokémon durante\nil Pokémon Musical.
18,5,436,Bollosacca,Sacchettino che può contenere dieci bolli per\ndecorare le Poké Ball.
18,5,437,Blocco Amici,Blocco appunti utile per registrare gli amici e\nil loro codice amico e per tenere un resoconto\ndell’esperienza di gioco.
18,5,438,Turbinchiave,Grande chiave usata per azionare la porta\ndell’Impianto Turbine. L’aveva con sé una\nRecluta del Team Galassia.
18,5,439,Arcamuleto,Antico portafortuna fatto di ossa di Pokémon\nda portare all’anziana di Memoride.
18,5,440,Galachiave,"Chiave a scheda per disattivare i sistemi\ndi sicurezza nella Sede Galassia. Se la si perde,\nsi viene puniti."
18,5,441,Rossocatena,Catena mitica che pare essere collegata\nal Pokémon leggendario che ha creato\nla regione di Sinnoh.
18,5,442,Mappa Città,"Utilissima mappa, consultabile in ogni situazione.\nMostra anche la propria posizione in tempo reale."
18,5,443,Cercasfide,Apparecchio per trovare gli Allenatori che\nvogliono lottare. La batteria si ricarica\ncamminando.
18,5,444,Salvadanaio,Contenitore ottenuto al Casinò che può\ncontenere fino a 50.000 Gettoni.
18,5,445,Amo Vecchio,Amo vecchio e rovinato. Si usa per pescare\nPokémon selvatici in qualsiasi specchio d’acqua.
18,5,446,Amo Buono,Amo nuovo e di qualità. Si usa per pescare\nPokémon selvatici in qualsiasi specchio d’acqua.
18,5,447,Super Amo,Amo supertecnologico. Si usa per pescare\nPokémon selvatici in qualsiasi specchio d’acqua.
18,5,448,Sprayduck,Annaffiatoio fatto a forma di Psyduck.\nFavorisce la crescita delle bacche piantate\nnel terreno soffice.
18,5,449,Portapoffin,Contenitore per conservare i Poffin cucinati\ncon le bacche.
18,5,450,Bicicletta,Bici pieghevole che permette di spostarsi\npiù velocemente che con le Scarpe da Corsa.
18,5,451,Chiave Suite,"Chiave di una suite vicino a un lago.\nPer ragioni misteriose, scompare spesso."
18,5,452,Lettera Oak,Lettera del Prof. Oak con la richiesta di dirigerti\nverso il Percorso 224.
18,5,453,Alalunare,Piuma che brilla come la luna. Pare che abbia\nil potere di allontanare gli incubi.
18,5,454,Scheda Soci,Scheda che permette di entrare nella locanda\ndi Canalipoli. L’ultimo timbro risale a 50 anni fa.
18,5,455,Flauto Cielo,Flauto che emette una melodia che sembra\nappartenere a un altro mondo. Non si sa\nchi l’abbia creato.
18,5,456,Biglietto Nave,Biglietto per imbarcarsi sulla Motonave Acqua.\nC’è disegnata una nave.
18,5,457,Tessera Gare,Tessera necessaria per partecipare alle\nGare Pokémon. Riporta il disegno di un fiocco.
18,5,458,Magmapietra,Pietra che si è formata a seguito di un’intensa\ncolata lavica. Il magma è rimasto intrappolato\nal suo interno.
18,5,459,Pacco,Pacchetto da consegnare al tuo amico d’infanzia\nche ha lasciato Duefoglie.
18,5,460,Coupon 1,Coupon da scambiare con un PokéKron.\nNe servono tre.
18,5,461,Coupon 2,Coupon da scambiare con un PokéKron.\nNe servono tre.
18,5,462,Coupon 3,Coupon da scambiare con un PokéKron.\nNe servono tre.
18,5,463,Depochiave,Chiave del misterioso deposito del Team Galassia\nsituato ai confini di Rupepoli.
18,5,464,Pozione Segreta,Rimedio fantastico distribuito dalla farmacia\na Fiorlisopoli. Cura i problemi di stato\ndi qualunque Pokémon.
18,5,465,Registradati,Fantastico dispositivo che registra le lotte\ntra amici o quelle che hanno luogo in alcuni\nedifici dedicati alla lotta.
18,5,466,Gracidea,"Un fiore, a volte offerto in bouquet, che\nesprime gratitudine in occasioni particolari,\ncome i compleanni."
18,5,467,Chiave Segreta,Una sofisticata chiave da usare in un determinato\nluogo. Emette un impulso elettrico speciale che\napre una porta.
18,5,468,Ghicobox,Contenitore molto pratico dove conservare\nfino a 99 Ghicocche diverse.
18,5,469,UnownBloc,Quaderno dove si registrano tutte le forme\ndi Unown catturate.
18,5,470,Piantabacche,Accessorio tascabile che permette di coltivare\nbacche in qualunque luogo e momento.
18,5,471,Ricerca Strum.,Dispositivo ultramoderno che rileva la presenza\ndi strumenti non visibili a occhio nudo.\nSi indossa sulla testa.
18,5,472,Carta Blu,Carta per accumulare i punti del programma\n“Password Show” di Buena.
18,5,473,Codaslowpoke,Coda di origine sconosciuta dal sapore delizioso.\nSi vende a un prezzo piuttosto alto.
18,5,474,Campana Chiara,Una campana antica. Produce un suono che dona\npace al cuore.
18,5,475,Apriporta,Chiave a scheda che apre le porte automatizzate\ndella Torre Radio.
18,5,476,Chiave sotterr.,Chiave che permette di aprire la porta all’interno\ndel Fiortunnel.
18,5,477,Annaffiatoio,Strumento che serve a innaffiare.\nPermette un’ottima crescita delle bacche\nseminate nel Piantabacche.
18,5,478,Squama Rossa,Una squama del Gyarados rosso apparso\nal Lago d’Ira. È rossa come il fuoco.
18,5,479,Strumento perso,Pupazzo raffigurante Mime Jr. smarrito\nda Copiona.
18,5,480,Superpass,Biglietto necessario per viaggiare sul supertreno.\nUtilizzabile a volontà.
18,5,481,Pezzo macch.,"Pezzo rubato alla Centrale Elettrica, essenziale\nper il generatore."
18,5,482,Aladargento,Misteriosa piuma che brilla di luce argentea.
18,5,483,Ala d’Iride,Piuma magica dai mille colori.
18,5,484,Uovo Mistero,Uovo dai disegni bizzarri che si riceve da\nMr. Pokémon. Non si sa che cosa contenga.
18,5,485,Ghicocca Rossa,Una Ghicocca di colore rosso.\nEmana un odore molto forte.
18,5,486,Ghicocca Blu,Una Ghicocca di colore blu.\nEmana un odore un po’ acre.
18,5,487,Ghicocca Gialla,Una Ghicocca di colore giallo.\nEmana un profumo delicato.
18,5,488,Ghicocca Verde,Una Ghicocca di colore verde.\nEmana un profumo intenso.
18,5,489,Ghicocca Rosa,Una Ghicocca di colore rosa.\nEmana un profumo dolce.
18,5,490,Ghicocca Bianca,Una Ghicocca di colore bianco.\nNon emana alcun odore.
18,5,491,Ghicocca Nera,Una Ghicocca di colore nero.\nEmana un odore indefinibile.
18,5,492,Rapid Ball,Poké Ball un po’ diversa particolarmente efficiente\ncon i Pokémon bravi a scappare.
18,5,493,Level Ball,Poké Ball un po’ diversa che funziona\nparticolarmente bene con i Pokémon di livello\ninferiore a quello del proprio.
18,5,494,Esca Ball,Poké Ball un po’ diversa che funziona\nparticolarmente bene con i Pokémon pescati\ncon un Amo.
18,5,495,Peso Ball,Poké Ball un po’ diversa che funziona\nparticolarmente bene con i Pokémon pesanti.
18,5,496,Love Ball,Poké Ball speciale che funziona meglio con i\nPokémon di sesso opposto a quello del proprio\ne della stessa specie.
18,5,497,Friend Ball,Poké Ball un po’ diversa che fa sì che i Pokémon\nselvatici con essa catturati si affezionino\npiù rapidamente.
18,5,498,Luna Ball,Poké Ball un po’ diversa che funziona\nparticolarmente bene con i Pokémon\nche si evolvono con una Pietralunare.
18,5,499,Gara Ball,Poké Ball speciale utilizzata solo nella\nGara Pigliamosche.
18,5,500,Parco Ball,Poké Ball speciale utilizzata solo all’interno\ndel Parco Amici.
18,5,501,Album,Album dove si possono sistemare le foto\nscattate durante quest’avventura.
18,5,502,Lettore GB,Lettore di musica che permette di immergersi\nin atmosfere rétro.\nHa un solo pulsante per cambiare canzone.
18,5,503,Campana Onda,Una campana antica. Produce un suono\nche dona pace al cuore.
18,5,504,Iramella,Caramella tipica di Mogania.\nSouvenir dall’ottima reputazione.
18,5,505,Scheda Dati 01,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero totale\ndi vittorie.
18,5,506,Scheda Dati 02,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nultimi posti.
18,5,507,Scheda Dati 03,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di sprint\ndei tuoi Pokémon.
18,5,508,Scheda Dati 04,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di salti\ndei tuoi Pokémon.
18,5,509,Scheda Dati 05,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Corsostacoli.
18,5,510,Scheda Dati 06,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Staffetta.
18,5,511,Scheda Dati 07,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Bandierina.
18,5,512,Scheda Dati 08,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Spaccalastra.
18,5,513,Scheda Dati 09,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Piattello.
18,5,514,Scheda Dati 10,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Neve Incrociata.
18,5,515,Scheda Dati 11,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\npunti accumulati.
18,5,516,Scheda Dati 12,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nerrori dei tuoi Pokémon.
18,5,517,Scheda Dati 13,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\npunti persi.
18,5,518,Scheda Dati 14,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di azioni\ndei tuoi Pokémon.
18,5,519,Scheda Dati 15,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\ncadute dei tuoi Pokémon.
18,5,520,Scheda Dati 16,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Fuori dal Ring.
18,5,521,Scheda Dati 17,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Trampoluci.
18,5,522,Scheda Dati 18,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Spingicerchio.
18,5,523,Scheda Dati 19,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie in link.
18,5,524,Scheda Dati 20,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nultimi posti in link.
18,5,525,Scheda Dati 21,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie nelle gare.
18,5,526,Scheda Dati 22,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nultimi posti nelle gare.
18,5,527,Scheda Dati 23,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nsostituzioni di Pokémon.
18,5,528,Scheda Dati 24,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\nvittorie a Piazzagoal.
18,5,529,Scheda Dati 25,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di\npremi individuali.
18,5,530,Scheda Dati 26,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda è registrato il numero di volte\nin cui hai toccato i Pokémon.
18,5,531,Scheda Dati 27,Contiene i tuoi dati Pokéathlon.\nSu questa Scheda sono registrate le ore\nche hai passato a giocare.
18,5,532,Sfera Verde,"Sfera con riflessi verdi, che pare essere\nstrettamente legata alle leggende della regione\ndi Hoenn."
18,5,533,Capsula Scrigno,Scrigno blindato che si apre solo con una chiave\nspeciale.
18,5,534,Gemma rossa,"Gemma con riflessi rossi, che pare essere\nstrettamente legata alle leggende della regione\ndi Hoenn."
18,5,535,Gemma blu,"Gemma con riflessi blu, che pare essere\nstrettamente legata alle leggende della regione\ndi Hoenn."
