version_group_id,language_id,item_id,name,description
16,6,78,Cuerda Huida,Cuerda larga y resistente que sirve\npara huir de cuevas y sitios cerrados\nen general.
16,6,79,Repelente,Repele Pokémon salvajes débiles\nen un recorrido de 100 pasos.
16,6,80,Piedra Solar,Curiosa piedra que hace evolucionar\na determinadas especies de Pokémon.\nEs roja como el núcleo del sol.
16,6,81,Piedra Lunar,Curiosa piedra que hace evolucionar\na determinadas especies de Pokémon.\nEs negra como el azabache.
16,6,82,Piedra Fuego,Curiosa piedra que hace evolucionar\na determinadas especies de Pokémon.\nEs amarilla con una marca naranja.
16,6,83,Piedratrueno,Curiosa piedra que hace evolucionar\na determinadas especies de Pokémon.\nTiene grabado un rayo.
16,6,84,Piedra Agua,Curiosa piedra que hace evolucionar\na determinadas especies de Pokémon.\nEs de color azul.
16,6,85,Piedra Hoja,Curiosa piedra que hace evolucionar\na determinadas especies de Pokémon.\nTiene grabada una hoja.
16,6,86,Mini Seta,Una pequeña seta que es poco común\ny bastante popular entre determinados\ngrupos de gourmets.
16,6,87,Seta Grande,Una gran seta que es poco común\ny muy popular entre determinados\ngrupos de gourmets.
16,6,88,Perla,Brillante perla pequeña y plateada\nque no alcanza un buen precio en\nlas tiendas.
16,6,89,Perla Grande,Brillante perla plateada de gran\ntamaño que puede venderse\na buen precio en las tiendas.
16,6,90,Polvoestelar,Bonita arena roja de tacto sedoso que\nalcanza un alto precio en las tiendas.
16,6,91,Tr. Estrella,Fragmento de una bonita gema roja\nque puede venderse muy caro en las\ntiendas.
16,6,92,Pepita,Pepita de oro puro que desprende\nun brillo espectacular. Puede venderse\nmuy cara en las tiendas.
16,6,93,Esc. Corazón,Bella escama con forma de corazón\nque brilla ligeramente como los colores\ndel arcoíris. Es muy poco común.
16,6,94,Miel,"Su delicioso aroma atrae a Pokémon\nsalvajes si se usa en zonas de hierba\nalta, cuevas o árboles especiales."
16,6,95,Abono Rápido,Un fertilizante usado en suelo fértil\ndonde crecen las Bayas.\nMuy apreciado por los coleccionistas.
16,6,96,Abono Lento,Un fertilizante usado en suelo fértil\ndonde crecen las Bayas.\nMuy apreciado por los coleccionistas.
16,6,97,Ab. Fijador,Un fertilizante usado en suelo fértil\ndonde crecen las Bayas.\nMuy apreciado por los coleccionistas.
16,6,98,Abono Brote,Un fertilizante usado en suelo fértil\ndonde crecen las Bayas.\nMuy apreciado por los coleccionistas.
16,6,99,Fósil Raíz,Fósil de un Pokémon ancestral que\nvivió en el fondo del mar. Parece\nser parte de una raíz.
16,6,100,Fósil Garra,Fósil de un Pokémon ancestral que\nvivió en el fondo del mar. Parece\nser parte de una garra.
16,6,101,Fósil Helix,Fósil de un Pokémon ancestral que\nvivió en el fondo del mar. Parece ser\nun fragmento de concha marina.
16,6,102,Fósil Domo,Fósil de un Pokémon ancestral\nque vivió en el fondo del mar.\nParece ser un fragmento de concha.
16,6,103,Ámbar Viejo,Fragmento de ámbar que contiene\ninformación genética de un Pokémon\nancestral. Es de color amarillo.
16,6,104,Fósil Coraza,Fósil de un Pokémon prehistórico\nterrestre. Parece ser parte\nde un cuello.
16,6,105,Fósil Cráneo,Fósil de un Pokémon prehistórico\nterrestre. Parece ser parte de una\ncabeza.
16,6,106,Hueso Raro,Un hueso de gran valor para la\narqueología Pokémon. Puede alcanzar\nun alto precio en las tiendas.
16,6,107,Piedra Día,Una piedra peculiar que hace\nevolucionar a algunos Pokémon.\nTiene un brillo espectacular.
16,6,108,Piedra Noche,Una piedra peculiar que hace\nevolucionar a algunos Pokémon.\nEs oscura como la noche.
16,6,109,Piedra Alba,Una piedra peculiar que hace\nevolucionar a algunos Pokémon.\nBrilla como un lucero.
16,6,110,Piedra Oval,Una piedra peculiar que hace\nevolucionar a algunos Pokémon.\nTiene forma de huevo.
16,6,111,P. Espíritu,Vital para impedir que una torre de\npiedra se derrumbe. A veces se\noyen voces en su interior.
16,6,112,Griseosfera,Una esfera brillante que potencia los\nmovimientos de tipo Dragón y Fantasma.\nDebe llevarla Giratina.
16,6,116,HidroROM,Cartucho que convierte\nTecno Shock de Genesect\nen un movimiento de tipo Agua.
16,6,117,FulgoROM,Cartucho que convierte\nTecno Shock de Genesect\nen un movimiento de tipo Eléctrico.
16,6,118,PiroROM,Cartucho que convierte\nTecno Shock de Genesect\nen un movimiento de tipo Fuego.
16,6,119,CrioROM,Cartucho que convierte\nTecno Shock de Genesect\nen un movimiento de tipo Hielo.
16,6,134,Cor. Dulce,Chocolatina de sabor dulce.\nRestaura 20 PS de un Pokémon.
16,6,135,Diamansfera,Una esfera brillante que potencia los\nmovimientos de tipo Acero y Dragón.\nDebe llevarla Dialga.
16,6,136,Lustresfera,Una bonita esfera que potencia\nlos movimientos de tipo Dragón y Agua.\nDebe llevarla Palkia.
16,6,137,C. Inicial,Carta para presentarse a alguien.\nHaz que la entregue un Pokémon.
16,6,138,C. Favoritos,Carta para escribir sobre tus cosas\nfavoritas. Haz que la entregue\nun Pokémon.
16,6,139,C. Invitar,Carta para invitar a un compañero.\nHaz que la entregue un Pokémon.
16,6,140,C. Gracias,Carta de agradecimiento.\nHaz que la entregue un Pokémon.
16,6,141,C. Pregunta,Carta para preguntar a un compañero.\nHaz que la entregue un Pokémon.
16,6,142,C. Gustos,Carta para recomendar algo.\nHaz que la entregue un Pokémon.
16,6,143,C. Respuesta,Carta para responder a un mensaje.\nHaz que la entregue un Pokémon.
16,6,144,C. Puente S,Carta con la imagen de un puente\nque se alza hacia el cielo. Haz que\nla entregue un Pokémon.
16,6,145,C. Puente F,Carta con la imagen de un puente\nlevadizo de color rojo. Haz que\nla entregue un Pokémon.
16,6,146,C. Puente A,Carta con la imagen de un puente\ncolgante de acero. Haz que la\nentregue un Pokémon.
16,6,147,C. Puente V,Carta con la imagen de un puente\nde ladrillos. Haz que la entregue\nun Pokémon.
16,6,148,C. Puente P,Carta con la imagen de un puente\ncon forma de varios arcos. Haz\nque la entregue un Pokémon.
16,6,149,Baya Zreza,Los Pokémon pueden llevarla o usarla\npara recuperarse de la parálisis.
16,6,150,Baya Atania,Los Pokémon pueden llevarla o usarla\npara despertar del sueño.
16,6,151,Baya Meloc,Los Pokémon pueden llevarla o usarla\npara curarse del envenenamiento.
16,6,152,Baya Safre,Los Pokémon pueden llevarla o usarla\npara curarse las quemaduras.
16,6,153,Baya Perasi,Los Pokémon pueden llevarla o usarla\npara descongelarse.
16,6,154,Baya Zanama,Los Pokémon pueden llevarla o usarla\npara restaurar 10 PP de un movimiento.
16,6,155,Baya Aranja,Los Pokémon pueden llevarla o usarla\npara restaurar 10 PS.
16,6,156,Baya Caquic,Los Pokémon pueden llevarla o usarla\npara librarse de la confusión.
16,6,157,Baya Ziuela,Los Pokémon pueden llevarla o usarla\npara recuperarse de problemas\nde estado.
16,6,158,Baya Zidra,Los Pokémon pueden llevarla o usarla\npara restaurar algunos PS.
16,6,159,Baya Higog,Los Pokémon pueden llevarla o usarla\npara restaurar algunos PS. Su sabor\npuede causar confusión.
16,6,160,Baya Wiki,Los Pokémon pueden llevarla o usarla\npara restaurar algunos PS. Su sabor\npuede causar confusión.
16,6,161,Baya Ango,Los Pokémon pueden llevarla o usarla\npara restaurar algunos PS. Su sabor\npuede causar confusión.
16,6,162,Baya Guaya,Los Pokémon pueden llevarla o usarla\npara restaurar algunos PS. Su sabor\npuede causar confusión.
16,6,163,Baya Pabaya,Los Pokémon pueden llevarla o usarla\npara restaurar algunos PS. Su sabor\npuede causar confusión.
16,6,164,Baya Frambu,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,165,Baya Oram,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,166,Baya Latano,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,167,Baya Peragu,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,168,Baya Pinia,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,169,Baya Grana,"Al usarla con un Pokémon, se gana\nsu amistad, pero también reduce\nsus PS de base."
16,6,170,Baya Algama,"Al usarla con un Pokémon, se gana\nsu amistad, pero también reduce\nsu Ataque de base."
16,6,171,Baya Ispero,"Al usarla con un Pokémon, se gana\nsu amistad, pero también reduce\nsu Defensa de base."
16,6,172,Baya Meluce,"Al usarla con un Pokémon, se gana\nsu amistad, pero también reduce\nsu Ataque Especial de base."
16,6,173,Baya Uvav,"Al usarla con un Pokémon, se gana\nsu amistad, pero también reduce\nsu Defensa Especial de base."
16,6,174,Baya Tamate,"Al usarla con un Pokémon, se gana\nsu amistad, pero también reduce\nsu Velocidad de base."
16,6,175,Baya Mais,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,176,Baya Aostan,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,177,Baya Rautan,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,178,Baya Monli,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,179,Baya Wikano,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,180,Baya Plama,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,181,Baya Sambia,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,182,Baya Rudion,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,183,Baya Andano,Una Baya muy rara en la región\nde Teselia. Muy apreciada\npor los gourmets.
16,6,184,Baya Caoca,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Fuego\nde un enemigo."
16,6,185,Baya Pasio,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Agua\nde un enemigo."
16,6,186,Baya Gualot,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Eléctrico\nde un enemigo."
16,6,187,Baya Tamar,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Planta\nde un enemigo."
16,6,188,Baya Rimoya,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Hielo\nde un enemigo."
16,6,189,Baya Pomaro,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Lucha\nde un enemigo."
16,6,190,Baya Kebia,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Veneno\nde un enemigo."
16,6,191,Baya Acardo,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Tierra\nde un enemigo."
16,6,192,Baya Kouba,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Volador\nde un enemigo."
16,6,193,Baya Payapa,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Psíquico\nde un enemigo."
16,6,194,Baya Yecana,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Bicho\nde un enemigo."
16,6,195,Baya Alcho,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Roca\nde un enemigo."
16,6,196,Baya Drasi,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Fantasma\nde un enemigo."
16,6,197,Baya Anjiro,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Dragón\nde un enemigo."
16,6,198,Baya Dillo,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Siniestro\nde un enemigo."
16,6,199,Baya Baribá,"Si la lleva un Pokémon, debilita un\nataque supereficaz de tipo Acero\nde un enemigo."
16,6,200,Baya Chilan,"Si la lleva un Pokémon, debilita un\nataque de tipo Normal de un enemigo."
16,6,201,Baya Lichi,"Si la lleva un Pokémon, le sube\nel Ataque en un momento de apuro."
16,6,202,Baya Gonlan,"Si la lleva un Pokémon, le sube\nla Defensa en un momento de apuro."
16,6,203,Baya Aslac,"Si la lleva un Pokémon, le sube\nla Velocidad en un momento de apuro."
16,6,204,Baya Yapati,"Si la lleva un Pokémon, le sube\nel Ataque Especial en un momento\nde apuro."
16,6,205,Baya Aricoc,"Si la lleva un Pokémon, le sube\nla Defensa Especial en un momento\nde apuro."
16,6,206,Baya Zonlan,"Si la lleva un Pokémon, aumenta\nla probabilidad de dar un golpe\ncrítico en un momento de apuro."
16,6,207,Baya Arabol,"Si la lleva un Pokémon, aumenta\nmucho una característica en un\nmomento de apuro."
16,6,208,Baya Enigma,Restaura los PS de un Pokémon\nsi la lleva cuando le alcanza\nun ataque supereficaz.
16,6,209,Baya Lagro,"Cuando la lleva un Pokémon, le sube\nla Precisión de un movimiento en un\nmomento de apuro."
16,6,210,Baya Chiri,El Pokémon que la lleva puede actuar\nen primer lugar una vez cuando se\nencuentra en un momento de apuro.
16,6,211,Baya Jaboca,"Si la lleva un Pokémon cuando otro\nlanza un ataque físico, este último\ntambién recibe daño."
16,6,212,Baya Magua,"Si la lleva un Pokémon cuando otro\nlanza un ataque especial, este último\ntambién recibe daño."
16,6,213,Polvo Brillo,Lanza un destello que baja la Precisión\ndel enemigo. Debe llevarlo un Pokémon.
16,6,214,Hier. Blanca,Restaura cualquier característica\nreducida en combate. Solo se puede\nusar una vez. Debe llevarla un Pokémon.
16,6,215,Brazal Firme,"Sólido y pesado brazal. Sube más las\ncaracterísticas al subir nivel, pero\nbaja la Velocidad de quien lo lleva."
16,6,216,Repartir Exp,El Pokémon que lo lleva obtiene parte\nde los Puntos de Exp. del combate\nsin participar en él.
16,6,217,Garra Rápida,Garra ligera y afilada que permite que\nel Pokémon que la lleve ataque\na veces el primero.
16,6,218,Camp. Alivio,Una campana con un tañido calmante\nque reconforta al Pokémon que la lleva\ny lo vuelve más amistoso.
16,6,219,Hier. Mental,El Pokémon que la lleva se libera\ndel enamoramiento. Solo puede\nusarse una vez.
16,6,220,Cin. Elegida,"Aumenta el Ataque, pero solo permite\nusar un movimiento.\nDebe llevarla un Pokémon."
16,6,221,Roca del Rey,El Pokémon que la lleva puede\nhacer retroceder al Pokémon\nal que le inflige daño.
16,6,222,Polvo Plata,Polvo de brillo argénteo que fortalece\nlos ataques de tipo Bicho.\nDebe llevarlo un Pokémon.
16,6,223,Mon. Amuleto,"Si el Pokémon que la lleva lucha en\nun combate, duplica las ganancias."
16,6,224,Amuleto,"Si lo lleva el primer Pokémon del\nequipo, se reduce la probabilidad de\nque se acerquen Pokémon salvajes."
16,6,225,Rocío Bondad,Un orbe fantástico que debe llevar\nLatios o Latias. Sube su Ataque\nEspecial y su Defensa Especial.
16,6,226,Diente Mar.,Tiene el brillo afilado de la plata\ny debe llevarlo Clamperl.\nSube el Ataque Especial.
16,6,227,Escama Mar.,Tiene un débil brillo rosado\ny debe llevarla Clamperl.\nSube la Defensa Especial.
16,6,228,Bola Humo,Debe llevarla un Pokémon.\nPermite huir siempre de combates\ncontra Pokémon salvajes.
16,6,229,Piedraeterna,El Pokémon que lleva esta piedra\nmágica no evoluciona.
16,6,230,Cinta Focus,El Pokémon que la lleva puede resistir\nun golpe que potencialmente lo deja\nK.O. con un PS.
16,6,231,Huevo Suerte,Es un huevo lleno de felicidad que te\nhace ganar Puntos de Experiencia extra\nen combate. Debe llevarlo un Pokémon.
16,6,232,Periscopio,Su lente aumenta la probabilidad que\ntiene el Pokémon que lo lleva de\nconseguir un golpe crítico.
16,6,233,Rev.metálico,Película metálica que fortalece\nlos ataques de tipo Acero.\nDebe llevarlo un Pokémon.
16,6,234,Restos,Restaura gradualmente los PS\ndel Pokémon que lo lleva\ndurante el combate.
16,6,235,Escamadragón,Una gruesa y resistente escama que\npueden llevar los Pokémon de tipo\nDragón cuando son capturados.
16,6,236,Bolaluminosa,Asombrosa esfera que debe llevar\nPikachu y que aumenta su Ataque\ny su Ataque Especial.
16,6,237,Arena Fina,Debe llevarla un Pokémon.\nLa suavidad de la arena fortalece\nlos movimientos de tipo Tierra.
16,6,238,Piedra Dura,Debe llevarla un Pokémon.\nLa robustez de la piedra fortalece\nlos movimientos de tipo Roca.
16,6,239,Sem. Milagro,Debe llevarla un Pokémon.\nLa vitalidad de la semilla fortalece\nlos movimientos de tipo Planta.
16,6,240,Gafas de Sol,Debe llevarlas un Pokémon.\nFortalecen los movimientos de\ntipo Siniestro.
16,6,241,Cint. Negro,Debe llevarlo un Pokémon.\nAumenta la decisión y fortalece\nlos movimientos de tipo Lucha.
16,6,242,Imán,Debe llevarlo un Pokémon.\nSu potente magnetismo fortalece\nlos movimientos de tipo Eléctrico.
16,6,243,Agua Mística,Gema con forma de gota de agua que\nfortalece los movimientos de tipo Agua.\nDebe llevarla un Pokémon.
16,6,244,Pico Afilado,Pico largo y afilado que aumenta la\npotencia de los movimientos de tipo\nVolador. Debe llevarlo un Pokémon.
16,6,245,Flecha Ven.,Flecha venenosa que refuerza los\nmovimientos de tipo Veneno. Debe\nllevarla un Pokémon.
16,6,246,Antiderretir,Fragmento de hielo que repele el calor y\nfortalece los movimientos de tipo Hielo.\nDebe llevarlo un Pokémon.
16,6,247,Hechizo,Misterioso y siniestro objeto que\npotencia los movimientos de tipo\nFantasma. Debe llevarlo un Pokémon.
16,6,248,Cuchara Tor,Cuchara llena de energía telequinética\nque potencia los movimientos de tipo\nPsíquico. Debe llevarla un Pokémon.
16,6,249,Carbón,Actúa como combustible y potencia\nlos movimientos de tipo Fuego.\nDebe llevarlo un Pokémon.
16,6,250,Colmillodrag,Colmillo de gran dureza que refuerza\nlos movimientos de tipo Dragón.\nDebe llevarlo un Pokémon.
16,6,251,Pañuelo Seda,La delicadeza del pañuelo fortalece\nlos movimientos de tipo Normal.\nDebe llevarlo un Pokémon.
16,6,252,Mejora,Peculiar dispositivo fabricado en\nSilph S. A. que contiene todo tipo\nde datos.
16,6,253,Camp. Concha,"Debe llevarla un Pokémon.\nCada vez que este inflige daño,\nrecupera algunos PS."
16,6,254,Incie. Mar.,Tiene un curioso aroma que potencia\nlos movimientos de tipo Agua.\nDebe llevarlo un Pokémon.
16,6,255,Incie. Suave,Debe llevarlo un Pokémon.\nSu peculiar aroma reduce la Precisión\ndel objetivo.
16,6,256,Puño Suerte,Un par de guantes que debe llevar\nChansey. Potencian su índice\nde golpe crítico mucho.
16,6,257,Pol.metálico,"Debe llevarlo Ditto. Es un polvo\nmuy fino, pero a la vez resistente,\nque aumenta su Defensa."
16,6,258,Hueso Grueso,Un extraño tipo de hueso que potencia\nel Ataque. Deben llevarlo Cubone o\nMarowak.
