version_group_id,language_id,move_id,name,description
6,5,14,DANZA-SPADA,Una danza che po-\ntenzia ATTACCO.
6,5,15,TAGLIO,"Taglia con falci,\nartigli ecc."
6,5,16,RAFFICA,Alza una forte\nfolata di vento.
6,5,17,ATT. D'ALA,Ali colpiscono\nil nemico.
6,5,18,TURBINE,Caccia il nemico e\ntermina la lotta.
6,5,19,VOLO,1ºturno: Vola\n2ºturno: Attacca
6,5,20,LEGATUTTO,Lega il nemico\nper 2-5 turni.
6,5,21,SCHIANTO,Colpisce con una\ncoda o liana ecc.
6,5,22,FRUSTATA,Frusta il nemico\ncon liane sottili.
6,5,23,PESTONE,Può far tentennare\nl'avversario.
6,5,24,DOPPIOCALCIO,Un attacco con\ndoppio calcio.
6,5,25,MEGACALCIO,Un potente\ncalcio.
6,5,26,CALCIO-SALTO,Può danneggiare\nchi lo usa.
6,5,27,CALCIO-RULLO,Un rapido\ncalcio rotante.
6,5,28,TURBOSABBIA,Riduce precisione\nsollevando sabbia.
6,5,29,BOTTINTESTA,Attacco che può\nfar tentennare.
6,5,30,INCORNATA,Infilza per mezzo\ndi corna.
6,5,31,FURIA,Infilza il nemico\n2-5 volte.
6,5,32,PERFORCORNO,Un attacco perfo-\nrante da KO.
6,5,33,AZIONE,Una carica con\ntutto il corpo.
6,5,34,BODY SLAM,Attacco che può\ncausare paralisi.
6,5,35,AVVOLGIBOTTA,Schiaccia il ne-\nmico 2-5 turni.
6,5,36,RIDUTTORE,Carica: danneggia\nanche chi lo usa.
6,5,37,COLPO,Dura 2-3 turni ma\nconf. chi lo usa.
6,5,38,SDOPPIATORE,Carica: danneggia\nanche chi lo usa.
6,5,39,COLPO-CODA,Riduce DIFESA\ndel nemico.
6,5,40,VELENOSPINA,Può avvelenare\nl'avversario.
6,5,41,DOPPIO AGO,Colpisce due volte\nper mezzo di aghi.
6,5,42,MISSILSPILLO,Spilli di fuoco:\nda 2 a 5 colpi.
6,5,43,FULMISGUARDO,Riduce la DIFESA\ndell'avversario.
6,5,44,MORSO,Può far tentennare\nl'avversario.
6,5,45,RUGGITO,Peggiora ATTACCO\ndell'avversario.
6,5,46,BOATO,I nemici selvatici\nlasciano la lotta.
6,5,47,CANTO,Può far addormen-\ntare il nemico.
6,5,48,SUPERSUONO,Onde acustiche\nche confondono.
6,5,49,SONICBOOM,Causa sempre un\ndanno di 20 PS.
6,5,50,INIBITORE,Disattiva una\nmossa del nemico.
6,5,51,ACIDO,Può ridurre\nDIFESA.
6,5,52,BRACIERE,Un attacco che può\nscottare.
6,5,53,LANCIAFIAMME,Un attacco che può\nscottare.
6,5,54,NEBBIA,Previene riduzione\nstat.
6,5,55,PISTOLACQUA,Attacca con\nspruzzi d'acqua.
6,5,56,IDROPOMPA,Un potente\nattacco d'acqua.
6,5,57,SURF,Un forte attacco\nd'acqua.
6,5,58,GELORAGGIO,Può congelare\nil nemico.
6,5,59,BORA,Può congelare\nil nemico.
6,5,60,PSICORAGGIO,Può confondere\nl'avversario.
6,5,61,BOLLARAGGIO,Può ridurre\nVELOCITÀ.
6,5,62,RAGGIAURORA,Può ridurre\nl'ATTACCO.
6,5,63,IPER-RAGGIO,1ºturno: Attacco\n2ºturno: Riposo
6,5,64,BECCATA,Colpisce con\nbeccate e altro.
6,5,65,PERFORBECCO,Attacca con una\nviolenta beccata.
6,5,66,SOTTOMISS.,Colpisce anche chi\nne fa uso.
6,5,67,COLPO BASSO,Può far tentennare\nl'avversario.
6,5,68,CONTATORE,Restituisce l'att.\nfisico subito X2.
6,5,69,MOV. SISMICO,Danno pari al liv.\ndi chi attacca.
6,5,70,FORZA,Un potente\nattacco fisico.
6,5,71,ASSORBIMENTO,Ruba PS pari a\n1/2 del danno.
6,5,72,MEGASSORBIM.,Ruba PS pari a\n1/2 del danno.
6,5,73,PARASSISEME,Ruba PS al nemico\nad ogni turno.
6,5,74,CRESCITA,Potenzia\nATT.SPEC.
6,5,75,FOGLIELAMA,Può assestare un\nbrutto colpo.
6,5,76,SOLARRAGGIO,1ºturno: Carica\n2ºturno: Attacco
6,5,77,VELENPOLVERE,Può causare\navvelenamento.
6,5,78,PARALIZZANTE,Può causare\nparalisi.
6,5,79,SONNIFERO,Può far addormen-\ntare il nemico.
6,5,80,PETALODANZA,Dura 2-3 turni ma\nconf. chi lo usa.
6,5,81,MILLEBAVE,Riduce VELOCITÀ\ndel nemico.
6,5,82,IRA DI DRAGO,Causa sempre un\ndanno di 40 PS.
6,5,83,TURBOFUOCO,Fuoco intrappola\nnemico 2-5 turni.
6,5,84,TUONOSHOCK,Un attacco che può\ncausare paralisi.
6,5,85,FULMINE,Un attacco che può\ncausare paralisi.
6,5,86,TUONONDA,Una mossa che può\ncausare paralisi.
6,5,87,TUONO,Un attacco che può\ncausare paralisi.
6,5,88,SASSATA,Tira rocce\nsul nemico.
6,5,89,TERREMOTO,"Buono, ma non con-\ntro tipo volante."
6,5,90,ABISSO,Attacco tipo terra\nda KO immediato.
6,5,91,FOSSA,1ºturno: Scompare\n2ºturno: Attacca
6,5,92,TOSSINA,Avvelena con ef-\nficacia crescente.
6,5,93,CONFUSIONE,Può causare\nconfusione.
6,5,94,PSICHICO,Può ridurre\nDIF.SPEC.
6,5,95,IPNOSI,Può far addormen-\ntare il nemico.
6,5,96,MEDITAZIONE,Potenzia l'ATTACCO\ndi chi lo usa.
6,5,97,AGILITÀ,Potenzia di molto\nVELOCITÀ.
6,5,98,ATT. RAPIDO,Chi lo usa\nattacca per primo.
6,5,99,IRA,"Se si è colpiti,\nl'ATT. aumenta."
6,5,100,TELETRASPOR.,Per fuggire da\nuna lotta.
6,5,101,OMBRA NOTT.,Danno pari al liv.\ndi chi attacca.
6,5,102,MIMICA,Imita la mossa\nusata dal nemico.
6,5,103,STRIDIO,Riduce di molto\nDIFESA del nemico.
6,5,104,DOPPIOTEAM,Aumenta capacità\ndi elusione.
6,5,105,RIPRESA,Restituisce 1/2\ndei PS max.
6,5,106,RAFFORZATORE,Aumenta DIFESA di\nchi lo usa.
6,5,107,MINIMIZZ.,Aumenta capacità\ndi elusione.
6,5,108,MURO DI FUMO,Riduce precisione\ndel nemico.
6,5,109,STORDIRAGGIO,Una mossa che\ncausa confusione.
6,5,110,RITIRATA,Migliora DIFESA\ndi chi lo usa.
6,5,111,RICCIOLSCUDO,Migliora DIFESA\ndi chi lo usa.
6,5,112,BARRIERA,Migliora di molto\nDIFESA.
6,5,113,SCHERMO-LUCE,Una parete di luce\nmigliora DIF.SPEC.
6,5,114,NUBE,Annulla tutte le\nmodifiche stat.
6,5,115,RIFLESSO,Una barriera\nmigliora DIFESA.
6,5,116,ENERGY CONC.,Aumenta i\nbrutti colpi.
6,5,117,PAZIENZA,Restit.il colpo\nX2 dopo 2-3 turni.
6,5,118,METRONOMO,Usa una mossa\nPOKéMON a caso.
6,5,119,SPECULMOSSA,Contrattacca con\nla stessa mossa.
6,5,120,AUTODISTRUZ.,"Potente, ma chi lo\nusa è esausto."
6,5,121,UOVOBOMBA,Lancio di uova\ncontro il nemico.
6,5,122,LECCATA,Un attacco che può\ncausare paralisi.
6,5,123,SMOG,Può causare\navvelenamento.
6,5,124,FANGO,Può causare\navvelenamento.
6,5,125,OSSOCLAVA,Può far tentennare\nl'avversario.
6,5,126,FUOCOBOMBA,Può far scottare\nil nemico.
6,5,127,CASCATA,Una potente\nscarica d'acqua.
6,5,128,TENAGLIA,Blocca il nemico\nper 2-5 turni.
6,5,129,COMETE,Un attacco che non\nva mai a vuoto.
6,5,130,CAPOCCIATA,1ºturno: Carica\n2ºturno: Attacco
6,5,131,SPARALANCE,Lance di fuoco:\n2-5 ripetizioni.
6,5,132,LIMITAZIONE,Può ridurre\nVELOCITÀ.
6,5,133,AMNESIA,Aumenta di molto\nDIF.SPEC.
6,5,134,CINÈSI,Riduce precisione\navversario.
6,5,135,COVAUOVA,Restituisce 1/2\ndei PS max.
6,5,136,CALCINVOLO,Può colpire chi\nlo usa.
6,5,137,BAGLIORE,Una mossa che può\ncausare paralisi.
6,5,138,MANGIASOGNI,Ruba PS al\nnemico che dorme.
6,5,139,VELENOGAS,Può causare\navvelenamento.
6,5,140,ATT. PIOGGIA,Sfere che colpi-\nscono 2-5 volte.
6,5,141,SANGUISUGA,Ruba PS pari a\n1/2 del danno.
6,5,142,DEMONBACIO,Può far addor-\nmentare il nemico.
6,5,143,AEROATTACCO,1ºturno: Carica\n2ºturno: Attacco
6,5,144,TRASFORMAZ.,Chi lo usa diventa\ncopia del nemico.
6,5,145,BOLLA,Un attacco che può\nridurre VELOCITÀ.
6,5,146,STORDIPUGNO,Può causare\nconfusione.
6,5,147,SPORA,Spinge il nemico\nad addormentarsi.
6,5,148,FLASH,Abbaglia riducendo\nprecisione nemico.
6,5,149,PSICO-ONDA,Efficacia\nvariabile.
6,5,150,SPLASH,È sempre\ninefficace.
6,5,151,SCUDO ACIDO,Aumenta di molto\npropria DIFESA.
6,5,152,MARTELLATA,Può assestare un\nbrutto colpo.
6,5,153,ESPLOSIONE,"Potentissimo, ma\nchi attacca va KO."
6,5,154,SFURIATE,2-5 attacchi\nripetuti.
6,5,155,OSSOMERANG,Un attacco che\ncolpisce 2 volte.
6,5,156,RIPOSO,Tutti i PS dopo\n2 turni di sonno.
6,5,157,FRANA,Può far tentennare\nl'avversario.
6,5,158,IPERZANNA,Può far tentennare\nl'avversario.
6,5,159,AFFILATORE,Potenzia l'ATTACCO\ndi chi lo usa.
6,5,160,CONVERSIONE,Chi lo usa prende\ntipo di una mossa.
6,5,161,TRIPLETTA,Spara insieme\n3 diversi raggi.
6,5,162,SUPERZANNA,Dimezza i PS del\nnemico.
6,5,163,LACERAZIONE,Può assestare un\nbrutto colpo.
6,5,164,SOSTITUTO,Crea un'esca con\n1/4 dei propri PS.
6,5,165,SCONTRO,Si usa solo ad\nesaurimento PP.
6,5,166,SCHIZZO,Copia per sempre\nuna mossa nemico.
6,5,167,TRIPLOCALCIO,"Colpisce 3 volte,\nsempre più forte."
6,5,168,FURTO,Si usa per rubare\nuno strumento.
6,5,169,RAGNATELA,Impedisce la fuga\ne il cambio.
6,5,170,LEGGIMENTE,La mossa seguente\nandrà a segno.
6,5,171,INCUBO,Chi dorme perde\n1/4 PS per turno.
6,5,172,RUOTAFUOCO,Può far scottare\nil nemico.
6,5,173,RUSSARE,Si può usare solo\nda addormentati.
6,5,174,MALEDIZIONE,Ha effetto diverso\ncon tipo spettro.
6,5,175,FLAGELLO,Forte se chi lo\nusa ha pochi PS.
6,5,176,CONVERSIONE2,Rafforza il tipo\ndi chi lo usa.
6,5,177,AEROCOLPO,Può assestare un\nbrutto colpo.
6,5,178,COTTONSPORA,Riduce di molto\nVELOCITÀ nemico.
6,5,179,CONTROPIEDE,Forte se chi lo\nusa ha pochi PS.
6,5,180,DISPETTO,Taglia i PP dell'\nult. mossa nemico.
6,5,181,POLNEVE,Attacco che può\ncongelare.
6,5,182,PROTEZIONE,Sventa un attacco.\nNon è infallibile.
6,5,183,PUGNORAPIDO,Rapido pugno che\nattacca per primo.
6,5,184,VISOTRUCE,Riduce di molto\nVELOCITÀ nemico.
6,5,185,FINTA,Un attacco che non\nva mai a vuoto.
6,5,186,DOLCEBACIO,Una mossa che\ncausa confusione.
6,5,187,PANCIAMBURO,Potenzia ATTACCO\nma riduce i PS.
6,5,188,FANGOBOMBA,Può causare\navvelenamento.
6,5,189,FANGOSBERLA,Riduce precisione\navversario.
6,5,190,OCTAZOOKA,Può ridurre\nprecisione.
6,5,191,PUNTE,Colpisce i nemici\ndurante il cambio.
6,5,192,FALCECANNONE,Un attacco che\nparalizza sempre.
6,5,193,PREVEGGENZA,Respinge le mosse\ncontro precisione.
6,5,194,DESTINOBBL.,Il nemico va KO\ncon chi lo usa.
6,5,195,ULTIMOCANTO,Entrambi vanno KO\nin 3 turni.
6,5,196,VENTOGELATO,Attacco ghiaccio:\nriduce VELOCITÀ.
6,5,197,INDIVIDUA,Schiva un attacco.\nNon infallibile.
6,5,198,OSSORAFFICA,Colpisce\n2-5 volte.
6,5,199,LOCALIZZA,La mossa seguente\nandrà a segno.
6,5,200,OLTRAGGIO,Dura 2-3 turni ma\nconf. chi lo usa.
6,5,201,TERREMPESTA,Arreca danno ad\nogni turno.
6,5,202,GIGASSORBIM.,Ruba PS pari a\n1/2 del danno.
6,5,203,RESISTENZA,Conserva sempre\nalmeno 1 PS.
6,5,204,FASCINO,Riduce di molto\nATTACCO nemico.
6,5,205,ROTOLAMENTO,"Attacca 5 turni,\nsempre più forte."
6,5,206,FALSOFINALE,Lascia il nemico\ncon almeno 1 PS.
6,5,207,BULLO,Causa confusione\ne aumenta ATTACCO.
6,5,208,BUONLATTE,Restituisce 1/2\ndei PS max.
6,5,209,SCINTILLA,Un attacco che può\ncausare paralisi.
6,5,210,TAGLIOFURIA,Aumenta potenza\ncolpi successivi.
6,5,211,ALACCIAIO,Rigide ali colpi-\nscono il nemico.
6,5,212,MALOSGUARDO,Impedisce la fuga\ne il cambio.
6,5,213,ATTRAZIONE,Fa infatuare il\ngenere opposto.
6,5,214,SONNOLALIA,"Attacco casuale,\nda addormentati."
6,5,215,RINTOCCASANA,Risolve tutti i\nproblemi di stato.
6,5,216,RITORNO,Un attacco basato\nsulla lealtà.
6,5,217,REGALINO,Una bomba che può\nrestituire PS.
6,5,218,FRUSTRAZIONE,Attacco basato\nsulla slealtà.
6,5,219,SALVAGUARDIA,Previene ogni\nproblema di stato.
6,5,220,MALCOMUNE,Divide equamente i\nPS di entrambi.
6,5,221,MAGIFUOCO,Un attacco che può\nscottare.
6,5,222,MAGNITUDO,Attacco di terra:\npotenza variabile.
6,5,223,DINAMIPUGNO,Provoca sempre\nconfusione.
6,5,224,MEGACORNO,Una potente\ncarica.
6,5,225,DRAGOSPIRO,Un soffio\npotente.
6,5,226,STAFFETTA,Mantiene effetti\ndurante cambio.
6,5,227,RIPETI,Obbliga nemico a\n2-6 ripetizioni.
6,5,228,INSEGUIMENTO,Colpisce duramente\nchi è sostituito.
6,5,229,RAPIGIRO,Un attacco rotante\nmolto rapido.
6,5,230,PROFUMINO,Nemico evita at-\ntacchi meno facil.
6,5,231,CODACCIAIO,Un attacco che può\nridurre DIFESA.
6,5,232,FERRARTIGLI,Può potenziare il\nproprio ATTACCO.
6,5,233,VITALTIRO,Contromossa\ninfallibile.
6,5,234,MATTINDORO,Restituisce PS\n(varia con l'ora).
6,5,235,SINTESI,Restituisce PS\n(varia con l'ora).
6,5,236,LUCELUNARE,Restituisce PS\n(varia con l'ora).
6,5,237,INTROFORZA,L'efficacia varia\ncon il POKéMON.
6,5,238,INCROCOLPO,Può assestare un\nbrutto colpo.
6,5,239,TORNADO,Scatena un\ntornado.
6,5,240,PIOGGIADANZA,Potenzia le mosse\nacqua per 5 turni.
6,5,241,GIORNODISOLE,Potenzia le mosse\nfuoco per 5 turni.
6,5,242,SGRANOCCHIO,Può ridurre\nDIF.SPEC.
6,5,243,SPECCHIOVELO,Effetto mossa ATT.\nSPEC. raddoppia.
6,5,244,PSICAMISÙ,Imita statistiche\nnemico.
6,5,245,EXTRARAPIDO,Forte attacco che\ncolpisce primo.
6,5,246,FORZANTICA,Attacco che può\nmigliorare stat.
6,5,247,PALLA OMBRA,Può ridurre\nDIF.SPEC.
6,5,248,DIVINAZIONE,Colpisce al\nterzo turno.
6,5,249,SPACCAROCCIA,Può ridurre\nDIFESA.
6,5,250,MULINELLO,Blocca il nemico\nper 2-5 turni.
6,5,251,PICCHIADURO,Tutta la squadra\nall'attacco.
6,6,1,DESTRUCTOR,Golpea con las\npatas o la cola.
6,6,2,GOLPE KARATE,Más probabilidad\nde golpe crítico.
6,6,3,DOBLEBOFETÓN,Abofetea de 2 a 5\nveces seguidas.
6,6,4,PUÑO COMETA,Pega de 2 a 5\nveces seguidas.
6,6,5,MEGA PUÑO,Un puñetazo de\ngran potencia.
6,6,6,DÍA DE PAGO,Arroja monedas que\nluego recupera.
6,6,7,PUÑO FUEGO,Puñetazo ardiente.\nPuede quemar.
6,6,8,PUÑO HIELO,Puñetazo helado.\nPuede congelar.
6,6,9,PUÑO-TRUENO,Puñetazo eléctric.\nPuede paralizar.
6,6,10,ARAÑAZO,Araña con sus\nafiladas garras.
6,6,11,AGARRE,Atrapa con sus\npotentes pinzas.
6,6,12,GUILLOTINA,Pinzas que derri-\nban de un golpe.
6,6,13,V. CORTANTE,1er turno: Prepara\n2º turno: Ataca
6,6,14,DANZA-ESPADA,Baile que mejora\nel ATAQUE.
6,6,15,CORTE,"Corta con garras,\nguadañas, etc."
6,6,16,TORNADO,Crea una fuerte\nráfaga de viento.
6,6,17,ATAQUE-ALA,Golpea el objetivo\ncon las alas.
6,6,18,REMOLINO,Se lleva al rival\ny termina combate.
6,6,19,VUELO,1er turno: Vuela\n2º turno: Ataca
6,6,20,ATADURA,Ataca al enemigo\nde 2 a 5 turnos.
6,6,21,PORTAZO,Golpea con sus\nextremidades.
6,6,22,LÁTIGO CEPA,Azota al enemigo\ncon ramas finas.
6,6,23,PISOTÓN,Ataque que puede\natontar.
6,6,24,DOBLE PATADA,Una patada doble.
6,6,25,MEGA PATADA,Una patada muy\npotente.
6,6,26,PATADA SALTO,"Si falla, dañará\na quien lo usa."
6,6,27,PATADA GIRO,Una patada rápida\ny circular.
6,6,28,ATAQUE ARENA,Baja la PRECISIÓN\narrojando arena.
6,6,29,GOLPE CABEZA,Hace retroceder\nal enemigo.
6,6,30,CORNADA,Ataca al enemigo\ncon un cuerno.
6,6,31,ATAQUE FURIA,Pincha al enemigo\nde 2 a 5 veces.
6,6,32,PERFORADOR,"Ataque taladro,\nK.O. en 1 golpe."
6,6,33,PLACAJE,Embiste con todo\nel cuerpo.
6,6,34,GOLPE CUERPO,Ataque que puede\nparalizar.
6,6,35,REPETICIÓN,Oprime al enemigo\nde 2 a 5 turnos.
6,6,36,DERRIBO,Ataque que también\nhiere al jugador.
6,6,37,GOLPE,Dura 2-3 turnos y\nte confunde.
6,6,38,DOBLE FILO,Ataque que también\nhiere al jugador.
6,6,39,LÁTIGO,Baja la DEFENSA\ndel enemigo.
6,6,40,PICOTAZO VEN,Puede envenenar al\nenemigo.
6,6,41,DOBLEATAQUE,Clava aguijones al\nrival 2 veces.
6,6,42,PIN MISIL,Lanza púas que\nhieren 2-5 veces.
6,6,43,MALICIOSO,Baja la DEFENSA\ndel enemigo.
6,6,44,MORDISCO,Ataque que puede\ncausar retirada.
6,6,45,GRUÑIDO,Baja el ATAQUE\ndel enemigo.
6,6,46,RUGIDO,Ahuyenta al rival\ny fin del combate.
6,6,47,CANTO,Puede dormir al\nenemigo.
6,6,48,SUPERSÓNICO,Ondas sónicas que\ncausan confusión.
6,6,49,BOMBA SÓNICA,Siempre produce\n20 PS de daño.
6,6,50,ANULACIÓN,Desactiva ataque\nmás reciente.
6,6,51,ÁCIDO,Ataque que puede\nbajar la DEFENSA.
6,6,52,ASCUAS,Ataque que puede\ncausar quemaduras.
6,6,53,LANZALLAMAS,Ataque que puede\ncausar quemaduras.
6,6,54,NEBLINA,Evita reducción\nde caract.
6,6,55,PISTOLA AGUA,Rocía agua para\natacar.
6,6,56,HIDRO BOMBA,Ataque tipo agua\nmuy potente.
6,6,57,SURF,Ataque tipo agua\nmuy potente.
6,6,58,RAYO HIELO,Ataque que puede\ncongelar al rival.
6,6,59,VENTISCA,Ataque que puede\ncongelar al rival.
6,6,60,PSICO-RAYO,Ataque que puede\nconfundir a rival.
6,6,61,RAYO BURBUJA,Puede reducir\nla VELOCIDAD.
6,6,62,RAYO AURORA,Ataque que puede\nreducir el ATAQUE.
6,6,63,HÍPER RAYO,1er turno: Ataca\n2º turno: Descansa
6,6,64,PICOTAZO,Ataca al enemigo\ncon el pico.
6,6,65,PICO TALADRO,Picotazo giratorio\nmuy potente.
6,6,66,SUMISIÓN,Ataque que también\nhiere al jugador.
6,6,67,PATADA BAJA,Ataque que puede\ncausar retirada.
6,6,68,CONTADOR,"Devuelve un golpe\nfísico, duplicado."
6,6,69,MOV. SÍSMICO,Tu nivel equivale\na los PS dañados.
6,6,70,FUERZA,Potente ataque\nfísico.
6,6,71,ABSORBER,Quita la mitad del\ndaño producido.
6,6,72,MEGA AGOTAR,Quita la mitad del\ndaño producido.
6,6,73,DRENADORAS,Roba PS al enemigo\nen cada turno.
6,6,74,DESARROLLO,Mayor posibilidad\nde AT. ESP.
6,6,75,HOJA AFILADA,Gran probabilidad\nde golpe crítico.
6,6,76,RAYO SOLAR,1er turno: Prepara\n2º turno: Ataca
6,6,77,POLVO VENENO,Puede envenenar\nal enemigo.
6,6,78,PARALIZADOR,Puede paralizar\nal enemigo.
6,6,79,SOMNÍFERO,Puede dormir al\nenemigo.
6,6,80,DANZA PÉTALO,Dura 2-3 turnos\ny te confunde.
6,6,81,DISP. DEMORA,Baja la VELOCIDAD\ndel enemigo.
6,6,82,FURIA DRAGÓN,Siempre produce\n40 PS de daño.
6,6,83,GIRO FUEGO,Atrapa con fuego\nde 2 a 5 turnos.
6,6,84,IMPACTRUENO,Ataque que puede\nparalizar.
6,6,85,RAYO,Ataque que puede\nparalizar.
6,6,86,ONDA TRUENO,Provoca parálisis\nal enemigo.
6,6,87,TRUENO,Ataque que puede\nparalizar.
6,6,88,LANZA ROCAS,Tira rocas\nal enemigo.
6,6,89,TERREMOTO,Fuerte pero inútil\ncontra voladores.
6,6,90,FISURA,Ataque de tierra.\nK.O. en 1 golpe.
6,6,91,EXCAVAR,1er turno: Cava\n2º turno: Ataca
6,6,92,TÓXICO,Veneno que aumenta\nel daño.
6,6,93,CONFUSIÓN,Ataque que puede\nconfundir.
6,6,94,PSÍQUICO,Ataque que puede\nbajar la DEF. ESP.
6,6,95,HIPNOSIS,Puede dormir al\nenemigo.
6,6,96,MEDITACIÓN,Mejora el ATAQUE\nde quien lo usa.
6,6,97,AGILIDAD,Aumenta mucho\nsu VELOCIDAD.
6,6,98,AT. RÁPIDO,Permite al usuario\ngolpear primero.
6,6,99,FURIA,Mejora el ATAQUE\nsi te hieren.
6,6,100,TELETRANSP,Sirve para huir\nde la batalla.
6,6,101,TINIEBLAS,Tu nivel es igual\na los PS de daño.
6,6,102,MIMÉTICO,Copia un ataque\ndel enemigo.
6,6,103,CHIRRIDO,Reduce mucho la\nDEFENSA del rival.
6,6,104,DOBLE EQUIPO,Mejora habilidad\nde EVASIÓN.
6,6,105,RECUPERACIÓN,Restaura la mitad\nde los PS máximos.
6,6,106,FORTALEZA,Aumenta la DEFENSA\nde quien lo usa.
6,6,107,REDUCCIÓN,Mejora habilidad\nde EVASIÓN.
6,6,108,PANTALLAHUMO,Baja la PRECISIÓN\ndel enemigo.
6,6,109,RAYO CONFUSO,Provoca confusión.
6,6,110,REFUGIO,Mejora la DEFENSA\nde quien lo usa.
6,6,111,RIZO DEFENSA,Mejora la DEFENSA\nde quien lo usa.
6,6,112,BARRERA,Aumenta bastante\ntu DEFENSA.
6,6,113,PANTALLA LUZ,Pared de luz que\nsube la DEF. ESP.
6,6,114,NIEBLA,Elimina todo\ncambio de caract.
6,6,115,REFLEJO,Mejora la DEFENSA\ncon una barrera.
6,6,116,FOCO ENERGÍA,Mayor probabilidad\nde golpe crítico.
6,6,117,VENGANZA,Espera 2-3 turnos\ny dobla el ATAQUE.
6,6,118,METRÓNOMO,Usa al azar un\nataque POKéMON.
6,6,119,MOV. ESPEJO,Contraataca con\nel mismo ataque.
6,6,120,AUTODESTRUC,"Potente, pero hace\nque te debilites."
6,6,121,BOMBA HUEVO,Arroja huevos\nal enemigo.
6,6,122,LENGÜETAZO,Ataque que puede\nparalizar.
6,6,123,POLUCIÓN,Puede envenenar\nal enemigo.
6,6,124,RESIDUOS,Puede envenenar\nal enemigo.
6,6,125,HUESO PALO,Ataque que causa\nla retirada.
6,6,126,LLAMARADA,Ataque que puede\ncausar quemaduras.
6,6,127,CASCADA,Ataque que usa\ncarga acuática.
6,6,128,TENAZA,Atrapa al enemigo\nde 2 a 5 turnos.
6,6,129,RAPIDEZ,Ataque que no\nfalla nunca.
6,6,130,CABEZAZO,1er turno: Prepara\n2º turno: Ataca
6,6,131,CLAVO CAÑÓN,Lanza púas de\nfuego 2-5 veces.
6,6,132,RESTRICCIÓN,Ataque que puede\nreducir VELOCIDAD.
6,6,133,AMNESIA,Aumenta bastante\ntu DEFENSA ESP.
6,6,134,KINÉTICO,Baja la PRECISIÓN\ndel enemigo.
6,6,135,AMORTIGUADOR,Restaura la mitad\nde tus PS máximos.
6,6,136,PAT. S. ALTA,Puede fallar y\nherirte.
6,6,137,DESLUMBRAR,Puede provocar\nparálisis.
6,6,138,COME SUEÑOS,Roba PS a una\nvíctima dormida.
6,6,139,GAS VENENOSO,Puede envenenar\nal enemigo.
6,6,140,PRESA,Arroja orbes de\n2 a 5 veces.
6,6,141,CHUPA VIDAS,Roba la mitad del\ndaño producido.
6,6,142,BESO AMOROSO,Puede dormir al\nenemigo.
6,6,143,ATAQUE AÉREO,1er turno: Prepara\n2º turno: Ataca
6,6,144,TRANSFORM,Te disfrazas del\nenemigo.
6,6,145,BURBUJA,Puede reducir la\nVELOCIDAD.
6,6,146,PUÑO-MAREO,Ataque que puede\ncausar confusión.
6,6,147,ESPORA,Ataque que produce\nsueño.
6,6,148,DESTELLO,Ciega al enemigo y\nbaja la PRECISIÓN.
6,6,149,PSICO-ONDA,Ataque con poder\nvariable.
6,6,150,SALPICADURA,No tiene ningún\nefecto.
6,6,151,ARMAD. ÁCIDA,Aumenta bastante\ntu DEFENSA.
6,6,152,MARTILLAZO,Alta probabilidad\nde golpe crítico.
6,6,153,EXPLOSIÓN,"Muy potente, pero\nte debilita."
6,6,154,GOLPES FURIA,Araña rápidamente\nde 2 a 5 veces.
6,6,155,HUESOMERANG,Ataque que golpea\ndos veces.
6,6,156,DESCANSO,Duerme 2 turnos\npara cura total.
6,6,157,AVALANCHA,Ataque que puede\ncausar retirada.
6,6,158,HIP.COLMILLO,Ataque que puede\ncausar retirada.
6,6,159,AFILAR,Mejora el ATAQUE\nde quien lo usa.
6,6,160,CONVERSIÓN,Cambia el tipo de\nPOKéMON.
6,6,161,TRI-ATAQUE,Dispara tres tipos\nde rayos a la vez.
6,6,162,SÚPER DIENTE,Reduce a la mitad\nlos PS del rival.
6,6,163,CUCHILLADA,Buena probabilidad\nde golpe crítico.
6,6,164,SUSTITUTO,Crea señuelo con\n1/4 de tus PS máx.
6,6,165,COMBATE,Sólo se usa si se\nacaban los PP.
6,6,166,ESQUEMA,Copia siempre el\nataque del rival.
6,6,167,TRIPLEPATADA,Da 3 veces y cada\nvez más fuerte.
6,6,168,LADRÓN,Ataque que puede\nrobar un objeto.
6,6,169,TELARAÑA,Impide huir o\ncambiar.
6,6,170,TELÉPATA,Garantiza el éxito\ndel próximo golpe.
6,6,171,PESADILLA,El dormido pierde\n1/4 PS por turno.
6,6,172,RUEDA FUEGO,Ataque que puede\ncausar quemaduras.
6,6,173,RONQUIDO,Sólo se utiliza\ncuando duermes.
6,6,174,MALDICIÓN,No funciona igual\ncon fantasmas.
6,6,175,AZOTE,Más potente si\ntienes pocos PS.
6,6,176,CONVERSIÓN2,Tu tipo se hace\nresistente.
6,6,177,AEROCHORRO,Alta probabilidad\nde golpe crítico.
6,6,178,ESPORAGODÓN,Baja la VELOCIDAD\ndel rival.
6,6,179,INVERSIÓN,Más potente si\ntienes pocos PS.
6,6,180,RENCOR,Baja PP del último\nataque del rival.
6,6,181,NIEVE POLVO,Ataque que puede\ncongelar.
6,6,182,PROTECCIÓN,Frustra el ataque.\nPuede fallar.
6,6,183,ULTRA PUÑO,Puñetazo rápido.\nGolpea primero.
6,6,184,CARA SUSTO,Baja la VELOCIDAD\ndel rival.
